# time,x,y,theta,velocity
1.761327451277686357e+09,1.162038370966911316e-01,-4.851092696189880371e-01,2.832500457763671875e+00,1.150222659111022949e+00
1.761327451344195127e+09,1.103698164224624634e-01,-4.896519780158996582e-01,2.835585117340087891e+00,4.227043390274047852e-01
1.761327451413875341e+09,1.285241544246673584e-01,-5.170502066612243652e-01,2.826158523559570312e+00,4.719152748584747314e-01
1.761327451477622986e+09,1.009122580289840698e-01,-5.142795443534851074e-01,2.834458112716674805e+00,4.329554438591003418e-01
1.761327451544305563e+09,1.455129981040954590e-01,-5.220973491668701172e-01,2.825534105300903320e+00,6.053342819213867188e-01
1.761327451613662004e+09,8.785995095968246460e-02,-5.159865617752075195e-01,2.831578254699707031e+00,7.903482913970947266e-01
1.761327451677557945e+09,1.117684766650199890e-01,-4.966306686401367188e-01,2.836581707000732422e+00,5.600997805595397949e-01
1.761327451744264841e+09,9.409185498952865601e-03,-5.178766250610351562e-01,2.852787733078002930e+00,1.265710115432739258e+00
1.761327451814372301e+09,-9.804695844650268555e-02,-4.756376743316650391e-01,2.865400791168212891e+00,1.592040419578552246e+00
1.761327451877654076e+09,6.747415754944086075e-03,-4.962044060230255127e-01,2.847819566726684570e+00,1.598943948745727539e+00
1.761327451944326639e+09,-1.880834251642227173e-02,-4.992431700229644775e-01,2.850797176361083984e+00,7.499089837074279785e-01
1.761327452012949705e+09,4.263974353671073914e-02,-5.230522751808166504e-01,2.841574430465698242e+00,9.169171452522277832e-01
1.761327452077629805e+09,6.508284714072942734e-03,-5.185971856117248535e-01,2.844854831695556641e+00,6.573285460472106934e-01
1.761327452144367218e+09,4.852714389562606812e-02,-5.361277461051940918e-01,2.837576150894165039e+00,6.752548217773437500e-01
1.761327452213350058e+09,1.708033531904220581e-01,-6.013239026069641113e-01,2.814531326293945312e+00,1.657575130462646484e+00
1.761327452213350058e+09,1.966697126626968384e-01,-6.348714232444763184e-01,2.810344934463500977e+00,9.420695304870605469e-01
1.761327452344716311e+09,1.749345660209655762e-01,-6.498456597328186035e-01,2.809479236602783203e+00,5.597580075263977051e-01
1.761327452413455009e+09,2.071207910776138306e-01,-6.228350996971130371e-01,2.812782049179077148e+00,6.091176271438598633e-01
1.761327452477599621e+09,1.809122413396835327e-01,-6.190139055252075195e-01,2.818054199218750000e+00,4.608345329761505127e-01
1.761327452544212103e+09,1.881701499223709106e-01,-6.335263848304748535e-01,2.821864128112792969e+00,3.086250126361846924e-01
1.761327452612884521e+09,7.564782351255416870e-02,-6.046549677848815918e-01,2.847948551177978516e+00,1.312343597412109375e+00
1.761327452677620649e+09,1.768940389156341553e-01,-6.516596674919128418e-01,2.833057641983032227e+00,1.565770030021667480e+00
1.761327452744368315e+09,1.604726463556289673e-01,-6.886165142059326172e-01,2.826350927352905273e+00,8.943612575531005859e-01
1.761327452813809633e+09,1.387466341257095337e-01,-6.988695263862609863e-01,2.831412076950073242e+00,5.205585956573486328e-01
1.761327452877586842e+09,1.180517137981951237e-03,-6.478865742683410645e-01,2.836289644241333008e+00,1.696617960929870605e+00
1.761327452944255352e+09,8.918879181146621704e-02,-6.698017716407775879e-01,2.810930013656616211e+00,1.461291551589965820e+00
1.761327453013450623e+09,3.820332884788513184e-01,-8.109604120254516602e-01,2.792364597320556641e+00,3.851835012435913086e+00
1.761327453077623844e+09,4.398146569728851318e-01,-7.964279055595397949e-01,2.810845851898193359e+00,1.781149744987487793e+00
1.761327453144208193e+09,4.657183885574340820e-01,-8.881965875625610352e-01,2.794814586639404297e+00,1.535567641258239746e+00
1.761327453214056492e+09,7.267724275588989258e-01,-1.087982892990112305e+00,2.789868354797363281e+00,3.912340879440307617e+00
1.761327453277637959e+09,2.280866950750350952e-01,-7.299640178680419922e-01,2.776587247848510742e+00,7.619581699371337891e+00
1.761327453344313860e+09,-3.167575001716613770e-01,-3.832761049270629883e-01,2.741605043411254883e+00,9.066693305969238281e+00
1.761327453412801504e+09,3.782864511013031006e-01,-8.524264693260192871e-01,2.771277189254760742e+00,1.152492046356201172e+01
1.761327453477550507e+09,5.496494770050048828e-01,-8.062100410461425781e-01,2.782650232315063477e+00,5.321078300476074219e+00
1.761327453544205904e+09,4.543849825859069824e-01,-7.745296359062194824e-01,2.785166263580322266e+00,2.650461673736572266e+00
1.761327453614190578e+09,5.760145783424377441e-01,-7.435311675071716309e-01,2.790963888168334961e+00,2.113073348999023438e+00
1.761327453677628517e+09,9.191949367523193359e-01,-1.373914718627929688e+00,2.796772718429565430e+00,8.170231819152832031e+00
1.761327453744277477e+09,3.680405020713806152e-01,-5.561147928237915039e-01,2.767979621887207031e+00,1.280604934692382812e+01
1.761327453813156843e+09,6.026907563209533691e-01,-1.007193565368652344e+00,2.820969581604003906e+00,9.180657386779785156e+00
1.761327453877720833e+09,1.663619130849838257e-01,-2.868693172931671143e-01,2.770555257797241211e+00,1.159697914123535156e+01
1.761327453944302797e+09,2.842637300491333008e-01,-3.813172876834869385e-01,2.874023437500000000e+00,5.065298080444335938e+00
1.761327454013852119e+09,6.090619564056396484e-01,-7.800096869468688965e-01,2.914117574691772461e+00,6.919178485870361328e+00
1.761327454077631474e+09,3.395087420940399170e-01,-3.307433128356933594e-01,2.978263378143310547e+00,7.576984405517578125e+00
1.761327454144230604e+09,3.591938614845275879e-01,-3.362385630607604980e-01,2.985451221466064453e+00,2.487691640853881836e+00
1.761327454213615179e+09,5.880235433578491211e-01,-4.980390667915344238e-01,3.005144119262695312e+00,3.688976526260375977e+00
1.761327454277625084e+09,5.166804790496826172e-01,-3.535164594650268555e-01,3.049762964248657227e+00,2.799005270004272461e+00
1.761327454277625084e+09,4.738700687885284424e-01,-3.430432379245758057e-01,3.023630619049072266e+00,1.302466988563537598e+00
1.761327454414074183e+09,3.828991055488586426e-01,-3.341303169727325439e-01,2.968972444534301758e+00,1.350508928298950195e+00
1.761327454477739811e+09,2.489293962717056274e-01,-3.268942236900329590e-01,2.868731737136840820e+00,1.813884973526000977e+00
1.761327454544375896e+09,1.317086815834045410e-01,-2.809467315673828125e-01,2.852905988693237305e+00,1.866159558296203613e+00
1.761327454613258839e+09,1.229792460799217224e-01,-2.620904147624969482e-01,2.888609647750854492e+00,7.780265808105468750e-01
1.761327454677642107e+09,1.122977212071418762e-01,-2.598611116409301758e-01,2.890096187591552734e+00,3.479806482791900635e-01
1.761327454744190693e+09,1.017339080572128296e-01,-2.603548765182495117e-01,2.890688180923461914e+00,2.154353260993957520e-01
1.761327454813406229e+09,9.634151309728622437e-02,-2.619931101799011230e-01,2.891532897949218750e+00,1.238060668110847473e-01
1.761327454877785921e+09,9.342734515666961670e-02,-2.629158496856689453e-01,2.891614198684692383e+00,6.923785060644149780e-02
1.761327454944250584e+09,9.538835287094116211e-02,-2.660557925701141357e-01,2.888099908828735352e+00,5.964237824082374573e-02
1.761327455013788939e+09,1.035928726196289062e-01,-2.690184116363525391e-01,2.884290933609008789e+00,1.094844937324523926e-01
1.761327455078072071e+09,1.138641312718391418e-01,-2.702650427818298340e-01,2.879861831665039062e+00,1.414850205183029175e-01
1.761327455144343615e+09,1.183702200651168823e-01,-2.661396861076354980e-01,2.877204656600952148e+00,1.065931543707847595e-01
1.761327455214100838e+09,1.138526573777198792e-01,-2.599257826805114746e-01,2.880443811416625977e+00,1.126443594694137573e-01
1.761327455277621269e+09,7.887887954711914062e-02,-2.871683835983276367e-01,2.891083478927612305e+00,4.992790520191192627e-01
1.761327455344203711e+09,1.455290913581848145e-01,-2.874924242496490479e-01,2.871329545974731445e+00,8.496191501617431641e-01
1.761327455413768291e+09,9.279778599739074707e-02,-3.122774064540863037e-01,2.890249729156494141e+00,8.666750192642211914e-01
1.761327455477677822e+09,1.253885328769683838e-01,-3.246261179447174072e-01,2.881661653518676758e+00,6.259462237358093262e-01
1.761327455544280291e+09,5.057081207633018494e-02,-3.149519562721252441e-01,2.913011074066162109e+00,9.799098968505859375e-01
1.761327455613073826e+09,7.641994953155517578e-02,-3.039606511592864990e-01,2.905476570129394531e+00,5.889065265655517578e-01
1.761327455677702904e+09,5.323990806937217712e-02,-2.975666522979736328e-01,2.912991762161254883e+00,4.291521906852722168e-01
1.761327455744277000e+09,-4.955692682415246964e-03,-2.848325371742248535e-01,2.925076723098754883e+00,7.542571425437927246e-01
1.761327455813626289e+09,-6.441832520067691803e-03,-2.982391119003295898e-01,2.929384946823120117e+00,3.679083585739135742e-01
1.761327455877577543e+09,2.453522989526391029e-03,-2.893201410770416260e-01,2.929636716842651367e+00,2.426372766494750977e-01
1.761327455944320202e+09,-5.318901315331459045e-02,-2.775144577026367188e-01,2.937124729156494141e+00,6.700432896614074707e-01
1.761327456013346434e+09,-4.765986278653144836e-02,-3.132483065128326416e-01,2.947664976119995117e+00,5.806834101676940918e-01
1.761327456013346434e+09,-3.557777963578701019e-03,-3.208731114864349365e-01,2.941087007522583008e+00,6.441467404365539551e-01
1.761327456144312382e+09,5.458503961563110352e-02,-3.237215578556060791e-01,2.928039789199829102e+00,8.044758439064025879e-01
1.761327456212874174e+09,5.740400776267051697e-02,-3.464532196521759033e-01,2.931344985961914062e+00,4.818536043167114258e-01
1.761327456277714014e+09,9.801784902811050415e-02,-3.443785905838012695e-01,2.915585994720458984e+00,5.715574622154235840e-01
1.761327456344534159e+09,1.239001974463462830e-01,-3.425647020339965820e-01,2.920069932937622070e+00,4.438984096050262451e-01
1.761327456413454533e+09,9.015868604183197021e-02,-3.549062609672546387e-01,2.927058219909667969e+00,5.104109048843383789e-01
1.761327456477608204e+09,1.352213770151138306e-01,-3.663876056671142578e-01,2.917021036148071289e+00,6.413978338241577148e-01
1.761327456544417381e+09,1.507671028375625610e-01,-3.606225550174713135e-01,2.914844512939453125e+00,3.665120303630828857e-01
1.761327456613435507e+09,1.232276409864425659e-01,-3.662555515766143799e-01,2.917348384857177734e+00,4.051048755645751953e-01
1.761327456677638054e+09,1.370837539434432983e-01,-3.644172847270965576e-01,2.920252084732055664e+00,2.682954072952270508e-01
1.761327456744281054e+09,1.458568572998046875e-01,-3.641044795513153076e-01,2.921979665756225586e+00,1.726648211479187012e-01
1.761327456813312054e+09,1.530376970767974854e-01,-3.729838132858276367e-01,2.920124292373657227e+00,1.717050671577453613e-01
1.761327456877419233e+09,1.678650379180908203e-01,-3.694779574871063232e-01,2.918913602828979492e+00,2.114914208650588989e-01
1.761327456944393158e+09,1.960636675357818604e-01,-3.791094422340393066e-01,2.918607950210571289e+00,3.763277530670166016e-01
1.761327457012942553e+09,2.137822359800338745e-01,-3.755511641502380371e-01,2.915850877761840820e+00,3.026577532291412354e-01
1.761327457077975988e+09,2.243779301643371582e-01,-3.689936399459838867e-01,2.917507648468017578e+00,2.216350585222244263e-01
1.761327457144353390e+09,2.461274862289428711e-01,-3.928652405738830566e-01,2.911843061447143555e+00,4.055767357349395752e-01
1.761327457213254929e+09,2.370747327804565430e-01,-3.683153390884399414e-01,2.918439865112304688e+00,3.964141309261322021e-01
1.761327457278343439e+09,2.257024198770523071e-01,-3.831955194473266602e-01,2.913720846176147461e+00,3.155713081359863281e-01
1.761327457278343439e+09,2.320231050252914429e-01,-3.880017399787902832e-01,2.918101787567138672e+00,1.780459582805633545e-01
1.761327457412978411e+09,2.897977232933044434e-01,-3.939304053783416748e-01,2.919362068176269531e+00,6.632329225540161133e-01
1.761327457478068352e+09,2.943749725818634033e-01,-4.008216261863708496e-01,2.921074867248535156e+00,2.858347892761230469e-01
1.761327457544389009e+09,3.035255968570709229e-01,-4.031875729560852051e-01,2.920061349868774414e+00,1.849917620420455933e-01
1.761327457613460541e+09,3.171013295650482178e-01,-4.100431501865386963e-01,2.919788599014282227e+00,2.151871919631958008e-01
1.761327457677527905e+09,3.263212144374847412e-01,-4.083063006401062012e-01,2.921675443649291992e+00,1.630675941705703735e-01
1.761327457744322300e+09,3.313501775264739990e-01,-4.112746715545654297e-01,2.921120166778564453e+00,1.102367118000984192e-01
1.761327457813356638e+09,3.491801917552947998e-01,-4.093754291534423828e-01,2.923195362091064453e+00,2.213453799486160278e-01
1.761327457877577066e+09,3.541674613952636719e-01,-4.146578907966613770e-01,2.922589063644409180e+00,1.426839679479598999e-01
1.761327457944406986e+09,3.722862899303436279e-01,-4.174304008483886719e-01,2.923905611038208008e+00,2.352670878171920776e-01
1.761327458013644457e+09,3.939004838466644287e-01,-4.211040437221527100e-01,2.924340009689331055e+00,3.007840812206268311e-01
1.761327458077469826e+09,3.987890183925628662e-01,-4.234675168991088867e-01,2.923544883728027344e+00,1.472490280866622925e-01
1.761327458144327164e+09,4.047233462333679199e-01,-4.290537536144256592e-01,2.919637680053710938e+00,1.297494471073150635e-01
1.761327458212800264e+09,4.119277894496917725e-01,-4.331493675708770752e-01,2.917753458023071289e+00,1.259407848119735718e-01
1.761327458212800264e+09,4.189861714839935303e-01,-4.302898347377777100e-01,2.918522119522094727e+00,1.177462413907051086e-01
1.761327458278012037e+09,4.520906805992126465e-01,-4.428579509258270264e-01,2.919623613357543945e+00,4.071283936500549316e-01
1.761327458344230175e+09,4.715464711189270020e-01,-4.411049485206604004e-01,2.927638769149780273e+00,3.272519111633300781e-01
1.761327458544232368e+09,4.747253656387329102e-01,-4.415609240531921387e-01,2.928856611251831055e+00,1.318957358598709106e-01
1.761327458614325523e+09,4.948367774486541748e-01,-4.458050429821014404e-01,2.929813385009765625e+00,2.553893029689788818e-01
1.761327458614325523e+09,4.827799201011657715e-01,-4.418088197708129883e-01,2.927552700042724609e+00,2.099865376949310303e-01
1.761327458744295597e+09,4.066271185874938965e-01,-4.314375221729278564e-01,2.928034067153930664e+00,8.699816465377807617e-01
1.761327458813145161e+09,5.399796962738037109e-01,-4.543114006519317627e-01,2.934734821319580078e+00,1.681645512580871582e+00
1.761327458877634287e+09,5.441348552703857422e-01,-4.532383680343627930e-01,2.935378074645996094e+00,5.495542287826538086e-01
1.761327458944499016e+09,5.478107333183288574e-01,-4.493595063686370850e-01,2.940490484237670898e+00,2.209776043891906738e-01
1.761327459013703108e+09,5.419030189514160156e-01,-4.492744505405426025e-01,2.936903476715087891e+00,1.283303201198577881e-01
1.761327459077905178e+09,5.910706520080566406e-01,-4.563697874546051025e-01,2.940001726150512695e+00,5.601071715354919434e-01
1.761327459144325495e+09,5.567407608032226562e-01,-4.519748389720916748e-01,2.938166141510009766e+00,5.314380526542663574e-01
1.761327459213562727e+09,6.036366820335388184e-01,-4.591493308544158936e-01,2.942033767700195312e+00,6.575674414634704590e-01
1.761327459277553082e+09,6.298629641532897949e-01,-4.613125026226043701e-01,2.946713924407958984e+00,4.735815823078155518e-01
1.761327459344261169e+09,6.477960348129272461e-01,-4.665162861347198486e-01,2.948195695877075195e+00,3.381392657756805420e-01
1.761327459413763046e+09,6.470151543617248535e-01,-4.626462757587432861e-01,2.954135179519653320e+00,1.428958326578140259e-01
1.761327459477585077e+09,6.883836984634399414e-01,-4.677381813526153564e-01,2.959182262420654297e+00,4.805167913436889648e-01
1.761327459544260740e+09,6.638401150703430176e-01,-4.608235657215118408e-01,2.954706907272338867e+00,4.118949472904205322e-01
1.761327459612944365e+09,6.571138501167297363e-01,-4.575952589511871338e-01,2.959758758544921875e+00,2.019073069095611572e-01
1.761327459677580357e+09,6.922865509986877441e-01,-4.626323878765106201e-01,2.964876413345336914e+00,4.336532652378082275e-01
1.761327459744216681e+09,6.752282381057739258e-01,-4.555199742317199707e-01,2.964013338088989258e+00,3.241537213325500488e-01
1.761327459814342737e+09,7.187364697456359863e-01,-4.634732306003570557e-01,2.965522050857543945e+00,5.616524219512939453e-01
1.761327459877768278e+09,7.066545486450195312e-01,-4.659046828746795654e-01,2.963943004608154297e+00,2.978990674018859863e-01
1.761327459944294691e+09,7.491813898086547852e-01,-4.648750126361846924e-01,2.968134641647338867e+00,5.360324382781982422e-01
1.761327460013240576e+09,7.375957965850830078e-01,-4.612446129322052002e-01,2.967274904251098633e+00,2.882908582687377930e-01
1.761327460077544451e+09,7.036292552947998047e-01,-4.539758265018463135e-01,2.963203907012939453e+00,4.512110352516174316e-01
1.761327460144275188e+09,7.471389174461364746e-01,-4.549778401851654053e-01,2.971497297286987305e+00,5.923355221748352051e-01
1.761327460213928938e+09,7.758622169494628906e-01,-4.561117589473724365e-01,2.974541664123535156e+00,4.795303046703338623e-01
1.761327460277615309e+09,7.210791707038879395e-01,-4.474624097347259521e-01,2.968126535415649414e+00,7.262061238288879395e-01
1.761327460344270468e+09,7.793917655944824219e-01,-4.495529234409332275e-01,2.974306583404541016e+00,8.305376172065734863e-01
1.761327460414075851e+09,7.736324071884155273e-01,-4.480306208133697510e-01,2.978506803512573242e+00,3.117115795612335205e-01
1.761327460477597475e+09,8.426910638809204102e-01,-4.483976960182189941e-01,2.988520145416259766e+00,8.186398148536682129e-01
1.761327460544230700e+09,8.413724303245544434e-01,-4.412692189216613770e-01,2.989564418792724609e+00,3.217110633850097656e-01
1.761327460613743782e+09,9.593006372451782227e-01,-4.639075994491577148e-01,3.005818843841552734e+00,1.357368707656860352e+00
1.761327460677642584e+09,8.287417888641357422e-01,-4.399346709251403809e-01,2.988478899002075195e+00,1.800996303558349609e+00
1.761327460677642584e+09,8.866983056068420410e-01,-4.469009339809417725e-01,2.991616964340209961e+00,1.153222203254699707e+00
1.761327460815076828e+09,8.841428160667419434e-01,-4.356386959552764893e-01,2.989955186843872070e+00,4.672260880470275879e-01
1.761327460877621412e+09,8.851131200790405273e-01,-4.317554533481597900e-01,2.991640806198120117e+00,1.821955442428588867e-01
1.761327460944292784e+09,9.419526457786560059e-01,-4.323031306266784668e-01,2.999621152877807617e+00,6.515016555786132812e-01
1.761327461013927937e+09,9.412205219268798828e-01,-4.287674129009246826e-01,3.007135868072509766e+00,2.333630174398422241e-01
1.761327461077568769e+09,1.060420036315917969e+00,-4.415921270847320557e-01,3.023120164871215820e+00,1.328827381134033203e+00
1.761327461144200802e+09,1.059468984603881836e+00,-4.373604953289031982e-01,3.019601106643676758e+00,4.441886246204376221e-01
1.761327461213957548e+09,1.057506918907165527e+00,-4.402104318141937256e-01,3.017490386962890625e+00,1.695871651172637939e-01
1.761327461277582884e+09,1.089630842208862305e+00,-4.335327744483947754e-01,3.024250268936157227e+00,3.953880071640014648e-01
1.761327461344281197e+09,1.108225822448730469e+00,-4.286065697669982910e-01,3.029048204421997070e+00,3.205989003181457520e-01
1.761327461412997246e+09,1.092036724090576172e+00,-4.188670516014099121e-01,3.029041051864624023e+00,2.945560812950134277e-01
1.761327461477463722e+09,1.013752102851867676e+00,-4.004253149032592773e-01,3.018153190612792969e+00,9.328557848930358887e-01
1.761327461544393778e+09,1.116277337074279785e+00,-4.146509468555450439e-01,3.030244350433349609e+00,1.366685748100280762e+00
1.761327461613286972e+09,1.076021671295166016e+00,-3.952668011188507080e-01,3.020606040954589844e+00,8.791415691375732422e-01
1.761327461677493095e+09,1.096265196800231934e+00,-3.952769339084625244e-01,3.026905775070190430e+00,4.763000607490539551e-01
1.761327461744365931e+09,1.033405423164367676e+00,-3.876558244228363037e-01,3.014133453369140625e+00,8.077508807182312012e-01
1.761327461813329458e+09,1.031308531761169434e+00,-3.823870420455932617e-01,3.008923292160034180e+00,3.018677830696105957e-01
1.761327461877540350e+09,1.006931424140930176e+00,-3.801399767398834229e-01,3.006201505661010742e+00,3.476050198078155518e-01
1.761327461944412708e+09,9.878377914428710938e-01,-3.627694845199584961e-01,3.007810592651367188e+00,3.753163516521453857e-01
1.761327462013962269e+09,9.944108724594116211e-01,-3.631034195423126221e-01,3.005361557006835938e+00,1.817016750574111938e-01
1.761327462077806234e+09,1.087191700935363770e+00,-3.609314560890197754e-01,3.018625736236572266e+00,1.028975248336791992e+00
1.761327462144258022e+09,1.056523919105529785e+00,-3.690905570983886719e-01,3.006187677383422852e+00,6.419052481651306152e-01
1.761327462213769197e+09,9.760879874229431152e-01,-3.492899239063262939e-01,2.995695352554321289e+00,1.062361836433410645e+00
1.761327462277885675e+09,1.056753993034362793e+00,-3.424981534481048584e-01,3.006339550018310547e+00,1.168697834014892578e+00
1.761327462344459295e+09,1.038433670997619629e+00,-3.474046587944030762e-01,3.001738548278808594e+00,5.497513413429260254e-01
1.761327462413811684e+09,9.680663347244262695e-01,-3.628881275653839111e-01,2.986543655395507812e+00,9.214579463005065918e-01
1.761327462413811684e+09,9.465429782867431641e-01,-3.526630997657775879e-01,2.985165119171142578e+00,5.266385078430175781e-01
1.761327462544203520e+09,1.089107394218444824e+00,-3.760429918766021729e-01,2.997822999954223633e+00,1.674913763999938965e+00
1.761327462613945484e+09,1.061614036560058594e+00,-3.509385585784912109e-01,2.991204500198364258e+00,8.933949470520019531e-01
1.761327462677593470e+09,9.883175492286682129e-01,-3.439550101757049561e-01,2.983010292053222656e+00,1.041116952896118164e+00
1.761327462744422197e+09,1.050279855728149414e+00,-3.505461513996124268e-01,2.990799188613891602e+00,9.666101336479187012e-01
1.761327462813622713e+09,1.039201378822326660e+00,-3.827487230300903320e-01,2.988743782043457031e+00,6.475599408149719238e-01
1.761327462877485991e+09,1.174709916114807129e+00,-3.868499994277954102e-01,2.998923778533935547e+00,1.617758631706237793e+00
1.761327462944323063e+09,1.189558863639831543e+00,-3.939930200576782227e-01,3.006013870239257812e+00,6.583436727523803711e-01
1.761327463014655352e+09,1.115501642227172852e+00,-3.814120292663574219e-01,2.993182659149169922e+00,9.862451553344726562e-01
1.761327463077574968e+09,1.148069977760314941e+00,-3.910851478576660156e-01,2.997757673263549805e+00,6.526052355766296387e-01
1.761327463144251347e+09,1.124712705612182617e+00,-3.845792710781097412e-01,2.992872238159179688e+00,4.503683149814605713e-01
1.761327463214607239e+09,1.053136706352233887e+00,-3.686511218547821045e-01,2.979642868041992188e+00,9.050431847572326660e-01
1.761327463277553320e+09,9.190460443496704102e-01,-3.574714064598083496e-01,2.962927341461181641e+00,1.684349536895751953e+00
1.761327463344375134e+09,1.129888534545898438e+00,-3.634245395660400391e-01,2.987340211868286133e+00,2.720033168792724609e+00
1.761327463414142847e+09,8.323047757148742676e-01,-3.414641916751861572e-01,2.950499773025512695e+00,3.949136018753051758e+00
1.761327463477490664e+09,7.735150456428527832e-01,-2.942132055759429932e-01,2.935993909835815430e+00,1.976699948310852051e+00
1.761327463544330120e+09,7.799528241157531738e-01,-2.774269580841064453e-01,2.938599824905395508e+00,7.817832231521606445e-01
1.761327463614346981e+09,6.354225277900695801e-01,-2.663092911243438721e-01,2.932826757431030273e+00,1.756585955619812012e+00
1.761327463677516937e+09,-2.554323710501194000e-02,-1.464220508933067322e-02,2.862653970718383789e+00,7.953171730041503906e+00
1.761327463677516937e+09,-1.395725369453430176e+00,4.682882130146026611e-01,2.739687442779541016e+00,1.764032554626464844e+01
1.761327463812848330e+09,-1.215410709381103516e+00,3.991419672966003418e-01,2.773515224456787109e+00,7.319837093353271484e+00
1.761327463877696753e+09,-1.555591464042663574e+00,5.521350502967834473e-01,2.742043495178222656e+00,6.112462997436523438e+00
1.761327463944278955e+09,-1.564156532287597656e+00,5.284879207611083984e-01,2.765229701995849609e+00,2.097819328308105469e+00
1.761327464014552116e+09,-1.501770019531250000e+00,5.370275974273681641e-01,2.746188402175903320e+00,1.290512561798095703e+00
1.761327464078578472e+09,-1.500742554664611816e+00,5.431323051452636719e-01,2.757370710372924805e+00,4.521546363830566406e-01
1.761327464144257784e+09,-1.514493227005004883e+00,5.446066856384277344e-01,2.762544155120849609e+00,2.808560132980346680e-01
1.761327464213103533e+09,-1.509987235069274902e+00,5.507578253746032715e-01,2.749164104461669922e+00,1.643192917108535767e-01
1.761327464277658939e+09,-1.513352751731872559e+00,5.491858124732971191e-01,2.749422311782836914e+00,8.829854428768157959e-02
1.761327464344207287e+09,-1.536201238632202148e+00,5.336361527442932129e-01,2.769785642623901367e+00,3.166862130165100098e-01
1.761327464414107561e+09,-1.509983539581298828e+00,5.502381324768066406e-01,2.747878313064575195e+00,4.208436906337738037e-01
1.761327464477541685e+09,-1.685634255409240723e+00,6.077089905738830566e-01,2.903274059295654297e+00,2.066796779632568359e+00
1.761327464544296741e+09,-1.733202934265136719e+00,6.723664999008178711e-01,2.912468671798706055e+00,1.462880730628967285e+00
1.761327464813602924e+09,2.780699133872985840e-01,-1.247243806719779968e-01,-1.539393663406372070e+00,2.315522575378417969e+01
1.761327464877660990e+09,2.709940075874328613e-01,-1.723362803459167480e-01,-1.937804579734802246e+00,7.451983928680419922e+00
1.761327464944152117e+09,2.538922131061553955e-01,-2.381969094276428223e-01,-1.953539371490478516e+00,2.950065374374389648e+00
1.761327465013383865e+09,2.597124278545379639e-01,-3.029524683952331543e-01,-1.819039583206176758e+00,1.567693829536437988e+00
1.761327465077528715e+09,2.725366055965423584e-01,-3.344080746173858643e-01,-1.795941710472106934e+00,8.269859552383422852e-01
1.761327465144234896e+09,2.403181046247482300e-01,-3.684127926826477051e-01,-1.939780235290527344e+00,7.399567365646362305e-01
1.761327465144234896e+09,2.024292647838592529e-01,-3.935124874114990234e-01,-2.062039375305175781e+00,6.991955041885375977e-01
1.761327465277851582e+09,7.441932708024978638e-02,-4.491681158542633057e-01,-2.382974863052368164e+00,1.675405621528625488e+00
1.761327465344389200e+09,9.508583694696426392e-02,-4.571692645549774170e-01,-2.327405452728271484e+00,7.353153228759765625e-01
1.761327465413063526e+09,3.334204852581024170e-02,-5.668143033981323242e-01,-2.429066181182861328e+00,1.541857123374938965e+00
1.761327465477562904e+09,-2.856376208364963531e-02,-6.176284551620483398e-01,-2.530743360519409180e+00,1.303502321243286133e+00
1.761327465544163942e+09,-6.852640956640243530e-02,-6.425981521606445312e-01,-2.597820758819580078e+00,8.858333826065063477e-01
1.761327465613409758e+09,-9.077548235654830933e-02,-6.897749900817871094e-01,-2.613545894622802734e+00,8.134310841560363770e-01
1.761327465677783966e+09,-1.480674296617507935e-01,-7.056643366813659668e-01,-2.711565494537353516e+00,8.683018088340759277e-01
1.761327465744194746e+09,-2.020972371101379395e-01,-7.150792479515075684e-01,-2.793100357055664062e+00,8.363519906997680664e-01
1.761327465813334227e+09,-2.447307705879211426e-01,-7.378477454185485840e-01,-2.854461669921875000e+00,7.583961486816406250e-01
1.761327465877584934e+09,-2.947735190391540527e-01,-7.531531453132629395e-01,-2.925329446792602539e+00,7.769942879676818848e-01
1.761327465944226265e+09,-3.606681823730468750e-01,-7.275262475013732910e-01,-3.028036117553710938e+00,9.754746556282043457e-01
1.761327466013790131e+09,-4.394715726375579834e-01,-6.794718503952026367e-01,3.123019933700561523e+00,1.261787295341491699e+00
1.761327466078092098e+09,-5.033416152000427246e-01,-6.264094114303588867e-01,3.012209415435791016e+00,1.250415921211242676e+00
1.761327466144276142e+09,-5.667141675949096680e-01,-5.606542229652404785e-01,2.909136772155761719e+00,1.334012389183044434e+00
1.761327466213082075e+09,-5.902221798896789551e-01,-5.314009785652160645e-01,2.886660814285278320e+00,7.942519187927246094e-01
1.761327466277571678e+09,-6.369660496711730957e-01,-4.390871822834014893e-01,2.790802478790283203e+00,1.324750065803527832e+00
1.761327466344369411e+09,-6.727814078330993652e-01,-4.181973636150360107e-01,2.782040357589721680e+00,8.327793478965759277e-01
1.761327466413275480e+09,-6.631756424903869629e-01,-8.418220281600952148e-01,-3.078021526336669922e+00,4.699036121368408203e+00
1.761327466477644682e+09,-7.672008872032165527e-01,-7.854989767074584961e-01,3.048125267028808594e+00,2.651800632476806641e+00
1.761327466544477940e+09,-7.844735383987426758e-01,-8.296946883201599121e-01,3.063028573989868164e+00,1.293776392936706543e+00
1.761327466613311291e+09,-8.427830934524536133e-01,-7.939368486404418945e-01,2.976113557815551758e+00,1.106337904930114746e+00
1.761327466677631617e+09,-9.535664319992065430e-01,-7.316436767578125000e-01,2.848303794860839844e+00,1.666409015655517578e+00
