# time,x,y,theta,velocity
1.761367657779869795e+09,2.057592421349617950e+00,-2.338286177799244747e-01,-3.118495366715231309e+00,1.407450284736455393e+00
1.761367657800613642e+09,2.029273120698621202e+00,-2.340275324870693396e-01,-3.122351690784020306e+00,1.424345461924600764e+00
1.761367657820984125e+09,2.000630777236637403e+00,-2.341966795171373239e-01,-3.125605683717535221e+00,1.439832778646714440e+00
1.761367657840351582e+09,1.971707754380023880e+00,-2.343739994523729997e-01,-3.128029518302680501e+00,1.450666783616497257e+00
1.761367657860450029e+09,1.942627392276893739e+00,-2.345431991026530605e-01,-3.129989932496743954e+00,1.457389656477303008e+00
1.761367657881350756e+09,1.913416946070815250e+00,-2.346938880970913521e-01,-3.131689118240469138e+00,1.463650453979650212e+00
1.761367657900088310e+09,1.883640204022786424e+00,-2.348208981066486067e-01,-3.133230686051353242e+00,1.513444608141759629e+00
1.761367657920475960e+09,1.852914263677868600e+00,-2.349213614419144169e-01,-3.134685958119432403e+00,1.558615922950098431e+00
1.761367657939797878e+09,1.821327257709019820e+00,-2.349913567867572550e-01,-3.136108407181159574e+00,1.599593578175874109e+00
1.761367657960772753e+09,1.789339570721747430e+00,-2.350275829063906974e-01,-3.137535156867460984e+00,1.560682453771585099e+00
1.761367657979810238e+09,1.759048056427402473e+00,-2.350243242064226912e-01,-3.139054096931435556e+00,1.473072836217840020e+00
1.761367658001509190e+09,1.730254828113798604e+00,-2.349830359967500226e-01,-3.140570851375550809e+00,1.409589063696396583e+00
1.761367658020359993e+09,1.702608047102174282e+00,-2.349040866246911163e-01,3.141145010483308297e+00,1.346618344209418838e+00
1.761367658041767359e+09,1.675447653963382022e+00,-2.347945326166103464e-01,3.139865849106620033e+00,1.369168712054476877e+00
1.761367658059564590e+09,1.647879861833266180e+00,-2.347401070313493987e-01,3.139655131461740467e+00,1.385108813493290292e+00
1.761367658081716537e+09,1.620071872674429647e+00,-2.347389358536127735e-01,3.140111845592934436e+00,1.395563080755426455e+00
1.761367658100485325e+09,1.591945238306066823e+00,-2.347834648843193373e-01,3.140935346416536156e+00,1.428930424912678854e+00
1.761367658120709181e+09,1.562830127227889054e+00,-2.348694385689439335e-01,-3.141248370917856469e+00,1.481947951766536820e+00
1.761367658139847517e+09,1.532704627815133724e+00,-2.349967330766831175e-01,-3.140126605438268381e+00,1.530043384577353338e+00
1.761367658161276817e+09,1.502158901855623840e+00,-2.351626370080038830e-01,-3.138904082204451385e+00,1.474412664792651206e+00
1.761367658180015087e+09,1.473884751426164819e+00,-2.353548531958655765e-01,-3.137508273180853902e+00,1.358015016298592004e+00
1.761367658201218128e+09,1.447991613525305032e+00,-2.355664400696384220e-01,-3.136077240920428721e+00,1.237707300572125968e+00
1.761367658220466137e+09,1.424091873593234414e+00,-2.357972914899210681e-01,-3.134704664520298056e+00,1.154235885676403894e+00
1.761367658241611481e+09,1.400771244021035367e+00,-2.360603952906896175e-01,-3.133459935987858103e+00,1.177690095744020171e+00
1.761367658259883165e+09,1.377026567873058882e+00,-2.363640582924191325e-01,-3.132308482575507202e+00,1.194458726564957995e+00
1.761367658280440331e+09,1.353026140344872674e+00,-2.367039889393364183e-01,-3.131184160275687134e+00,1.205688176963183089e+00
1.761367658299921751e+09,1.328810048615630679e+00,-2.370781360221281553e-01,-3.130065269068536882e+00,1.216083592761097565e+00
1.761367658320446491e+09,1.304753233070317542e+00,-2.374794122134179508e-01,-3.128933970491432959e+00,1.191238335020044614e+00
1.761367658340593100e+09,1.281121751025477096e+00,-2.379026022163748810e-01,-3.127797897637792701e+00,1.173234961147591848e+00
1.761367658362267733e+09,1.257789010712290212e+00,-2.383488687640361869e-01,-3.126671921723571668e+00,1.160743923627289620e+00
1.761367658380388737e+09,1.234573275713592100e+00,-2.388210215216316767e-01,-3.125559928818772981e+00,1.171540757460337145e+00
1.761367658401041269e+09,1.210876889486406149e+00,-2.393301896430655440e-01,-3.124470009517891445e+00,1.195976813476749001e+00
1.761367658420845985e+09,1.186782596857462790e+00,-2.398749231171335983e-01,-3.123373188736493500e+00,1.213968234547249780e+00
1.761367658441561699e+09,1.162347739469539398e+00,-2.404445250640891985e-01,-3.122378253324618047e+00,1.229449851850083375e+00
1.761367658459751129e+09,1.137629094579863942e+00,-2.409506987293880687e-01,-3.122339594418206410e+00,1.242771239643110093e+00
1.761367658481226206e+09,1.112745471694781774e+00,-2.413416068800143810e-01,-3.123508797621318056e+00,1.245865861497066129e+00
1.761367658499865294e+09,1.087261438291069693e+00,-2.415953499854829878e-01,-3.125712236565836299e+00,1.301983805296044183e+00
1.761367658520836353e+09,1.060696337670748779e+00,-2.417363938243972110e-01,-3.128450913496665375e+00,1.353933799009454653e+00
1.761367658539675474e+09,1.033130932518314671e+00,-2.417692707325977408e-01,-3.131550117570241820e+00,1.402025408586497157e+00
1.761367658564974308e+09,1.004733467511654821e+00,-2.416854443295331778e-01,-3.135032465406395463e+00,1.437307828941156940e+00
1.761367658579826593e+09,9.757294645632210717e-01,-2.414066647113260189e-01,-3.139598849805155023e+00,1.456365331408866037e+00
1.761367658601864576e+09,9.465509506570725096e-01,-2.410243077795110878e-01,3.139182100935003827e+00,1.461673815755240691e+00
1.761367658619771004e+09,9.173311178998696525e-01,-2.405414388395829550e-01,3.134921057645846609e+00,1.454814289203306243e+00
1.761367658640638590e+09,8.887156327789114130e-01,-2.399651555915395806e-01,3.130682744651820393e+00,1.409688076034955717e+00
1.761367658659721375e+09,8.608499801122847517e-01,-2.392964045360620462e-01,3.126496048241721670e+00,1.378378790560504497e+00
1.761367658682161093e+09,8.339069245861080448e-01,-2.385415841336888110e-01,3.122363283950573720e+00,1.320051488081389612e+00
1.761367658700398922e+09,8.077256594834641978e-01,-2.377578509546352248e-01,3.119031943399834361e+00,1.320713889905810401e+00
1.761367658720312119e+09,7.809134374975060799e-01,-2.369404411831508295e-01,3.116707569324155713e+00,1.361260385257356154e+00
1.761367658740072250e+09,7.533218773075126551e-01,-2.360750582692111854e-01,3.114889218326302167e+00,1.398795446800921827e+00
1.761367658760746479e+09,7.250090824161204983e-01,-2.351589637791520748e-01,3.113324355671342136e+00,1.433542730112245422e+00
1.761367658779749155e+09,6.962724539623725839e-01,-2.341991196618417870e-01,3.111878879236762430e+00,1.417613872362732952e+00
1.761367658800520182e+09,6.684345864337974952e-01,-2.332370827310892292e-01,3.110450354791157945e+00,1.370001959716681705e+00
1.761367658819825888e+09,6.414201539992995249e-01,-2.322699860791732351e-01,3.109062175315738585e+00,1.335010675165781535e+00
1.761367658839787722e+09,6.147673770433608187e-01,-2.312803792429114769e-01,3.107725843282679534e+00,1.354554808317986581e+00
1.761367658859902859e+09,5.870901713729828053e-01,-2.302172557946736142e-01,3.106469997310470799e+00,1.414477292854940060e+00
1.761367658880804062e+09,5.582730380180113139e-01,-2.290751448231564680e-01,3.105230200935369833e+00,1.468836633999773600e+00
1.761367658900895596e+09,5.287472838251970897e-01,-2.278706083715813513e-01,3.103967614389285590e+00,1.453039638030716230e+00
1.761367658920611858e+09,5.007165149209464872e-01,-2.266915170108956545e-01,3.102599675864670559e+00,1.357534756041455459e+00
1.761367658939294577e+09,4.743190735376220379e-01,-2.255461196516092837e-01,3.101217051712014783e+00,1.288329912720748816e+00
1.761367658960385561e+09,4.491055860134902100e-01,-2.244166550546745353e-01,3.099878292047696160e+00,1.238182660470258378e+00
1.761367658979455709e+09,4.241661567523291043e-01,-2.232629839332341271e-01,3.098619487243558623e+00,1.258183853379572392e+00
1.761367659000046492e+09,3.989367328526557954e-01,-2.220705675153862302e-01,3.097531770703176424e+00,1.267462164844688211e+00
1.761367659019241571e+09,3.735259611034502658e-01,-2.209340255536685338e-01,3.097451459024112008e+00,1.276051360314257588e+00
1.761367659040459633e+09,3.479201677743066212e-01,-2.198461946512997867e-01,3.097966374761325969e+00,1.286708249653916170e+00
1.761367659059768438e+09,3.221074706671898658e-01,-2.187968434788760963e-01,3.098795624450639163e+00,1.296573635807851677e+00
1.761367659080549717e+09,2.961033930776897916e-01,-2.177810604416954010e-01,3.099795321973544571e+00,1.305706314869814477e+00
1.761367659100294113e+09,2.699122746152593511e-01,-2.167958055184458777e-01,3.100889860328158942e+00,1.316323553433753846e+00
1.761367659120072842e+09,2.434827032478594777e-01,-2.158372512060221793e-01,3.102037286967508578e+00,1.328277590759316285e+00
1.761367659139879465e+09,2.168221499176850309e-01,-2.149047915669773656e-01,3.103218918648600777e+00,1.339331682765707354e+00
1.761367659160891533e+09,1.899461173887560250e-01,-2.139986149068889842e-01,3.104424295357631092e+00,1.349673046212439331e+00
1.761367659179252625e+09,1.627414499036355378e-01,-2.131152556090500638e-01,3.105645208854381334e+00,1.385172497735827735e+00
1.761367659199833393e+09,1.344740893491683797e-01,-2.122306441133991750e-01,3.106857221411421399e+00,1.442252466681462675e+00
1.761367659219796419e+09,1.051902650927226540e-01,-2.113477889668313459e-01,3.108090918930402236e+00,1.486916745178311627e+00
1.761367659240129232e+09,7.560640196051314488e-02,-2.104755018152675017e-01,3.109203810095233056e+00,1.417090431971528064e+00
1.761367659259461880e+09,4.908709164118235657e-02,-2.096092952267405995e-01,3.109079393978229078e+00,1.245283641992641410e+00
1.761367659280691862e+09,2.550640401614294797e-02,-2.087789506895623426e-01,3.108303377576728366e+00,1.120788861359136801e+00
1.761367659299644232e+09,3.636856750163699331e-03,-2.079651693394900247e-01,3.107312549517828426e+00,1.104791157470902174e+00
1.761367659320364237e+09,-1.898691342179755978e-02,-2.070874729252089874e-01,3.106336778930503861e+00,1.158632302349129839e+00
1.761367659339743853e+09,-4.264498102674025432e-02,-2.061373982190422560e-01,3.105338714294231917e+00,1.208474595896131376e+00
1.761367659359758615e+09,-6.725344726424437036e-02,-2.051193322018620702e-01,3.104301606209387110e+00,1.254163583965602902e+00
1.761367659379580975e+09,-9.263289624741970207e-02,-2.040406263874164905e-01,3.103219471861506040e+00,1.285688952313278177e+00
1.761367659399874449e+09,-1.186173725687723751e-01,-2.029075074775438803e-01,3.102095383104506610e+00,1.314872896094737786e+00
1.761367659419816256e+09,-1.451617766136814591e-01,-2.017209593088401254e-01,3.100936505265277088e+00,1.341889307511929363e+00
1.761367659440295935e+09,-1.722209282681050058e-01,-2.004817912855770545e-01,3.099747590436131794e+00,1.366561448659642686e+00
1.761367659459667921e+09,-1.997530725371000349e-01,-1.991905708997767921e-01,3.098532205935634387e+00,1.389401160502818922e+00
1.761367659480079412e+09,-2.276294845012145629e-01,-1.978519968710030219e-01,3.097290529490363209e+00,1.401307145859240766e+00
1.761367659499773026e+09,-2.556225244887005976e-01,-1.964757129805420888e-01,3.096023008344432892e+00,1.401377375061777064e+00
1.761367659520606995e+09,-2.836157600056314343e-01,-1.950763051389763081e-01,3.094857077713247140e+00,1.401441753126957179e+00
1.761367659539198160e+09,-3.116134901321971906e-01,-1.937434147455222300e-01,3.094719908175370016e+00,1.401501986728933558e+00
1.761367659560007095e+09,-3.392567042330059124e-01,-1.924878091789316015e-01,3.095248056869162934e+00,1.367458793240849069e+00
1.761367659579337358e+09,-3.660051500925673995e-01,-1.913225640487283830e-01,3.096153144525119583e+00,1.277058085786278996e+00
1.761367659600892067e+09,-3.903037009406922775e-01,-1.903075979083551361e-01,3.097309228775877443e+00,1.159208687663950244e+00
1.761367659619461060e+09,-4.126047699966522986e-01,-1.894129493071847747e-01,3.098502927952753172e+00,1.074658113547892979e+00
1.761367659640516043e+09,-4.349509602769721650e-01,-1.885538153312860399e-01,3.099601903991800800e+00,1.160565926630865441e+00
1.761367659660120010e+09,-4.589346123500194219e-01,-1.876646413470576813e-01,3.100639490751520011e+00,1.238498144469797335e+00
1.761367659680349112e+09,-4.844037416561602361e-01,-1.867501701096343503e-01,3.101692299918689333e+00,1.309195213331611152e+00
1.761367659699655533e+09,-5.108975006310397804e-01,-1.858184317303006594e-01,3.102684512626690871e+00,1.341426388401706138e+00
1.761367659720030546e+09,-5.380088537241568547e-01,-1.847985575616716003e-01,3.102764872948276409e+00,1.371263716165833868e+00
1.761367659739334106e+09,-5.656917578299193172e-01,-1.836961189612286161e-01,3.102269761367655754e+00,1.398884992847975406e+00
1.761367659759907246e+09,-5.938079391288242359e-01,-1.824685017644628038e-01,3.100806532179567032e+00,1.415217420071940069e+00
1.761367659779772282e+09,-6.226276445121443626e-01,-1.810655187503819874e-01,3.098350655431843848e+00,1.469508048547924606e+00
1.761367659800180197e+09,-6.524743911022630183e-01,-1.794836833668804199e-01,3.095332864104021198e+00,1.518758389502553818e+00
1.761367659819368839e+09,-6.832518039499149154e-01,-1.777294933634406549e-01,3.091929977174569633e+00,1.563436378176422226e+00
1.761367659840392351e+09,-7.142322053079285249e-01,-1.758425833627542123e-01,3.088163454246966921e+00,1.541500096358579652e+00
1.761367659859199762e+09,-7.448304994593866191e-01,-1.738567443040972826e-01,3.084129535010760037e+00,1.525604608502848958e+00
1.761367659880709410e+09,-7.751493459027173349e-01,-1.717662648657405089e-01,3.079974887721716570e+00,1.514086415210879277e+00
1.761367659899848223e+09,-8.058060078631525958e-01,-1.695273066055667521e-01,3.075848447212166992e+00,1.559198145294332427e+00
1.761367659920032024e+09,-8.373149995304145499e-01,-1.671548586612916498e-01,3.072371228053980552e+00,1.600121747581347398e+00
1.761367659939425945e+09,-8.695956571409869662e-01,-1.646438897627320042e-01,3.069115426015119219e+00,1.637246043657947014e+00
1.761367659961049080e+09,-9.025710034178173746e-01,-1.619430064631409427e-01,3.065455001151617509e+00,1.670923757303901969e+00
1.761367659979462385e+09,-9.359725977456528900e-01,-1.590726458264608290e-01,3.061471114217861000e+00,1.660879284316581384e+00
1.761367660001892090e+09,-9.686542658430103980e-01,-1.561291554820211924e-01,3.057138233858695653e+00,1.622534158245404479e+00
1.761367660019797802e+09,-1.000596448565327368e+00,-1.531151813242529747e-01,3.052630162045339102e+00,1.577005042821999492e+00
1.761367660040276289e+09,-1.031767640775762551e+00,-1.500356748171903787e-01,3.048070912895233242e+00,1.556376322951632085e+00
1.761367660059510231e+09,-1.062572627789028168e+00,-1.468416145291812913e-01,3.043449149256113984e+00,1.541428333009888796e+00
1.761367660080721378e+09,-1.093097291518682290e+00,-1.434321295982903255e-01,3.037804636332670061e+00,1.530596690276179617e+00
1.761367660099823236e+09,-1.123464371114072824e+00,-1.398016922651854899e-01,3.031536224243605915e+00,1.532736883419147711e+00
1.761367660119959593e+09,-1.153988215510381776e+00,-1.359234206135566114e-01,3.024984812084207331e+00,1.544055172430130796e+00
1.761367660139768839e+09,-1.184699378320742236e+00,-1.317973136145193236e-01,3.018251903122727953e+00,1.554532839243695674e+00
1.761367660161062956e+09,-1.215555530004114981e+00,-1.274302797680164634e-01,3.011382691692717994e+00,1.559406305987514729e+00
1.761367660179894209e+09,-1.246422161372853443e+00,-1.228409451428753019e-01,3.004391470356212235e+00,1.562971025227948729e+00
1.761367660201256037e+09,-1.277375614858704100e+00,-1.180173591499770608e-01,2.997344564459947236e+00,1.569656893684283183e+00
1.761367660220045805e+09,-1.308420744017662951e+00,-1.129573443280365713e-01,2.990254090819508104e+00,1.575785635277787256e+00
1.761367660240264654e+09,-1.339631093076800283e+00,-1.076463294977198504e-01,2.983147472324408689e+00,1.598698746945804938e+00
1.761367660259272337e+09,-1.371487223389528554e+00,-1.020092472898300046e-01,2.976226628270600916e+00,1.635955152974850169e+00
1.761367660280707598e+09,-1.404020461321017876e+00,-9.612457290028229850e-02,2.970292311783039541e+00,1.669752711617705998e+00
1.761367660299405098e+09,-1.436910706953166805e+00,-9.003480499611869747e-02,2.964790631246757346e+00,1.649198890321931232e+00
1.761367660319926262e+09,-1.468734130549187444e+00,-8.389807458747522428e-02,2.958235424845377715e+00,1.594646342422992635e+00
1.761367660339299679e+09,-1.499582713613027529e+00,-7.764143675381973697e-02,2.950392256770916877e+00,1.555116429282074053e+00
1.761367660360768080e+09,-1.529345747714495385e+00,-7.125660829637803229e-02,2.941261407948040585e+00,1.492223370006398042e+00
1.761367660379271269e+09,-1.558132455906271696e+00,-6.474723134926253787e-02,2.931603718001760228e+00,1.471640811318901454e+00
1.761367660401069403e+09,-1.586804695867966242e+00,-5.793527205145704295e-02,2.922018540314792467e+00,1.475361994322403891e+00
1.761367660420209885e+09,-1.615405360706691829e+00,-5.082164616251081540e-02,2.912466007484963537e+00,1.464895503203069493e+00
1.761367660440346479e+09,-1.643593848340966224e+00,-4.349994163758749005e-02,2.902843651837410555e+00,1.449862688597984839e+00
1.761367660459333897e+09,-1.671495877854283219e+00,-3.594532151059460362e-02,2.893268846945657113e+00,1.441269869915938973e+00
1.761367660480013132e+09,-1.699178191923802261e+00,-2.814716970859121314e-02,2.883765694914266042e+00,1.435043349163551030e+00
1.761367660499643564e+09,-1.726843040031674548e+00,-2.005347429705850101e-02,2.874381740542240493e+00,1.447270811858919703e+00
1.761367660519853830e+09,-1.754652516258412787e+00,-1.162088663200241782e-02,2.865080240003603507e+00,1.458590123171633390e+00
1.761367660539204121e+09,-1.782587670026906768e+00,-2.856567490600177631e-03,2.855783114502974396e+00,1.469068739512003008e+00
1.761367660560130596e+09,-1.810541483031538501e+00,6.205330267116811530e-03,2.846424736581729231e+00,1.469532217109922323e+00
1.761367660579252243e+09,-1.838532584713916451e+00,1.558167911536080183e-02,2.836937897523746699e+00,1.494961064778940640e+00
1.761367660599907637e+09,-1.867212175598531809e+00,2.558359854065730965e-02,2.826626004970000494e+00,1.541848373223331237e+00
1.761367660619879484e+09,-1.896576605126611970e+00,3.627515698094140734e-02,2.815001245291982812e+00,1.582711774390568094e+00
1.761367660640162230e+09,-1.926525296863935033e+00,4.767806453501479552e-02,2.801944162724893772e+00,1.621452394924701501e+00
1.761367660659478188e+09,-1.956995937763029048e+00,5.977609008290424991e-02,2.787879660331668674e+00,1.656596375085918282e+00
1.761367660680579662e+09,-1.987855916637111253e+00,7.253184223285688570e-02,2.773032044695085574e+00,1.682351899965787601e+00
1.761367660699246883e+09,-2.018797419181519004e+00,8.583690113256352283e-02,2.757464135069855438e+00,1.685725064623021963e+00
1.761367660720354080e+09,-2.049601909745603745e+00,9.961591996127779070e-02,2.741337738828638848e+00,1.688847697741295173e+00
1.761367660739630222e+09,-2.080252799285055687e+00,1.138763593491081139e-01,2.724871649466859225e+00,1.691738410163733830e+00
1.761367660761176825e+09,-2.110478150911947459e+00,1.285028959676013938e-01,2.708033312677808446e+00,1.667413480279143601e+00
1.761367660779284477e+09,-2.139970842496103476e+00,1.433528397635340790e-01,2.690853942869719351e+00,1.619521260022314113e+00
1.761367660800286531e+09,-2.168093620427254731e+00,1.580949882970300591e-01,2.673248251002059206e+00,1.558952123546351265e+00
1.761367660819446087e+09,-2.194995060135880749e+00,1.727921372283576229e-01,2.655766517001347804e+00,1.498005463043083685e+00
1.761367660840909719e+09,-2.221015408722284423e+00,1.876185063647337892e-01,2.638882588796597872e+00,1.496891592231190726e+00
1.761367660860420942e+09,-2.246750398341425203e+00,2.028987672764224481e-01,2.622780194242134044e+00,1.496118765469851120e+00
1.761367660880560637e+09,-2.271896540529037889e+00,2.184289115396749192e-01,2.606914028471744693e+00,1.461278470303676080e+00
1.761367660899857759e+09,-2.296514498318984465e+00,2.342418828288447830e-01,2.591247144036877614e+00,1.464634218846536662e+00
1.761367660919897318e+09,-2.320598795609106535e+00,2.504901678506594731e-01,2.574035198758875431e+00,1.441906894174516340e+00
1.761367660939301968e+09,-2.343973470357136435e+00,2.670810237310682345e-01,2.555339056949967436e+00,1.425438206329838975e+00
1.761367660959919214e+09,-2.366738157578227142e+00,2.840320455219200180e-01,2.535989324657828448e+00,1.413504646843633195e+00
1.761367660979366779e+09,-2.389075500710978961e+00,3.014466385072454568e-01,2.516512981612639255e+00,1.432967071113960600e+00
1.761367661000754118e+09,-2.411638941333414721e+00,3.198161790103783986e-01,2.497380197645956201e+00,1.476111819327003749e+00
1.761367661019327164e+09,-2.434453524821858394e+00,3.391708732279876681e-01,2.478077539949498309e+00,1.515362056679404379e+00
1.761367661039963007e+09,-2.457108274417009852e+00,3.592837472965975110e-01,2.457163839108593262e+00,1.476388823838280739e+00
1.761367661060040712e+09,-2.478051995192136037e+00,3.787827007706983107e-01,2.433928607814158873e+00,1.389780831085784429e+00
1.761367661080245018e+09,-2.497197493961561765e+00,3.974988807308786343e-01,2.409971317859839868e+00,1.292778770967475399e+00
1.761367661099678040e+09,-2.515118951690671789e+00,4.159494884624889699e-01,2.386957771638734904e+00,1.280122549521233388e+00
1.761367661120756626e+09,-2.532418707400429625e+00,4.346909333449294754e-01,2.365311365987330827e+00,1.270951572053446776e+00
1.761367661139178038e+09,-2.549222245949251064e+00,4.536762393036312124e-01,2.345427278024051265e+00,1.264588608651351143e+00
1.761367661160060883e+09,-2.565565401487667430e+00,4.729147731059142878e-01,2.326578128867816009e+00,1.259891385273292030e+00
1.761367661179678917e+09,-2.581301284207566660e+00,4.922040380807105597e-01,2.308173439088097467e+00,1.231033615714647089e+00
1.761367661200829029e+09,-2.596393897060670142e+00,5.113766894965452448e-01,2.290777760423486686e+00,1.210122687173891487e+00
1.761367661219411850e+09,-2.610753551228440106e+00,5.302089075976205157e-01,2.274475655170772548e+00,1.160727057472919821e+00
1.761367661241285324e+09,-2.624530476755285058e+00,5.488990572322965944e-01,2.259096647919428325e+00,1.161198520114416377e+00
1.761367661259544134e+09,-2.638009799747528028e+00,5.678160426287208740e-01,2.244364388434030744e+00,1.161630696342676794e+00
1.761367661281105042e+09,-2.651196383328488171e+00,5.869484410644446593e-01,2.229930151064426269e+00,1.162035044040139908e+00
1.761367661299320698e+09,-2.664120137586212689e+00,6.063259640675568996e-01,2.215647084763794350e+00,1.171936398949529279e+00
1.761367661320043087e+09,-2.676935188702917578e+00,6.261711500529025809e-01,2.201465887976957969e+00,1.190183550263259393e+00
1.761367661339861631e+09,-2.689649494385867090e+00,6.464965324563873850e-01,2.187220677524073675e+00,1.207075467774183286e+00
1.761367661359631300e+09,-2.702241831443565889e+00,6.672760519151472725e-01,2.172831126386489231e+00,1.222559799102232558e+00
1.761367661379339457e+09,-2.714693951813565764e+00,6.884923401788448638e-01,2.158272924768342982e+00,1.237918801079789910e+00
1.761367661400878668e+09,-2.726954466193141080e+00,7.100724682175438840e-01,2.143518815667564414e+00,1.244005484033708919e+00
1.761367661420494318e+09,-2.738962779230262878e+00,7.319267372707722874e-01,2.128592294412995134e+00,1.249584965494029642e+00
1.761367661440723181e+09,-2.750579309536143491e+00,7.538050096261530442e-01,2.113437874930581106e+00,1.200244286941948957e+00
1.761367661459612131e+09,-2.761091682238108636e+00,7.744793631602667761e-01,2.097199681441995534e+00,1.122214153198139996e+00
1.761367661480304003e+09,-2.770587969559505037e+00,7.941386945530037877e-01,2.080602862729676872e+00,1.064151964643737180e+00
1.761367661500020742e+09,-2.779764544681786909e+00,8.140364964247747137e-01,2.065395615336734991e+00,1.126301423341323549e+00
1.761367661519963741e+09,-2.789145520983994153e+00,8.351453496634640983e-01,2.051306074341632257e+00,1.183272027177006969e+00
1.761367661539991140e+09,-2.798697523489706906e+00,8.573857093055125000e-01,2.037452092583195817e+00,1.236574292783143347e+00
1.761367661560730934e+09,-2.808444930478647183e+00,8.806495335948619774e-01,2.024237754695201286e+00,1.285434931977973427e+00
1.761367661579940557e+09,-2.818312383259310216e+00,9.048222719440348616e-01,2.011168324193073786e+00,1.319649876468275362e+00
1.761367661600241661e+09,-2.828121842060860480e+00,9.295544881520768632e-01,1.997944517449403934e+00,1.340925066727540083e+00
1.761367661619219303e+09,-2.837867272930055584e+00,9.547568231740928280e-01,1.985167962780263196e+00,1.360930036109883279e+00
1.761367661640173674e+09,-2.847556218840050057e+00,9.803929711320098495e-01,1.973049392152008696e+00,1.379449215004128870e+00
1.761367661659367800e+09,-2.857155673728188905e+00,1.006465612997438086e+00,1.961236410722958068e+00,1.401193400641170594e+00
1.761367661680680752e+09,-2.866649041542915999e+00,1.033000196603644838e+00,1.949535929558876557e+00,1.416795993052390124e+00
1.761367661700335979e+09,-2.875878829648968349e+00,1.059784041520605014e+00,1.937108511545791112e+00,1.401072878151300882e+00
1.761367661720663786e+09,-2.884519930993524106e+00,1.086054837150549623e+00,1.923522582845146767e+00,1.366322477308159034e+00
1.761367661739923239e+09,-2.892498924456134102e+00,1.111535493000115782e+00,1.909369433390653459e+00,1.306897360774871064e+00
1.761367661760783911e+09,-2.899811954022069482e+00,1.136156838310970141e+00,1.895173388924068281e+00,1.263836675249146557e+00
1.761367661779294491e+09,-2.906617583739495192e+00,1.160405798019532364e+00,1.881409933711591487e+00,1.276924819606426231e+00
1.761367661801194429e+09,-2.913292389467489141e+00,1.185603505355369069e+00,1.868330155132432946e+00,1.329141125146968028e+00
1.761367661819839954e+09,-2.919868577043265301e+00,1.211854395042422539e+00,1.855368454029324488e+00,1.376509721227972216e+00
1.761367661840009928e+09,-2.926261614373009134e+00,1.238891140142241110e+00,1.842035199524867828e+00,1.401443137628484603e+00
1.761367661860055447e+09,-2.932230277845432997e+00,1.266419941211183176e+00,1.826569100783577149e+00,1.415288845648990046e+00
1.761367661879891634e+09,-2.937606726749404817e+00,1.294339965205466569e+00,1.808270236597664837e+00,1.427980803320704650e+00
1.761367661900005579e+09,-2.942397647512012160e+00,1.322624838845834372e+00,1.788243013369691381e+00,1.440694992733833502e+00
1.761367661919849634e+09,-2.946604671885476812e+00,1.351248023264310483e+00,1.767168351372379265e+00,1.452349722224872020e+00
1.761367661940898180e+09,-2.950220396637496023e+00,1.380179788797106566e+00,1.745426178034986009e+00,1.463253999941668493e+00
1.761367661959829092e+09,-2.953230800853468452e+00,1.409366474814519155e+00,1.723214241592706308e+00,1.468519244254387512e+00
1.761367661979337692e+09,-2.955612774765024042e+00,1.438679208283095923e+00,1.700627091234472532e+00,1.472424228093776932e+00
1.761367662000005484e+09,-2.957299719841845143e+00,1.468115136815140387e+00,1.677162640947349681e+00,1.476039189907427218e+00
1.761367662019250870e+09,-2.958234437471360945e+00,1.497583537296077072e+00,1.652591328402359006e+00,1.465333800473140879e+00
1.761367662040413380e+09,-2.958419547833086583e+00,1.527184946646462871e+00,1.627559578686675446e+00,1.494590022272159757e+00
1.761367662060101509e+09,-2.957857303855584430e+00,1.557339342513991420e+00,1.602442311796366647e+00,1.521130125768719976e+00
1.761367662080764294e+09,-2.956535237416224593e+00,1.587916714947484209e+00,1.576996819500088076e+00,1.539322214196220839e+00
1.761367662099288702e+09,-2.954439259632573034e+00,1.618809566499259445e+00,1.551168086579504779e+00,1.558064556102397802e+00
1.761367662120047092e+09,-2.951549143036207745e+00,1.650030231737181552e+00,1.525025383666458234e+00,1.577199593081774154e+00
1.761367662139206409e+09,-2.947905794681556113e+00,1.681519491042345438e+00,1.499187797837891800e+00,1.592603251807517051e+00
1.761367662160982132e+09,-2.943550257306192908e+00,1.713217503484628423e+00,1.474041478141084882e+00,1.606862861782092367e+00
1.761367662179180145e+09,-2.938547593045521822e+00,1.745095427409071309e+00,1.450192337031622314e+00,1.619880605955936526e+00
1.761367662200527430e+09,-2.932876958738409812e+00,1.777114533119619422e+00,1.427118986577009085e+00,1.631767879656446985e+00
1.761367662219497919e+09,-2.926573897092392684e+00,1.809246287534516551e+00,1.405095204088359973e+00,1.642551550783593939e+00
1.761367662240790844e+09,-2.919688618855783346e+00,1.841377351830774778e+00,1.384116182415107588e+00,1.643527439722255679e+00
1.761367662259221077e+09,-2.912240524566595212e+00,1.873311412300756373e+00,1.363634936561192834e+00,1.626824357306242197e+00
1.761367662281653404e+09,-2.904327346253547049e+00,1.904585072429561654e+00,1.343216962132978365e+00,1.600530276825981257e+00
1.761367662299791336e+09,-2.895959216129254887e+00,1.935161189733804799e+00,1.322955884546183514e+00,1.557668997982489589e+00
