# time,x,y,theta,velocity
1.761367646985006809e+09,-2.580088376998901367e+00,5.340669155120849609e-01,2.362996101379394531e+00,1.457275152206420898e+00
1.761367647051811218e+09,-2.606545448303222656e+00,5.785288214683532715e-01,2.325943231582641602e+00,9.804334640502929688e-01
1.761367647120846510e+09,-2.653958320617675781e+00,6.303430199623107910e-01,2.281591176986694336e+00,1.031577706336975098e+00
1.761367647185656071e+09,-2.762020587921142578e+00,7.756274342536926270e-01,2.107895374298095703e+00,2.210669040679931641e+00
1.761367647251765013e+09,-2.736671447753906250e+00,8.156661391258239746e-01,2.073103427886962891e+00,1.160781383514404297e+00
1.761367647321509838e+09,-2.778810024261474609e+00,8.814442753791809082e-01,2.050161838531494141e+00,1.168473839759826660e+00
1.761367647385021210e+09,-2.818405151367187500e+00,9.614182114601135254e-01,2.001318693161010742e+00,1.287551999092102051e+00
1.761367647451683998e+09,-2.845564603805541992e+00,1.020921111106872559e+00,1.967739701271057129e+00,1.073051571846008301e+00
1.761367647520375252e+09,-2.860306024551391602e+00,1.090000510215759277e+00,1.900267839431762695e+00,1.063581109046936035e+00
1.761367647585352421e+09,-2.897999286651611328e+00,1.227529287338256836e+00,1.774659991264343262e+00,1.816380858421325684e+00
1.761367647651734114e+09,-2.958220005035400391e+00,1.311040878295898438e+00,1.807661533355712891e+00,1.625993251800537109e+00
1.761367647720759869e+09,-2.959669113159179688e+00,1.396771907806396484e+00,1.713532924652099609e+00,1.388101935386657715e+00
1.761367647785055876e+09,-2.946998596191406250e+00,1.456862449645996094e+00,1.660461306571960449e+00,1.061254501342773438e+00
1.761367647851700306e+09,-2.950372695922851562e+00,1.541047692298889160e+00,1.588084578514099121e+00,1.203031778335571289e+00
1.761367647922619343e+09,-2.948980093002319336e+00,1.651696205139160156e+00,1.491070985794067383e+00,1.522810578346252441e+00
1.761367647985123158e+09,-2.930702209472656250e+00,1.713006854057312012e+00,1.443414211273193359e+00,1.128602743148803711e+00
1.761367648051663876e+09,-2.924264192581176758e+00,1.772383570671081543e+00,1.403344988822937012e+00,9.656910896301269531e-01
1.761367648121262074e+09,-2.911093711853027344e+00,1.817129373550415039e+00,1.377671360969543457e+00,7.794682383537292480e-01
1.761367648185132027e+09,-2.910869836807250977e+00,1.892292380332946777e+00,1.360168457031250000e+00,1.023055553436279297e+00
1.761367648251675129e+09,-2.882554292678833008e+00,1.970407366752624512e+00,1.282905459403991699e+00,1.179346323013305664e+00
1.761367648320442677e+09,-2.855064630508422852e+00,2.019134998321533203e+00,1.233330845832824707e+00,9.412477016448974609e-01
1.761367648385073185e+09,-2.825026988983154297e+00,2.103203058242797852e+00,1.154754638671875000e+00,1.219743132591247559e+00
1.761367648451687813e+09,-2.794471740722656250e+00,2.154945135116577148e+00,1.108258724212646484e+00,9.968718886375427246e-01
1.761367648521285534e+09,-2.743969202041625977e+00,2.236242771148681641e+00,9.987494945526123047e-01,1.303984999656677246e+00
1.761367648585433483e+09,-2.696655750274658203e+00,2.296877622604370117e+00,9.290806651115417480e-01,1.198750853538513184e+00
1.761367648652024746e+09,-2.666725158691406250e+00,2.334140777587890625e+00,9.162423014640808105e-01,8.614739179611206055e-01
1.761367648721215963e+09,-2.594287157058715820e+00,2.404291868209838867e+00,8.020843267440795898e-01,1.317249774932861328e+00
1.761367648785061836e+09,-2.475149393081665039e+00,2.504171848297119141e+00,6.400681734085083008e-01,2.027572393417358398e+00
1.761367648851711988e+09,-2.402134180068969727e+00,2.504875659942626953e+00,5.540075302124023438e-01,1.374966263771057129e+00
1.761367648851711988e+09,-2.348055601119995117e+00,2.588468551635742188e+00,6.053685545921325684e-01,1.457873821258544922e+00
1.761367648985094070e+09,-2.251076459884643555e+00,2.615751504898071289e+00,4.962374269962310791e-01,1.495172023773193359e+00
1.761367649051757574e+09,-2.197594881057739258e+00,2.660055637359619141e+00,4.930265247821807861e-01,1.177765607833862305e+00
1.761367649121613026e+09,-2.121186256408691406e+00,2.755468606948852539e+00,5.145049095153808594e-01,1.636818766593933105e+00
1.761367649185102940e+09,-2.064100027084350586e+00,2.767437934875488281e+00,4.716367721557617188e-01,1.103483319282531738e+00
1.761367649251781225e+09,-1.975000977516174316e+00,2.893329381942749023e+00,4.938669204711914062e-01,1.950472831726074219e+00
1.761367649321244955e+09,-1.921352505683898926e+00,2.890606403350830078e+00,4.267803728580474854e-01,1.149176478385925293e+00
1.761367649385073900e+09,-1.824205040931701660e+00,2.921952486038208008e+00,2.939153909683227539e-01,1.416585803031921387e+00
1.761367649451730251e+09,-1.710398793220520020e+00,2.950532197952270508e+00,2.008933275938034058e-01,1.657045125961303711e+00
1.761367649520726442e+09,-1.595852613449096680e+00,2.945960044860839844e+00,8.797880262136459351e-02,1.700805902481079102e+00
1.761367649585121632e+09,-1.524989008903503418e+00,2.919743776321411133e+00,4.569989070296287537e-02,1.303596258163452148e+00
1.761367649651873350e+09,-1.381671667098999023e+00,2.992920637130737305e+00,8.940356969833374023e-02,2.080721855163574219e+00
1.761367649722899914e+09,-1.299828529357910156e+00,3.038305997848510742e+00,1.209384873509407043e-01,1.606858015060424805e+00
1.761367649785077572e+09,-1.232411623001098633e+00,3.014512300491333008e+00,3.848612681031227112e-02,1.232728958129882812e+00
1.761367649851715088e+09,-1.165477156639099121e+00,2.996488332748413086e+00,-1.820875145494937897e-02,1.097665190696716309e+00
1.761367649920662403e+09,-1.090737581253051758e+00,2.982792854309082031e+00,-5.211732909083366394e-02,1.127132058143615723e+00
1.761367649985135555e+09,-9.714713096618652344e-01,2.965107679367065430e+00,-1.265912950038909912e-01,1.604128003120422363e+00
1.761367650051711798e+09,-9.347873926162719727e-01,2.954587697982788086e+00,-8.858372271060943604e-02,8.819443583488464355e-01
1.761367650120338678e+09,-8.597893714904785156e-01,2.962851762771606445e+00,-7.823184877634048462e-02,1.056828856468200684e+00
1.761367650185100794e+09,-7.398221492767333984e-01,2.984702110290527344e+00,-4.005362465977668762e-02,1.597427606582641602e+00
1.761367650251721382e+09,-7.191462516784667969e-01,2.954506874084472656e+00,-7.891505956649780273e-02,8.634833693504333496e-01
1.761367650320173502e+09,-6.207423806190490723e-01,2.966848850250244141e+00,-7.027564942836761475e-02,1.300380825996398926e+00
1.761367650385043383e+09,-5.153307318687438965e-01,2.951308012008666992e+00,-1.151430457830429077e-01,1.508900523185729980e+00
1.761367650451901674e+09,-4.111018478870391846e-01,2.924272775650024414e+00,-1.623152494430541992e-01,1.583290100097656250e+00
1.761367650520782232e+09,-2.977269589900970459e-01,2.918074607849121094e+00,-1.259789168834686279e-01,1.667200922966003418e+00
1.761367650585142851e+09,-2.460829466581344604e-01,2.898239135742187500e+00,-1.489596664905548096e-01,1.081043243408203125e+00
1.761367650585142851e+09,-2.238767743110656738e-01,2.890665531158447266e+00,-1.325533241033554077e-01,5.706661343574523926e-01
1.761367650720912457e+09,2.592717483639717102e-02,2.847480058670043945e+00,-1.581391990184783936e-01,2.833048105239868164e+00
1.761367650785130501e+09,6.048391759395599365e-02,2.844533920288085938e+00,-1.156640350818634033e-01,1.214076399803161621e+00
1.761367650851869583e+09,1.449027657508850098e-01,2.833447217941284180e+00,-1.019081696867942810e-01,1.258232235908508301e+00
1.761367650921999454e+09,2.333829104900360107e-01,2.843161821365356445e+00,-5.933253839612007141e-02,1.312093973159790039e+00
1.761367650985078812e+09,3.318324685096740723e-01,2.831395626068115234e+00,-6.180072575807571411e-02,1.434705138206481934e+00
1.761367651051739931e+09,4.136436581611633301e-01,2.833589553833007812e+00,-4.323543608188629150e-02,1.289737820625305176e+00
1.761367651121741772e+09,5.968471169471740723e-01,2.850458383560180664e+00,8.832854218780994415e-03,2.318695068359375000e+00
1.761367651185030222e+09,6.438555717468261719e-01,2.841464042663574219e+00,-2.040404640138149261e-02,1.198150277137756348e+00
1.761367651251705170e+09,7.186614871025085449e-01,2.850936889648437500e+00,-7.142268004827201366e-04,1.151180267333984375e+00
1.761367651320578814e+09,7.927957177162170410e-01,2.851124048233032227e+00,-9.081230498850345612e-03,1.123766183853149414e+00
1.761367651385085106e+09,8.983002901077270508e-01,2.836527109146118164e+00,-3.831726312637329102e-02,1.455480098724365234e+00
1.761367651451722383e+09,1.003858208656311035e+00,2.816805362701416016e+00,-6.975995004177093506e-02,1.564181089401245117e+00
1.761367651521239996e+09,1.112693190574645996e+00,2.839431524276733398e+00,-1.019057910889387131e-02,1.636454820632934570e+00
1.761367651585077524e+09,1.274903774261474609e+00,2.813210725784301758e+00,-5.417597293853759766e-02,2.216256380081176758e+00
1.761367651651764154e+09,1.286643385887145996e+00,2.813564538955688477e+00,-3.980163857340812683e-02,7.881989479064941406e-01
1.761367651720852852e+09,1.364504575729370117e+00,2.808059692382812500e+00,-4.156942665576934814e-02,1.056042671203613281e+00
1.761367651785185337e+09,1.443138003349304199e+00,2.810146331787109375e+00,-3.197274729609489441e-02,1.142754435539245605e+00
1.761367651851759195e+09,1.534294486045837402e+00,2.808500528335571289e+00,-3.212894126772880554e-02,1.300126314163208008e+00
1.761367651851759195e+09,1.586687922477722168e+00,2.807315826416015625e+00,-3.876082599163055420e-02,9.403092861175537109e-01
1.761367651985060453e+09,1.723342776298522949e+00,2.829863548278808594e+00,7.854236289858818054e-03,1.736369609832763672e+00
1.761367652051734447e+09,1.824460506439208984e+00,2.830973386764526367e+00,-1.505046058446168900e-02,1.582710981369018555e+00
1.761367652120417118e+09,1.894473075866699219e+00,2.826734066009521484e+00,-4.232749715447425842e-02,1.211291670799255371e+00
1.761367652185137749e+09,1.965294361114501953e+00,2.818866014480590820e+00,-6.987603008747100830e-02,1.111585736274719238e+00
1.761367652251771927e+09,2.036895036697387695e+00,2.815232753753662109e+00,-8.566696196794509888e-02,1.086250424385070801e+00
1.761367652320253134e+09,2.202070236206054688e+00,2.775773525238037109e+00,-1.564941108226776123e-01,2.109015941619873047e+00
1.761367652385181427e+09,2.315826654434204102e+00,2.775999784469604492e+00,-1.209983527660369873e-01,1.827150821685791016e+00
1.761367652451777697e+09,2.352880477905273438e+00,2.764911651611328125e+00,-1.408400237560272217e-01,9.542565345764160156e-01
1.761367652520972490e+09,2.505567073822021484e+00,2.737000942230224609e+00,-1.948263794183731079e-01,1.916052937507629395e+00
1.761367652585103512e+09,2.580834627151489258e+00,2.706644535064697266e+00,-2.602224946022033691e-01,1.426979541778564453e+00
1.761367652651823044e+09,2.612490177154541016e+00,2.693786382675170898e+00,-2.561275362968444824e-01,7.868518829345703125e-01
1.761367652720229387e+09,2.815058469772338867e+00,2.643952369689941406e+00,-3.101554811000823975e-01,2.426440000534057617e+00
1.761367652785194635e+09,2.848755836486816406e+00,2.622530460357666016e+00,-3.304874598979949951e-01,1.147195935249328613e+00
1.761367652851852894e+09,2.952493190765380859e+00,2.608020544052124023e+00,-3.225838541984558105e-01,1.444005131721496582e+00
1.761367652920751572e+09,3.043339252471923828e+00,2.599593400955200195e+00,-3.135530948638916016e-01,1.391182184219360352e+00
1.761367652985090017e+09,3.118648290634155273e+00,2.539465904235839844e+00,-4.332681596279144287e-01,1.429216861724853516e+00
1.761367653051767111e+09,3.133046865463256836e+00,2.513253688812255859e+00,-4.578442573547363281e-01,7.427854537963867188e-01
1.761367653120500803e+09,3.344771623611450195e+00,2.431248426437377930e+00,-5.076417326927185059e-01,2.606870889663696289e+00
1.761367653120500803e+09,3.445918083190917969e+00,2.400747776031494141e+00,-4.777527153491973877e-01,1.891335606575012207e+00
1.761367653251704216e+09,3.422974824905395508e+00,2.385670185089111328e+00,-5.049580931663513184e-01,8.556670546531677246e-01
1.761367653320268154e+09,3.640996694564819336e+00,2.291342258453369141e+00,-6.050825715065002441e-01,2.751003980636596680e+00
1.761367653385116339e+09,3.632228851318359375e+00,2.254982948303222656e+00,-6.939074397087097168e-01,1.218016624450683594e+00
1.761367653451765299e+09,3.663571119308471680e+00,2.212139844894409180e+00,-7.305153608322143555e-01,9.227823019027709961e-01
1.761367653520162106e+09,3.720628499984741211e+00,2.164193630218505859e+00,-7.699081897735595703e-01,1.059378027915954590e+00
1.761367653585091829e+09,3.840681552886962891e+00,2.034886837005615234e+00,-9.477982521057128906e-01,2.170489549636840820e+00
1.761367653651721001e+09,3.817380189895629883e+00,1.993671655654907227e+00,-9.785697460174560547e-01,1.148281574249267578e+00
1.761367653720998287e+09,3.922215223312377930e+00,1.924607515335083008e+00,-9.712726473808288574e-01,1.662651896476745605e+00
1.761367653785140276e+09,3.919677734375000000e+00,1.884101271629333496e+00,-1.024512171745300293e+00,9.249439835548400879e-01
1.761367653851780653e+09,3.971041679382324219e+00,1.814488410949707031e+00,-1.062648892402648926e+00,1.185853242874145508e+00
1.761367653920273781e+09,4.019299507141113281e+00,1.750585436820983887e+00,-1.094197511672973633e+00,1.196570992469787598e+00
1.761367653985183954e+09,4.055618762969970703e+00,1.693106174468994141e+00,-1.130529999732971191e+00,1.072889447212219238e+00
1.761367654051733255e+09,4.099004745483398438e+00,1.633148550987243652e+00,-1.154133439064025879e+00,1.098955631256103516e+00
1.761367654121285677e+09,4.110449790954589844e+00,1.557009935379028320e+00,-1.269440412521362305e+00,1.138124227523803711e+00
1.761367654185143948e+09,4.116726875305175781e+00,1.501389145851135254e+00,-1.324852824211120605e+00,9.291622638702392578e-01
1.761367654251935244e+09,4.182480335235595703e+00,1.305750608444213867e+00,-1.511091470718383789e+00,2.445871353149414062e+00
1.761367654320258379e+09,4.216547012329101562e+00,1.100196480751037598e+00,-1.706387877464294434e+00,2.921520709991455078e+00
1.761367654385178804e+09,4.173485755920410156e+00,1.036831498146057129e+00,-1.787048697471618652e+00,1.680882453918457031e+00
1.761367654451685190e+09,4.167028903961181641e+00,9.405140876770019531e-01,-1.821532964706420898e+00,1.517867565155029297e+00
1.761367654520401239e+09,4.126153945922851562e+00,8.707079291343688965e-01,-1.893897414207458496e+00,1.304735660552978516e+00
1.761367654585016489e+09,4.059680461883544922e+00,8.481304645538330078e-01,-1.937121748924255371e+00,1.128552436828613281e+00
1.761367654651699781e+09,4.084642410278320312e+00,7.001217007637023926e-01,-1.929473519325256348e+00,1.914604663848876953e+00
1.761367654721078157e+09,4.048193454742431641e+00,6.888825893402099609e-01,-1.938169002532958984e+00,9.748749136924743652e-01
1.761367654785682201e+09,4.000401973724365234e+00,6.461099386215209961e-01,-1.997457981109619141e+00,9.658997058868408203e-01
1.761367654851804733e+09,3.970295190811157227e+00,6.414772868156433105e-01,-1.994696497917175293e+00,6.096093058586120605e-01
1.761367654921123028e+09,3.937560319900512695e+00,5.993593335151672363e-01,-2.037470817565917969e+00,7.429865002632141113e-01
1.761367654985100269e+09,3.894093990325927734e+00,5.327921509742736816e-01,-2.118121862411499023e+00,1.057663798332214355e+00
1.761367654985100269e+09,3.876684904098510742e+00,4.976347386837005615e-01,-2.112778902053833008e+00,7.292308807373046875e-01
1.761367655053654432e+09,3.836331129074096680e+00,4.619266390800476074e-01,-2.156888961791992188e+00,7.845528721809387207e-01
1.761367655122176170e+09,3.787140607833862305e+00,3.989922702312469482e-01,-2.249517202377319336e+00,1.074080228805541992e+00
1.761367655185871363e+09,3.737770795822143555e+00,3.526536822319030762e-01,-2.310121774673461914e+00,1.033178925514221191e+00
1.761367655251856089e+09,3.683167934417724609e+00,3.057470321655273438e-01,-2.360351085662841797e+00,1.065787076950073242e+00
1.761367655385086536e+09,3.611298322677612305e+00,2.453011572360992432e-01,-2.438868761062622070e+00,1.305783987045288086e+00
1.761367655451745510e+09,3.538920402526855469e+00,2.082504332065582275e-01,-2.510092973709106445e+00,1.245490670204162598e+00
1.761367655521088123e+09,3.439360857009887695e+00,1.354561001062393188e-01,-2.585004329681396484e+00,1.668646574020385742e+00
1.761367655585109949e+09,3.342056512832641602e+00,5.827049911022186279e-02,-2.627715349197387695e+00,1.804697751998901367e+00
1.761367655651800156e+09,3.280309438705444336e+00,1.757230609655380249e-02,-2.631507635116577148e+00,1.317917108535766602e+00
1.761367655721368790e+09,3.193505287170410156e+00,-1.270308159291744232e-02,-2.697765827178955078e+00,1.360664367675781250e+00
1.761367655785054445e+09,3.128623485565185547e+00,-3.704666718840599060e-02,-2.720338106155395508e+00,1.135831356048583984e+00
1.761367655851781130e+09,3.009284973144531250e+00,-9.107311069965362549e-02,-2.795740365982055664e+00,1.716231346130371094e+00
1.761367655920639753e+09,2.939366102218627930e+00,-9.802954643964767456e-02,-2.833691596984863281e+00,1.252642035484313965e+00
1.761367655985074520e+09,2.877319097518920898e+00,-1.165192127227783203e-01,-2.850086927413940430e+00,1.055597662925720215e+00
1.761367656051733732e+09,2.776127576828002930e+00,-1.508828997611999512e-01,-2.886125326156616211e+00,1.438785314559936523e+00
1.761367656120278120e+09,2.672058582305908203e+00,-1.809480786323547363e-01,-2.927918195724487305e+00,1.569044947624206543e+00
1.761367656185018539e+09,2.603490352630615234e+00,-2.035627067089080811e-01,-2.929958581924438477e+00,1.228827834129333496e+00
1.761367656251697779e+09,2.503741502761840820e+00,-2.160777002573013306e-01,-2.978702545166015625e+00,1.424222111701965332e+00
1.761367656320321560e+09,2.353450536727905273e+00,-2.333615720272064209e-01,-3.053236961364746094e+00,2.015723705291748047e+00
1.761367656385095596e+09,2.310942411422729492e+00,-2.449474185705184937e-01,-3.019830942153930664e+00,1.067333102226257324e+00
1.761367656451774597e+09,2.176879167556762695e+00,-2.386838048696517944e-01,-3.092061758041381836e+00,1.729400038719177246e+00
1.761367656520755768e+09,2.105659484863281250e+00,-2.598092555999755859e-01,-3.066210746765136719e+00,1.298830509185791016e+00
1.761367656585034609e+09,1.935868501663208008e+00,-2.843312323093414307e-01,-3.078824520111083984e+00,2.190952539443969727e+00
1.761367656651787281e+09,1.914182424545288086e+00,-2.577202022075653076e-01,-3.096992731094360352e+00,1.017732381820678711e+00
1.761367656720184088e+09,1.794339895248413086e+00,-2.962644994258880615e-01,-3.077790737152099609e+00,1.627148509025573730e+00
1.761367656785042286e+09,1.716181278228759766e+00,-2.682084143161773682e-01,3.128606319427490234e+00,1.360081791877746582e+00
1.761367656851791859e+09,1.657498836517333984e+00,-2.723063230514526367e-01,-3.138333559036254883e+00,1.025690674781799316e+00
1.761367656921366215e+09,1.503216624259948730e+00,-2.541681528091430664e-01,3.069078445434570312e+00,1.938827514648437500e+00
1.761367656921366215e+09,1.470373630523681641e+00,-2.391154915094375610e-01,3.081523180007934570e+00,9.609938859939575195e-01
1.761367657051831245e+09,1.315503835678100586e+00,-2.178479582071304321e-01,3.028640031814575195e+00,1.929692149162292480e+00
1.761367657120539188e+09,1.195948958396911621e+00,-2.341546118259429932e-01,3.106629848480224609e+00,1.845856904983520508e+00
1.761367657185214520e+09,1.142482876777648926e+00,-2.441149353981018066e-01,3.129765510559082031e+00,1.124809265136718750e+00
1.761367657251697063e+09,1.067721962928771973e+00,-2.404025793075561523e-01,3.134472846984863281e+00,1.123399257659912109e+00
1.761367657321915150e+09,9.551360607147216797e-01,-2.514657676219940186e-01,-3.139836311340332031e+00,1.524865865707397461e+00
1.761367657385088921e+09,8.094989061355590820e-01,-2.720037400722503662e-01,-3.113562345504760742e+00,2.001780271530151367e+00
1.761367657452645779e+09,7.831866741180419922e-01,-2.620345354080200195e-01,3.133388042449951172e+00,8.959781527519226074e-01
1.761367657520755529e+09,6.796277761459350586e-01,-2.565187513828277588e-01,3.114025115966796875e+00,1.357702732086181641e+00
1.761367657585034370e+09,6.209936141967773438e-01,-2.681738138198852539e-01,3.131705999374389648e+00,1.035015106201171875e+00
1.761367657651730776e+09,4.805306494235992432e-01,-2.442902028560638428e-01,3.076869010925292969e+00,1.806534290313720703e+00
1.761367657721037865e+09,4.002942740917205811e-01,-2.312000393867492676e-01,3.057479619979858398e+00,1.395580172538757324e+00
1.761367657785099268e+09,3.162795007228851318e-01,-2.250934541225433350e-01,3.072010040283203125e+00,1.303156375885009766e+00
1.761367657851750135e+09,1.277306079864501953e-01,-1.955705583095550537e-01,3.043901443481445312e+00,2.394832611083984375e+00
1.761367657920912266e+09,1.172317564487457275e-01,-1.844780892133712769e-01,3.049180746078491211e+00,8.788176178932189941e-01
1.761367657985178947e+09,2.124914340674877167e-02,-1.678261458873748779e-01,3.047446489334106445e+00,1.286517262458801270e+00
1.761367658051691294e+09,-1.318594068288803101e-01,-1.393614560365676880e-01,3.030743360519409180e+00,2.021141529083251953e+00
1.761367658121224642e+09,-1.498601138591766357e-01,-1.331873387098312378e-01,3.051424264907836914e+00,8.061586618423461914e-01
1.761367658185028315e+09,-2.439668476581573486e-01,-1.296206116676330566e-01,3.072678327560424805e+00,1.230677723884582520e+00
1.761367658185028315e+09,-3.168101012706756592e-01,-1.255339533090591431e-01,3.082072734832763672e+00,1.135260105133056641e+00
1.761367658320804119e+09,-4.224261641502380371e-01,-1.209434568881988525e-01,3.088248491287231445e+00,1.450593709945678711e+00
1.761367658385167122e+09,-5.041787028312683105e-01,-1.189507395029067993e-01,3.096214056015014648e+00,1.293835043907165527e+00
1.761367658451739788e+09,-6.330060958862304688e-01,-1.418807357549667358e-01,-3.115286111831665039e+00,1.762097716331481934e+00
1.761367658521214962e+09,-7.158265709877014160e-01,-1.571308821439743042e-01,-3.100235939025878906e+00,1.412863492965698242e+00
1.761367658585036993e+09,-7.843063473701477051e-01,-1.361237317323684692e-01,3.115779876708984375e+00,1.175968766212463379e+00
1.761367658651742220e+09,-9.171785116195678711e-01,-1.458262354135513306e-01,3.119878768920898438e+00,1.751662611961364746e+00
1.761367658720728397e+09,-9.744051098823547363e-01,-1.416714489459991455e-01,3.091136932373046875e+00,1.127959966659545898e+00
1.761367658785093069e+09,-1.139087200164794922e+00,-1.137200891971588135e-01,3.032803535461425781e+00,2.092279911041259766e+00
1.761367658851810694e+09,-1.171863675117492676e+00,-1.025559380650520325e-01,3.018565654754638672e+00,9.912535548210144043e-01
1.761367658921204090e+09,-1.263515114784240723e+00,-9.040462225675582886e-02,3.006161212921142578e+00,1.268137216567993164e+00
1.761367658985067129e+09,-1.338512539863586426e+00,-7.710783183574676514e-02,2.987147569656372070e+00,1.180195093154907227e+00
1.761367659051733732e+09,-1.422588944435119629e+00,-7.094246149063110352e-02,2.985551357269287109e+00,1.239230751991271973e+00
1.761367659120501041e+09,-1.553158879280090332e+00,-3.138667345046997070e-02,2.899613618850708008e+00,1.804285764694213867e+00
1.761367659185042620e+09,-1.543183088302612305e+00,-2.298404835164546967e-02,2.885303735733032227e+00,6.782380342483520508e-01
1.761367659252011061e+09,-1.672790288925170898e+00,2.491743071004748344e-03,2.874667644500732422e+00,1.590388059616088867e+00
1.761367659320741653e+09,-1.763569831848144531e+00,1.499758101999759674e-02,2.875800609588623047e+00,1.439303994178771973e+00
1.761367659385550499e+09,-1.839663147926330566e+00,4.980444535613059998e-02,2.799503326416015625e+00,1.310390830039978027e+00
1.761367659451771021e+09,-1.896718263626098633e+00,7.268499583005905151e-02,2.775448083877563477e+00,1.038573861122131348e+00
1.761367659451771021e+09,-1.919766902923583984e+00,8.757417649030685425e-02,2.750692605972290039e+00,5.996871590614318848e-01
1.761367659585099220e+09,-2.166640758514404297e+00,2.123154401779174805e-01,2.595026731491088867e+00,3.084195852279663086e+00
1.761367659651781797e+09,-2.154483556747436523e+00,2.538351416587829590e-01,2.543866872787475586e+00,1.379519701004028320e+00
1.761367659720470428e+09,-2.291232585906982422e+00,3.277269899845123291e-01,2.499418735504150391e+00,2.045932531356811523e+00
1.761367659785379410e+09,-2.335664510726928711e+00,3.464812934398651123e-01,2.502963066101074219e+00,1.120170831680297852e+00
1.761367659851733685e+09,-2.484176158905029297e+00,4.313262104988098145e-01,2.465367317199707031e+00,2.131962060928344727e+00
1.761367659920420647e+09,-2.466025590896606445e+00,4.641801118850708008e-01,2.406314373016357422e+00,1.033697962760925293e+00
1.761367659985044718e+09,-2.524261474609375000e+00,5.174129605293273926e-01,2.373961687088012695e+00,1.138555645942687988e+00
1.761367660051711798e+09,-2.583167076110839844e+00,5.898149013519287109e-01,2.284941673278808594e+00,1.321611762046813965e+00
1.761367660120387554e+09,-2.647370100021362305e+00,6.455935239791870117e-01,2.269329309463500977e+00,1.289495348930358887e+00
1.761367660185093164e+09,-2.737044811248779297e+00,7.696031332015991211e-01,2.133416652679443359e+00,1.993723154067993164e+00
1.761367660251801014e+09,-2.723661422729492188e+00,8.142622709274291992e-01,2.091462135314941406e+00,1.087641477584838867e+00
1.761367660320356131e+09,-2.773891210556030273e+00,8.902422785758972168e-01,2.047891378402709961e+00,1.282655715942382812e+00
1.761367660385040760e+09,-2.810805320739746094e+00,9.563254714012145996e-01,2.019262790679931641e+00,1.179587602615356445e+00
1.761367660451735973e+09,-2.841754913330078125e+00,1.047073125839233398e+00,1.923739433288574219e+00,1.360619306564331055e+00
1.761367660520193338e+09,-2.883045196533203125e+00,1.178334355354309082e+00,1.812090396881103516e+00,1.853009223937988281e+00
1.761367660585195065e+09,-2.951364755630493164e+00,1.270953178405761719e+00,1.844344139099121094e+00,1.764353156089782715e+00
1.761367660651697159e+09,-2.948766469955444336e+00,1.350443124771118164e+00,1.750411629676818848e+00,1.364395618438720703e+00
1.761367660720801115e+09,-2.944674968719482422e+00,1.421873092651367188e+00,1.678622245788574219e+00,1.160562872886657715e+00
1.761367660785101652e+09,-2.947043657302856445e+00,1.508201599121093750e+00,1.613125205039978027e+00,1.254959106445312500e+00
1.761367660851686001e+09,-2.943948268890380859e+00,1.593000292778015137e+00,1.544317364692687988e+00,1.267467021942138672e+00
1.761367660920224667e+09,-3.003456354141235352e+00,1.724861383438110352e+00,1.561623215675354004e+00,1.899243354797363281e+00
1.761367660985148191e+09,-2.976684808731079102e+00,1.745217323303222656e+00,1.514722228050231934e+00,9.229024648666381836e-01
1.761367661051692009e+09,-2.983448982238769531e+00,1.826394915580749512e+00,1.483356475830078125e+00,1.132190227508544922e+00
1.761367661121084213e+09,-2.959795475006103516e+00,1.888807296752929688e+00,1.368685364723205566e+00,1.040471076965332031e+00
1.761367661185079336e+09,-2.922532558441162109e+00,1.948661327362060547e+00,1.271089076995849609e+00,1.052449822425842285e+00
1.761367661251714706e+09,-2.877320289611816406e+00,2.031102895736694336e+00,1.141640305519104004e+00,1.302999138832092285e+00
1.761367661320443630e+09,-2.832572698593139648e+00,2.108498096466064453e+00,1.057956933975219727e+00,1.329601645469665527e+00
1.761367661385077477e+09,-2.807359457015991211e+00,2.136785507202148438e+00,1.069813609123229980e+00,7.967579364776611328e-01
1.761367661451726913e+09,-2.732089996337890625e+00,2.263476133346557617e+00,9.231956601142883301e-01,1.786342978477478027e+00
1.761367661520348549e+09,-2.662262439727783203e+00,2.322464466094970703e+00,8.417047858238220215e-01,1.495692253112792969e+00
1.761367661520348549e+09,-2.623859167098999023e+00,2.414590120315551758e+00,8.482416868209838867e-01,1.496706843376159668e+00
1.761367661651763916e+09,-2.568496942520141602e+00,2.422341108322143555e+00,7.939048409461975098e-01,1.035985827445983887e+00
1.761367661721225262e+09,-2.439949750900268555e+00,2.586283206939697266e+00,6.263077855110168457e-01,2.498259067535400391e+00
1.761367661785308599e+09,-2.371009826660156250e+00,2.586305618286132812e+00,5.735251307487487793e-01,1.473348021507263184e+00
1.761367661851706266e+09,-2.297521591186523438e+00,2.653089046478271484e+00,5.552477836608886719e-01,1.484657645225524902e+00
1.761367661920190096e+09,-2.228474140167236328e+00,2.713192462921142578e+00,5.319547057151794434e-01,1.406590461730957031e+00
1.761367661985140800e+09,-2.151705503463745117e+00,2.816796541213989258e+00,5.406548380851745605e-01,1.775916457176208496e+00
1.761367662051702499e+09,-2.107762575149536133e+00,2.928631544113159180e+00,5.957535505294799805e-01,1.794437527656555176e+00
1.761367662120471001e+09,-1.980580210685729980e+00,2.937487125396728516e+00,3.893902599811553955e-01,1.876980185508728027e+00
