# time,x,y,theta,velocity
1.762311344077375650e+09,-3.531525039672851562e+01,-6.654935836791992188e+00,1.559855222702026367e+00,3.999981641769409180e+00
1.762311344097378254e+09,-3.532672119140625000e+01,-6.575764656066894531e+00,1.537785649299621582e+00,3.999983310699462891e+00
1.762311344117281437e+09,-3.533643341064453125e+01,-6.496358394622802734e+00,1.516257524490356445e+00,3.999984979629516602e+00
1.762311344137586117e+09,-3.534444427490234375e+01,-6.416761875152587891e+00,1.495890855789184570e+00,3.999986410140991211e+00
1.762311344157438755e+09,-3.535081863403320312e+01,-6.337018013000488281e+00,1.477122426033020020e+00,3.999987602233886719e+00
1.762311344177741051e+09,-3.535556793212890625e+01,-6.257160663604736328e+00,1.459629774093627930e+00,3.999988794326782227e+00
1.762311344197373867e+09,-3.535871505737304688e+01,-6.177224159240722656e+00,1.443146467208862305e+00,3.999989748001098633e+00
1.762311344217405319e+09,-3.536028671264648438e+01,-6.097241401672363281e+00,1.427452921867370605e+00,3.999990701675415039e+00
1.762311344237240553e+09,-3.536031341552734375e+01,-6.017242431640625000e+00,1.412369608879089355e+00,3.999991655349731445e+00
1.762311344257647038e+09,-3.535882186889648438e+01,-5.937257766723632812e+00,1.397750258445739746e+00,3.999992370605468750e+00
1.762311344277104378e+09,-3.535585403442382812e+01,-5.857314109802246094e+00,1.383476972579956055e+00,3.999993085861206055e+00
1.762311344298191786e+09,-3.535144042968750000e+01,-5.777437210083007812e+00,1.369454860687255859e+00,3.999993801116943359e+00
1.762311344317327261e+09,-3.534561920166015625e+01,-5.697649955749511719e+00,1.355734705924987793e+00,3.999994277954101562e+00
1.762311344337733746e+09,-3.533852767944335938e+01,-5.617966175079345703e+00,1.343397736549377441e+00,3.999994754791259766e+00
1.762311344357233524e+09,-3.533020019531250000e+01,-5.538401603698730469e+00,1.332258939743041992e+00,3.999995231628417969e+00
1.762311344377833366e+09,-3.532067489624023438e+01,-5.458971500396728516e+00,1.322057127952575684e+00,3.999995708465576172e+00
1.762311344397279501e+09,-3.530999374389648438e+01,-5.379688739776611328e+00,1.312578678131103516e+00,3.999996185302734375e+00
1.762311344417708635e+09,-3.529819488525390625e+01,-5.300564289093017578e+00,1.303649902343750000e+00,3.999996423721313477e+00
1.762311344437239170e+09,-3.528532028198242188e+01,-5.221607685089111328e+00,1.295130252838134766e+00,3.999996900558471680e+00
1.762311344457465649e+09,-3.527140808105468750e+01,-5.142827033996582031e+00,1.286907315254211426e+00,3.999997138977050781e+00
1.762311344477327585e+09,-3.525650405883789062e+01,-5.064228534698486328e+00,1.278891801834106445e+00,3.999997377395629883e+00
1.762311344497328281e+09,-3.524063873291015625e+01,-4.985817432403564453e+00,1.271013140678405762e+00,3.999997615814208984e+00
1.762311344517378569e+09,-3.522385025024414062e+01,-4.907599449157714844e+00,1.263216853141784668e+00,3.999997854232788086e+00
1.762311344537675858e+09,-3.520617294311523438e+01,-4.829577922821044922e+00,1.255460977554321289e+00,3.999998092651367188e+00
1.762311344557554960e+09,-3.518762969970703125e+01,-4.751757144927978516e+00,1.247713923454284668e+00,3.999998331069946289e+00
1.762311344577400923e+09,-3.516825103759765625e+01,-4.674140453338623047e+00,1.239952325820922852e+00,3.999998331069946289e+00
1.762311344597285032e+09,-3.514805984497070312e+01,-4.596730709075927734e+00,1.232159852981567383e+00,3.999998569488525391e+00
1.762311344617404699e+09,-3.512707519531250000e+01,-4.519531726837158203e+00,1.224324941635131836e+00,3.999998569488525391e+00
1.762311344637242317e+09,-3.510532379150390625e+01,-4.442545890808105469e+00,1.216440439224243164e+00,3.999998807907104492e+00
1.762311344657862902e+09,-3.508282089233398438e+01,-4.365777015686035156e+00,1.208502411842346191e+00,3.999998807907104492e+00
1.762311344677303791e+09,-3.505957794189453125e+01,-4.289227962493896484e+00,1.200509190559387207e+00,3.999999046325683594e+00
1.762311344697699070e+09,-3.503561019897460938e+01,-4.212903022766113281e+00,1.192460894584655762e+00,3.999999046325683594e+00
1.762311344717331409e+09,-3.501093292236328125e+01,-4.136804580688476562e+00,1.184359073638916016e+00,3.999999284744262695e+00
1.762311344737754583e+09,-3.498555374145507812e+01,-4.060936927795410156e+00,1.176206231117248535e+00,3.999999284744262695e+00
1.762311344757294655e+09,-3.495948410034179688e+01,-3.985303878784179688e+00,1.168005347251892090e+00,3.999999284744262695e+00
1.762311344778017282e+09,-3.493273544311523438e+01,-3.909909248352050781e+00,1.159759879112243652e+00,3.999999284744262695e+00
1.762311344797210693e+09,-3.490530776977539062e+01,-3.834757328033447266e+00,1.151473283767700195e+00,3.999999523162841797e+00
1.762311344817785978e+09,-3.487721633911132812e+01,-3.759852409362792969e+00,1.143149256706237793e+00,3.999999523162841797e+00
1.762311344837100267e+09,-3.484845352172851562e+01,-3.685202360153198242e+00,1.134665608406066895e+00,3.999999523162841797e+00
1.762311344857710838e+09,-3.481893157958984375e+01,-3.610848665237426758e+00,1.124885320663452148e+00,3.999999523162841797e+00
1.762311344877278566e+09,-3.478865051269531250e+01,-3.536801815032958984e+00,1.113950252532958984e+00,3.999999523162841797e+00
1.762311344897784233e+09,-3.475760269165039062e+01,-3.463072299957275391e+00,1.102089285850524902e+00,3.999999761581420898e+00
1.762311344917303085e+09,-3.472578430175781250e+01,-3.389672756195068359e+00,1.089492440223693848e+00,3.999999761581420898e+00
1.762311344937689304e+09,-3.469318389892578125e+01,-3.316617965698242188e+00,1.076316356658935547e+00,3.999999761581420898e+00
1.762311344957292080e+09,-3.465978240966796875e+01,-3.243924379348754883e+00,1.062689542770385742e+00,3.999999761581420898e+00
1.762311344977785110e+09,-3.462556838989257812e+01,-3.171609640121459961e+00,1.048717141151428223e+00,3.999999761581420898e+00
1.762311344997246742e+09,-3.459053039550781250e+01,-3.099692106246948242e+00,1.034484267234802246e+00,3.999999761581420898e+00
1.762311345017375231e+09,-3.455464935302734375e+01,-3.028190612792968750e+00,1.020059347152709961e+00,3.999999761581420898e+00
1.762311345037256002e+09,-3.451791000366210938e+01,-2.957124710083007812e+00,1.005497097969055176e+00,3.999999761581420898e+00
1.762311345057787180e+09,-3.448030853271484375e+01,-2.886513710021972656e+00,9.908410906791687012e-01,3.999999761581420898e+00
1.762311345077427864e+09,-3.444182968139648438e+01,-2.816376924514770508e+00,9.761250019073486328e-01,3.999999761581420898e+00
1.762311345097699642e+09,-3.440246200561523438e+01,-2.746733665466308594e+00,9.613751173019409180e-01,3.999999761581420898e+00
1.762311345117546082e+09,-3.436220169067382812e+01,-2.677603244781494141e+00,9.466114640235900879e-01,4.000000000000000000e+00
1.762311345137785912e+09,-3.432104110717773438e+01,-2.609004259109497070e+00,9.318488836288452148e-01,4.000000000000000000e+00
1.762311345157211781e+09,-3.427898025512695312e+01,-2.540955066680908203e+00,9.170982241630554199e-01,4.000000000000000000e+00
1.762311345177685738e+09,-3.423601150512695312e+01,-2.473474264144897461e+00,9.023671150207519531e-01,4.000000000000000000e+00
1.762311345197124720e+09,-3.419213867187500000e+01,-2.406579256057739258e+00,8.876606225967407227e-01,4.000000000000000000e+00
1.762311345217721939e+09,-3.414735794067382812e+01,-2.340287208557128906e+00,8.729817867279052734e-01,4.000000000000000000e+00
1.762311345237115145e+09,-3.410167312622070312e+01,-2.274615287780761719e+00,8.583322167396545410e-01,4.000000000000000000e+00
1.762311345257946968e+09,-3.405503845214843750e+01,-2.209615230560302734e+00,8.429825305938720703e-01,4.000000000000000000e+00
1.762311345277291775e+09,-3.400740814208984375e+01,-2.145339250564575195e+00,8.264050483703613281e-01,4.000000000000000000e+00
1.762311345297670126e+09,-3.395878982543945312e+01,-2.081808805465698242e+00,8.088462352752685547e-01,4.000000000000000000e+00
1.762311345317219734e+09,-3.390917968750000000e+01,-2.019049644470214844e+00,7.905104160308837891e-01,4.000000000000000000e+00
1.762311345338001728e+09,-3.385857391357421875e+01,-1.957090020179748535e+00,7.715656161308288574e-01,4.000000000000000000e+00
1.762311345357275486e+09,-3.380696868896484375e+01,-1.895960807800292969e+00,7.521497011184692383e-01,4.000000000000000000e+00
1.762311345377405405e+09,-3.375440597534179688e+01,-1.835654497146606445e+00,7.331044673919677734e-01,4.000000000000000000e+00
1.762311345397260904e+09,-3.370092010498046875e+01,-1.776163220405578613e+00,7.150479555130004883e-01,4.000000000000000000e+00
1.762311345417371750e+09,-3.364651107788085938e+01,-1.717514514923095703e+00,6.978052854537963867e-01,4.000000000000000000e+00
1.762311345437365055e+09,-3.359118652343750000e+01,-1.659730553627014160e+00,6.812286972999572754e-01,4.000000000000000000e+00
1.762311345457511187e+09,-3.353495407104492188e+01,-1.602829456329345703e+00,6.651939749717712402e-01,4.000000000000000000e+00
1.762311345477390051e+09,-3.347782516479492188e+01,-1.546826362609863281e+00,6.495970487594604492e-01,4.000000000000000000e+00
1.762311345497690439e+09,-3.341982269287109375e+01,-1.491733670234680176e+00,6.343513131141662598e-01,4.000000000000000000e+00
1.762311345517386198e+09,-3.336095428466796875e+01,-1.437561631202697754e+00,6.193846464157104492e-01,4.000000000000000000e+00
1.762311345537693739e+09,-3.330124664306640625e+01,-1.384319186210632324e+00,6.046378016471862793e-01,4.000000000000000000e+00
1.762311345557275295e+09,-3.324071502685546875e+01,-1.332013726234436035e+00,5.900619626045227051e-01,4.000000000000000000e+00
1.762311345577700615e+09,-3.317938232421875000e+01,-1.280652165412902832e+00,5.756173133850097656e-01,4.000000000000000000e+00
1.762311345597141266e+09,-3.311726379394531250e+01,-1.230240583419799805e+00,5.612716078758239746e-01,4.000000000000000000e+00
1.762311345617855549e+09,-3.305438232421875000e+01,-1.180784463882446289e+00,5.469988584518432617e-01,4.000000000000000000e+00
1.762311345637161970e+09,-3.299076461791992188e+01,-1.132281184196472168e+00,5.329040884971618652e-01,4.000000000000000000e+00
1.762311345658089161e+09,-3.292648696899414062e+01,-1.084655880928039551e+00,5.201113820075988770e-01,4.000000000000000000e+00
1.762311345677199125e+09,-3.286157226562500000e+01,-1.037902832031250000e+00,5.084691643714904785e-01,4.000000000000000000e+00
1.762311345697684050e+09,-3.279603958129882812e+01,-9.920182824134826660e-01,4.977416098117828369e-01,4.000000000000000000e+00
1.762311345717225790e+09,-3.272991180419921875e+01,-9.469933509826660156e-01,4.877341389656066895e-01,4.000000000000000000e+00
1.762311345737747908e+09,-3.266321563720703125e+01,-9.028159976005554199e-01,4.782869815826416016e-01,4.000000000000000000e+00
1.762311345757268429e+09,-3.259597778320312500e+01,-8.594717979431152344e-01,4.692697227001190186e-01,4.000000000000000000e+00
1.762311345777508497e+09,-3.252821731567382812e+01,-8.169451951980590820e-01,4.605766236782073975e-01,4.000000000000000000e+00
1.762311345797406435e+09,-3.245996093750000000e+01,-7.752200365066528320e-01,4.521224796772003174e-01,4.000000000000000000e+00
1.762311345817540407e+09,-3.239123153686523438e+01,-7.342802286148071289e-01,4.438393115997314453e-01,4.000000000000000000e+00
1.762311345837677956e+09,-3.232204818725585938e+01,-6.941102743148803711e-01,4.356732368469238281e-01,4.000000000000000000e+00
1.762311345857527256e+09,-3.225242996215820312e+01,-6.546952128410339355e-01,4.275820851325988770e-01,4.000000000000000000e+00
1.762311345877408743e+09,-3.218239974975585938e+01,-6.160212755203247070e-01,4.195332527160644531e-01,4.000000000000000000e+00
1.762311345897709608e+09,-3.211197280883789062e+01,-5.780756473541259766e-01,4.115018844604492188e-01,4.000000000000000000e+00
1.762311345917317867e+09,-3.204116439819335938e+01,-5.408467054367065430e-01,4.034694731235504150e-01,4.000000000000000000e+00
1.762311345937338829e+09,-3.196998786926269531e+01,-5.043240189552307129e-01,3.954225182533264160e-01,4.000000000000000000e+00
1.762311345957379103e+09,-3.189845848083496094e+01,-4.684984087944030762e-01,3.873515427112579346e-01,4.000000000000000000e+00
1.762311345977861643e+09,-3.182658767700195312e+01,-4.333617091178894043e-01,3.792501986026763916e-01,4.000000000000000000e+00
1.762311345997756720e+09,-3.175438690185546875e+01,-3.989069163799285889e-01,3.711146712303161621e-01,4.000000000000000000e+00
1.762311346017765284e+09,-3.168186950683593750e+01,-3.651279807090759277e-01,3.629429638385772705e-01,4.000000000000000000e+00
1.762311346037347078e+09,-3.160904121398925781e+01,-3.320198953151702881e-01,3.547345399856567383e-01,4.000000000000000000e+00
1.762311346057739258e+09,-3.153591537475585938e+01,-2.995783686637878418e-01,3.464899659156799316e-01,4.000000000000000000e+00
1.762311346077327251e+09,-3.146249771118164062e+01,-2.678000032901763916e-01,3.382104635238647461e-01,4.000000000000000000e+00
1.762311346097676754e+09,-3.138879776000976562e+01,-2.366820275783538818e-01,3.298978507518768311e-01,4.000000000000000000e+00
1.762311346117153645e+09,-3.131484603881835938e+01,-2.061664611101150513e-01,3.222840428352355957e-01,4.000000000000000000e+00
1.762311346137768507e+09,-3.124067306518554688e+01,-1.761969178915023804e-01,3.158986568450927734e-01,4.000000000000000000e+00
1.762311346157670498e+09,-3.116628265380859375e+01,-1.467669606208801270e-01,3.104964196681976318e-01,4.000000000000000000e+00
1.762311346178126812e+09,-3.109168624877929688e+01,-1.178641542792320251e-01,3.058741688728332520e-01,4.000000000000000000e+00
1.762311346197747231e+09,-3.101689529418945312e+01,-8.947186172008514404e-02,3.018642961978912354e-01,4.000000000000000000e+00
1.762311346217459440e+09,-3.094191741943359375e+01,-6.157081574201583862e-02,2.983294725418090820e-01,4.000000000000000000e+00
1.762311346237309933e+09,-3.086676788330078125e+01,-3.414027392864227295e-02,2.951577305793762207e-01,4.000000000000000000e+00
1.762311346257462502e+09,-3.079143524169921875e+01,-7.215814664959907532e-03,2.915286421775817871e-01,4.000000000000000000e+00
1.762311346277434349e+09,-3.071590995788574219e+01,1.916811428964138031e-02,2.868420779705047607e-01,4.000000000000000000e+00
1.762311346297538519e+09,-3.064020538330078125e+01,4.502696916460990906e-02,2.812875807285308838e-01,4.000000000000000000e+00
1.762311346317392588e+09,-3.056432533264160156e+01,7.036869227886199951e-02,2.750249207019805908e-01,4.000000000000000000e+00
1.762311346337301970e+09,-3.048827552795410156e+01,9.519548714160919189e-02,2.681881785392761230e-01,4.000000000000000000e+00
1.762311346357430935e+09,-3.041205787658691406e+01,1.195052787661552429e-01,2.608893811702728271e-01,4.000000000000000000e+00
1.762311346377797127e+09,-3.033567810058593750e+01,1.432928442955017090e-01,2.532216310501098633e-01,4.000000000000000000e+00
1.762311346397522211e+09,-3.025913238525390625e+01,1.665507853031158447e-01,2.452620118856430054e-01,4.000000000000000000e+00
1.762311346417769670e+09,-3.018242645263671875e+01,1.892701983451843262e-01,2.370739579200744629e-01,4.000000000000000000e+00
1.762311346437273026e+09,-3.010556030273437500e+01,2.114413082599639893e-01,2.287094146013259888e-01,4.000000000000000000e+00
1.762311346457745790e+09,-3.002853584289550781e+01,2.330539375543594360e-01,2.202106118202209473e-01,4.000000000000000000e+00
1.762311346477223635e+09,-2.995135307312011719e+01,2.540977299213409424e-01,2.116116881370544434e-01,4.000000000000000000e+00
1.762311346497618198e+09,-2.987403106689453125e+01,2.746209204196929932e-01,2.036697715520858765e-01,4.000000000000000000e+00
1.762311346517229795e+09,-2.979658317565917969e+01,2.946707308292388916e-01,1.969339698553085327e-01,4.000000000000000000e+00
1.762311346537608862e+09,-2.971901512145996094e+01,3.142429590225219727e-01,1.911737471818923950e-01,4.000000000000000000e+00
1.762311346557235718e+09,-2.964132881164550781e+01,3.333407938480377197e-01,1.861968189477920532e-01,4.000000000000000000e+00
1.762311346578025103e+09,-2.956352806091308594e+01,3.519725203514099121e-01,1.818435192108154297e-01,4.000000000000000000e+00
1.762311346597501516e+09,-2.948562049865722656e+01,3.701502084732055664e-01,1.779819726943969727e-01,4.000000000000000000e+00
1.762311346617681503e+09,-2.940761184692382812e+01,3.878882229328155518e-01,1.745037734508514404e-01,4.000000000000000000e+00
1.762311346637269735e+09,-2.932950782775878906e+01,4.052023291587829590e-01,1.713204234838485718e-01,4.000000000000000000e+00
1.762311346657974243e+09,-2.925130271911621094e+01,4.220499098300933838e-01,1.676302701234817505e-01,4.000000000000000000e+00
1.762311346677224398e+09,-2.917298889160156250e+01,4.383897185325622559e-01,1.628480255603790283e-01,4.000000000000000000e+00
1.762311346697388649e+09,-2.909457397460937500e+01,4.542327821254730225e-01,1.571750193834304810e-01,4.000000000000000000e+00
1.762311346717380047e+09,-2.901605987548828125e+01,4.695824980735778809e-01,1.507801562547683716e-01,4.000000000000000000e+00
1.762311346737344265e+09,-2.893745231628417969e+01,4.844368398189544678e-01,1.438044756650924683e-01,4.000000000000000000e+00
1.762311346757449627e+09,-2.885874938964843750e+01,4.987896680831909180e-01,1.363652497529983521e-01,4.000000000000000000e+00
1.762311346777767658e+09,-2.877995681762695312e+01,5.126320123672485352e-01,1.285595297813415527e-01,4.000000000000000000e+00
1.762311346797354221e+09,-2.870107460021972656e+01,5.259531140327453613e-01,1.204671114683151245e-01,4.000000000000000000e+00
1.762311346817731619e+09,-2.862211227416992188e+01,5.388006567955017090e-01,1.128830984234809875e-01,4.000000000000000000e+00
1.762311346837261438e+09,-2.854308319091796875e+01,5.512202978134155273e-01,1.063879430294036865e-01,4.000000000000000000e+00
1.762311346857563972e+09,-2.846398544311523438e+01,5.632046461105346680e-01,1.007769107818603516e-01,4.000000000000000000e+00
1.762311346877266645e+09,-2.838482284545898438e+01,5.747534632682800293e-01,9.587876498699188232e-02,4.000000000000000000e+00
1.762311346897816896e+09,-2.830559921264648438e+01,5.858715176582336426e-01,9.155096113681793213e-02,4.000000000000000000e+00
1.762311346917138338e+09,-2.822631835937500000e+01,5.965674519538879395e-01,8.767540007829666138e-02,4.000000000000000000e+00
1.762311346937764168e+09,-2.814698219299316406e+01,6.068521738052368164e-01,8.415475487709045410e-02,4.000000000000000000e+00
1.762311346957283974e+09,-2.806759452819824219e+01,6.167383193969726562e-01,8.090923726558685303e-02,4.000000000000000000e+00
1.762311346977734327e+09,-2.798816108703613281e+01,6.262392401695251465e-01,7.787385582923889160e-02,4.000000000000000000e+00
1.762311346997558355e+09,-2.790868377685546875e+01,6.353685855865478516e-01,7.499598711729049683e-02,4.000000000000000000e+00
1.762311347017854452e+09,-2.782916641235351562e+01,6.441397666931152344e-01,7.223336398601531982e-02,4.000000000000000000e+00
1.762311347037253857e+09,-2.774961090087890625e+01,6.525659561157226562e-01,6.955229490995407104e-02,4.000000000000000000e+00
1.762311347058179855e+09,-2.767002296447753906e+01,6.606594324111938477e-01,6.692619621753692627e-02,4.000000000000000000e+00
1.762311347077291012e+09,-2.759040069580078125e+01,6.684318780899047852e-01,6.433432549238204956e-02,4.000000000000000000e+00
1.762311347097433090e+09,-2.751074981689453125e+01,6.758940815925598145e-01,6.176068633794784546e-02,4.000000000000000000e+00
1.762311347117519617e+09,-2.743107032775878906e+01,6.830559372901916504e-01,5.919317901134490967e-02,4.000000000000000000e+00
1.762311347137373447e+09,-2.735136604309082031e+01,6.899263262748718262e-01,5.662282183766365051e-02,4.000000000000000000e+00
1.762311347157476425e+09,-2.727163887023925781e+01,6.965134143829345703e-01,5.404314026236534119e-02,4.000000000000000000e+00
1.762311347177634001e+09,-2.719188690185546875e+01,7.028244137763977051e-01,5.144963413476943970e-02,4.000000000000000000e+00
1.762311347197504997e+09,-2.711211204528808594e+01,7.088056802749633789e-01,4.810962453484535217e-02,4.000000000000000000e+00
1.762311347217556477e+09,-2.703230667114257812e+01,7.144041657447814941e-01,4.349404573440551758e-02,4.000000000000000000e+00
1.762311347237270832e+09,-2.695247840881347656e+01,7.196199893951416016e-01,3.784976527094841003e-02,4.000000000000000000e+00
1.762311347257362843e+09,-2.687262725830078125e+01,7.245059013366699219e-01,3.211206197738647461e-02,4.000000000000000000e+00
1.762311347277299404e+09,-2.679275894165039062e+01,7.291076779365539551e-01,2.697856351733207703e-02,4.000000000000000000e+00
1.762311347297868013e+09,-2.671287536621093750e+01,7.334139943122863770e-01,2.234198898077011108e-02,4.000000000000000000e+00
1.762311347317256927e+09,-2.663297653198242188e+01,7.374181747436523438e-01,1.811177656054496765e-02,4.000000000000000000e+00
1.762311347337856531e+09,-2.655306243896484375e+01,7.411171197891235352e-01,1.421181205660104752e-02,4.000000000000000000e+00
1.762311347357741833e+09,-2.647313308715820312e+01,7.445104718208312988e-01,1.057839766144752502e-02,4.000000000000000000e+00
1.762311347377773762e+09,-2.639319419860839844e+01,7.475999593734741211e-01,7.158475462347269058e-03,4.000000000000000000e+00
1.762311347397639513e+09,-2.631324195861816406e+01,7.503885626792907715e-01,3.908056765794754028e-03,4.000000000000000000e+00
1.762311347417782307e+09,-2.623328018188476562e+01,7.528802752494812012e-01,7.908613770268857479e-04,4.000000000000000000e+00
1.762311347437269688e+09,-2.615331077575683594e+01,7.550796866416931152e-01,-2.222871873527765274e-03,4.000000000000000000e+00
1.762311347457744360e+09,-2.607333374023437500e+01,7.569918036460876465e-01,-5.157411564141511917e-03,4.000000000000000000e+00
1.762311347477199316e+09,-2.599335098266601562e+01,7.586216330528259277e-01,-8.032418787479400635e-03,4.000000000000000000e+00
1.762311347497741938e+09,-2.591336250305175781e+01,7.599741220474243164e-01,-1.086370740085840225e-02,4.000000000000000000e+00
1.762311347517324686e+09,-2.583337020874023438e+01,7.610540986061096191e-01,-1.366389542818069458e-02,4.000000000000000000e+00
1.762311347538204908e+09,-2.575337409973144531e+01,7.618662118911743164e-01,-1.644295267760753632e-02,4.000000000000000000e+00
1.762311347557283163e+09,-2.567337608337402344e+01,7.624148130416870117e-01,-1.920867525041103363e-02,4.000000000000000000e+00
1.762311347577787399e+09,-2.559337615966796875e+01,7.627038359642028809e-01,-2.196707949042320251e-02,4.000000000000000000e+00
1.762311347597325087e+09,-2.551337623596191406e+01,7.627370357513427734e-01,-2.472273446619510651e-02,4.000000000000000000e+00
1.762311347617502689e+09,-2.543337631225585938e+01,7.625177502632141113e-01,-2.747903764247894287e-02,4.000000000000000000e+00
1.762311347637297153e+09,-2.535337829589843750e+01,7.620489597320556641e-01,-3.023845329880714417e-02,4.000000000000000000e+00
1.762311347657358885e+09,-2.527338027954101562e+01,7.613435387611389160e-01,-3.287687152624130249e-02,4.000000000000000000e+00
1.762311347677359343e+09,-2.519338607788085938e+01,7.605035305023193359e-01,-3.425493463873863220e-02,4.000000000000000000e+00
1.762311347697474957e+09,-2.511339187622070312e+01,7.595419287681579590e-01,-3.451206162571907043e-02,4.000000000000000000e+00
1.762311347717397928e+09,-2.503339767456054688e+01,7.584694027900695801e-01,-3.387439250946044922e-02,4.000000000000000000e+00
1.762311347738212824e+09,-2.495340728759765625e+01,7.573021054267883301e-01,-3.252902999520301819e-02,4.000000000000000000e+00
1.762311347757369518e+09,-2.487341690063476562e+01,7.560598254203796387e-01,-3.062995523214340210e-02,4.000000000000000000e+00
1.762311347777759314e+09,-2.479342651367187500e+01,7.547646164894104004e-01,-2.830319851636886597e-02,4.000000000000000000e+00
1.762311347797332048e+09,-2.471343803405761719e+01,7.534394860267639160e-01,-2.565126866102218628e-02,4.000000000000000000e+00
1.762311347817623138e+09,-2.463344955444335938e+01,7.521076798439025879e-01,-2.275697886943817139e-02,4.000000000000000000e+00
1.762311347837256193e+09,-2.455345916748046875e+01,7.507919669151306152e-01,-1.968673802912235260e-02,4.000000000000000000e+00
1.762311347857531071e+09,-2.447347068786621094e+01,7.495141625404357910e-01,-1.649332791566848755e-02,4.000000000000000000e+00
1.762311347877128124e+09,-2.439348030090332031e+01,7.482950687408447266e-01,-1.321830041706562042e-02,4.000000000000000000e+00
1.762311347898495197e+09,-2.431348800659179688e+01,7.471539378166198730e-01,-9.893978014588356018e-03,4.000000000000000000e+00
1.762311347917509317e+09,-2.423349380493164062e+01,7.461086511611938477e-01,-6.545154843479394913e-03,4.000000000000000000e+00
1.762311347937684536e+09,-2.415349960327148438e+01,7.451652884483337402e-01,-3.316345857456326485e-03,4.000000000000000000e+00
1.762311347957280397e+09,-2.407350540161132812e+01,7.442391514778137207e-01,-1.361818518489599228e-03,4.000000000000000000e+00
1.762311347977724314e+09,-2.399351119995117188e+01,7.433326840400695801e-01,-5.526742315851151943e-04,4.000000000000000000e+00
1.762311347997242689e+09,-2.391351509094238281e+01,7.424489855766296387e-01,-6.698432262055575848e-04,4.000000000000000000e+00
1.762311348017360687e+09,-2.383352088928222656e+01,7.415841817855834961e-01,-1.530600711703300476e-03,4.000000000000000000e+00
1.762311348037316561e+09,-2.375352478027343750e+01,7.407292127609252930e-01,-2.983257174491882324e-03,4.000000000000000000e+00
1.762311348057441473e+09,-2.367352867126464844e+01,7.398716807365417480e-01,-4.902516491711139679e-03,4.000000000000000000e+00
1.762311348077477455e+09,-2.359353446960449219e+01,7.389967441558837891e-01,-7.185437250882387161e-03,4.000000000000000000e+00
1.762311348097721577e+09,-2.351353836059570312e+01,7.380986213684082031e-01,-9.622104465961456299e-03,4.000000000000000000e+00
1.762311348117698669e+09,-2.343354415893554688e+01,7.372604012489318848e-01,-1.100377179682254791e-02,4.000000000000000000e+00
1.762311348137753963e+09,-2.335354804992675781e+01,7.364764213562011719e-01,-1.141417026519775391e-02,4.000000000000000000e+00
1.762311348157354355e+09,-2.327355003356933594e+01,7.357394099235534668e-01,-1.103511452674865723e-02,4.000000000000000000e+00
1.762311348177687645e+09,-2.319355392456054688e+01,7.350485324859619141e-01,-1.001876778900623322e-02,4.000000000000000000e+00
1.762311348197314978e+09,-2.311355590820312500e+01,7.344076633453369141e-01,-8.491897024214267731e-03,4.000000000000000000e+00
1.762311348217756748e+09,-2.303355789184570312e+01,7.338241934776306152e-01,-6.559605244547128677e-03,4.000000000000000000e+00
1.762311348237136126e+09,-2.295355987548828125e+01,7.333077192306518555e-01,-4.308591596782207489e-03,4.000000000000000000e+00
1.762311348257571220e+09,-2.287356185913085938e+01,7.328692078590393066e-01,-1.809984096325933933e-03,4.000000000000000000e+00
1.762311348277148008e+09,-2.279356193542480469e+01,7.325204014778137207e-01,8.782077347859740257e-04,4.000000000000000000e+00
1.762311348298154831e+09,-2.271356201171875000e+01,7.322733998298645020e-01,3.708980279043316841e-03,4.000000000000000000e+00
1.762311348317319393e+09,-2.263356208801269531e+01,7.321401238441467285e-01,6.644520442932844162e-03,4.000000000000000000e+00
1.762311348337768316e+09,-2.255356216430664062e+01,7.321220040321350098e-01,9.528828784823417664e-03,4.000000000000000000e+00
1.762311348357262850e+09,-2.247356224060058594e+01,7.321304082870483398e-01,1.119755581021308899e-02,4.000000000000000000e+00
1.762311348377918959e+09,-2.239356231689453125e+01,7.321648001670837402e-01,1.177079509943723679e-02,4.000000000000000000e+00
1.762311348397197247e+09,-2.231356239318847656e+01,7.322260737419128418e-01,1.145995687693357468e-02,4.000000000000000000e+00
1.762311348417598963e+09,-2.223356246948242188e+01,7.323084473609924316e-01,1.044113188982009888e-02,4.000000000000000000e+00
1.762311348437222719e+09,-2.215356254577636719e+01,7.324014902114868164e-01,8.860289119184017181e-03,4.000000000000000000e+00
1.762311348457396984e+09,-2.207356262207031250e+01,7.324917912483215332e-01,6.837814580649137497e-03,4.000000000000000000e+00
1.762311348477512598e+09,-2.199356269836425781e+01,7.325637936592102051e-01,4.472447093576192856e-03,4.000000000000000000e+00
1.762311348497770071e+09,-2.191356277465820312e+01,7.326010465621948242e-01,1.844694605097174644e-03,4.000000000000000000e+00
1.762311348517423630e+09,-2.183356285095214844e+01,7.325866222381591797e-01,-9.802257409319281578e-04,4.000000000000000000e+00
1.762311348537811995e+09,-2.175356292724609375e+01,7.325038909912109375e-01,-3.949866630136966705e-03,4.000000000000000000e+00
1.762311348557352781e+09,-2.167356300354003906e+01,7.323367595672607422e-01,-7.022392004728317261e-03,4.000000000000000000e+00
1.762311348577764034e+09,-2.159356307983398438e+01,7.320798635482788086e-01,-1.003891509026288986e-02,4.000000000000000000e+00
