# time,x,y,theta,velocity
1.761395870066744089e+09,1.977538347244262695e+00,2.796437025070190430e+00,-4.977454990148544312e-02,1.961036205291748047e+00
1.761395870087962389e+09,2.006715536117553711e+00,2.793622255325317383e+00,-5.805249139666557312e-02,1.961432576179504395e+00
1.761395870107808352e+09,2.031007289886474609e+00,2.791532516479492188e+00,-6.509684026241302490e-02,1.962181329727172852e+00
1.761395870128134012e+09,2.069437742233276367e+00,2.789345026016235352e+00,-7.217143476009368896e-02,1.962671875953674316e+00
1.761395870147007465e+09,2.106715202331542969e+00,2.784639358520507812e+00,-8.091866970062255859e-02,1.964402794837951660e+00
1.761395870168329716e+09,2.138283014297485352e+00,2.779599666595458984e+00,-8.850277215242385864e-02,1.962565422058105469e+00
1.761395870186798573e+09,2.170234441757202148e+00,2.777544736862182617e+00,-9.781091660261154175e-02,1.960973739624023438e+00
1.761395870207577229e+09,2.209540843963623047e+00,2.768247842788696289e+00,-1.079796105623245239e-01,1.962470650672912598e+00
1.761395870226899147e+09,2.244220733642578125e+00,2.762653112411499023e+00,-1.179172545671463013e-01,1.963283061981201172e+00
1.761395870247997999e+09,2.278889894485473633e+00,2.760008335113525391e+00,-1.268083751201629639e-01,1.963680982589721680e+00
1.761395870267025232e+09,2.314550161361694336e+00,2.752690792083740234e+00,-1.380048543214797974e-01,1.964145541191101074e+00
1.761395870287146330e+09,2.355735301971435547e+00,2.747530937194824219e+00,-1.477468460798263550e-01,1.964993000030517578e+00
1.761395870308554649e+09,2.385114908218383789e+00,2.741276979446411133e+00,-1.570526659488677979e-01,1.965166330337524414e+00
1.761395870328006506e+09,2.406393051147460938e+00,2.737039566040039062e+00,-1.637654453516006470e-01,1.966157197952270508e+00
1.761395870347092628e+09,2.489396095275878906e+00,2.740087270736694336e+00,-1.699068844318389893e-01,1.963305830955505371e+00
1.761395870367388010e+09,2.540893554687500000e+00,2.739255666732788086e+00,-1.757320165634155273e-01,1.960821509361267090e+00
1.761395870387033463e+09,2.588898897171020508e+00,2.734934806823730469e+00,-1.828889250755310059e-01,1.956963062286376953e+00
1.761395870407616138e+09,2.634911537170410156e+00,2.724517583847045898e+00,-1.929350197315216064e-01,1.957933187484741211e+00
1.761395870426594496e+09,2.670202493667602539e+00,2.716215848922729492e+00,-2.048368155956268311e-01,1.955229043960571289e+00
1.761395870448418617e+09,2.709228277206420898e+00,2.711537361145019531e+00,-2.214565724134445190e-01,1.955815076828002930e+00
1.761395870466985941e+09,2.745382308959960938e+00,2.695957183837890625e+00,-2.370586544275283813e-01,1.955074548721313477e+00
1.761395870487616301e+09,2.790712833404541016e+00,2.686126947402954102e+00,-2.543739676475524902e-01,1.956340670585632324e+00
1.761395870506784439e+09,2.819979667663574219e+00,2.678492307662963867e+00,-2.685022056102752686e-01,1.957322478294372559e+00
1.761395870528290033e+09,2.851683616638183594e+00,2.670506715774536133e+00,-2.878428399562835693e-01,1.958745718002319336e+00
1.761395870547203541e+09,2.895747423171997070e+00,2.656529664993286133e+00,-3.012242615222930908e-01,1.959454059600830078e+00
1.761395870567663670e+09,2.939324140548706055e+00,2.645213365554809570e+00,-3.233395814895629883e-01,1.957685232162475586e+00
1.761395870586767673e+09,2.971524953842163086e+00,2.637173175811767578e+00,-3.393831849098205566e-01,1.958092927932739258e+00
1.761395870607784986e+09,3.012413978576660156e+00,2.620317220687866211e+00,-3.601239919662475586e-01,1.958729028701782227e+00
1.761395870626766682e+09,3.056711673736572266e+00,2.607863426208496094e+00,-3.878572583198547363e-01,1.959234833717346191e+00
1.761395870647063971e+09,3.095987319946289062e+00,2.597232341766357422e+00,-4.060594439506530762e-01,1.959324955940246582e+00
1.761395870666900158e+09,3.136670827865600586e+00,2.579374790191650391e+00,-4.240928888320922852e-01,1.958709239959716797e+00
1.761395870688088894e+09,3.173257827758789062e+00,2.562728166580200195e+00,-4.563971161842346191e-01,1.957297325134277344e+00
1.761395870707919598e+09,3.212377309799194336e+00,2.548356056213378906e+00,-4.760482013225555420e-01,1.956117868423461914e+00
1.761395870727879763e+09,3.238492727279663086e+00,2.528910398483276367e+00,-4.937424361705780029e-01,1.955466032028198242e+00
1.761395870747827530e+09,3.271571874618530273e+00,2.515306472778320312e+00,-5.273351073265075684e-01,1.947032570838928223e+00
1.761395870767364979e+09,3.298759698867797852e+00,2.492836475372314453e+00,-5.609163045883178711e-01,1.944727659225463867e+00
1.761395870787029266e+09,3.304985284805297852e+00,2.472694635391235352e+00,-5.835341811180114746e-01,1.939835309982299805e+00
1.761395870807255030e+09,3.336203813552856445e+00,2.442946434020996094e+00,-6.101539731025695801e-01,1.927954435348510742e+00
1.761395870826835632e+09,3.354588985443115234e+00,2.419430017471313477e+00,-6.280833482742309570e-01,1.924136757850646973e+00
1.761395870847949743e+09,3.378472328186035156e+00,2.397857427597045898e+00,-6.556884050369262695e-01,1.917655229568481445e+00
1.761395870866875410e+09,3.412018775939941406e+00,2.379989385604858398e+00,-6.839823722839355469e-01,1.904204607009887695e+00
1.761395870888149738e+09,3.447875022888183594e+00,2.354073762893676758e+00,-7.124009728431701660e-01,1.892382502555847168e+00
1.761395870907140732e+09,3.469934463500976562e+00,2.334221839904785156e+00,-7.283340692520141602e-01,1.887389779090881348e+00
1.761395870927845716e+09,3.488876581192016602e+00,2.322362661361694336e+00,-7.446974515914916992e-01,1.876668095588684082e+00
1.761395870947366238e+09,3.541623115539550781e+00,2.308288574218750000e+00,-7.546482682228088379e-01,1.869643330574035645e+00
1.761395870967838764e+09,3.581138849258422852e+00,2.282913208007812500e+00,-7.724806070327758789e-01,1.865735411643981934e+00
1.761395870986857414e+09,3.613611221313476562e+00,2.259516954421997070e+00,-7.825844287872314453e-01,1.860131740570068359e+00
1.761395871007520914e+09,3.642989158630371094e+00,2.226575374603271484e+00,-7.947894334793090820e-01,1.851993680000305176e+00
1.761395871027585506e+09,3.663032770156860352e+00,2.203023433685302734e+00,-8.110023736953735352e-01,1.845285177230834961e+00
1.761395871047642469e+09,3.681212663650512695e+00,2.181977748870849609e+00,-8.212448358535766602e-01,1.838508367538452148e+00
1.761395871067058563e+09,3.700110673904418945e+00,2.151441335678100586e+00,-8.469972610473632812e-01,1.833111286163330078e+00
1.761395871088151693e+09,3.717322587966918945e+00,2.127787590026855469e+00,-8.705419301986694336e-01,1.830048561096191406e+00
1.761395871107950449e+09,3.734065055847167969e+00,2.101935148239135742e+00,-8.878424763679504395e-01,1.823269605636596680e+00
1.761395871127723217e+09,3.743041276931762695e+00,2.073366641998291016e+00,-9.041610956192016602e-01,1.815789222717285156e+00
1.761395871146914482e+09,3.799619197845458984e+00,2.022759914398193359e+00,-9.270362257957458496e-01,1.811268568038940430e+00
1.761395871167366982e+09,3.830091953277587891e+00,1.986847996711730957e+00,-9.417221546173095703e-01,1.809520125389099121e+00
1.761395871187234163e+09,3.845720529556274414e+00,1.962768316268920898e+00,-9.565317034721374512e-01,1.807521700859069824e+00
1.761395871207764626e+09,3.873073577880859375e+00,1.937401533126831055e+00,-9.916785955429077148e-01,1.803232789039611816e+00
1.761395871227522373e+09,3.889127969741821289e+00,1.919814944267272949e+00,-1.018738389015197754e+00,1.798427224159240723e+00
1.761395871247369051e+09,3.907309293746948242e+00,1.895513653755187988e+00,-1.041918277740478516e+00,1.793998360633850098e+00
1.761395871267666817e+09,3.926448345184326172e+00,1.866594076156616211e+00,-1.063767671585083008e+00,1.791906595230102539e+00
1.761395871287423134e+09,3.936020135879516602e+00,1.839028716087341309e+00,-1.075200319290161133e+00,1.789535522460937500e+00
1.761395871307039499e+09,3.945095777511596680e+00,1.820567607879638672e+00,-1.087658524513244629e+00,1.787960648536682129e+00
1.761395871327656507e+09,3.943699836730957031e+00,1.786151766777038574e+00,-1.109382271766662598e+00,1.783314466476440430e+00
1.761395871346850634e+09,3.986791849136352539e+00,1.748649239540100098e+00,-1.136593699455261230e+00,1.777563929557800293e+00
1.761395871367338896e+09,4.014780044555664062e+00,1.722946763038635254e+00,-1.159422993659973145e+00,1.772491931915283203e+00
1.761395871386934996e+09,4.026974201202392578e+00,1.676255941390991211e+00,-1.196763157844543457e+00,1.769068717956542969e+00
1.761395871408097029e+09,4.035305976867675781e+00,1.625147223472595215e+00,-1.228697299957275391e+00,1.767806649208068848e+00
1.761395871427846432e+09,4.043169498443603516e+00,1.601675033569335938e+00,-1.247203230857849121e+00,1.765487909317016602e+00
1.761395871448221684e+09,4.047169685363769531e+00,1.590608358383178711e+00,-1.263377666473388672e+00,1.764471173286437988e+00
1.761395871467130423e+09,4.079956531524658203e+00,1.527948379516601562e+00,-1.296457886695861816e+00,1.759561657905578613e+00
1.761395871487539053e+09,4.101175785064697266e+00,1.495939970016479492e+00,-1.322588205337524414e+00,1.758747100830078125e+00
1.761395871507059574e+09,4.109534740447998047e+00,1.476768374443054199e+00,-1.343715190887451172e+00,1.757189512252807617e+00
1.761395871527443886e+09,4.110581398010253906e+00,1.443794250488281250e+00,-1.360112309455871582e+00,1.754611492156982422e+00
1.761395871546941519e+09,4.109165668487548828e+00,1.414866924285888672e+00,-1.397653102874755859e+00,1.752897262573242188e+00
1.761395871567286730e+09,4.106331825256347656e+00,1.376134395599365234e+00,-1.435834646224975586e+00,1.750774383544921875e+00
1.761395871587534428e+09,4.104874134063720703e+00,1.348311066627502441e+00,-1.460188388824462891e+00,1.749240994453430176e+00
1.761395871607820988e+09,4.114514827728271484e+00,1.297373533248901367e+00,-1.490075230598449707e+00,1.748515605926513672e+00
1.761395871627023458e+09,4.123231887817382812e+00,1.255344986915588379e+00,-1.531358599662780762e+00,1.744937300682067871e+00
1.761395871647994995e+09,4.133056163787841797e+00,1.220919728279113770e+00,-1.567646026611328125e+00,1.742950320243835449e+00
1.761395871667150259e+09,4.142803192138671875e+00,1.182251930236816406e+00,-1.597771167755126953e+00,1.741086363792419434e+00
1.761395871687638044e+09,4.164095878601074219e+00,1.123764514923095703e+00,-1.639768242835998535e+00,1.738482952117919922e+00
1.761395871707428455e+09,4.173570156097412109e+00,1.090744018554687500e+00,-1.668118238449096680e+00,1.738114237785339355e+00
1.761395871727669477e+09,4.176558494567871094e+00,1.065750360488891602e+00,-1.692904353141784668e+00,1.737219572067260742e+00
1.761395871746805906e+09,4.159270286560058594e+00,1.019211053848266602e+00,-1.733556985855102539e+00,1.736069202423095703e+00
1.761395871767026424e+09,4.140270233154296875e+00,9.860087633132934570e-01,-1.771280288696289062e+00,1.734965085983276367e+00
1.761395871787508488e+09,4.123128414154052734e+00,9.524750709533691406e-01,-1.811566352844238281e+00,1.732710123062133789e+00
1.761395871808957338e+09,4.102619647979736328e+00,8.826221227645874023e-01,-1.853252291679382324e+00,1.730056881904602051e+00
1.761395871828223944e+09,4.087118625640869141e+00,8.526622653007507324e-01,-1.886060476303100586e+00,1.726586341857910156e+00
1.761395871849445820e+09,4.081014156341552734e+00,8.312334418296813965e-01,-1.893327355384826660e+00,1.722602725028991699e+00
1.761395871868921757e+09,4.063574790954589844e+00,8.098042011260986328e-01,-1.943188786506652832e+00,1.719557166099548340e+00
1.761395871889292479e+09,4.053266525268554688e+00,7.783801555633544922e-01,-1.978204369544982910e+00,1.716803550720214844e+00
1.761395871908591509e+09,4.041948318481445312e+00,7.479720115661621094e-01,-2.000619411468505859e+00,1.711574792861938477e+00
1.761395871929812908e+09,4.037799358367919922e+00,6.974214315414428711e-01,-2.027487516403198242e+00,1.705004572868347168e+00
1.761395871947844267e+09,4.016627788543701172e+00,6.588690876960754395e-01,-2.078411579132080078e+00,1.699927210807800293e+00
1.761395871968547106e+09,3.993901252746582031e+00,6.210106611251831055e-01,-2.116711378097534180e+00,1.694801807403564453e+00
1.761395871987835884e+09,3.982832431793212891e+00,5.956116914749145508e-01,-2.132585287094116211e+00,1.692768454551696777e+00
1.761395872008818388e+09,3.959764957427978516e+00,5.606676936149597168e-01,-2.176695823669433594e+00,1.687991380691528320e+00
1.761395872028364897e+09,3.951215982437133789e+00,5.319449305534362793e-01,-2.197543859481811523e+00,1.690151333808898926e+00
1.761395872049363613e+09,3.939502477645874023e+00,5.100963115692138672e-01,-2.216686964035034180e+00,1.696501731872558594e+00
1.761395872067901134e+09,3.917024135589599609e+00,4.907723665237426758e-01,-2.255963563919067383e+00,1.701851248741149902e+00
1.761395872087576866e+09,3.893047332763671875e+00,4.552218317985534668e-01,-2.277029037475585938e+00,1.711047410964965820e+00
1.761395872107401133e+09,3.878342628479003906e+00,4.151059389114379883e-01,-2.300208330154418945e+00,1.720562458038330078e+00
1.761395872127645016e+09,3.867781639099121094e+00,3.878991007804870605e-01,-2.312784671783447266e+00,1.725014567375183105e+00
1.761395872148050547e+09,3.835506200790405273e+00,3.610721528530120850e-01,-2.354286909103393555e+00,1.730163931846618652e+00
1.761395872167195082e+09,3.811579942703247070e+00,3.419394195079803467e-01,-2.384433746337890625e+00,1.736499547958374023e+00
1.761395872187064648e+09,3.788145780563354492e+00,3.137666881084442139e-01,-2.398028135299682617e+00,1.743852853775024414e+00
1.761395872209038734e+09,3.743380546569824219e+00,2.931554317474365234e-01,-2.447174787521362305e+00,1.752132534980773926e+00
1.761395872227612257e+09,3.711036920547485352e+00,2.725054323673248291e-01,-2.468829154968261719e+00,1.758563399314880371e+00
1.761395872248119354e+09,3.671010255813598633e+00,2.556096911430358887e-01,-2.483001232147216797e+00,1.768117308616638184e+00
1.761395872267189026e+09,3.630605459213256836e+00,2.512407600879669189e-01,-2.515795469284057617e+00,1.776422619819641113e+00
1.761395872287601233e+09,3.594276189804077148e+00,2.381930351257324219e-01,-2.534057378768920898e+00,1.789103150367736816e+00
1.761395872307082176e+09,3.566736698150634766e+00,2.330975532531738281e-01,-2.539573431015014648e+00,1.797936558723449707e+00
1.761395872328203917e+09,3.543857336044311523e+00,2.149568051099777222e-01,-2.546366930007934570e+00,1.808017969131469727e+00
1.761395872346774578e+09,3.520715236663818359e+00,2.200356423854827881e-01,-2.575604677200317383e+00,1.817404270172119141e+00
1.761395872367745399e+09,3.491066694259643555e+00,2.049433737993240356e-01,-2.598357915878295898e+00,1.825351238250732422e+00
1.761395872387389421e+09,3.464839220046997070e+00,1.895951032638549805e-01,-2.608988285064697266e+00,1.836871862411499023e+00
1.761395872407397032e+09,3.427782058715820312e+00,1.424288451671600342e-01,-2.641568899154663086e+00,1.842688202857971191e+00
1.761395872427571774e+09,3.399329423904418945e+00,1.107130497694015503e-01,-2.658834695816040039e+00,1.848157525062561035e+00
1.761395872448359966e+09,3.374827861785888672e+00,8.868638426065444946e-02,-2.670228242874145508e+00,1.854640841484069824e+00
1.761395872467128754e+09,3.313546895980834961e+00,7.102593779563903809e-02,-2.700168848037719727e+00,1.861389279365539551e+00
1.761395872487516403e+09,3.257034301757812500e+00,5.287713930010795593e-02,-2.715916395187377930e+00,1.868746399879455566e+00
1.761395872506969213e+09,3.220763683319091797e+00,3.994275256991386414e-02,-2.725986242294311523e+00,1.874038219451904297e+00
1.761395872527706623e+09,3.177287817001342773e+00,3.017198480665683746e-02,-2.739920616149902344e+00,1.879105925559997559e+00
1.761395872546954155e+09,3.142117500305175781e+00,1.550776977092027664e-02,-2.746361732482910156e+00,1.883499026298522949e+00
1.761395872567641497e+09,3.099529504776000977e+00,4.549451638013124466e-03,-2.756135225296020508e+00,1.888990402221679688e+00
1.761395872587147474e+09,3.068026542663574219e+00,-1.043808367103338242e-02,-2.763117313385009766e+00,1.892134666442871094e+00
1.761395872608064890e+09,3.036535501480102539e+00,-2.348812669515609741e-02,-2.771432399749755859e+00,1.893995523452758789e+00
1.761395872627417564e+09,2.994613409042358398e+00,-3.743582218885421753e-02,-2.780489206314086914e+00,1.897430539131164551e+00
1.761395872648048639e+09,2.963572025299072266e+00,-5.155302584171295166e-02,-2.787280797958374023e+00,1.901241898536682129e+00
1.761395872666777134e+09,2.914901256561279297e+00,-6.512217223644256592e-02,-2.799197196960449219e+00,1.905322432518005371e+00
1.761395872687627077e+09,2.874020338058471680e+00,-7.777851074934005737e-02,-2.810431718826293945e+00,1.902468204498291016e+00
1.761395872707267523e+09,2.838763236999511719e+00,-9.247057139873504639e-02,-2.819070816040039062e+00,1.902544498443603516e+00
1.761395872727800131e+09,2.801258802413940430e+00,-1.015805527567863464e-01,-2.823567152023315430e+00,1.896859407424926758e+00
1.761395872747096539e+09,2.753344297409057617e+00,-1.120824590325355530e-01,-2.850793361663818359e+00,1.892404198646545410e+00
1.761395872767982721e+09,2.737463951110839844e+00,-1.273391246795654297e-01,-2.870294570922851562e+00,1.878687977790832520e+00
1.761395872787889957e+09,2.704805612564086914e+00,-1.462648212909698486e-01,-2.886671781539916992e+00,1.880481362342834473e+00
1.761395872808058500e+09,2.667254209518432617e+00,-1.580472290515899658e-01,-2.902575731277465820e+00,1.882715225219726562e+00
1.761395872827803135e+09,2.634250164031982422e+00,-1.660722792148590088e-01,-2.919972658157348633e+00,1.885756611824035645e+00
1.761395872849214077e+09,2.587568998336791992e+00,-1.768920570611953735e-01,-2.928221464157104492e+00,1.881507873535156250e+00
1.761395872867389679e+09,2.536313772201538086e+00,-1.798153668642044067e-01,-2.944729566574096680e+00,1.847855448722839355e+00
1.761395872887542009e+09,2.500345230102539062e+00,-1.837857067584991455e-01,-2.955576658248901367e+00,1.769578695297241211e+00
1.761395872907158375e+09,2.462824821472167969e+00,-1.891461759805679321e-01,-2.960400581359863281e+00,1.718448519706726074e+00
1.761395872928331375e+09,2.423551321029663086e+00,-1.990264654159545898e-01,-2.969538688659667969e+00,1.676234722137451172e+00
1.761395872947534084e+09,2.389187335968017578e+00,-1.923350244760513306e-01,-2.990697622299194336e+00,1.614918470382690430e+00
1.761395872969453812e+09,2.361440658569335938e+00,-2.106527984142303467e-01,-3.020110130310058594e+00,1.561183094978332520e+00
1.761395872987299681e+09,2.336857557296752930e+00,-2.248030453920364380e-01,-3.033349037170410156e+00,1.541650176048278809e+00
1.761395873007984161e+09,2.309599637985229492e+00,-2.263412922620773315e-01,-3.048816680908203125e+00,1.542444705963134766e+00
1.761395873027323008e+09,2.275352001190185547e+00,-2.313470095396041870e-01,-3.059901237487792969e+00,1.544144988059997559e+00
1.761395873048102856e+09,2.245448827743530273e+00,-2.391503006219863892e-01,-3.069340705871582031e+00,1.545026540756225586e+00
1.761395873067120314e+09,2.205871343612670898e+00,-2.320425510406494141e-01,-3.076374530792236328e+00,1.525681376457214355e+00
1.761395873087814569e+09,2.176030397415161133e+00,-2.317069619894027710e-01,-3.086298227310180664e+00,1.466130137443542480e+00
1.761395873107954025e+09,2.141348361968994141e+00,-2.306780517101287842e-01,-3.091078042984008789e+00,1.411352634429931641e+00
1.761395873128071308e+09,2.116465091705322266e+00,-2.311495393514633179e-01,-3.092986106872558594e+00,1.363076329231262207e+00
1.761395873147318363e+09,2.082618474960327148e+00,-2.310180366039276123e-01,-3.117560386657714844e+00,1.321708202362060547e+00
1.761395873168187141e+09,2.057832717895507812e+00,-2.363941222429275513e-01,-3.133515357971191406e+00,1.286937713623046875e+00
1.761395873187895060e+09,2.037058353424072266e+00,-2.417993396520614624e-01,3.141361713409423828e+00,1.268831372261047363e+00
1.761395873207909822e+09,2.011492252349853516e+00,-2.257130444049835205e-01,3.131255626678466797e+00,1.273106932640075684e+00
1.761395873227461815e+09,1.976171851158142090e+00,-2.229319959878921509e-01,3.123848676681518555e+00,1.278373241424560547e+00
1.761395873248627424e+09,1.948771119117736816e+00,-2.227101176977157593e-01,3.120768070220947266e+00,1.282526969909667969e+00
1.761395873268073320e+09,1.927002429962158203e+00,-2.289646565914154053e-01,3.118247270584106445e+00,1.237756967544555664e+00
1.761395873287568808e+09,1.899427056312561035e+00,-2.328750491142272949e-01,3.117570877075195312e+00,1.168408632278442383e+00
1.761395873307219028e+09,1.874899864196777344e+00,-2.362176030874252319e-01,3.117531061172485352e+00,1.130682110786437988e+00
1.761395873327729702e+09,1.854458928108215332e+00,-2.370633482933044434e-01,3.116981506347656250e+00,1.130392193794250488e+00
1.761395873347352982e+09,1.833300948143005371e+00,-2.404523640871047974e-01,3.115951061248779297e+00,1.112114429473876953e+00
1.761395873368481636e+09,1.810701370239257812e+00,-2.422804683446884155e-01,3.116180896759033203e+00,1.089756846427917480e+00
1.761395873388018847e+09,1.796788334846496582e+00,-2.430714368820190430e-01,3.115968942642211914e+00,1.025208234786987305e+00
1.761395873408318043e+09,1.772275447845458984e+00,-2.395354807376861572e-01,3.114302873611450195e+00,9.765911698341369629e-01
1.761395873427457571e+09,1.750482320785522461e+00,-2.391792684793472290e-01,3.113089799880981445e+00,9.458636045455932617e-01
1.761395873448849916e+09,1.738409757614135742e+00,-2.391217797994613647e-01,3.113501071929931641e+00,8.916558027267456055e-01
1.761395873468025923e+09,1.717820882797241211e+00,-2.367914617061614990e-01,3.115062952041625977e+00,8.621115684509277344e-01
1.761395873487964869e+09,1.701499223709106445e+00,-2.350525856018066406e-01,3.116167783737182617e+00,8.654288053512573242e-01
1.761395873507866621e+09,1.683041810989379883e+00,-2.325767278671264648e-01,3.116855859756469727e+00,8.683451414108276367e-01
1.761395873527393818e+09,1.668744683265686035e+00,-2.303877919912338257e-01,3.117022275924682617e+00,8.715941905975341797e-01
1.761395873547569752e+09,1.639709949493408203e+00,-2.323215603828430176e-01,3.130381107330322266e+00,8.731348514556884766e-01
1.761395873568471670e+09,1.620805621147155762e+00,-2.269149273633956909e-01,-3.140994787216186523e+00,8.490562438964843750e-01
1.761395873587237835e+09,1.607867836952209473e+00,-2.196352779865264893e-01,-3.135382175445556641e+00,8.590807318687438965e-01
1.761395873607845306e+09,1.584758996963500977e+00,-2.128253281116485596e-01,-3.132312297821044922e+00,8.711445927619934082e-01
1.761395873627101421e+09,1.563844680786132812e+00,-2.075364142656326294e-01,-3.129714250564575195e+00,8.800806403160095215e-01
1.761395873648565531e+09,1.546956419944763184e+00,-2.018215507268905640e-01,-3.127403497695922852e+00,8.832656145095825195e-01
1.761395873667220831e+09,1.527383685111999512e+00,-2.008692324161529541e-01,-3.125946283340454102e+00,8.610003590583801270e-01
1.761395873687729120e+09,1.509891986846923828e+00,-2.002145797014236450e-01,-3.124958276748657227e+00,8.476729393005371094e-01
1.761395873707390070e+09,1.487829685211181641e+00,-1.998081356287002563e-01,-3.124619960784912109e+00,8.370426297187805176e-01
1.761395873728313208e+09,1.469729304313659668e+00,-1.999835371971130371e-01,-3.124540805816650391e+00,7.835144400596618652e-01
1.761395873747724771e+09,1.450403094291687012e+00,-2.004361152648925781e-01,-3.124206304550170898e+00,7.257469892501831055e-01
1.761395873767691612e+09,1.444000124931335449e+00,-1.996426284313201904e-01,-3.123890876770019531e+00,6.571225523948669434e-01
1.761395873789335728e+09,1.429982185363769531e+00,-1.983692646026611328e-01,-3.123779535293579102e+00,6.538563966751098633e-01
1.761395873807686329e+09,1.415810704231262207e+00,-1.975480169057846069e-01,-3.123421192169189453e+00,6.532442569732666016e-01
1.761395873827172279e+09,1.395413637161254883e+00,-1.974345296621322632e-01,-3.123398303985595703e+00,6.555532813072204590e-01
1.761395873848302841e+09,1.379018664360046387e+00,-1.961864382028579712e-01,-3.123934745788574219e+00,6.566969752311706543e-01
1.761395873867514133e+09,1.357089638710021973e+00,-1.977837234735488892e-01,-3.124212741851806641e+00,6.906124949455261230e-01
1.761395873887864113e+09,1.335281848907470703e+00,-1.996282935142517090e-01,-3.124390363693237305e+00,7.374505400657653809e-01
1.761395873907095909e+09,1.314759969711303711e+00,-2.003702223300933838e-01,-3.125314235687255859e+00,7.776253223419189453e-01
1.761395873929066420e+09,1.295705795288085938e+00,-2.007927298545837402e-01,-3.126627445220947266e+00,7.913818359375000000e-01
1.761395873947640419e+09,1.283569216728210449e+00,-2.005059570074081421e-01,-3.127362012863159180e+00,7.896817922592163086e-01
1.761395873968289375e+09,1.260391354560852051e+00,-2.002092599868774414e-01,-3.128043889999389648e+00,7.782766819000244141e-01
1.761395873987323046e+09,1.243276238441467285e+00,-2.006260901689529419e-01,-3.128250598907470703e+00,7.855302691459655762e-01
1.761395874009098291e+09,1.223758220672607422e+00,-2.018707245588302612e-01,-3.129310369491577148e+00,8.005453944206237793e-01
1.761395874027199268e+09,1.207315802574157715e+00,-2.026257812976837158e-01,-3.130490779876708984e+00,8.168695569038391113e-01
1.761395874048051596e+09,1.193438887596130371e+00,-2.032172530889511108e-01,-3.131600141525268555e+00,8.363369107246398926e-01
1.761395874067527533e+09,1.175133705139160156e+00,-2.043315321207046509e-01,-3.132456064224243164e+00,8.424601554870605469e-01
1.761395874087727308e+09,1.157989621162414551e+00,-2.051189839839935303e-01,-3.133129596710205078e+00,8.385680913925170898e-01
1.761395874107532263e+09,1.138578176498413086e+00,-2.048948258161544800e-01,-3.133180856704711914e+00,8.222773671150207520e-01
1.761395874128016233e+09,1.121402144432067871e+00,-2.048946619033813477e-01,-3.133227348327636719e+00,8.348633050918579102e-01
1.761395874148070812e+09,1.101196050643920898e+00,-2.053619921207427979e-01,-3.133865118026733398e+00,8.470044732093811035e-01
1.761395874168046713e+09,1.080951452255249023e+00,-2.055524736642837524e-01,-3.133931875228881836e+00,8.558688163757324219e-01
1.761395874187252045e+09,1.064130902290344238e+00,-2.063490897417068481e-01,-3.134393453598022461e+00,8.711857199668884277e-01
1.761395874207751036e+09,1.045672893524169922e+00,-2.055517584085464478e-01,-3.135115623474121094e+00,8.777995109558105469e-01
1.761395874227361679e+09,1.033092737197875977e+00,-2.068187445402145386e-01,-3.136407613754272461e+00,8.864384293556213379e-01
1.761395874247846842e+09,1.021224021911621094e+00,-2.079218924045562744e-01,-3.137116909027099609e+00,8.947277665138244629e-01
1.761395874267725229e+09,1.000707387924194336e+00,-2.091071903705596924e-01,-3.137105703353881836e+00,9.154005050659179688e-01
1.761395874287680864e+09,9.860132336616516113e-01,-2.097932547330856323e-01,-3.137255668640136719e+00,9.366902112960815430e-01
1.761395874307740927e+09,9.677594900131225586e-01,-2.100658714771270752e-01,-3.136088848114013672e+00,9.581012725830078125e-01
1.761395874327779770e+09,9.528710246086120605e-01,-2.102822661399841309e-01,-3.136557102203369141e+00,9.786848425865173340e-01
1.761395874348177910e+09,9.350464344024658203e-01,-2.118715792894363403e-01,-3.136939764022827148e+00,9.966108202934265137e-01
1.761395874367752314e+09,9.209973812103271484e-01,-2.127544581890106201e-01,-3.138347864151000977e+00,1.012868046760559082e+00
1.761395874387254238e+09,9.109067320823669434e-01,-2.136749327182769775e-01,-3.138680458068847656e+00,1.014120817184448242e+00
1.761395874408280611e+09,8.975775837898254395e-01,-2.153354287147521973e-01,-3.139808416366577148e+00,1.019246697425842285e+00
1.761395874427037954e+09,8.848398327827453613e-01,-2.167621254920959473e-01,-3.141227483749389648e+00,1.024407863616943359e+00
1.761395874448388100e+09,8.686072826385498047e-01,-2.175301313400268555e-01,3.141582250595092773e+00,1.029057145118713379e+00
1.761395874467058897e+09,8.522953391075134277e-01,-2.167751044034957886e-01,3.139623165130615234e+00,1.002540946006774902e+00
1.761395874488780260e+09,8.372321128845214844e-01,-2.167144864797592163e-01,3.138775348663330078e+00,9.264193177223205566e-01
1.761395874507524014e+09,8.276265263557434082e-01,-2.176222056150436401e-01,3.137566089630126953e+00,8.483352065086364746e-01
1.761395874528295755e+09,8.197413086891174316e-01,-2.179265469312667847e-01,3.135828495025634766e+00,7.519176006317138672e-01
1.761395874547080755e+09,8.085498809814453125e-01,-2.171587049961090088e-01,3.133820295333862305e+00,6.937658190727233887e-01
1.761395874569432259e+09,8.028814196586608887e-01,-2.168108522891998291e-01,3.132861614227294922e+00,6.437330245971679688e-01
1.761395874587077379e+09,7.951360344886779785e-01,-2.183057516813278198e-01,3.131775140762329102e+00,6.201686859130859375e-01
1.761395874607942343e+09,7.810754179954528809e-01,-2.122336775064468384e-01,3.127758979797363281e+00,6.273093819618225098e-01
