# time,x,y,theta,velocity
1.761490715368166924e+09,7.268689870834350586e-01,-3.245477378368377686e-01,-3.124224424362182617e+00,6.706504344940185547e+00
1.761490715431768179e+09,6.698174476623535156e-01,-3.310543596744537354e-01,-3.099775314331054688e+00,3.664852619171142578e+00
1.761490715498373032e+09,6.257664561271667480e-01,-2.737064361572265625e-01,3.107666969299316406e+00,2.935274124145507812e+00
1.761490715568663836e+09,5.626577734947204590e-01,-3.171061277389526367e-01,3.134373188018798828e+00,2.342126369476318359e+00
1.761490715631698370e+09,5.375124216079711914e-01,-2.441142350435256958e-01,3.088879108428955078e+00,1.877800941467285156e+00
1.761490715698384762e+09,4.870303273200988770e-01,-2.500144243240356445e-01,3.079930305480957031e+00,1.421546697616577148e+00
1.761490715768093824e+09,5.339355468750000000e-01,-2.465896308422088623e-01,3.088998079299926758e+00,1.155287981033325195e+00
1.761490715831820726e+09,4.743416309356689453e-01,-2.650309801101684570e-01,3.093368530273437500e+00,1.111427426338195801e+00
1.761490715898442030e+09,4.939224720001220703e-01,-2.838781177997589111e-01,3.121204376220703125e+00,7.831446528434753418e-01
1.761490715968277454e+09,5.276628136634826660e-01,-2.691635191440582275e-01,3.114856481552124023e+00,7.143378257751464844e-01
1.761490716031633377e+09,5.590391755104064941e-01,-2.709867656230926514e-01,3.132737636566162109e+00,6.239482760429382324e-01
1.761490716098396540e+09,5.347133874893188477e-01,-2.684442102909088135e-01,3.116929054260253906e+00,5.120505690574645996e-01
1.761490716167500019e+09,4.857535660266876221e-01,-2.689000666141510010e-01,3.091095685958862305e+00,6.441855430603027344e-01
1.761490716231781244e+09,5.208851099014282227e-01,-2.554779350757598877e-01,3.117493391036987305e+00,5.939964056015014648e-01
1.761490716298385382e+09,4.976687729358673096e-01,-2.453128844499588013e-01,3.109620332717895508e+00,4.849621951580047607e-01
1.761490716367501974e+09,4.770890176296234131e-01,-2.482050061225891113e-01,3.097068071365356445e+00,4.162297248840332031e-01
1.761490716431825638e+09,4.371803104877471924e-01,-2.531348168849945068e-01,3.092103004455566406e+00,5.261384844779968262e-01
1.761490716498366356e+09,4.885822236537933350e-01,-2.674189209938049316e-01,3.119667291641235352e+00,6.531196832656860352e-01
1.761490716568048716e+09,4.519059360027313232e-01,-2.540354728698730469e-01,3.098545074462890625e+00,5.951156020164489746e-01
1.761490716631744862e+09,3.997295200824737549e-01,-2.817044258117675781e-01,3.105771780014038086e+00,7.397678494453430176e-01
1.761490716698420763e+09,5.087990164756774902e-01,-2.814524471759796143e-01,3.133625268936157227e+00,1.172487378120422363e+00
1.761490716767645597e+09,5.054650902748107910e-01,-2.818257510662078857e-01,3.134686231613159180e+00,5.440651178359985352e-01
1.761490716831670523e+09,4.014904499053955078e-01,-2.743412852287292480e-01,3.111010074615478516e+00,1.108801603317260742e+00
1.761490716898364544e+09,4.155969321727752686e-01,-2.780461609363555908e-01,3.107672452926635742e+00,6.303839683532714844e-01
1.761490716967619419e+09,4.330392777919769287e-01,-2.843308448791503906e-01,3.116535425186157227e+00,4.803820848464965820e-01
1.761490717031908512e+09,3.438351452350616455e-01,-2.829321622848510742e-01,3.089981555938720703e+00,9.611989259719848633e-01
1.761490717098400354e+09,4.092200696468353271e-01,-2.783389091491699219e-01,3.099621295928955078e+00,9.180861115455627441e-01
1.761490717167715549e+09,4.291470944881439209e-01,-2.780174016952514648e-01,3.108807802200317383e+00,5.822091698646545410e-01
1.761490717232103586e+09,4.561488032341003418e-01,-2.709450721740722656e-01,3.115864515304565430e+00,5.481063723564147949e-01
1.761490717298585892e+09,4.792423844337463379e-01,-2.793739438056945801e-01,3.110240221023559570e+00,4.853700101375579834e-01
1.761490717367975950e+09,4.835475087165832520e-01,-2.788362205028533936e-01,3.111925601959228516e+00,2.858626842498779297e-01
1.761490717431678772e+09,4.713206589221954346e-01,-2.857157289981842041e-01,3.109550237655639648e+00,2.789351642131805420e-01
1.761490717498389482e+09,4.965116381645202637e-01,-2.851813435554504395e-01,3.110486268997192383e+00,3.426667451858520508e-01
1.761490717567965031e+09,4.910826683044433594e-01,-2.849009335041046143e-01,3.108860015869140625e+00,2.040692716836929321e-01
1.761490717631778717e+09,4.792931675910949707e-01,-2.927534282207489014e-01,3.107853651046752930e+00,2.225048840045928955e-01
1.761490717698377132e+09,4.752435684204101562e-01,-2.841751873493194580e-01,3.107163906097412109e+00,1.891797631978988647e-01
1.761490717767813683e+09,4.668166935443878174e-01,-2.927192151546478271e-01,3.110642433166503906e+00,1.878082156181335449e-01
1.761490717831682444e+09,4.900235235691070557e-01,-2.849427163600921631e-01,3.110033988952636719e+00,2.798719406127929688e-01
1.761490717898450613e+09,5.218381881713867188e-01,-2.835886776447296143e-01,3.108748197555541992e+00,3.665784001350402832e-01
1.761490717968027830e+09,5.103440284729003906e-01,-2.888348102569580078e-01,3.107030868530273438e+00,2.603516280651092529e-01
1.761490718031778574e+09,5.118756294250488281e-01,-2.878601849079132080e-01,3.109363079071044922e+00,1.521744430065155029e-01
1.761490718098362446e+09,5.115016102790832520e-01,-2.895838022232055664e-01,3.108482360839843750e+00,1.108205765485763550e-01
1.761490718167615891e+09,5.191062092781066895e-01,-2.863314151763916016e-01,3.109571695327758789e+00,1.301677674055099487e-01
1.761490718231666803e+09,5.113748311996459961e-01,-2.840426266193389893e-01,3.110517501831054688e+00,1.257340312004089355e-01
1.761490718298390865e+09,5.195890665054321289e-01,-2.873993217945098877e-01,3.110046148300170898e+00,1.287206858396530151e-01
1.761490718367823839e+09,5.258480310440063477e-01,-2.845515906810760498e-01,3.107430934906005859e+00,1.158303394913673401e-01
1.761490718431725264e+09,5.317428708076477051e-01,-2.878150045871734619e-01,3.108941078186035156e+00,1.099687665700912476e-01
1.761490718498390675e+09,5.465390682220458984e-01,-2.869549095630645752e-01,3.110058307647705078e+00,1.677842885255813599e-01
1.761490718568661213e+09,5.331232547760009766e-01,-2.879697084426879883e-01,3.109307050704956055e+00,1.774802207946777344e-01
1.761490718631665468e+09,5.333222150802612305e-01,-2.869946360588073730e-01,3.108948945999145508e+00,9.105670452117919922e-02
1.761490718698365211e+09,5.465096831321716309e-01,-2.839111387729644775e-01,3.111088514328002930e+00,1.579785645008087158e-01
1.761490718768570662e+09,5.531321763992309570e-01,-2.852569520473480225e-01,3.109826087951660156e+00,1.265118420124053955e-01
1.761490718768570662e+09,5.527630448341369629e-01,-2.845282554626464844e-01,3.110575914382934570e+00,6.911630183458328247e-02
1.761490718831805229e+09,5.574984550476074219e-01,-2.791290283203125000e-01,3.107823371887207031e+00,9.817056357860565186e-02
1.761490718898363352e+09,5.713809728622436523e-01,-2.812477350234985352e-01,3.109098672866821289e+00,1.543623805046081543e-01
1.761490719098423481e+09,5.428642630577087402e-01,-2.804257273674011230e-01,3.106669664382934570e+00,2.817162573337554932e-01
1.761490719167843580e+09,5.232312679290771484e-01,-2.755913138389587402e-01,3.101188898086547852e+00,2.717770636081695557e-01
1.761490719231813908e+09,5.876375436782836914e-01,-2.585269510746002197e-01,3.110768556594848633e+00,6.284375190734863281e-01
1.761490719298383236e+09,7.930855751037597656e-01,-3.100211918354034424e-01,3.129609346389770508e+00,1.855849742889404297e+00
1.761490719367676497e+09,6.826886534690856934e-01,-2.844777405261993408e-01,3.119588613510131836e+00,1.590343713760375977e+00
1.761490719432346582e+09,6.999241113662719727e-01,-2.858195006847381592e-01,3.119347572326660156e+00,8.784021139144897461e-01
1.761490719498394966e+09,7.024363279342651367e-01,-2.850530147552490234e-01,3.119754314422607422e+00,5.715262293815612793e-01
1.761490719568039894e+09,7.292726635932922363e-01,-2.884089946746826172e-01,3.121051073074340820e+00,5.769826769828796387e-01
1.761490719631789684e+09,7.278005480766296387e-01,-2.866412103176116943e-01,3.121186017990112305e+00,3.254757523536682129e-01
1.761490719698391676e+09,7.421510815620422363e-01,-2.878243327140808105e-01,3.121585369110107422e+00,3.039026856422424316e-01
1.761490719767593145e+09,7.528724074363708496e-01,-2.851533889770507812e-01,3.122097492218017578e+00,2.544623911380767822e-01
1.761490719831805944e+09,7.598971724510192871e-01,-2.846371829509735107e-01,3.127895832061767578e+00,1.880894452333450317e-01
1.761490719898382425e+09,7.719611525535583496e-01,-2.821343243122100830e-01,3.130236148834228516e+00,1.985968500375747681e-01
1.761490719967917204e+09,7.568528056144714355e-01,-2.803240120410919189e-01,3.125138044357299805e+00,2.164453566074371338e-01
1.761490720031739950e+09,7.689383029937744141e-01,-2.803325951099395752e-01,3.130402803421020508e+00,1.957834213972091675e-01
1.761490720098426819e+09,7.908974885940551758e-01,-2.779386639595031738e-01,3.129636526107788086e+00,2.651265859603881836e-01
1.761490720167659283e+09,7.838001251220703125e-01,-2.780970931053161621e-01,3.126907825469970703e+00,1.779382675886154175e-01
1.761490720232581377e+09,8.051154017448425293e-01,-2.778433263301849365e-01,3.131718635559082031e+00,2.558471262454986572e-01
1.761490720298360348e+09,8.001999855041503906e-01,-2.777198851108551025e-01,3.131945133209228516e+00,1.602256000041961670e-01
1.761490720368007898e+09,7.894555926322937012e-01,-2.728032469749450684e-01,3.129593610763549805e+00,1.762874573469161987e-01
1.761490720431743383e+09,7.976747155189514160e-01,-2.637820839881896973e-01,3.134135246276855469e+00,1.839062124490737915e-01
1.761490720498595238e+09,8.321294784545898438e-01,-2.629516422748565674e-01,-3.140568733215332031e+00,3.483523428440093994e-01
1.761490720567718267e+09,8.386851549148559570e-01,-2.652888894081115723e-01,3.138836622238159180e+00,2.039410918951034546e-01
1.761490720631761074e+09,8.468930721282958984e-01,-2.629675567150115967e-01,-3.140665054321289062e+00,1.742361038923263550e-01
1.761490720698369741e+09,8.606613874435424805e-01,-2.605067491531372070e-01,-3.140246152877807617e+00,2.056049108505249023e-01
1.761490720767936945e+09,8.510929346084594727e-01,-2.612120509147644043e-01,3.139423131942749023e+00,1.725584566593170166e-01
1.761490720831749678e+09,8.424930572509765625e-01,-2.581827342510223389e-01,-3.140924692153930664e+00,1.569775938987731934e-01
1.761490720898358107e+09,9.008234739303588867e-01,-2.600330412387847900e-01,-3.140036106109619141e+00,5.204675793647766113e-01
1.761490720968132973e+09,8.949215412139892578e-01,-2.533156573772430420e-01,-3.133247137069702148e+00,2.798710465431213379e-01
1.761490721031748772e+09,8.689808845520019531e-01,-2.474725842475891113e-01,-3.135380506515502930e+00,3.472115993499755859e-01
1.761490721098364353e+09,8.950660228729248047e-01,-2.462014704942703247e-01,-3.132318973541259766e+00,3.765375614166259766e-01
1.761490721167869806e+09,9.258362650871276855e-01,-2.443696409463882446e-01,-3.135529518127441406e+00,4.110546112060546875e-01
1.761490721231736660e+09,8.584539890289306641e-01,-2.360272556543350220e-01,-3.137426614761352539e+00,7.081952691078186035e-01
1.761490721298366070e+09,9.494066238403320312e-01,-2.393176406621932983e-01,-3.129793405532836914e+00,9.947687387466430664e-01
1.761490721367634058e+09,9.127331972122192383e-01,-2.322577089071273804e-01,-3.130626440048217773e+00,7.194664478302001953e-01
1.761490721431761265e+09,9.404963850975036621e-01,-2.348861992359161377e-01,-3.131427288055419922e+00,5.864902138710021973e-01
1.761490721498404264e+09,9.923844337463378906e-01,-2.270651459693908691e-01,-3.122920989990234375e+00,7.228851914405822754e-01
1.761490721568010569e+09,9.643819332122802734e-01,-2.286213487386703491e-01,-3.131729602813720703e+00,5.624644160270690918e-01
1.761490721631767511e+09,9.850983619689941406e-01,-2.261907160282135010e-01,-3.125940799713134766e+00,4.499674737453460693e-01
1.761490721698344469e+09,1.006244301795959473e+00,-2.292234301567077637e-01,-3.126556158065795898e+00,4.108951985836029053e-01
1.761490721767799377e+09,1.055987119674682617e+00,-2.340598255395889282e-01,-3.126616477966308594e+00,5.929872989654541016e-01
1.761490721831747293e+09,1.024799942970275879e+00,-2.324141412973403931e-01,-3.127303361892700195e+00,5.090484023094177246e-01
1.761490721898375988e+09,1.044334173202514648e+00,-2.211861759424209595e-01,-3.124292850494384766e+00,4.225603044033050537e-01
1.761490721967769146e+09,1.059723496437072754e+00,-2.163620889186859131e-01,-3.117437362670898438e+00,3.493658900260925293e-01
1.761490722031740904e+09,1.048492312431335449e+00,-2.214918136596679688e-01,-3.122631072998046875e+00,2.828122079372406006e-01
1.761490722098401308e+09,1.003770709037780762e+00,-2.233524769544601440e-01,-3.125863790512084961e+00,4.908624887466430664e-01
1.761490722168377876e+09,1.061173796653747559e+00,-2.137340605258941650e-01,-3.119331598281860352e+00,6.586537361145019531e-01
1.761490722231723785e+09,1.072851657867431641e+00,-2.175197005271911621e-01,-3.120503902435302734e+00,3.851552307605743408e-01
1.761490722298386812e+09,1.063511133193969727e+00,-2.186750173568725586e-01,-3.123187780380249023e+00,2.884453535079956055e-01
1.761490722368188620e+09,1.161689400672912598e+00,-2.093754708766937256e-01,-3.107354879379272461e+00,9.149836301803588867e-01
1.761490722431820393e+09,1.207578420639038086e+00,-2.041723877191543579e-01,-3.100527524948120117e+00,7.267733216285705566e-01
1.761490722498440981e+09,1.183466792106628418e+00,-2.054925858974456787e-01,-3.104323863983154297e+00,5.278204679489135742e-01
1.761490722567997932e+09,1.237772941589355469e+00,-2.013964653015136719e-01,-3.098556280136108398e+00,7.114382982254028320e-01
1.761490722631688356e+09,1.323233485221862793e+00,-1.982292979955673218e-01,-3.088709354400634766e+00,9.858935475349426270e-01
1.761490722698481560e+09,1.305635094642639160e+00,-1.966115832328796387e-01,-3.094990730285644531e+00,5.766551494598388672e-01
1.761490722768101215e+09,1.363139271736145020e+00,-1.853718310594558716e-01,-3.082211732864379883e+00,7.640376091003417969e-01
1.761490722831747055e+09,1.297936677932739258e+00,-1.845539063215255737e-01,-3.088037252426147461e+00,8.733745813369750977e-01
1.761490722831747055e+09,1.209484219551086426e+00,-1.769532859325408936e-01,-3.093864917755126953e+00,1.075454831123352051e+00
1.761490722968010902e+09,1.271737337112426758e+00,-1.887843757867813110e-01,-3.094949007034301758e+00,9.787490367889404297e-01
1.761490723031700134e+09,1.304196357727050781e+00,-1.908141374588012695e-01,-3.094312906265258789e+00,7.327148914337158203e-01
1.761490723098413706e+09,1.242262721061706543e+00,-1.965417563915252686e-01,-3.102068185806274414e+00,8.720932006835937500e-01
1.761490723167498350e+09,1.238183736801147461e+00,-1.906419247388839722e-01,-3.104007720947265625e+00,4.876595437526702881e-01
1.761490723231815577e+09,1.201389551162719727e+00,-1.952868700027465820e-01,-3.109467267990112305e+00,5.639423727989196777e-01
1.761490723298415422e+09,1.218053221702575684e+00,-2.041487097740173340e-01,-3.106685161590576172e+00,4.389802515506744385e-01
1.761490723368630409e+09,1.246022582054138184e+00,-2.100227922201156616e-01,-3.106184244155883789e+00,4.454134404659271240e-01
1.761490723431670666e+09,1.233146071434020996e+00,-1.985221207141876221e-01,-3.106150627136230469e+00,3.596655726432800293e-01
1.761490723498389959e+09,1.251236796379089355e+00,-2.049362659454345703e-01,-3.110955953598022461e+00,3.347938358783721924e-01
1.761490723568287373e+09,1.271172165870666504e+00,-2.147601842880249023e-01,-3.115264415740966797e+00,3.431129753589630127e-01
1.761490723631760836e+09,1.305300235748291016e+00,-2.086161971092224121e-01,-3.110811948776245117e+00,4.321810901165008545e-01
1.761490723698379993e+09,1.205038309097290039e+00,-2.127299159765243530e-01,-3.112533092498779297e+00,9.562575221061706543e-01
1.761490723767767429e+09,1.025292992591857910e+00,-2.173659801483154297e-01,-3.132964611053466797e+00,1.750851988792419434e+00
1.761490723831939459e+09,9.100640416145324707e-01,-2.183461040258407593e-01,3.133741617202758789e+00,1.598790407180786133e+00
1.761490723898342371e+09,8.513043522834777832e-01,-2.067828178405761719e-01,3.131048917770385742e+00,1.215846896171569824e+00
1.761490723968359232e+09,3.737391233444213867e-01,-2.158314585685729980e-01,3.083339929580688477e+00,4.251502037048339844e+00
1.761490724031683207e+09,4.070340096950531006e-01,-2.305604517459869385e-01,3.076904535293579102e+00,2.019581556320190430e+00
1.761490724098366261e+09,6.955976486206054688e-01,-2.405501455068588257e-01,3.103306293487548828e+00,3.270526885986328125e+00
1.761490724168718576e+09,6.466248035430908203e-01,-2.761418819427490234e-01,3.102047920227050781e+00,2.071316480636596680e+00
1.761490724231728792e+09,7.007710337638854980e-01,-2.779841423034667969e-01,3.103902578353881836e+00,1.518488168716430664e+00
1.761490724298368454e+09,6.690791845321655273e-01,-2.901354432106018066e-01,3.099662542343139648e+00,1.167463064193725586e+00
1.761490724368097544e+09,6.026476621627807617e-01,-3.065117299556732178e-01,3.099334239959716797e+00,1.180542349815368652e+00
1.761490724431881428e+09,6.364665627479553223e-01,-3.038686513900756836e-01,3.104429483413696289e+00,8.663443326950073242e-01
1.761490724498374224e+09,6.273214817047119141e-01,-3.092776834964752197e-01,3.106705188751220703e+00,5.538806319236755371e-01
1.761490724568059206e+09,6.530848145484924316e-01,-3.186801075935363770e-01,3.107568264007568359e+00,5.452393889427185059e-01
1.761490724631727934e+09,6.200354099273681641e-01,-3.147709965705871582e-01,3.108947038650512695e+00,5.442012548446655273e-01
1.761490724698366642e+09,5.994406342506408691e-01,-3.133707642555236816e-01,3.109450578689575195e+00,4.276322126388549805e-01
1.761490724768196106e+09,6.480822563171386719e-01,-3.423956334590911865e-01,3.111878156661987305e+00,6.542518138885498047e-01
1.761490724831835747e+09,6.398122906684875488e-01,-3.524652719497680664e-01,3.113822698593139648e+00,4.024087786674499512e-01
1.761490724898348570e+09,6.435448527336120605e-01,-3.408595919609069824e-01,3.118766307830810547e+00,3.111090660095214844e-01
1.761490724898348570e+09,6.372626423835754395e-01,-3.406214118003845215e-01,3.118622303009033203e+00,2.316680401563644409e-01
1.761490725031772852e+09,6.033083200454711914e-01,-3.247269093990325928e-01,3.108260631561279297e+00,4.136909246444702148e-01
1.761490725098344803e+09,5.834456682205200195e-01,-3.220899105072021484e-01,3.107266664505004883e+00,3.381487429141998291e-01
1.761490725167430401e+09,4.927879869937896729e-01,-3.205079138278961182e-01,3.084172725677490234e+00,8.470478653907775879e-01
1.761490725231729984e+09,5.640628337860107422e-01,-3.028400838375091553e-01,3.094584703445434570e+00,9.114466905593872070e-01
1.761490725298372269e+09,4.478549659252166748e-01,-3.006317019462585449e-01,3.067873001098632812e+00,1.284926533699035645e+00
1.761490725367861509e+09,3.960839509963989258e-01,-3.053977787494659424e-01,3.058321237564086914e+00,9.782971143722534180e-01
1.761490725431697130e+09,3.894932866096496582e-01,-3.151506781578063965e-01,3.062117099761962891e+00,5.934161543846130371e-01
1.761490725498476267e+09,4.720699787139892578e-01,-3.027853369712829590e-01,3.083101034164428711e+00,9.946977496147155762e-01
1.761490725567690849e+09,4.542761147022247314e-01,-2.862989008426666260e-01,3.077606916427612305e+00,6.514342427253723145e-01
1.761490725631775856e+09,4.490742981433868408e-01,-2.832013666629791260e-01,3.077436208724975586e+00,3.901401162147521973e-01
1.761490725698400021e+09,4.620043635368347168e-01,-2.979114651679992676e-01,3.086474895477294922e+00,3.996812403202056885e-01
1.761490725768026829e+09,4.698680639266967773e-01,-2.936337888240814209e-01,3.088768959045410156e+00,2.831271588802337646e-01
1.761490725831768990e+09,4.803692102432250977e-01,-3.103498518466949463e-01,3.090361356735229492e+00,3.045243918895721436e-01
1.761490725898397684e+09,4.713228642940521240e-01,-2.974824905395507812e-01,3.090250492095947266e+00,2.751479744911193848e-01
1.761490725967325926e+09,4.547412395477294922e-01,-3.029370903968811035e-01,3.088351249694824219e+00,2.709823548793792725e-01
1.761490726031777620e+09,4.308739900588989258e-01,-2.998910844326019287e-01,3.087532281875610352e+00,3.184612989425659180e-01
1.761490726098368168e+09,4.496244192123413086e-01,-2.923297584056854248e-01,3.088077306747436523e+00,3.048098981380462646e-01
1.761490726167801857e+09,4.386523067951202393e-01,-2.889040708541870117e-01,3.087197303771972656e+00,2.372682541608810425e-01
1.761490726231869936e+09,4.221047163009643555e-01,-3.024733066558837891e-01,3.087116241455078125e+00,2.890474498271942139e-01
1.761490726298348665e+09,4.427633881568908691e-01,-3.012378811836242676e-01,3.086121082305908203e+00,2.973394095897674561e-01
1.761490726368089199e+09,4.475048184394836426e-01,-2.988549768924713135e-01,3.089148521423339844e+00,1.839112788438796997e-01
1.761490726431740284e+09,4.619768261909484863e-01,-3.050349354743957520e-01,3.088484764099121094e+00,2.245486825704574585e-01
1.761490726498367071e+09,4.758439362049102783e-01,-3.075696229934692383e-01,3.088323354721069336e+00,2.201442271471023560e-01
1.761490726568766832e+09,4.983765482902526855e-01,-2.973429560661315918e-01,3.091483831405639648e+00,2.935360074043273926e-01
1.761490726631744623e+09,4.692049026489257812e-01,-3.165725469589233398e-01,3.088399410247802734e+00,3.993215560913085938e-01
1.761490726698370218e+09,5.113119482994079590e-01,-2.912420332431793213e-01,3.095404148101806641e+00,5.492054224014282227e-01
1.761490726768254757e+09,4.864547252655029297e-01,-2.905071973800659180e-01,3.090603351593017578e+00,4.340764582157135010e-01
1.761490726831786633e+09,4.866252243518829346e-01,-2.979941070079803467e-01,3.089596509933471680e+00,2.785629928112030029e-01
1.761490726898346663e+09,5.293836593627929688e-01,-2.943543493747711182e-01,3.097756862640380859e+00,4.895400404930114746e-01
1.761490726967925549e+09,5.000758767127990723e-01,-2.803909480571746826e-01,3.090090751647949219e+00,4.704887568950653076e-01
1.761490727031728506e+09,4.979609251022338867e-01,-2.866183519363403320e-01,3.090954780578613281e+00,2.730448842048645020e-01
1.761490727098304987e+09,5.012819766998291016e-01,-2.741965353488922119e-01,3.092058658599853516e+00,2.605539858341217041e-01
1.761490727167995453e+09,4.699990749359130859e-01,-2.701569795608520508e-01,3.088062524795532227e+00,3.816751539707183838e-01
1.761490727231666565e+09,5.471363663673400879e-01,-2.899646759033203125e-01,3.096276521682739258e+00,7.728198766708374023e-01
1.761490727298341513e+09,5.555376410484313965e-01,-2.932198345661163330e-01,3.098613262176513672e+00,3.937562406063079834e-01
1.761490727367981195e+09,5.565152168273925781e-01,-2.943562269210815430e-01,3.094341516494750977e+00,2.325862497091293335e-01
1.761490727431737185e+09,5.664580464363098145e-01,-2.930236756801605225e-01,3.100220680236816406e+00,2.382915318012237549e-01
1.761490727498422146e+09,5.739588737487792969e-01,-2.929695844650268555e-01,3.101242780685424805e+00,1.853872239589691162e-01
1.761490727567674160e+09,5.840585231781005859e-01,-2.937687933444976807e-01,3.100971937179565430e+00,1.753515303134918213e-01
1.761490727631956100e+09,5.909006595611572266e-01,-2.933785319328308105e-01,3.100269794464111328e+00,1.439403295516967773e-01
1.761490727698367596e+09,5.841400027275085449e-01,-2.933750152587890625e-01,3.101394414901733398e+00,1.275324225425720215e-01
1.761490727767724037e+09,5.926699042320251465e-01,-2.929210960865020752e-01,3.102722644805908203e+00,1.321126371622085571e-01
1.761490727831709146e+09,6.092817783355712891e-01,-2.935254275798797607e-01,3.102052211761474609e+00,1.912109255790710449e-01
1.761490727898362875e+09,6.239439845085144043e-01,-2.958669364452362061e-01,3.103020191192626953e+00,1.987802386283874512e-01
1.761490727968445539e+09,6.239580512046813965e-01,-2.940898537635803223e-01,3.105114936828613281e+00,1.077693998813629150e-01
1.761490728031770468e+09,6.335817575454711914e-01,-2.924655377864837646e-01,3.106540918350219727e+00,1.387137919664382935e-01
1.761490728098471642e+09,6.546711325645446777e-01,-2.949561476707458496e-01,3.108928442001342773e+00,2.305677831172943115e-01
1.761490728169368029e+09,8.413577079772949219e-01,-3.054741024971008301e-01,3.130066633224487305e+00,1.503343343734741211e+00
1.761490728233587265e+09,7.658351659774780273e-01,-3.005074858665466309e-01,3.122222900390625000e+00,1.143487095832824707e+00
1.761490728298346043e+09,7.593529224395751953e-01,-3.018491864204406738e-01,3.123681783676147461e+00,5.845202207565307617e-01
1.761490728367920637e+09,7.949342131614685059e-01,-3.046663105487823486e-01,3.128455877304077148e+00,6.584745049476623535e-01
1.761490728431718111e+09,7.884116172790527344e-01,-3.045937716960906982e-01,3.128119707107543945e+00,4.055637121200561523e-01
1.761490728498389721e+09,8.095644712448120117e-01,-3.059618175029754639e-01,3.127661943435668945e+00,3.905507624149322510e-01
1.761490728567667484e+09,8.009577989578247070e-01,-3.055894076824188232e-01,3.128982543945312500e+00,2.787484228610992432e-01
1.761490728632074594e+09,8.363143801689147949e-01,-3.034848868846893311e-01,3.133420944213867188e+00,4.209257364273071289e-01
1.761490728698370934e+09,8.660779595375061035e-01,-3.013966381549835205e-01,3.139424085617065430e+00,4.227350950241088867e-01
1.761490728767785549e+09,8.636771440505981445e-01,-3.044524192810058594e-01,3.137329101562500000e+00,2.307934314012527466e-01
1.761490728831744432e+09,8.669686913490295410e-01,-3.009725511074066162e-01,3.140105724334716797e+00,1.767930835485458374e-01
1.761490728898357630e+09,8.824506402015686035e-01,-2.965365946292877197e-01,-3.138071775436401367e+00,2.291793525218963623e-01
1.761490728967478991e+09,8.797497749328613281e-01,-2.914091050624847412e-01,-3.138284444808959961e+00,1.546696871519088745e-01
1.761490729031708956e+09,9.095025658607482910e-01,-2.931568026542663574e-01,-3.134861469268798828e+00,3.073076903820037842e-01
1.761490729098355293e+09,8.856240510940551758e-01,-2.905362248420715332e-01,-3.135071992874145508e+00,3.184334337711334229e-01
1.761490729167906046e+09,9.179512262344360352e-01,-2.934557497501373291e-01,-3.130192041397094727e+00,3.909978866577148438e-01
1.761490729231755018e+09,9.112243056297302246e-01,-2.932071089744567871e-01,-3.131875276565551758e+00,2.355685979127883911e-01
1.761490729298424482e+09,9.223843216896057129e-01,-2.919287979602813721e-01,-3.131256580352783203e+00,2.179181277751922607e-01
1.761490729367474794e+09,9.090532064437866211e-01,-2.921021580696105957e-01,-3.133915185928344727e+00,2.216663807630538940e-01
1.761490729431755304e+09,9.272579550743103027e-01,-2.926331460475921631e-01,-3.129513263702392578e+00,2.481041401624679565e-01
1.761490729498367071e+09,9.661825299263000488e-01,-2.856335341930389404e-01,-3.120664834976196289e+00,4.168937504291534424e-01
1.761490729568096399e+09,9.548964500427246094e-01,-2.881029248237609863e-01,-3.125717878341674805e+00,2.708271443843841553e-01
1.761490729631902933e+09,9.726735353469848633e-01,-2.815296053886413574e-01,-3.120672941207885742e+00,2.857873439788818359e-01
1.761490729698375225e+09,9.469888806343078613e-01,-2.829071283340454102e-01,-3.119903564453125000e+00,3.435481786727905273e-01
1.761490729768909216e+09,9.665598869323730469e-01,-2.784420549869537354e-01,-3.120223999023437500e+00,3.136294484138488770e-01
1.761490729831695795e+09,9.993247389793395996e-01,-2.724795639514923096e-01,-3.113544702529907227e+00,4.067250490188598633e-01
1.761490729898367882e+09,1.053708434104919434e+00,-2.654096186161041260e-01,-3.104191064834594727e+00,6.042544245719909668e-01
1.761490729968419313e+09,1.022838234901428223e+00,-2.682175934314727783e-01,-3.107178211212158203e+00,5.020658373832702637e-01
1.761490730031765461e+09,1.040560841560363770e+00,-2.686965465545654297e-01,-3.106895923614501953e+00,3.844573497772216797e-01
1.761490730098367453e+09,1.048300623893737793e+00,-2.690699398517608643e-01,-3.107221841812133789e+00,2.728385925292968750e-01
1.761490730168852806e+09,1.068444848060607910e+00,-2.681002020835876465e-01,-3.106683969497680664e+00,3.103986680507659912e-01
1.761490730231764078e+09,1.082785964012145996e+00,-2.668310701847076416e-01,-3.102735519409179688e+00,2.656115889549255371e-01
1.761490730298371553e+09,1.059775471687316895e+00,-2.626791298389434814e-01,-3.103340864181518555e+00,3.116387128829956055e-01
1.761490730367499828e+09,1.106084942817687988e+00,-2.558481991291046143e-01,-3.099980592727661133e+00,5.037468671798706055e-01
1.761490730431787968e+09,1.104447364807128906e+00,-2.509607672691345215e-01,-3.102117300033569336e+00,2.618490755558013916e-01
1.761490730498362303e+09,1.096414923667907715e+00,-2.463698089122772217e-01,-3.101222515106201172e+00,2.197597324848175049e-01
1.761490730567909718e+09,1.057449579238891602e+00,-2.533688545227050781e-01,-3.112238883972167969e+00,4.285352826118469238e-01
