# time,x,y,theta,velocity
1.761490702327386618e+09,-2.037277966737747192e-01,2.841053485870361328e+00,-8.871337771415710449e-02,1.949003100395202637e+00
1.761490702347019672e+09,-1.705438345670700073e-01,2.836876392364501953e+00,-8.792033791542053223e-02,1.951260209083557129e+00
1.761490702367726564e+09,-1.426440328359603882e-01,2.834301471710205078e+00,-8.689853549003601074e-02,1.951623558998107910e+00
1.761490702386914253e+09,-1.039082631468772888e-01,2.830038547515869141e+00,-8.615271747112274170e-02,1.954075455665588379e+00
1.761490702407825708e+09,-6.749558448791503906e-02,2.825683355331420898e+00,-8.512076735496520996e-02,1.955293297767639160e+00
1.761490702426807165e+09,-3.742334246635437012e-02,2.822603702545166016e+00,-8.322568982839584351e-02,1.954647898674011230e+00
1.761490702447558165e+09,-3.115697065368294716e-03,2.819640159606933594e+00,-8.080688863992691040e-02,1.957022428512573242e+00
1.761490702467520237e+09,3.958436474204063416e-02,2.815932512283325195e+00,-7.823586463928222656e-02,1.959241747856140137e+00
1.761490702487382174e+09,5.612944066524505615e-02,2.812332153320312500e+00,-7.598499208688735962e-02,1.959964275360107422e+00
1.761490702506699324e+09,1.218481287360191345e-01,2.827458620071411133e+00,-6.754965335130691528e-02,1.960970520973205566e+00
1.761490702527315378e+09,1.708287894725799561e-01,2.828309774398803711e+00,-6.155161187052726746e-02,1.963611364364624023e+00
1.761490702546876192e+09,2.118582576513290405e-01,2.826430320739746094e+00,-5.951205268502235413e-02,1.965161919593811035e+00
1.761490702567612410e+09,2.474462687969207764e-01,2.827197551727294922e+00,-5.876988172531127930e-02,1.963273406028747559e+00
1.761490702587146759e+09,2.897844314575195312e-01,2.820560693740844727e+00,-5.309269577264785767e-02,1.965033411979675293e+00
1.761490702607117176e+09,3.261091411113739014e-01,2.813029766082763672e+00,-4.817026108503341675e-02,1.962358117103576660e+00
1.761490702627189875e+09,3.679746091365814209e-01,2.807270526885986328e+00,-4.569401219487190247e-02,1.964008331298828125e+00
1.761490702647777796e+09,4.013095200061798096e-01,2.802386283874511719e+00,-4.011933133006095886e-02,1.963919520378112793e+00
1.761490702667100906e+09,4.436486661434173584e-01,2.797890663146972656e+00,-3.619565814733505249e-02,1.965825557708740234e+00
1.761490702687372446e+09,4.644114375114440918e-01,2.792888164520263672e+00,-3.212210536003112793e-02,1.966670274734497070e+00
1.761490702707041979e+09,5.250777006149291992e-01,2.802613019943237305e+00,-1.981308311223983765e-02,1.968523979187011719e+00
1.761490702727062941e+09,5.737960338592529297e-01,2.805976867675781250e+00,-1.195097342133522034e-02,1.969923615455627441e+00
1.761490702746785879e+09,6.183182597160339355e-01,2.800759553909301758e+00,-8.412037976086139679e-03,1.969397664070129395e+00
1.761490702767423391e+09,6.531044244766235352e-01,2.796421289443969727e+00,-6.026151124387979507e-03,1.966585516929626465e+00
1.761490702786824703e+09,6.974765658378601074e-01,2.794722795486450195e+00,-2.412792062386870384e-03,1.963065743446350098e+00
1.761490702807391405e+09,7.379919290542602539e-01,2.793401718139648438e+00,-7.956026820465922356e-04,1.959875941276550293e+00
1.761490702827624798e+09,7.743567228317260742e-01,2.791380167007446289e+00,6.626038230024278164e-04,1.961796760559082031e+00
1.761490702847697973e+09,8.165299892425537109e-01,2.790881156921386719e+00,3.467176575213670731e-03,1.952993750572204590e+00
1.761490702867652893e+09,8.431921005249023438e-01,2.788314342498779297e+00,4.866831004619598389e-03,1.955505371093750000e+00
1.761490702887834549e+09,8.909286856651306152e-01,2.785743474960327148e+00,6.731038913130760193e-03,1.955813407897949219e+00
1.761490702906714916e+09,9.586943387985229492e-01,2.800048828125000000e+00,1.463584322482347488e-02,1.957251429557800293e+00
1.761490702927445650e+09,1.022799491882324219e+00,2.811264276504516602e+00,1.939146034419536591e-02,1.951348900794982910e+00
1.761490702947155237e+09,1.074880242347717285e+00,2.813164949417114258e+00,1.969379931688308716e-02,1.951583862304687500e+00
1.761490702967070818e+09,1.115643620491027832e+00,2.810752391815185547e+00,1.962707191705703735e-02,1.952134013175964355e+00
1.761490702987302780e+09,1.150304079055786133e+00,2.811254978179931641e+00,2.000257931649684906e-02,1.953337788581848145e+00
1.761490703007356167e+09,1.198242425918579102e+00,2.811943054199218750e+00,1.891163177788257599e-02,1.954843759536743164e+00
1.761490703027084589e+09,1.226127147674560547e+00,2.811572551727294922e+00,1.764000020921230316e-02,1.955586552619934082e+00
1.761490703047525883e+09,1.266025424003601074e+00,2.811237573623657227e+00,1.570534706115722656e-02,1.956385970115661621e+00
1.761490703066781759e+09,1.292379260063171387e+00,2.811513900756835938e+00,1.388499699532985687e-02,1.957767605781555176e+00
1.761490703087590933e+09,1.327690601348876953e+00,2.812145948410034180e+00,1.177041046321392059e-02,1.958113074302673340e+00
1.761490703107129574e+09,1.363149404525756836e+00,2.807372331619262695e+00,1.044743135571479797e-02,1.957950353622436523e+00
1.761490703127145767e+09,1.402030467987060547e+00,2.803861856460571289e+00,8.617444895207881927e-03,1.955506086349487305e+00
1.761490703146888494e+09,1.432720184326171875e+00,2.800459384918212891e+00,6.877518258988857269e-03,1.955327868461608887e+00
1.761490703167413235e+09,1.455386400222778320e+00,2.799239397048950195e+00,3.410290228202939034e-03,1.956218361854553223e+00
1.761490703186786175e+09,1.499190330505371094e+00,2.796125888824462891e+00,5.396810593083500862e-04,1.957713723182678223e+00
1.761490703207824230e+09,1.524276375770568848e+00,2.794241428375244141e+00,-2.891429758165031672e-04,1.960702896118164062e+00
1.761490703226980209e+09,1.553035378456115723e+00,2.793196201324462891e+00,-1.210011425428092480e-03,1.963126182556152344e+00
1.761490703247592211e+09,1.612210750579833984e+00,2.800503015518188477e+00,3.928138408809900284e-03,1.965593576431274414e+00
1.761490703267036915e+09,1.661331415176391602e+00,2.800385236740112305e+00,4.770386964082717896e-03,1.967175126075744629e+00
1.761490703287911177e+09,1.700136661529541016e+00,2.798307418823242188e+00,5.413296166807413101e-03,1.968659043312072754e+00
1.761490703306865931e+09,1.741206884384155273e+00,2.791810989379882812e+00,5.324054509401321411e-03,1.968874692916870117e+00
1.761490703327552795e+09,1.778370738029479980e+00,2.789403438568115234e+00,2.335566096007823944e-03,1.965489268302917480e+00
1.761490703346967220e+09,1.812741041183471680e+00,2.788022518157958984e+00,-3.166172187775373459e-03,1.965555548667907715e+00
1.761490703367040157e+09,1.844613075256347656e+00,2.790236473083496094e+00,-1.106055732816457748e-02,1.963533163070678711e+00
1.761490703387092829e+09,1.883232355117797852e+00,2.789947748184204102e+00,-2.154911495745182037e-02,1.962898492813110352e+00
1.761490703407532692e+09,1.927459597587585449e+00,2.789761066436767578e+00,-2.932425215840339661e-02,1.960828423500061035e+00
1.761490703427043438e+09,1.959547877311706543e+00,2.791260242462158203e+00,-3.636490553617477417e-02,1.962654829025268555e+00
1.761490703447500229e+09,1.995686769485473633e+00,2.787553310394287109e+00,-4.427529126405715942e-02,1.963631987571716309e+00
1.761490703466823339e+09,2.031372070312500000e+00,2.785892248153686523e+00,-5.296922847628593445e-02,1.964910507202148438e+00
1.761490703488287210e+09,2.070419073104858398e+00,2.784960985183715820e+00,-6.272692233324050903e-02,1.966097950935363770e+00
1.761490703506994247e+09,2.108061790466308594e+00,2.780204772949218750e+00,-7.281224429607391357e-02,1.962124228477478027e+00
1.761490703527003527e+09,2.139110326766967773e+00,2.775635480880737305e+00,-8.101682364940643311e-02,1.960692882537841797e+00
1.761490703547204256e+09,2.176138162612915039e+00,2.772170305252075195e+00,-8.799282461404800415e-02,1.962202072143554688e+00
1.761490703567836285e+09,2.198741197586059570e+00,2.772214174270629883e+00,-9.960097074508666992e-02,1.960502982139587402e+00
1.761490703586760998e+09,2.242802143096923828e+00,2.764591693878173828e+00,-1.108489707112312317e-01,1.961426973342895508e+00
1.761490703607758045e+09,2.271653890609741211e+00,2.758126735687255859e+00,-1.186833605170249939e-01,1.963218569755554199e+00
1.761490703627295256e+09,2.306760311126708984e+00,2.755616664886474609e+00,-1.327387392520904541e-01,1.963619351387023926e+00
1.761490703647059441e+09,2.369235038757324219e+00,2.759815931320190430e+00,-1.342011243104934692e-01,1.962575793266296387e+00
1.761490703666857481e+09,2.426328659057617188e+00,2.760411500930786133e+00,-1.400399506092071533e-01,1.962242245674133301e+00
1.761490703688013315e+09,2.478115320205688477e+00,2.760389328002929688e+00,-1.454499065876007080e-01,1.961156725883483887e+00
1.761490703706999779e+09,2.530763864517211914e+00,2.748282909393310547e+00,-1.559360176324844360e-01,1.961234927177429199e+00
1.761490703728287458e+09,2.572415113449096680e+00,2.741761207580566406e+00,-1.711030453443527222e-01,1.962489485740661621e+00
1.761490703746783495e+09,2.609614610671997070e+00,2.736974716186523438e+00,-1.862350702285766602e-01,1.963051319122314453e+00
1.761490703768220901e+09,2.642867088317871094e+00,2.731011867523193359e+00,-2.006731927394866943e-01,1.963008046150207520e+00
1.761490703787120104e+09,2.696947574615478516e+00,2.716990470886230469e+00,-2.175339460372924805e-01,1.959344863891601562e+00
1.761490703807393074e+09,2.732439279556274414e+00,2.705369472503662109e+00,-2.347445338964462280e-01,1.959587216377258301e+00
1.761490703827340364e+09,2.772718667984008789e+00,2.696484088897705078e+00,-2.541421949863433838e-01,1.960618734359741211e+00
1.761490703847238779e+09,2.820671796798706055e+00,2.684859275817871094e+00,-2.835357189178466797e-01,1.960831761360168457e+00
1.761490703866734982e+09,2.855062246322631836e+00,2.674368619918823242e+00,-2.901041507720947266e-01,1.959617733955383301e+00
1.761490703887568235e+09,2.899495124816894531e+00,2.666918754577636719e+00,-3.128500878810882568e-01,1.960891127586364746e+00
1.761490703907025099e+09,2.924654245376586914e+00,2.648151159286499023e+00,-3.433156311511993408e-01,1.958325028419494629e+00
1.761490703926877737e+09,2.947740316390991211e+00,2.629942178726196289e+00,-3.691446483135223389e-01,1.957680702209472656e+00
1.761490703947116137e+09,2.972506761550903320e+00,2.611175060272216797e+00,-3.942812681198120117e-01,1.958448171615600586e+00
1.761490703967095613e+09,3.000244379043579102e+00,2.599370002746582031e+00,-4.096121490001678467e-01,1.959709644317626953e+00
1.761490703987053156e+09,3.031672477722167969e+00,2.582494497299194336e+00,-4.361771047115325928e-01,1.961807489395141602e+00
1.761490704008402824e+09,3.061676979064941406e+00,2.571190834045410156e+00,-4.501989781856536865e-01,1.961908817291259766e+00
1.761490704027176142e+09,3.087606430053710938e+00,2.557423114776611328e+00,-4.618633687496185303e-01,1.958724856376647949e+00
1.761490704047200203e+09,3.124382972717285156e+00,2.547078132629394531e+00,-4.892141819000244141e-01,1.959238052368164062e+00
1.761490704066761494e+09,3.152964830398559570e+00,2.539674758911132812e+00,-5.124391913414001465e-01,1.955655097961425781e+00
1.761490704087491035e+09,3.182993412017822266e+00,2.529025554656982422e+00,-5.260919928550720215e-01,1.949493527412414551e+00
1.761490704106980085e+09,3.221369028091430664e+00,2.502682209014892578e+00,-5.516710281372070312e-01,1.947223544120788574e+00
1.761490704127979994e+09,3.257265090942382812e+00,2.484177112579345703e+00,-5.665345788002014160e-01,1.936626434326171875e+00
1.761490704146852732e+09,3.280133724212646484e+00,2.466897964477539062e+00,-5.822438597679138184e-01,1.929600715637207031e+00
1.761490704167859554e+09,3.304381847381591797e+00,2.448760747909545898e+00,-5.939586162567138672e-01,1.929633259773254395e+00
1.761490704187049627e+09,3.374416112899780273e+00,2.423525571823120117e+00,-6.119022965431213379e-01,1.925844788551330566e+00
1.761490704207550287e+09,3.427931547164916992e+00,2.398407220840454102e+00,-6.295983791351318359e-01,1.920364260673522949e+00
1.761490704227216482e+09,3.457258224487304688e+00,2.377127170562744141e+00,-6.397864818572998047e-01,1.909123897552490234e+00
1.761490704247216702e+09,3.491244316101074219e+00,2.344298839569091797e+00,-6.598309278488159180e-01,1.899199724197387695e+00
1.761490704266848803e+09,3.510482311248779297e+00,2.321836471557617188e+00,-6.740775704383850098e-01,1.889901876449584961e+00
1.761490704288079262e+09,3.530222892761230469e+00,2.301448822021484375e+00,-6.869801282882690430e-01,1.885411500930786133e+00
1.761490704306947947e+09,3.567668437957763672e+00,2.267103433609008789e+00,-7.078141570091247559e-01,1.881156563758850098e+00
1.761490704326939344e+09,3.592402696609497070e+00,2.243524551391601562e+00,-7.294525504112243652e-01,1.876419901847839355e+00
1.761490704347117901e+09,3.610928058624267578e+00,2.218954801559448242e+00,-7.454612851142883301e-01,1.871088981628417969e+00
1.761490704367174149e+09,3.632297754287719727e+00,2.195884943008422852e+00,-7.703049182891845703e-01,1.858579158782958984e+00
1.761490704387131691e+09,3.674339056015014648e+00,2.186329603195190430e+00,-7.884199023246765137e-01,1.853504180908203125e+00
1.761490704407902002e+09,3.701927185058593750e+00,2.179849863052368164e+00,-8.014635443687438965e-01,1.848072767257690430e+00
1.761490704427334309e+09,3.725099563598632812e+00,2.170050144195556641e+00,-8.108807802200317383e-01,1.839735031127929688e+00
1.761490704447058678e+09,3.769388914108276367e+00,2.138322114944458008e+00,-8.479445576667785645e-01,1.833979725837707520e+00
1.761490704466881752e+09,3.795366287231445312e+00,2.118065357208251953e+00,-8.663162589073181152e-01,1.831395626068115234e+00
1.761490704487383127e+09,3.820984125137329102e+00,2.084057807922363281e+00,-8.904370069503784180e-01,1.826125025749206543e+00
1.761490704507022142e+09,3.847717046737670898e+00,2.051001548767089844e+00,-9.308220148086547852e-01,1.820243597030639648e+00
1.761490704528508663e+09,3.871392965316772461e+00,2.031091690063476562e+00,-9.650273919105529785e-01,1.817686319351196289e+00
1.761490704547201157e+09,3.889858484268188477e+00,1.997522473335266113e+00,-9.927078485488891602e-01,1.812392473220825195e+00
1.761490704567488670e+09,3.906184196472167969e+00,1.970534205436706543e+00,-1.008212208747863770e+00,1.803643107414245605e+00
1.761490704586879969e+09,3.918861865997314453e+00,1.917935609817504883e+00,-1.043015003204345703e+00,1.801007628440856934e+00
1.761490704607839823e+09,3.931909561157226562e+00,1.884488224983215332e+00,-1.062970757484436035e+00,1.794506311416625977e+00
1.761490704627650976e+09,3.941497325897216797e+00,1.874935746192932129e+00,-1.075813651084899902e+00,1.792315363883972168e+00
1.761490704648064137e+09,3.966062307357788086e+00,1.823772192001342773e+00,-1.119123697280883789e+00,1.788933396339416504e+00
1.761490704666897058e+09,3.972747564315795898e+00,1.788324236869812012e+00,-1.145354747772216797e+00,1.781871080398559570e+00
1.761490704687748432e+09,3.984246492385864258e+00,1.748006463050842285e+00,-1.173456668853759766e+00,1.778026938438415527e+00
1.761490704706890106e+09,4.002594947814941406e+00,1.751155734062194824e+00,-1.209250450134277344e+00,1.774410963058471680e+00
1.761490704727582693e+09,4.021759033203125000e+00,1.729817032814025879e+00,-1.244103431701660156e+00,1.773778080940246582e+00
1.761490704747299194e+09,4.033105373382568359e+00,1.703024983406066895e+00,-1.272393465042114258e+00,1.771103262901306152e+00
1.761490704767206192e+09,4.036068439483642578e+00,1.654900670051574707e+00,-1.308689355850219727e+00,1.766855120658874512e+00
1.761490704787832737e+09,4.062976837158203125e+00,1.618847250938415527e+00,-1.323240876197814941e+00,1.766572237014770508e+00
1.761490704807575703e+09,4.083103656768798828e+00,1.580126285552978516e+00,-1.342559695243835449e+00,1.764989614486694336e+00
1.761490704827266693e+09,4.100426197052001953e+00,1.565533518791198730e+00,-1.356397151947021484e+00,1.764367699623107910e+00
1.761490704847231150e+09,4.134470939636230469e+00,1.517039775848388672e+00,-1.382658600807189941e+00,1.763592123985290527e+00
1.761490704867845058e+09,4.151300907135009766e+00,1.472538471221923828e+00,-1.414213776588439941e+00,1.761956095695495605e+00
1.761490704887362480e+09,4.157447814941406250e+00,1.444069862365722656e+00,-1.433916687965393066e+00,1.761301279067993164e+00
1.761490704906836271e+09,4.147477149963378906e+00,1.400320053100585938e+00,-1.461205482482910156e+00,1.760507822036743164e+00
1.761490704927587271e+09,4.133370399475097656e+00,1.348671317100524902e+00,-1.493539333343505859e+00,1.759631156921386719e+00
1.761490704947554827e+09,4.120850563049316406e+00,1.302798628807067871e+00,-1.520122289657592773e+00,1.758204460144042969e+00
1.761490704968019724e+09,4.109587192535400391e+00,1.276877760887145996e+00,-1.547589898109436035e+00,1.754560708999633789e+00
1.761490704986891747e+09,4.115066051483154297e+00,1.225793480873107910e+00,-1.580734729766845703e+00,1.750083565711975098e+00
1.761490705008254290e+09,4.122690200805664062e+00,1.198377728462219238e+00,-1.611963391304016113e+00,1.746861696243286133e+00
1.761490705027447939e+09,4.130098342895507812e+00,1.169533848762512207e+00,-1.625355482101440430e+00,1.743375658988952637e+00
1.761490705047788143e+09,4.150649070739746094e+00,1.112339019775390625e+00,-1.666440844535827637e+00,1.738105416297912598e+00
1.761490705067118168e+09,4.161118984222412109e+00,1.078642845153808594e+00,-1.693519473075866699e+00,1.735271692276000977e+00
1.761490705088016748e+09,4.166601181030273438e+00,1.039875388145446777e+00,-1.721780300140380859e+00,1.732685089111328125e+00
1.761490705106683969e+09,4.146128177642822266e+00,9.946871995925903320e-01,-1.762334704399108887e+00,1.730038642883300781e+00
1.761490705127491474e+09,4.122160911560058594e+00,9.194874763488769531e-01,-1.805097460746765137e+00,1.726633667945861816e+00
1.761490705147067070e+09,4.111253261566162109e+00,8.810099363327026367e-01,-1.830067992210388184e+00,1.724048376083374023e+00
1.761490705167146206e+09,4.099486827850341797e+00,8.635648488998413086e-01,-1.850551605224609375e+00,1.721480369567871094e+00
1.761490705187514067e+09,4.081522941589355469e+00,8.458229303359985352e-01,-1.891250491142272949e+00,1.719166398048400879e+00
1.761490705207627058e+09,4.071438312530517578e+00,8.313493132591247559e-01,-1.902928233146667480e+00,1.713874578475952148e+00
1.761490705227362871e+09,4.065847396850585938e+00,8.100595474243164062e-01,-1.921174168586730957e+00,1.710671305656433105e+00
1.761490705248097658e+09,4.064669609069824219e+00,7.480381727218627930e-01,-1.972801089286804199e+00,1.705679416656494141e+00
1.761490705267346859e+09,4.049342632293701172e+00,6.885499358177185059e-01,-2.022023439407348633e+00,1.698078274726867676e+00
1.761490705287150383e+09,4.035777568817138672e+00,6.600736975669860840e-01,-2.040177345275878906e+00,1.693867206573486328e+00
1.761490705307643175e+09,4.013802051544189453e+00,6.425703167915344238e-01,-2.080804347991943359e+00,1.692652940750122070e+00
1.761490705327356100e+09,3.993135690689086914e+00,6.146587133407592773e-01,-2.122559547424316406e+00,1.687503814697265625e+00
1.761490705347125053e+09,3.975295305252075195e+00,5.910891890525817871e-01,-2.145701885223388672e+00,1.685844421386718750e+00
1.761490705367461443e+09,3.961824893951416016e+00,5.698413848876953125e-01,-2.161163568496704102e+00,1.683221578598022461e+00
1.761490705386984825e+09,3.942935228347778320e+00,5.527091026306152344e-01,-2.199428081512451172e+00,1.682288765907287598e+00
1.761490705407628298e+09,3.925665378570556641e+00,5.263476371765136719e-01,-2.226956605911254883e+00,1.681486845016479492e+00
1.761490705427285433e+09,3.910744190216064453e+00,4.792096018791198730e-01,-2.254387617111206055e+00,1.679475903511047363e+00
1.761490705447631836e+09,3.875848531723022461e+00,4.619073569774627686e-01,-2.279352188110351562e+00,1.678307294845581055e+00
1.761490705467208147e+09,3.838328123092651367e+00,4.152619540691375732e-01,-2.311668634414672852e+00,1.676831364631652832e+00
1.761490705487968922e+09,3.810369968414306641e+00,3.892025649547576904e-01,-2.319225072860717773e+00,1.676521778106689453e+00
1.761490705507801533e+09,3.766921758651733398e+00,3.681840598583221436e-01,-2.359253883361816406e+00,1.674902796745300293e+00
1.761490705528399229e+09,3.732399225234985352e+00,3.599979281425476074e-01,-2.389604330062866211e+00,1.674623727798461914e+00
1.761490705546997070e+09,3.700332641601562500e+00,3.428470492362976074e-01,-2.409494400024414062e+00,1.673459053039550781e+00
1.761490705567167282e+09,3.680743694305419922e+00,3.296310603618621826e-01,-2.425502538681030273e+00,1.673017621040344238e+00
1.761490705587987423e+09,3.647863388061523438e+00,3.169329166412353516e-01,-2.465552806854248047e+00,1.673159718513488770e+00
1.761490705607478857e+09,3.616915225982666016e+00,3.045364320278167725e-01,-2.491911172866821289e+00,1.669896364212036133e+00
1.761490705627913475e+09,3.597002983093261719e+00,2.842931747436523438e-01,-2.516992092132568359e+00,1.670326948165893555e+00
1.761490705647779703e+09,3.564555883407592773e+00,2.699551284313201904e-01,-2.560047149658203125e+00,1.670553207397460938e+00
1.761490705667140722e+09,3.527087926864624023e+00,2.529411315917968750e-01,-2.584453582763671875e+00,1.670771360397338867e+00
1.761490705687150955e+09,3.504597187042236328e+00,2.324407100677490234e-01,-2.599349737167358398e+00,1.671452283859252930e+00
1.761490705707149267e+09,3.474786281585693359e+00,2.291834950447082520e-01,-2.647289752960205078e+00,1.669199585914611816e+00
1.761490705727975368e+09,3.447402954101562500e+00,2.266101390123367310e-01,-2.675989151000976562e+00,1.670039296150207520e+00
1.761490705747101545e+09,3.413896322250366211e+00,2.029755413532257080e-01,-2.700043201446533203e+00,1.671930313110351562e+00
1.761490705767480612e+09,3.384909868240356445e+00,1.826940625905990601e-01,-2.712000608444213867e+00,1.674169421195983887e+00
1.761490705786979437e+09,3.346210479736328125e+00,1.695276498794555664e-01,-2.742267847061157227e+00,1.675256967544555664e+00
1.761490705808070421e+09,3.313520669937133789e+00,1.437970995903015137e-01,-2.769090652465820312e+00,1.687611818313598633e+00
1.761490705827496052e+09,3.281293392181396484e+00,1.243518888950347900e-01,-2.782122373580932617e+00,1.698049902915954590e+00
1.761490705847419739e+09,3.245389938354492188e+00,1.155109852552413940e-01,-2.818873643875122070e+00,1.706638455390930176e+00
1.761490705867043972e+09,3.209268808364868164e+00,1.012948453426361084e-01,-2.841354370117187500e+00,1.716121912002563477e+00
1.761490705887924910e+09,3.180161476135253906e+00,9.165963530540466309e-02,-2.862746000289916992e+00,1.725945591926574707e+00
1.761490705907263994e+09,3.128370285034179688e+00,8.014442026615142822e-02,-2.908540248870849609e+00,1.734122157096862793e+00
1.761490705928165436e+09,3.090159416198730469e+00,6.791062653064727783e-02,-2.931049585342407227e+00,1.743056178092956543e+00
1.761490705947548389e+09,3.062221050262451172e+00,5.503048375248908997e-02,-2.944785594940185547e+00,1.750239491462707520e+00
1.761490705968291044e+09,3.022960662841796875e+00,3.667957335710525513e-02,-2.961616039276123047e+00,1.760092735290527344e+00
1.761490705987182617e+09,3.000657796859741211e+00,4.256732016801834106e-02,-2.988356351852416992e+00,1.766715288162231445e+00
1.761490706007292747e+09,2.969653606414794922e+00,3.816875070333480835e-02,-3.004190921783447266e+00,1.774345517158508301e+00
1.761490706026982307e+09,2.945316553115844727e+00,3.310316428542137146e-02,-3.014838218688964844e+00,1.784996747970581055e+00
1.761490706047725916e+09,2.914552450180053711e+00,3.880695253610610962e-02,-3.042679309844970703e+00,1.791420221328735352e+00
1.761490706067258120e+09,2.870529174804687500e+00,3.509922325611114502e-02,-3.070394515991210938e+00,1.801816105842590332e+00
1.761490706088049173e+09,2.841134548187255859e+00,2.899647131562232971e-02,-3.084273576736450195e+00,1.809689640998840332e+00
1.761490706107098103e+09,2.793294668197631836e+00,3.358520194888114929e-02,-3.123459100723266602e+00,1.810271263122558594e+00
1.761490706127057076e+09,2.753590106964111328e+00,3.670480474829673767e-02,-3.140904664993286133e+00,1.811713814735412598e+00
1.761490706147448301e+09,2.726768255233764648e+00,3.480259329080581665e-02,3.133526563644409180e+00,1.795785903930664062e+00
1.761490706168012381e+09,2.696579456329345703e+00,2.787661179900169373e-02,3.124486207962036133e+00,1.703261494636535645e+00
1.761490706187097073e+09,2.673467874526977539e+00,3.366740420460700989e-02,3.109761714935302734e+00,1.643300294876098633e+00
1.761490706208311081e+09,2.641817331314086914e+00,3.481163457036018372e-02,3.097748517990112305e+00,1.569023370742797852e+00
1.761490706227281094e+09,2.616922378540039062e+00,3.333931043744087219e-02,3.092091321945190430e+00,1.540149927139282227e+00
1.761490706248069048e+09,2.578760147094726562e+00,3.031370043754577637e-02,3.073640346527099609e+00,1.514586567878723145e+00
1.761490706266946554e+09,2.551972389221191406e+00,1.484969910234212875e-02,3.063502311706542969e+00,1.493159413337707520e+00
1.761490706287230492e+09,2.517072200775146484e+00,-2.386613516137003899e-03,3.057879686355590820e+00,1.450383067131042480e+00
1.761490706306941271e+09,2.471949338912963867e+00,3.715209895744919777e-04,3.056694746017456055e+00,1.366304397583007812e+00
1.761490706327605963e+09,2.433461189270019531e+00,5.029864143580198288e-03,3.057000160217285156e+00,1.316286444664001465e+00
1.761490706346868992e+09,2.394173145294189453e+00,8.824816904962062836e-03,3.057290077209472656e+00,1.258736729621887207e+00
1.761490706368515015e+09,2.360114574432373047e+00,1.162970066070556641e-02,3.057247877120971680e+00,1.145428061485290527e+00
1.761490706387400389e+09,2.330345869064331055e+00,1.286163460463285446e-02,3.058938980102539062e+00,1.028184175491333008e+00
1.761490706407686472e+09,2.298551082611083984e+00,1.393139269202947617e-02,3.059412956237792969e+00,9.309399724006652832e-01
1.761490706426889181e+09,2.268098592758178711e+00,1.462476328015327454e-02,3.059731245040893555e+00,8.490534424781799316e-01
1.761490706447158337e+09,2.240471363067626953e+00,1.695884577929973602e-02,3.061612367630004883e+00,7.762455940246582031e-01
1.761490706466922998e+09,2.220032215118408203e+00,2.130849845707416534e-02,3.064253568649291992e+00,6.689967513084411621e-01
1.761490706487375975e+09,2.202040672302246094e+00,2.775311470031738281e-02,3.065572261810302734e+00,6.088185310363769531e-01
1.761490706507231474e+09,2.185352563858032227e+00,3.017718531191349030e-02,3.067674398422241211e+00,5.906988382339477539e-01
1.761490706527099133e+09,2.175834655761718750e+00,3.481581807136535645e-02,3.071448087692260742e+00,5.772470831871032715e-01
1.761490706547097683e+09,2.163095951080322266e+00,3.936006873846054077e-02,3.074323892593383789e+00,5.561079382896423340e-01
1.761490706567283630e+09,2.151636362075805664e+00,4.553956165909767151e-02,3.078407287597656250e+00,5.165373086929321289e-01
1.761490706587031126e+09,2.143798828125000000e+00,4.920866340398788452e-02,3.085689067840576172e+00,4.508023560047149658e-01
1.761490706608407021e+09,2.136383056640625000e+00,4.812838509678840637e-02,3.090187072753906250e+00,4.101263880729675293e-01
1.761490706627782106e+09,2.132871866226196289e+00,4.559235274791717529e-02,3.092861175537109375e+00,3.533573448657989502e-01
1.761490706647081375e+09,2.128679037094116211e+00,4.775601252913475037e-02,3.094822883605957031e+00,3.892838954925537109e-01
1.761490706666789532e+09,2.123701095581054688e+00,5.229052156209945679e-02,3.097251176834106445e+00,4.947896599769592285e-01
1.761490706687322140e+09,2.117089986801147461e+00,5.267246812582015991e-02,3.097681522369384766e+00,5.996969342231750488e-01
1.761490706706804037e+09,2.103768587112426758e+00,5.208669975399971008e-02,3.097756385803222656e+00,6.771663427352905273e-01
1.761490706727442026e+09,2.089992284774780273e+00,5.211370065808296204e-02,3.096215009689331055e+00,7.395769357681274414e-01
1.761490706746849060e+09,2.080572128295898438e+00,5.045456439256668091e-02,3.093976736068725586e+00,7.797183990478515625e-01
1.761490706767369032e+09,2.068413257598876953e+00,4.897690564393997192e-02,3.087370634078979492e+00,7.956488132476806641e-01
1.761490706787155867e+09,2.046839952468872070e+00,5.925882235169410706e-02,3.084586620330810547e+00,7.985806465148925781e-01
1.761490706807261705e+09,2.031148195266723633e+00,6.397728621959686279e-02,3.076328516006469727e+00,7.978288531303405762e-01
1.761490706826912403e+09,2.014550209045410156e+00,6.411816179752349854e-02,3.068999290466308594e+00,7.928332090377807617e-01
1.761490706847425222e+09,1.995160222053527832e+00,6.322260946035385132e-02,3.051918029785156250e+00,7.803339362144470215e-01
1.761490706866774797e+09,1.980250716209411621e+00,5.800672620534896851e-02,3.044202804565429688e+00,7.717771530151367188e-01
1.761490706887416601e+09,1.960050225257873535e+00,4.607332125306129456e-02,3.030729532241821289e+00,7.655545473098754883e-01
1.761490706906854391e+09,1.930312156677246094e+00,5.988501384854316711e-02,2.999557495117187500e+00,7.643775343894958496e-01
