# time,x,y,theta,velocity
1.761334040667905569e+09,6.309772631766461526e-01,2.799605226436685523e+00,-1.259278519826725375e-02,9.999974949807538538e-01
1.761334040687099218e+09,6.509768323483862140e-01,2.799481700232455239e+00,-1.164445251832127090e-02,9.999977275442293312e-01
1.761334040708036900e+09,6.709765136630994053e-01,2.799377056182582812e+00,-1.069619092476805679e-02,9.999979385167448998e-01
1.761334040727128267e+09,6.909762889977180134e-01,2.799291321321396353e+00,-9.747975982061585568e-03,9.999981299027835835e-01
1.761334040747640848e+09,7.109761401605344533e-01,2.799224513591733743e+00,-8.799791738059137627e-03,9.999983035207343773e-01
1.761334040767422676e+09,7.309760489292891350e-01,2.799176644902997335e+00,-7.851627724585055063e-03,9.999984610201686497e-01
1.761334040788628101e+09,7.509759970736701318e-01,2.799147723158223133e+00,-6.903477049331275921e-03,9.999986038975132718e-01
1.761334040807269812e+09,7.709759663681913233e-01,2.799137753597947587e+00,-5.955335165102293785e-03,9.999987335102684671e-01
1.761334040828469515e+09,7.909759385991854685e-01,2.799146739691233954e+00,-5.007199068434854509e-03,9.999988510899054939e-01
1.761334040848203897e+09,8.109758955682441206e-01,2.799174683726490809e+00,-4.059066774515751944e-03,9.999989577535668417e-01
1.761334040867734432e+09,8.309758190935478961e-01,2.799221587203254202e+00,-3.110936971699974300e-03,9.999990545146808518e-01
1.761334040887241840e+09,8.509756910099770533e-01,2.799287451091997614e+00,-2.162808793592564064e-03,9.999991422925900153e-01
1.761334040907659292e+09,8.709754931685448343e-01,2.799372276006437232e+00,-1.214681668431328524e-03,9.999992219212860967e-01
1.761334040927821398e+09,8.909752074354825302e-01,2.799476062317804548e+00,-2.665552194421001502e-04,9.999992941573339067e-01
1.761334040947709560e+09,9.109748156911691153e-01,2.799598810230643497e+00,6.815708011299614639e-04,9.999993596870594414e-01
1.761334040966942549e+09,9.309742998290196914e-01,2.799740519833088026e+00,1.629696555700389706e-03,9.999994191330709992e-01
1.761334040988222837e+09,9.509736417543960263e-01,2.799901191130218514e+00,2.577822150281862922e-03,9.999994730601743376e-01
1.761334041006810904e+09,9.709728233835718259e-01,2.800080824066191632e+00,3.525947653646085370e-03,9.999995219807394919e-01
1.761334041027207613e+09,9.909718266427703925e-01,2.800279418538929477e+00,4.474073110013762275e-03,9.999995663595684370e-01
1.761334041046674490e+09,1.010970633467278113e+00,2.800496974409869999e+00,5.422198547454832804e-03,9.999996066183113319e-01
1.761334041067401409e+09,1.030969225800635769e+00,2.800733491510443152e+00,6.370323983446260843e-03,9.999996431394729823e-01
1.761334041086627722e+09,1.050967585593901577e+00,2.800988969646373672e+00,7.318449428546407003e-03,9.999996762700466002e-01
1.761334041107529640e+09,1.070965694804985047e+00,2.801263408600541460e+00,8.266574888821627901e-03,9.999997063248109441e-01
1.761334041126597881e+09,1.090963535398042694e+00,2.801556808134886278e+00,9.214700367446445814e-03,9.999997335893210382e-01
1.761334041148206949e+09,1.110961089342931585e+00,2.801869167991675180e+00,1.016282586575652930e-02,9.999997583226214459e-01
1.761334041167128563e+09,1.130958338614717507e+00,2.802200487894350278e+00,1.111095138393963962e-02,9.999997807597069688e-01
1.761334041187628269e+09,1.150955265193227550e+00,2.802550767548094512e+00,1.205907692148715758e-02,9.999998011137559706e-01
1.761334041207176924e+09,1.170951851062649540e+00,2.802920006640211792e+00,1.300720247748745478e-02,9.999998195781555355e-01
1.761334041227345467e+09,1.190948261788622675e+00,2.803298386116832130e+00,1.383961179876722764e-02,9.999998363283386649e-01
1.761334041246754169e+09,1.210945967720097105e+00,2.803600543175382320e+00,1.374669897462945170e-02,9.999998515234516105e-01
1.761334041267863512e+09,1.230944513506875060e+00,2.803841110799607073e+00,1.318680604837625843e-02,9.999998653078655542e-01
1.761334041287326574e+09,1.250943563494552269e+00,2.804035480591151153e+00,1.241981110845841868e-02,9.999998778125482879e-01
1.761334041307194233e+09,1.270942936489702912e+00,2.804193267823767322e+00,1.155923871852470967e-02,9.999998891563088854e-01
1.761334041327395678e+09,1.290942527127260986e+00,2.804320596256658416e+00,1.065528095273408048e-02,9.999998994469260216e-01
1.761334041347882032e+09,1.310942269296503371e+00,2.804421418983966685e+00,9.730517725165857210e-03,9.999999087821725974e-01
1.761334041366867781e+09,1.330942118039853739e+00,2.804498311410947853e+00,8.795355799482915127e-03,9.999999172507442191e-01
1.761334041388115883e+09,1.350942040129753163e+00,2.804552961713255854e+00,7.854747922737853605e-03,9.999999249331021911e-01
1.761334041406960726e+09,1.370942008966198999e+00,2.804586480973155105e+00,6.911147198590358864e-03,9.999999319022376820e-01
1.761334041427311659e+09,1.390942001732500488e+00,2.804599602394580948e+00,5.965825725489697084e-03,9.999999382243657253e-01
1.761334041446717501e+09,1.410941997778047519e+00,2.804592810657213775e+00,5.019475769426385257e-03,9.999999439595537165e-01
1.761334041467995882e+09,1.430941977687731903e+00,2.804566426520225697e+00,4.072491839604809420e-03,9.999999491622926229e-01
1.761334041486737251e+09,1.450941922743733903e+00,2.804520662423702682e+00,3.125108004131998268e-03,9.999999538820144585e-01
1.761334041508145571e+09,1.470941814614531662e+00,2.804455659145070001e+00,2.177467728387326787e-03,9.999999581635620194e-01
1.761334041527064800e+09,1.490941635176405766e+00,2.804371510015243540e+00,1.229661133660564553e-03,9.999999620476149875e-01
1.761334041547835827e+09,1.510941366412304365e+00,2.804268276937711857e+00,2.817458418816762636e-04,9.999999655710763991e-01
1.761334041566715956e+09,1.530940990355705411e+00,2.804146000994335974e+00,-6.662408496372015411e-04,9.999999687674231419e-01
1.761334041587925434e+09,1.550940489060422811e+00,2.804004709471059620e+00,-1.614274597946408710e-03,9.999999716670242567e-01
1.761334041606827259e+09,1.570939844585151235e+00,2.803844420513681879e+00,-2.562339427072646628e-03,9.999999742974292616e-01
1.761334041627329350e+09,1.590939038986207477e+00,2.803665146213841997e+00,-3.510424814037871669e-03,9.999999766836301651e-01
1.761334041647111893e+09,1.610937378973137379e+00,2.803410788628695638e+00,-5.075392184956474366e-03,9.999999788482984986e-01
1.761334041667684793e+09,1.630934020297460929e+00,2.803045870354502700e+00,-7.345225433447200372e-03,9.999999808120012545e-01
1.761334041686775684e+09,1.650928803166240799e+00,2.802590063686228650e+00,-9.925447581428126567e-03,9.999999825933958419e-01
1.761334041707603931e+09,1.670921639475735798e+00,2.802055508783613647e+00,-1.264450452245770989e-02,9.999999842094074998e-01
1.761334041727313757e+09,1.690912450965916580e+00,2.801449870847427359e+00,-1.542704544350594932e-02,9.999999856753902794e-01
1.761334041748009205e+09,1.710901149741543836e+00,2.800778069568335749e+00,-1.823949065535870537e-02,9.999999870052725948e-01
1.761334041766782761e+09,1.730887633725265440e+00,2.800043298852877616e+00,-2.106656397276676293e-02,9.999999882116900052e-01
1.761334041787873983e+09,1.750871787276841118e+00,2.799247648778913522e+00,-2.390111811088171598e-02,9.999999893061048972e-01
1.761334041806660652e+09,1.770853483365632641e+00,2.798392494874108571e+00,-2.673968606302537174e-02,9.999999902989153977e-01
1.761334041827289104e+09,1.790832585952337963e+00,2.797478746370165137e+00,-2.958051168095756842e-02,9.999999911995544055e-01
1.761334041846787930e+09,1.810808952110469994e+00,2.796507006603771384e+00,-3.242266204638991067e-02,9.999999920165789646e-01
1.761334041867363453e+09,1.830782433762422334e+00,2.795477677577484776e+00,-3.526561734086210848e-02,9.999999927577517544e-01
1.761334041886699915e+09,1.850752879037765197e+00,2.794391028524116027e+00,-3.810907502309237443e-02,9.999999934301148086e-01
1.761334041907661915e+09,1.870720133307067767e+00,2.793247241042128959e+00,-4.095285246018345177e-02,9.999999940400563503e-01
1.761334041927020073e+09,1.890684039954189988e+00,2.792046438883426074e+00,-4.379683621976783459e-02,9.999999945933715217e-01
1.761334041947521925e+09,1.910644440945421740e+00,2.790788707644634492e+00,-4.664095435756656499e-02,9.999999950953174510e-01
1.761334041967097521e+09,1.930601177244596345e+00,2.789474107797913049e+00,-4.948516056345322184e-02,9.999999955506633231e-01
1.761334041987344980e+09,1.950554089113411882e+00,2.788102683320046182e+00,-5.232942472472525836e-02,9.999999959637353442e-01
1.761334042006830692e+09,1.970503016327300960e+00,2.786674467409186118e+00,-5.517372712766580034e-02,9.999999963384580415e-01
1.761334042027508259e+09,1.990447798329797013e+00,2.785189486273222936e+00,-5.801805480843593571e-02,9.999999966783919003e-01
1.761334042047141790e+09,2.010388274342478798e+00,2.783647761640691165e+00,-6.086239921689553384e-02,9.999999969867666705e-01
1.761334042067644358e+09,2.030324283443048383e+00,2.782049312425155296e+00,-6.370675470312316124e-02,9.999999972665122305e-01
1.761334042086738825e+09,2.050255664620681095e+00,2.780394155828534331e+00,-6.655111752902988231e-02,9.999999975202865654e-01
1.761334042107838869e+09,2.070182256815249922e+00,2.778682308072508711e+00,-6.939548521944452486e-02,9.999999977505006354e-01
1.761334042126800060e+09,2.090103009845054594e+00,2.776904004776156398e+00,-7.235557239280179798e-02,9.999999979593419130e-01
1.761334042147923946e+09,2.110009656968625080e+00,2.774974271664747416e+00,-7.624098394898327913e-02,9.999999981487945888e-01
1.761334042166923285e+09,2.129902582235421171e+00,2.772907778832391035e+00,-8.059337711808402249e-02,9.999999983206586673e-01
1.761334042187393427e+09,2.149782531545264330e+00,2.770719926334959560e+00,-8.515287329368462221e-02,9.999999984765670646e-01
1.761334042206722021e+09,2.169649870306303185e+00,2.768420348763993122e+00,-8.980594756545669244e-02,9.999999986180010403e-01
1.761334042227520466e+09,2.189504706875139650e+00,2.766015198993747592e+00,-9.450240763231779195e-02,9.999999987463045192e-01
1.761334042246583700e+09,2.209346975481250919e+00,2.763508467419738324e+00,-9.921967343270157724e-02,9.999999988626963043e-01
1.761334042267445564e+09,2.229176491735844312e+00,2.760902773472129201e+00,-1.039473381071361058e-01,9.999999989682823998e-01
1.761334042287358284e+09,2.248992990060599606e+00,2.758199854898226722e+00,-1.086804488462187746e-01,9.999999990640660030e-01
1.761334042307504654e+09,2.268796149142620955e+00,2.755400876993729486e+00,-1.134165525056325674e-01,9.999999991509571640e-01
1.761334042327157736e+09,2.288585609365191953e+00,2.752506631136206749e+00,-1.181543769603819044e-01,9.999999992297814444e-01
1.761334042347704172e+09,2.308360984799015192e+00,2.749517663631747766e+00,-1.228932299271445899e-01,9.999999993012878008e-01
1.761334042366612673e+09,2.328121871473794346e+00,2.746434359943821679e+00,-1.276327168854199112e-01,9.999999993661555786e-01
1.761334042389189482e+09,2.347867853091594625e+00,2.743257000019309721e+00,-1.323726037597670324e-01,9.999999994250010626e-01
1.761334042406856537e+09,2.367598504974918860e+00,2.739985794743548642e+00,-1.371127470800737047e-01,9.999999994783834723e-01
1.761334042427988768e+09,2.387313396794732867e+00,2.736620910009757601e+00,-1.418530567220284422e-01,9.999999995268097353e-01
1.761334042447147846e+09,2.407012094454934026e+00,2.733162482631517065e+00,-1.465934750618001214e-01,9.999999995707402611e-01
1.761334042467801094e+09,2.426694161393761817e+00,2.729610630871252663e+00,-1.513339648009089100e-01,9.999999996105923827e-01
1.761334042486696720e+09,2.446359159482525136e+00,2.725965461409914248e+00,-1.560745015957148152e-01,9.999999996467445751e-01
1.761334042507202387e+09,2.466006649646503401e+00,2.722227073962106836e+00,-1.608150694698651795e-01,9.999999996795404522e-01
1.761334042528390408e+09,2.485636192294380820e+00,2.718395564332514169e+00,-1.655556579001980222e-01,9.999999997092915427e-01
1.761334042548128605e+09,2.505247347615901621e+00,2.714471026440070656e+00,-1.702962599389768183e-01,9.999999997362806203e-01
1.761334042566720963e+09,2.524828246028755885e+00,2.710398620084269794e+00,-1.756537393713426820e-01,9.999999997607640356e-01
1.761334042587479591e+09,2.544370355951928175e+00,2.706143874602197297e+00,-1.817160816512200516e-01,9.999999997829744913e-01
1.761334042606871367e+09,2.563876323228642562e+00,2.701726338785364501e+00,-1.880888108227758704e-01,9.999999998031229298e-01
1.761334042628062963e+09,2.583347562308650147e+00,2.697158133385779255e+00,-1.946003734543728658e-01,9.999999998214007535e-01
1.761334042646719217e+09,2.602784712612103313e+00,2.692446975984127189e+00,-2.011754191801336522e-01,9.999999998379817123e-01
1.761334042667963266e+09,2.622187915276732006e+00,2.687597888948683789e+00,-2.077803686076305223e-01,9.999999998530233469e-01
1.761334042686947346e+09,2.641556985405376423e+00,2.682614204903538635e+00,-2.143999457487233418e-01,9.999999998666685430e-01
1.761334042707383871e+09,2.660891522038864032e+00,2.677498179112302701e+00,-2.210270034495017133e-01,9.999999998790468636e-01
1.761334042726611137e+09,2.680190979856740707e+00,2.672251372241962297e+00,-2.276580747902745838e-01,9.999999998902759923e-01
1.761334042747515678e+09,2.699454716661637832e+00,2.666874894132315710e+00,-2.342914036806036382e-01,9.999999999004626217e-01
1.761334042767310381e+09,2.718682025171499816e+00,2.661369561083999358e+00,-2.409260572406213274e-01,9.999999999097035630e-01
1.761334042787662983e+09,2.737872154461271190e+00,2.655735998246833596e+00,-2.475615156774193804e-01,9.999999999180865240e-01
1.761334042806931734e+09,2.757024324492369782e+00,2.649974706662699298e+00,-2.541974764667227493e-01,9.999999999256913297e-01
1.761334042828128576e+09,2.776137735988146726e+00,2.644086107332968449e+00,-2.608337569869692008e-01,9.999999999325901445e-01
1.761334042846909761e+09,2.795211577159528282e+00,2.638070570255394376e+00,-2.674702438133594318e-01,9.999999999388483607e-01
1.761334042867388010e+09,2.814245028292262418e+00,2.631928433586538940e+00,-2.741068650066769141e-01,9.999999999445255972e-01
1.761334042887212038e+09,2.833237264879906903e+00,2.625660016299262711e+00,-2.807435742601926965e-01,9.999999999496758107e-01
1.761334042907303095e+09,2.852187459766994504e+00,2.619265626547400139e+00,-2.873803414634966136e-01,9.999999999543478513e-01
1.761334042926764727e+09,2.871094784618310136e+00,2.612745567194257656e+00,-2.940171469044250419e-01,9.999999999585861277e-01
1.761334042947300673e+09,2.889958410929410082e+00,2.606100139465937104e+00,-3.006539776202006298e-01,9.999999999624309410e-01
1.761334042966768980e+09,2.908777510724920301e+00,2.599329645364286900e+00,-3.072908250614133085e-01,9.999999999659188177e-01
1.761334042987639666e+09,2.927551257044434418e+00,2.592434389259143490e+00,-3.139276835786521946e-01,9.999999999690829533e-01
1.761334043006973267e+09,2.946275345104949039e+00,2.585405495461880143e+00,-3.206802656924854777e-01,9.999999999719533239e-01
1.761334043027051449e+09,2.964918099079775882e+00,2.578163669630973320e+00,-3.283581749155540241e-01,9.999999999745571300e-01
1.761334043046891689e+09,2.983482575524706970e+00,2.570723429363033219e+00,-3.365030675586375697e-01,9.999999999769192405e-01
1.761334043067955494e+09,3.001972530420437213e+00,2.563099854406993394e+00,-3.448550644058194781e-01,9.999999999790619709e-01
1.761334043086587667e+09,3.020389901527963605e+00,2.555302547971870286e+00,-3.533006401428145371e-01,9.999999999810058604e-01
1.761334043107287884e+09,3.038722186276370252e+00,2.547343563046282178e+00,-3.617910727953070893e-01,9.986228961837163576e-01
1.761334043126991272e+09,3.056962122856933028e+00,2.539230489521810963e+00,-3.702984653978529939e-01,9.977198245088608752e-01
1.761334043148257256e+09,3.075116537873142875e+00,2.530963430919876966e+00,-3.788089234742397782e-01,9.971276117420879714e-01
1.761334043166640997e+09,3.093189494596023437e+00,2.522542713949196269e+00,-3.873180662983338185e-01,9.967392527990561746e-01
1.761334043187847137e+09,3.111183240091521363e+00,2.513968811147620386e+00,-3.958249998913558887e-01,9.964845763092962105e-01
1.761334043206622124e+09,3.129056449432333853e+00,2.505262834638446012e+00,-4.043341885278953218e-01,9.918431220490074862e-01
1.761334043227730751e+09,3.146786005109839746e+00,2.496437195584201074e+00,-4.128289494850261310e-01,9.887993675543541583e-01
1.761334043247065544e+09,3.164394634776434234e+00,2.487482125112486120e+00,-4.212988487638889556e-01,9.868033462851182325e-01
1.761334043267313957e+09,3.181896907061915858e+00,2.478391626978244222e+00,-4.297462225016615012e-01,9.854944033614230214e-01
1.761334043287194490e+09,3.199302026880688654e+00,2.469162140251273563e+00,-4.381764034367983118e-01,9.846360299543360783e-01
1.761334043308269024e+09,3.216575893713203183e+00,2.459813104669695161e+00,-4.465982047371730435e-01,9.797803257919849296e-01
1.761334043327067614e+09,3.233699922212836420e+00,2.450355775322741625e+00,-4.549989454872894190e-01,9.765960713449868269e-01
1.761334043347579956e+09,3.250697518940897091e+00,2.440778843464886716e+00,-4.633712410408448723e-01,9.745079135733820674e-01
1.761334043367110968e+09,3.267583738581242070e+00,2.431075322780690939e+00,-4.717190677290442058e-01,9.731385497390238060e-01
1.761334043386905432e+09,3.284353914512981198e+00,2.421216878061297262e+00,-4.803558080108694117e-01,9.722405537464091640e-01
1.761334043406717777e+09,3.300952993016063708e+00,2.411184504465252676e+00,-4.896395049517281994e-01,9.675524061747469151e-01
1.761334043427097559e+09,3.317359333836092716e+00,2.400984578164501837e+00,-4.993946073265374541e-01,9.644780313252665493e-01
1.761334043446712017e+09,3.333602636097618976e+00,2.390620245047983872e+00,-5.093290458708310542e-01,9.624619299609987744e-01
1.761334043467659712e+09,3.349701693701252925e+00,2.380093437925807187e+00,-5.193276258349170948e-01,9.611398189921006585e-01
1.761334043488298416e+09,3.365668301176921506e+00,2.369405664842291870e+00,-5.293464631507991403e-01,9.602728102964761536e-01
1.761334043507412434e+09,3.381475852802788840e+00,2.358581310965618627e+00,-5.393738187113428229e-01,9.558144860805013465e-01
1.761334043526706696e+09,3.397110071346217453e+00,2.347634881658218209e+00,-5.493856222217863294e-01,9.528908238811132358e-01
1.761334043547512770e+09,3.412591771179380729e+00,2.336555856138853748e+00,-5.593699045051238050e-01,9.509735562617008808e-01
1.761334043567287207e+09,3.427934224173564637e+00,2.325337901516798755e+00,-5.693294129717412222e-01,9.497162580946224564e-01
1.761334043588437319e+09,3.443145729604122351e+00,2.313977388849719485e+00,-5.792701672281277414e-01,9.488917520815164375e-01
1.761334043606648445e+09,3.458200610779337936e+00,2.302495698060433416e+00,-5.892010247175324400e-01,9.446917714636399177e-01
1.761334043627589941e+09,3.473084918888656780e+00,2.290905348420881893e+00,-5.991084084083689865e-01,9.419375248059721484e-01
1.761334043646770716e+09,3.487816878634573126e+00,2.279194309377501337e+00,-6.089856773704307447e-01,9.401313558396235948e-01
1.761334043667472601e+09,3.502408100376777078e+00,2.267355268874425622e+00,-6.188375472835468960e-01,9.389469135073005290e-01
1.761334043686760187e+09,3.516865827451604254e+00,2.255383961317920072e+00,-6.286706857836048545e-01,9.381701846050014559e-01
1.761334043707597971e+09,3.531167000654926280e+00,2.243301114008422470e+00,-6.384936146324700079e-01,9.342591303614670162e-01
1.761334043726669550e+09,3.545299089079871457e+00,2.231118806724936121e+00,-6.482939536355928345e-01,9.316943546974167933e-01
1.761334043747336388e+09,3.559278329748209568e+00,2.218824915537780385e+00,-6.580659700904709641e-01,9.300124362689575763e-01
1.761334043767210484e+09,3.573108479377222313e+00,2.206404791304561908e+00,-6.679292045841302983e-01,9.289094744623396238e-01
1.761334043787266493e+09,3.586738871797054529e+00,2.193792368567477613e+00,-6.786745275770409425e-01,9.281861785365244089e-01
1.761334043806807518e+09,3.600159389720040348e+00,2.181021402685646482e+00,-6.898396366001985358e-01,9.246016953402331762e-01
1.761334043827272415e+09,3.613369556533928328e+00,2.168116819068292678e+00,-7.011607017886751780e-01,9.222510771443228617e-01
1.761334043846745968e+09,3.626389911699670510e+00,2.155075073964569654e+00,-7.125277519046088193e-01,9.207095980522568279e-01
1.761334043867601156e+09,3.639233348492657338e+00,2.141894281708892844e+00,-7.239029017247828879e-01,9.196987329975190306e-01
1.761334043887334824e+09,3.651907806705832815e+00,2.128573758527278592e+00,-7.352748198361312992e-01,9.190358319149486421e-01
1.761334043907364607e+09,3.664398042890700591e+00,2.115135001042410146e+00,-7.466436232695674580e-01,9.158250997207422195e-01
1.761334043926968813e+09,3.676695810142004639e+00,2.101590831545501636e+00,-7.579939239057325029e-01,9.137195784769250873e-01
1.761334043947373390e+09,3.688813404807734564e+00,2.087931288917594497e+00,-7.693187818828618463e-01,9.123388280935187389e-01
1.761334043966633081e+09,3.700758514666389942e+00,2.074150566365938975e+00,-7.806219841812886973e-01,9.114333650748600579e-01
1.761334043987982512e+09,3.712535775070071153e+00,2.060245549718540570e+00,-7.919092031861778569e-01,9.108395841221177403e-01
1.761334044006965637e+09,3.724147794978840853e+00,2.046214866715458047e+00,-8.031853471445133952e-01,9.104501968003009260e-01
1.761334044027550697e+09,3.735579983440044494e+00,2.032077781565717611e+00,-8.144557428539977995e-01,9.078064626112137825e-01
1.761334044046717882e+09,3.746824136051113197e+00,2.017845821514356874e+00,-8.257091683792785464e-01,9.060727650738815697e-01
1.761334044067580700e+09,3.757888924323522062e+00,2.003509818485991190e+00,-8.369405851719424749e-01,9.049358477682920565e-01
1.761334044086638689e+09,3.768779699106814096e+00,1.989064488828717892e+00,-8.481535291892204897e-01,9.041902846398250926e-01
1.761334044107581615e+09,3.779499605335740586e+00,1.974507067214450684e+00,-8.593529190148657682e-01,9.037013622038689853e-01
1.761334044126948357e+09,3.789993005923817826e+00,1.959820613846995130e+00,-8.711500109544313419e-01,9.014437984547287730e-01
1.761334044147961378e+09,3.800226788943807055e+00,1.944996944229226310e+00,-8.835825649497889289e-01,8.999633422392699922e-01
1.761334044166681051e+09,3.810224623306510239e+00,1.930042254424428005e+00,-8.962568083423481102e-01,8.989924945249030408e-01
1.761334044187488317e+09,3.820000876368040199e+00,1.914960708394457090e+00,-9.090216598176495966e-01,8.983558358553324075e-01
1.761334044207035303e+09,3.829564195967736673e+00,1.899755554886333631e+00,-9.218196785898638002e-01,8.979383303541698114e-01
1.761334044228086710e+09,3.838912064724940620e+00,1.884441913044915706e+00,-9.346304604119144432e-01,8.962933249246598510e-01
1.761334044247006655e+09,3.848043228246523118e+00,1.869029376059486491e+00,-9.474367674433948894e-01,8.952145697783173706e-01
1.761334044267596245e+09,3.856963311993403476e+00,1.853514094120141786e+00,-9.602314454888338791e-01,8.945071480003192743e-01
1.761334044287014008e+09,3.865675594854595776e+00,1.837894442700497288e+00,-9.730152772009488249e-01,8.940432377481338788e-01
1.761334044307229996e+09,3.874181810691590400e+00,1.822170257027064588e+00,-9.857908364537978363e-01,8.937390165200403969e-01
1.761334044326719522e+09,3.882479336674570902e+00,1.806348640534915173e+00,-9.985610611473572096e-01,8.928612120406395070e-01
1.761334044348049164e+09,3.890566462086217925e+00,1.790434575659137328e+00,-1.011323245418698002e+00,8.922855688952436859e-01
1.761334044366804600e+09,3.898444733587624889e+00,1.774426595395852235e+00,-1.024076629036185349e+00,8.919080759129027758e-01
1.761334044387865067e+09,3.906114799373360924e+00,1.758324665720183644e+00,-1.036822956479298563e+00,8.916605250598155230e-01
1.761334044406783342e+09,3.913576714071766549e+00,1.742129688331522930e+00,-1.049564207454177778e+00,8.914981871416793879e-01
1.761334044427780867e+09,3.920830142706985821e+00,1.725843177331565004e+00,-1.062301984514982367e+00,8.913917298245821463e-01
1.761334044446698904e+09,3.927871707111479704e+00,1.709473472754108991e+00,-1.075037901597450274e+00,8.906565401081104616e-01
1.761334044467465639e+09,3.934699207715123492e+00,1.693026371671131347e+00,-1.087768255404613083e+00,8.901744203071939587e-01
1.761334044486778021e+09,3.941313443115895154e+00,1.676500856571343956e+00,-1.100491548713512957e+00,8.898582576933433685e-01
1.761334044508003950e+09,3.947714639071739473e+00,1.659897207704224664e+00,-1.113208964616689389e+00,8.896509258264363451e-01
1.761334044527255774e+09,3.953902643035486886e+00,1.643216552807855280e+00,-1.125922086609370654e+00,8.895149625557902118e-01
1.761334044547679186e+09,3.959874202960011580e+00,1.626468482179301844e+00,-1.138632783164420070e+00,8.886271223394009988e-01
1.761334044566656590e+09,3.965627296465155993e+00,1.609659482787584750e+00,-1.151336630087562485e+00,8.880448979981446778e-01
1.761334044588220358e+09,3.971162976466592998e+00,1.592787669382080828e+00,-1.164031884203915235e+00,8.876630892252439509e-01
1.761334044607329369e+09,3.976481709103036000e+00,1.575852767212884142e+00,-1.176720008558794550e+00,8.874127081801137518e-01
1.761334044628082275e+09,3.981583569324504079e+00,1.558855552589581306e+00,-1.189402932483346165e+00,8.872485142898473010e-01
1.761334044647376537e+09,3.986465106669047742e+00,1.541808742700634172e+00,-1.202082999328440538e+00,8.860275070780874174e-01
1.761334044668368578e+09,3.991124326649677645e+00,1.524720557876066529e+00,-1.214753852283238844e+00,8.852267998039480279e-01
1.761334044689823151e+09,3.995562780096793887e+00,1.507587251513666349e+00,-1.227412958264903375e+00,8.847017151585138128e-01
1.761334044711387157e+09,3.999781346053738584e+00,1.490407337414600741e+00,-1.240062287329650959e+00,8.843573772290660440e-01
1.761334044728803635e+09,4.003780449011693499e+00,1.473180804167917080e+00,-1.252704479325382980e+00,8.841315686652710948e-01
1.761334044749543905e+09,4.007557065684756559e+00,1.455922718045007169e+00,-1.265342614972509994e+00,8.826096883085240430e-01
1.761334044767498732e+09,4.011109582223432390e+00,1.438642556065370171e+00,-1.277968996979560901e+00,8.816116756348226779e-01
1.761334044788202047e+09,4.014439789173433581e+00,1.421334820955217459e+00,-1.290580649018418846e+00,8.809572028357930407e-01
1.761334044807589054e+09,4.017548807016306789e+00,1.403996877354525941e+00,-1.303180101190321460e+00,8.805280152553576212e-01
1.761334044828291416e+09,4.020427652534327656e+00,1.386626412277970122e+00,-1.315884612840807266e+00,8.802465643234425041e-01
1.761334044847358942e+09,4.022994500487931724e+00,1.369211784457801562e+00,-1.329461244836072087e+00,8.800619955458568455e-01
1.761334044868682146e+09,4.025266378472352358e+00,1.351763668868217749e+00,-1.343435536125052732e+00,8.790633437993714550e-01
1.761334044891161442e+09,4.027257470232633807e+00,1.334310139059509792e+00,-1.357564851062716516e+00,8.776977585037407659e-01
1.761334044909108877e+09,4.028979230039074544e+00,1.316850447625360854e+00,-1.371743349216791197e+00,8.768022403862898440e-01
1.761334044927355289e+09,4.030439301267037422e+00,1.299381637989941884e+00,-1.385933530389342083e+00,8.762149810614795475e-01
1.761334044949764729e+09,4.031642525174451208e+00,1.281902895926678720e+00,-1.400123667226516710e+00,8.758298704670024470e-01
1.761334044968314409e+09,4.032591729228085953e+00,1.264419684904209307e+00,-1.414311800589282520e+00,8.746085036183366412e-01
1.761334044988466501e+09,4.033287714194625728e+00,1.246958202086103862e+00,-1.428492872338573472e+00,8.730230096231142989e-01
1.761334045008646011e+09,4.033732511108005347e+00,1.229514488537219563e+00,-1.442654380913459322e+00,8.719832806494836053e-01
1.761334045028882980e+09,4.033927812131507196e+00,1.212083225426130229e+00,-1.456796842564587191e+00,8.713014513004827544e-01
1.761334045047609806e+09,4.033874855948815785e+00,1.194662114089050542e+00,-1.470924619725696880e+00,8.708543239500392552e-01
1.761334045068971157e+09,4.033574562791558904e+00,1.177250833506794825e+00,-1.485042031216370129e+00,8.705611085467896970e-01
1.761334045087549686e+09,4.033027811616885394e+00,1.159855515856352381e+00,-1.499153337173315226e+00,8.693367109891373401e-01
1.761334045109595776e+09,4.032236170820831411e+00,1.142504209311780095e+00,-1.513255419063901153e+00,8.676979745536486099e-01
1.761334045127310991e+09,4.031200366528419288e+00,1.125192650076652479e+00,-1.527336042462269505e+00,8.666233304633800261e-01
1.761334045148312330e+09,4.029921022717720902e+00,1.107915030152066382e+00,-1.541396207630640447e+00,8.659186046174542906e-01
1.761334045166937590e+09,4.028398796472218990e+00,1.090668698653488367e+00,-1.555440722741727955e+00,8.654564622929274975e-01
1.761334045188169956e+09,4.026636316398091608e+00,1.073473002247863350e+00,-1.569475165141178019e+00,8.632505601296907027e-01
1.761334045206841946e+09,4.024635624078197083e+00,1.056339761636761576e+00,-1.583488490387762626e+00,8.618039823444558767e-01
1.761334045227574587e+09,4.022396790417053225e+00,1.039259901958325516e+00,-1.597477077589115391e+00,8.608553512929025819e-01
