# time,x,y,theta,velocity
1.760751010278728247e+09,3.633087158203125000e+01,-4.116908645629882812e+01,-1.449121236801147461e+00,2.370011091232299805e+00
1.760751010298977137e+09,3.633411788940429688e+01,-4.121640014648437500e+01,-1.475119471549987793e+00,2.372499465942382812e+00
1.760751010318794250e+09,3.633612060546875000e+01,-4.126382827758789062e+01,-1.501531958580017090e+00,2.374757051467895508e+00
1.760751010339035511e+09,3.633690261840820312e+01,-4.131132888793945312e+01,-1.527629733085632324e+00,2.375981330871582031e+00
1.760751010358745813e+09,3.633642578125000000e+01,-4.135885620117187500e+01,-1.554127812385559082e+00,2.377092123031616211e+00
1.760751010379090309e+09,3.633471679687500000e+01,-4.140636825561523438e+01,-1.580294847488403320e+00,2.377303123474121094e+00
1.760751010398733854e+09,3.633175277709960938e+01,-4.145382308959960938e+01,-1.606848120689392090e+00,2.377494573593139648e+00
1.760751010419021368e+09,3.632755279541015625e+01,-4.150116348266601562e+01,-1.633073568344116211e+00,2.375368118286132812e+00
1.760751010438832998e+09,3.632209777832031250e+01,-4.154833984375000000e+01,-1.659679412841796875e+00,2.373973369598388672e+00
1.760751010458983660e+09,3.631542205810546875e+01,-4.159531021118164062e+01,-1.685931801795959473e+00,2.370563983917236328e+00
1.760751010478743553e+09,3.630750274658203125e+01,-4.164202880859375000e+01,-1.712539553642272949e+00,2.368328094482421875e+00
1.760751010499233484e+09,3.629837036132812500e+01,-4.168846893310546875e+01,-1.738765239715576172e+00,2.364743709564208984e+00
1.760751010518728971e+09,3.628801727294921875e+01,-4.173458862304687500e+01,-1.765327572822570801e+00,2.362393379211425781e+00
1.760751010539078474e+09,3.627647018432617188e+01,-4.178036880493164062e+01,-1.791492819786071777e+00,2.359231710433959961e+00
1.760751010558781862e+09,3.626386260986328125e+01,-4.182581329345703125e+01,-1.816403269767761230e+00,2.357158184051513672e+00
1.760751010579088926e+09,3.625019836425781250e+01,-4.187091827392578125e+01,-1.840488910675048828e+00,2.355798482894897461e+00
1.760751010598756552e+09,3.623584365844726562e+01,-4.191577148437500000e+01,-1.860452413558959961e+00,2.353900909423828125e+00
1.760751010619253397e+09,3.622070693969726562e+01,-4.196033096313476562e+01,-1.879450440406799316e+00,2.352449417114257812e+00
1.760751010638789892e+09,3.620430374145507812e+01,-4.200441741943359375e+01,-1.902910590171813965e+00,2.351497650146484375e+00
1.760751010659206629e+09,3.618672561645507812e+01,-4.204803085327148438e+01,-1.927750587463378906e+00,2.350873470306396484e+00
1.760751010678768635e+09,3.616796493530273438e+01,-4.209113693237304688e+01,-1.953934907913208008e+00,2.350464105606079102e+00
1.760751010699076653e+09,3.614775848388671875e+01,-4.213357543945312500e+01,-1.983607649803161621e+00,2.350195646286010742e+00
1.760751010718759537e+09,3.612649536132812500e+01,-4.217549133300781250e+01,-2.011018514633178711e+00,2.350019693374633789e+00
1.760751010739245415e+09,3.610416030883789062e+01,-4.221684265136718750e+01,-2.037898778915405273e+00,2.349904060363769531e+00
1.760751010758749723e+09,3.608076858520507812e+01,-4.225761032104492188e+01,-2.064051866531372070e+00,2.350322961807250977e+00
1.760751010779019117e+09,3.605630874633789062e+01,-4.229775238037109375e+01,-2.090427398681640625e+00,2.350702762603759766e+00
1.760751010798778057e+09,3.603081130981445312e+01,-4.233726501464843750e+01,-2.116375446319580078e+00,2.351789236068725586e+00
1.760751010818988562e+09,3.600439071655273438e+01,-4.237619018554687500e+01,-2.141091108322143555e+00,2.352774620056152344e+00
1.760751010838939667e+09,3.597703933715820312e+01,-4.241450119018554688e+01,-2.165318489074707031e+00,2.354655504226684570e+00
1.760751010859262943e+09,3.594863891601562500e+01,-4.245209884643554688e+01,-2.190914869308471680e+00,2.357555150985717773e+00
1.760751010878738165e+09,3.591911697387695312e+01,-4.248889923095703125e+01,-2.218128681182861328e+00,2.360185623168945312e+00
1.760751010899061918e+09,3.588862991333007812e+01,-4.252498626708984375e+01,-2.244420766830444336e+00,2.363934516906738281e+00
1.760751010918781519e+09,3.585716629028320312e+01,-4.256031799316406250e+01,-2.270867824554443359e+00,2.367335319519042969e+00
1.760751010939223289e+09,3.582464981079101562e+01,-4.259477615356445312e+01,-2.298470735549926758e+00,2.370420217514038086e+00
1.760751010958805561e+09,3.579124069213867188e+01,-4.262846755981445312e+01,-2.324675083160400391e+00,2.374732494354248047e+00
1.760751010979318142e+09,3.575714492797851562e+01,-4.266161346435546875e+01,-2.347366809844970703e+00,2.380291461944580078e+00
1.760751010998749971e+09,3.572208786010742188e+01,-4.269389343261718750e+01,-2.372288465499877930e+00,2.385334491729736328e+00
1.760751011019630194e+09,3.568613815307617188e+01,-4.272532272338867188e+01,-2.397494077682495117e+00,2.389909267425537109e+00
1.760751011038913012e+09,3.564953994750976562e+01,-4.275616073608398438e+01,-2.419571161270141602e+00,2.395823717117309570e+00
1.760751011059003592e+09,3.561225891113281250e+01,-4.278634643554687500e+01,-2.440565824508666992e+00,2.401188850402832031e+00
1.760751011079057932e+09,3.557416534423828125e+01,-4.281570053100585938e+01,-2.463038206100463867e+00,2.407922983169555664e+00
1.760751011099134922e+09,3.553539657592773438e+01,-4.284440612792968750e+01,-2.484074592590332031e+00,2.415988683700561523e+00
1.760751011118808031e+09,3.549593734741210938e+01,-4.287242507934570312e+01,-2.504713535308837891e+00,2.423305749893188477e+00
1.760751011139340639e+09,3.545569992065429688e+01,-4.289955520629882812e+01,-2.527137279510498047e+00,2.429943323135375977e+00
1.760751011158802271e+09,3.541489410400390625e+01,-4.292610168457031250e+01,-2.546700239181518555e+00,2.438001632690429688e+00
1.760751011179065466e+09,3.537350845336914062e+01,-4.295202255249023438e+01,-2.565466880798339844e+00,2.445312023162841797e+00
1.760751011198848486e+09,3.533148574829101562e+01,-4.297717285156250000e+01,-2.585029602050781250e+00,2.451943635940551758e+00
1.760751011219252348e+09,3.528891372680664062e+01,-4.300167465209960938e+01,-2.603370666503906250e+00,2.460067510604858398e+00
1.760751011238958120e+09,3.524577331542968750e+01,-4.302548599243164062e+01,-2.621725082397460938e+00,2.467437028884887695e+00
1.760751011259230852e+09,3.520210266113281250e+01,-4.304860687255859375e+01,-2.639637708663940430e+00,2.474122524261474609e+00
1.760751011278816938e+09,3.515796279907226562e+01,-4.307115936279296875e+01,-2.656003236770629883e+00,2.482359170913696289e+00
1.760751011298986673e+09,3.511341857910156250e+01,-4.309330368041992188e+01,-2.669825553894042969e+00,2.492060184478759766e+00
1.760751011318798304e+09,3.506834030151367188e+01,-4.311482620239257812e+01,-2.684658288955688477e+00,2.503141880035400391e+00
1.760751011339292288e+09,3.502265167236328125e+01,-4.313559341430664062e+01,-2.701644897460937500e+00,2.515524387359619141e+00
1.760751011358789206e+09,3.497630310058593750e+01,-4.315550994873046875e+01,-2.720646858215332031e+00,2.529131174087524414e+00
1.760751011379467487e+09,3.492932128906250000e+01,-4.317458724975585938e+01,-2.740553855895996094e+00,2.541474580764770508e+00
1.760751011398813009e+09,3.488172149658203125e+01,-4.319281005859375000e+01,-2.760887145996093750e+00,2.555087804794311523e+00
1.760751011419287920e+09,3.483350372314453125e+01,-4.321016693115234375e+01,-2.781429767608642578e+00,2.569891929626464844e+00
1.760751011439148188e+09,3.478464889526367188e+01,-4.322665023803710938e+01,-2.802096843719482422e+00,2.585814237594604492e+00
1.760751011459265947e+09,3.473517990112304688e+01,-4.324221038818359375e+01,-2.823180437088012695e+00,2.600258350372314453e+00
1.760751011478781223e+09,3.468507385253906250e+01,-4.325662231445312500e+01,-2.846458435058593750e+00,2.613361597061157227e+00
1.760751011499172688e+09,3.463445663452148438e+01,-4.327022933959960938e+01,-2.867098808288574219e+00,2.627777338027954102e+00
1.760751011518877983e+09,3.458333587646484375e+01,-4.328297424316406250e+01,-2.886948585510253906e+00,2.640854835510253906e+00
1.760751011539262056e+09,3.453171157836914062e+01,-4.329469680786132812e+01,-2.907642841339111328e+00,2.652718067169189453e+00
1.760751011558917522e+09,3.447966384887695312e+01,-4.330552673339843750e+01,-2.927191972732543945e+00,2.663480043411254883e+00
1.760751011579192638e+09,3.442722702026367188e+01,-4.331558227539062500e+01,-2.944848060607910156e+00,2.675807476043701172e+00
1.760751011598815680e+09,3.437443923950195312e+01,-4.332503890991210938e+01,-2.959751367568969727e+00,2.686990499496459961e+00
1.760751011619142532e+09,3.432126617431640625e+01,-4.333366775512695312e+01,-2.975268363952636719e+00,2.699734926223754883e+00
1.760751011638847351e+09,3.426771926879882812e+01,-4.334183502197265625e+01,-2.987393140792846680e+00,2.716601133346557617e+00
1.760751011659137726e+09,3.421377182006835938e+01,-4.334948348999023438e+01,-2.998617172241210938e+00,2.731901407241821289e+00
1.760751011678827286e+09,3.415938949584960938e+01,-4.335627365112304688e+01,-3.012566804885864258e+00,2.748486757278442383e+00
1.760751011699150562e+09,3.410458755493164062e+01,-4.336244201660156250e+01,-3.025682687759399414e+00,2.766274213790893555e+00
1.760751011719008923e+09,3.404934692382812500e+01,-4.336799240112304688e+01,-3.038283586502075195e+00,2.785189390182495117e+00
1.760751011739379883e+09,3.399365615844726562e+01,-4.337289047241210938e+01,-3.050971508026123047e+00,2.805165529251098633e+00
1.760751011758892298e+09,3.393748474121093750e+01,-4.337689590454101562e+01,-3.065983057022094727e+00,2.826143980026245117e+00
1.760751011779167175e+09,3.388082504272460938e+01,-4.337999725341796875e+01,-3.082263231277465820e+00,2.848072528839111328e+00
1.760751011798807621e+09,3.382370376586914062e+01,-4.338218688964843750e+01,-3.099194765090942383e+00,2.867965459823608398e+00
1.760751011819339037e+09,3.376617813110351562e+01,-4.338346862792968750e+01,-3.116214036941528320e+00,2.886011362075805664e+00
1.760751011838811636e+09,3.370832443237304688e+01,-4.338404846191406250e+01,-3.131079673767089844e+00,2.899484157562255859e+00
1.760751011859325886e+09,3.365024185180664062e+01,-4.338390350341796875e+01,3.138330936431884766e+00,2.908849477767944336e+00
1.760751011878824711e+09,3.359198379516601562e+01,-4.338318252563476562e+01,3.126938104629516602e+00,2.917345046997070312e+00
1.760751011899017096e+09,3.353356552124023438e+01,-4.338222885131835938e+01,3.120162010192871094e+00,2.925052165985107422e+00
1.760751011918883324e+09,3.347500610351562500e+01,-4.338102722167968750e+01,3.115705966949462891e+00,2.932043552398681641e+00
1.760751011939569712e+09,3.341629028320312500e+01,-4.337957763671875000e+01,3.112319946289062500e+00,2.941242933273315430e+00
1.760751011958802700e+09,3.335737609863281250e+01,-4.337789535522460938e+01,3.109420299530029297e+00,2.952485799789428711e+00
1.760751011979305506e+09,3.329825210571289062e+01,-4.337599563598632812e+01,3.106726408004760742e+00,2.962684869766235352e+00
1.760751011998867750e+09,3.323891067504882812e+01,-4.337389373779296875e+01,3.104112386703491211e+00,2.974877595901489258e+00
1.760751012019108295e+09,3.317934799194335938e+01,-4.337157821655273438e+01,3.101219892501831055e+00,2.985938310623168945e+00
1.760751012038895130e+09,3.311956024169921875e+01,-4.336881637573242188e+01,3.095846652984619141e+00,2.998956918716430664e+00
1.760751012059307575e+09,3.305954742431640625e+01,-4.336561965942382812e+01,3.089100122451782227e+00,3.010766983032226562e+00
1.760751012078798532e+09,3.299930191040039062e+01,-4.336198043823242188e+01,3.081694126129150391e+00,3.024511814117431641e+00
1.760751012099489689e+09,3.293883514404296875e+01,-4.335774993896484375e+01,3.072347879409790039e+00,3.036980390548706055e+00
1.760751012118902445e+09,3.287817001342773438e+01,-4.335293579101562500e+01,3.062467098236083984e+00,3.048291444778442383e+00
1.760751012139273643e+09,3.281729888916015625e+01,-4.334765625000000000e+01,3.053537607192993164e+00,3.061631917953491211e+00
1.760751012158847570e+09,3.275618362426757812e+01,-4.334188079833984375e+01,3.045084238052368164e+00,3.076864004135131836e+00
1.760751012179441452e+09,3.269479751586914062e+01,-4.333559417724609375e+01,3.036867380142211914e+00,3.093864679336547852e+00
1.760751012198790789e+09,3.263312149047851562e+01,-4.332863616943359375e+01,3.027157783508300781e+00,3.112525224685668945e+00
1.760751012219169617e+09,3.257118606567382812e+01,-4.332088088989257812e+01,3.015478849411010742e+00,3.129453420639038086e+00
1.760751012238848925e+09,3.250902557373046875e+01,-4.331232833862304688e+01,3.002783775329589844e+00,3.144809722900390625e+00
1.760751012259135485e+09,3.244665527343750000e+01,-4.330296707153320312e+01,2.989581108093261719e+00,3.162036657333374023e+00
1.760751012278825998e+09,3.238402557373046875e+01,-4.329291534423828125e+01,2.977753877639770508e+00,3.181020498275756836e+00
1.760751012299161434e+09,3.232109069824218750e+01,-4.328226470947265625e+01,2.967833280563354492e+00,3.201661586761474609e+00
1.760751012318803310e+09,3.225782775878906250e+01,-4.327098846435546875e+01,2.958860397338867188e+00,3.223871946334838867e+00
1.760751012339366436e+09,3.219427871704101562e+01,-4.325894546508789062e+01,2.948709964752197266e+00,3.244020223617553711e+00
1.760751012358842850e+09,3.213044738769531250e+01,-4.324615097045898438e+01,2.938318490982055664e+00,3.265852689743041992e+00
1.760751012379091263e+09,3.206628417968750000e+01,-4.323272705078125000e+01,2.929020881652832031e+00,3.289285182952880859e+00
1.760751012398836136e+09,3.200176239013671875e+01,-4.321865081787109375e+01,2.920272350311279297e+00,3.314246892929077148e+00
1.760751012419205189e+09,3.193689918518066406e+01,-4.320392227172851562e+01,2.911764383316040039e+00,3.336890935897827148e+00
1.760751012438786745e+09,3.187173652648925781e+01,-4.318857192993164062e+01,2.903620481491088867e+00,3.357432842254638672e+00
1.760751012459150791e+09,3.180622673034667969e+01,-4.317282485961914062e+01,2.898014783859252930e+00,3.379903316497802734e+00
1.760751012478801489e+09,3.174033355712890625e+01,-4.315668106079101562e+01,2.893897533416748047e+00,3.404118776321411133e+00
1.760751012499028206e+09,3.167402267456054688e+01,-4.314014053344726562e+01,2.890529870986938477e+00,3.429851770401000977e+00
1.760751012518811703e+09,3.160726547241210938e+01,-4.312320709228515625e+01,2.887524366378784180e+00,3.456897020339965820e+00
1.760751012539354563e+09,3.154006958007812500e+01,-4.310590744018554688e+01,2.884669303894042969e+00,3.481431484222412109e+00
1.760751012558821917e+09,3.147244644165039062e+01,-4.308824920654296875e+01,2.881863355636596680e+00,3.507327795028686523e+00
1.760751012579148531e+09,3.140440368652343750e+01,-4.307024765014648438e+01,2.879056692123413086e+00,3.530819892883300781e+00
1.760751012598826170e+09,3.133594894409179688e+01,-4.305191040039062500e+01,2.876230239868164062e+00,3.555711269378662109e+00
1.760751012619242191e+09,3.126709175109863281e+01,-4.303324127197265625e+01,2.873375415802001953e+00,3.578291893005371094e+00
1.760751012638870239e+09,3.119784164428710938e+01,-4.301424789428710938e+01,2.870492935180664062e+00,3.602299213409423828e+00
1.760751012659315348e+09,3.112820434570312500e+01,-4.299493026733398438e+01,2.867582559585571289e+00,3.624077796936035156e+00
1.760751012678816319e+09,3.105822563171386719e+01,-4.297529602050781250e+01,2.864639282226562500e+00,3.643834590911865234e+00
1.760751012699030161e+09,3.098790740966796875e+01,-4.295534896850585938e+01,2.861671924591064453e+00,3.665224790573120117e+00
1.760751012718875170e+09,3.091725540161132812e+01,-4.293508148193359375e+01,2.858683824539184570e+00,3.684629440307617188e+00
1.760751012739169598e+09,3.084627342224121094e+01,-4.291449737548828125e+01,2.855679035186767578e+00,3.705646991729736328e+00
1.760751012758858204e+09,3.077490425109863281e+01,-4.289357757568359375e+01,2.852675676345825195e+00,3.731389999389648438e+00
1.760751012779246807e+09,3.070311546325683594e+01,-4.287228012084960938e+01,2.849376201629638672e+00,3.756327390670776367e+00
1.760751012798799515e+09,3.063101196289062500e+01,-4.285038375854492188e+01,2.843459367752075195e+00,3.778949737548828125e+00
1.760751012819201708e+09,3.055864334106445312e+01,-4.282788085937500000e+01,2.835870027542114258e+00,3.799471855163574219e+00
1.760751012838845968e+09,3.048605918884277344e+01,-4.280475997924804688e+01,2.827343940734863281e+00,3.818088769912719727e+00
1.760751012859320879e+09,3.041330909729003906e+01,-4.278099822998046875e+01,2.818295955657958984e+00,3.834977149963378906e+00
1.760751012879048347e+09,3.034043884277343750e+01,-4.275657272338867188e+01,2.808955669403076172e+00,3.850297689437866211e+00
1.760751012899245024e+09,3.026749420166015625e+01,-4.273146057128906250e+01,2.799448490142822266e+00,3.864195823669433594e+00
1.760751012918831825e+09,3.019451141357421875e+01,-4.270565032958984375e+01,2.789840936660766602e+00,3.876803874969482422e+00
1.760751012939166546e+09,3.012153053283691406e+01,-4.267912673950195312e+01,2.780167818069458008e+00,3.888241291046142578e+00
1.760751012958847761e+09,3.004857444763183594e+01,-4.265190124511718750e+01,2.770754575729370117e+00,3.898616790771484375e+00
1.760751012979147196e+09,2.997558784484863281e+01,-4.262419891357421875e+01,2.764008998870849609e+00,3.908029079437255859e+00
1.760751012998793602e+09,2.990258789062500000e+01,-4.259603118896484375e+01,2.758959054946899414e+00,3.916567564010620117e+00
1.760751013019286633e+09,2.982958793640136719e+01,-4.256740951538085938e+01,2.754837036132812500e+00,3.924313306808471680e+00
1.760751013038785219e+09,2.975659370422363281e+01,-4.253837203979492188e+01,2.751204252243041992e+00,3.931339979171752930e+00
1.760751013059276342e+09,2.968361282348632812e+01,-4.250894165039062500e+01,2.747814893722534180e+00,3.937714338302612305e+00
1.760751013078835726e+09,2.961064910888671875e+01,-4.247914886474609375e+01,2.744534730911254883e+00,3.943496942520141602e+00
1.760751013099014997e+09,2.953770637512207031e+01,-4.244901275634765625e+01,2.741292953491210938e+00,3.948742628097534180e+00
1.760751013118817806e+09,2.946478843688964844e+01,-4.241855621337890625e+01,2.738054275512695312e+00,3.953501224517822266e+00
1.760751013139228821e+09,2.939190101623535156e+01,-4.238779067993164062e+01,2.734802246093750000e+00,3.957818269729614258e+00
1.760751013158807755e+09,2.931905174255371094e+01,-4.235673141479492188e+01,2.731531381607055664e+00,3.961734294891357422e+00
1.760751013179161072e+09,2.924624252319335938e+01,-4.232538223266601562e+01,2.728240728378295898e+00,3.965286731719970703e+00
1.760751013198867321e+09,2.917348098754882812e+01,-4.229375457763671875e+01,2.724931955337524414e+00,3.968509674072265625e+00
1.760751013219053745e+09,2.910077285766601562e+01,-4.226184844970703125e+01,2.721607446670532227e+00,3.971433162689208984e+00
1.760751013238832951e+09,2.902812385559082031e+01,-4.222967529296875000e+01,2.718269586563110352e+00,3.974085330963134766e+00
1.760751013259255171e+09,2.895553779602050781e+01,-4.219723510742187500e+01,2.714920520782470703e+00,3.976491212844848633e+00
1.760751013278769493e+09,2.888301849365234375e+01,-4.216452789306640625e+01,2.711562395095825195e+00,3.978673696517944336e+00
1.760751013299055576e+09,2.881057357788085938e+01,-4.213156127929687500e+01,2.708196640014648438e+00,3.980653524398803711e+00
1.760751013318851709e+09,2.873820495605468750e+01,-4.209833526611328125e+01,2.704824447631835938e+00,3.982449769973754883e+00
1.760751013339022398e+09,2.866591835021972656e+01,-4.206485366821289062e+01,2.701447248458862305e+00,3.984079122543334961e+00
1.760751013358868837e+09,2.859371757507324219e+01,-4.203111267089843750e+01,2.698065519332885742e+00,3.985557079315185547e+00
1.760751013379379272e+09,2.852160453796386719e+01,-4.199711608886718750e+01,2.694679975509643555e+00,3.986897945404052734e+00
1.760751013398793459e+09,2.844959449768066406e+01,-4.196284103393554688e+01,2.690976381301879883e+00,3.988114356994628906e+00
1.760751013419138193e+09,2.837779998779296875e+01,-4.192806625366210938e+01,2.684497117996215820e+00,3.989217758178710938e+00
1.760751013438863277e+09,2.830623245239257812e+01,-4.189277648925781250e+01,2.676230907440185547e+00,3.990218877792358398e+00
1.760751013459129333e+09,2.823491096496582031e+01,-4.185695266723632812e+01,2.666966915130615234e+00,3.991127014160156250e+00
1.760751013478802204e+09,2.816385650634765625e+01,-4.182056045532226562e+01,2.657161235809326172e+00,3.991950750350952148e+00
1.760751013499173403e+09,2.809309387207031250e+01,-4.178357696533203125e+01,2.647073268890380859e+00,3.992697954177856445e+00
1.760751013518816710e+09,2.802264404296875000e+01,-4.174596786499023438e+01,2.636847734451293945e+00,3.993375778198242188e+00
1.760751013539213181e+09,2.795252418518066406e+01,-4.170771408081054688e+01,2.626562356948852539e+00,3.993990898132324219e+00
1.760751013558852196e+09,2.788274383544921875e+01,-4.166882705688476562e+01,2.616573333740234375e+00,3.994548797607421875e+00
1.760751013579101562e+09,2.781319236755371094e+01,-4.162950897216796875e+01,2.609362840652465820e+00,3.995054721832275391e+00
1.760751013598800421e+09,2.774387359619140625e+01,-4.158976364135742188e+01,2.603949308395385742e+00,3.995513916015625000e+00
1.760751013619552851e+09,2.767477989196777344e+01,-4.154960632324218750e+01,2.599545001983642578e+00,3.995930433273315430e+00
1.760751013638787270e+09,2.760582351684570312e+01,-4.150920104980468750e+01,2.597433805465698242e+00,3.996308326721191406e+00
1.760751013659239292e+09,2.753699874877929688e+01,-4.146855926513671875e+01,2.596247673034667969e+00,3.996650934219360352e+00
1.760751013678838015e+09,2.746827697753906250e+01,-4.142773056030273438e+01,2.595911026000976562e+00,3.996961832046508789e+00
1.760751013699028730e+09,2.739956474304199219e+01,-4.138687133789062500e+01,2.597411394119262695e+00,3.997243881225585938e+00
1.760751013719196320e+09,2.733084487915039062e+01,-4.134601593017578125e+01,2.599928617477416992e+00,3.997499704360961914e+00
1.760751013739281178e+09,2.726209259033203125e+01,-4.130520629882812500e+01,2.602989912033081055e+00,3.997731924057006836e+00
1.760751013758861065e+09,2.719336509704589844e+01,-4.126434326171875000e+01,2.604586839675903320e+00,3.997942447662353516e+00
1.760751013779178858e+09,2.712471199035644531e+01,-4.122335052490234375e+01,2.603936433792114258e+00,3.998133420944213867e+00
1.760751013798839331e+09,2.705612754821777344e+01,-4.118223571777343750e+01,2.601994514465332031e+00,3.998306751251220703e+00
1.760751013819035292e+09,2.698761177062988281e+01,-4.114099884033203125e+01,2.599323511123657227e+00,3.998464107513427734e+00
1.760751013838835239e+09,2.691917610168457031e+01,-4.109962081909179688e+01,2.596251010894775391e+00,3.998606681823730469e+00
1.760751013859290600e+09,2.685083198547363281e+01,-4.105809020996093750e+01,2.592964649200439453e+00,3.998735904693603516e+00
1.760751013878811836e+09,2.678260421752929688e+01,-4.101636886596679688e+01,2.589255094528198242e+00,3.998853206634521484e+00
1.760751013899064302e+09,2.671463012695312500e+01,-4.097422409057617188e+01,2.582715511322021484e+00,3.998959779739379883e+00
1.760751013918884516e+09,2.664693260192871094e+01,-4.093163299560546875e+01,2.574366569519042969e+00,3.999056339263916016e+00
1.760751013939079523e+09,2.657953453063964844e+01,-4.088856887817382812e+01,2.565015316009521484e+00,3.999143838882446289e+00
1.760751013958811760e+09,2.651246070861816406e+01,-4.084499740600585938e+01,2.555125951766967773e+00,3.999223470687866211e+00
1.760751013979275942e+09,2.644574356079101562e+01,-4.080088043212890625e+01,2.544961929321289062e+00,3.999295473098754883e+00
1.760751013999110699e+09,2.637940597534179688e+01,-4.075619125366210938e+01,2.534669160842895508e+00,3.999361038208007812e+00
1.760751014019493341e+09,2.631345558166503906e+01,-4.071092605590820312e+01,2.524641275405883789e+00,3.999420166015625000e+00
1.760751014038852692e+09,2.624777221679687500e+01,-4.066527938842773438e+01,2.517383813858032227e+00,3.999474048614501953e+00
1.760751014059297323e+09,2.618235588073730469e+01,-4.061924362182617188e+01,2.511925220489501953e+00,3.999522924423217773e+00
1.760751014078827858e+09,2.611720275878906250e+01,-4.057283782958984375e+01,2.507481813430786133e+00,3.999567270278930664e+00
1.760751014099214077e+09,2.605221176147460938e+01,-4.052620315551757812e+01,2.505338907241821289e+00,3.999607324600219727e+00
1.760751014118861675e+09,2.598732948303222656e+01,-4.047941589355468750e+01,2.505000114440917969e+00,3.999643802642822266e+00
1.760751014139498472e+09,2.592261886596679688e+01,-4.043238830566406250e+01,2.504092693328857422e+00,3.999676942825317383e+00
1.760751014158845186e+09,2.585800361633300781e+01,-4.038523101806640625e+01,2.503874778747558594e+00,3.999706983566284180e+00
1.760751014179178953e+09,2.579337882995605469e+01,-4.033808517456054688e+01,2.505411863327026367e+00,3.999734163284301758e+00
1.760751014198753834e+09,2.572873115539550781e+01,-4.029096984863281250e+01,2.507926464080810547e+00,3.999758720397949219e+00
1.760751014219183445e+09,2.566412544250488281e+01,-4.024379730224609375e+01,2.509226560592651367e+00,3.999781131744384766e+00
1.760751014238823652e+09,2.559962272644042969e+01,-4.019648361206054688e+01,2.508420944213867188e+00,3.999801397323608398e+00
1.760751014259189844e+09,2.553520965576171875e+01,-4.014904403686523438e+01,2.506402969360351562e+00,3.999819993972778320e+00
1.760751014278847933e+09,2.547089004516601562e+01,-4.010147857666015625e+01,2.503698825836181641e+00,3.999836683273315430e+00
1.760751014299037218e+09,2.540667343139648438e+01,-4.005377197265625000e+01,2.500614881515502930e+00,3.999851703643798828e+00
1.760751014319110632e+09,2.534257698059082031e+01,-4.000590896606445312e+01,2.497170209884643555e+00,3.999865531921386719e+00
1.760751014339291573e+09,2.527873420715332031e+01,-3.995770263671875000e+01,2.491360664367675781e+00,3.999877929687500000e+00
1.760751014358786583e+09,2.521520042419433594e+01,-3.990909194946289062e+01,2.483418464660644531e+00,3.999889373779296875e+00
1.760751014379225731e+09,2.515200233459472656e+01,-3.986004257202148438e+01,2.474286317825317383e+00,3.999899625778198242e+00
1.760751014398838520e+09,2.508916854858398438e+01,-3.981053161621093750e+01,2.464509248733520508e+00,3.999908924102783203e+00
1.760751014419090033e+09,2.502672767639160156e+01,-3.976052093505859375e+01,2.454398155212402344e+00,3.999917507171630859e+00
1.760751014439157963e+09,2.496471405029296875e+01,-3.970998764038085938e+01,2.444126129150390625e+00,3.999925136566162109e+00
1.760751014459272385e+09,2.490314865112304688e+01,-3.965890121459960938e+01,2.433786392211914062e+00,3.999932050704956055e+00
1.760751014478800297e+09,2.484195899963378906e+01,-3.960737228393554688e+01,2.425170183181762695e+00,3.999938249588012695e+00
1.760751014499257803e+09,2.478106880187988281e+01,-3.955548477172851562e+01,2.418936491012573242e+00,3.999943971633911133e+00
1.760751014518827915e+09,2.472048377990722656e+01,-3.950324249267578125e+01,2.414059877395629883e+00,3.999949216842651367e+00
1.760751014539109945e+09,2.466019439697265625e+01,-3.945066070556640625e+01,2.409939765930175781e+00,3.999953985214233398e+00
1.760751014558850527e+09,2.460016250610351562e+01,-3.939778137207031250e+01,2.406544923782348633e+00,3.999958276748657227e+00
1.760751014579305887e+09,2.454020881652832031e+01,-3.934481430053710938e+01,2.406143903732299805e+00,3.999962091445922852e+00
1.760751014598808050e+09,2.448030090332031250e+01,-3.929179763793945312e+01,2.407636404037475586e+00,3.999965667724609375e+00
1.760751014619222164e+09,2.442040824890136719e+01,-3.923876190185546875e+01,2.410171985626220703e+00,3.999968767166137695e+00
1.760751014638852835e+09,2.436049652099609375e+01,-3.918574905395507812e+01,2.413261651992797852e+00,3.999971628189086914e+00
1.760751014659081459e+09,2.430052947998046875e+01,-3.913279724121093750e+01,2.416630029678344727e+00,3.999974250793457031e+00
1.760751014679096699e+09,2.424049949645996094e+01,-3.907991790771484375e+01,2.419809818267822266e+00,3.999976634979248047e+00
1.760751014699322224e+09,2.418054389953613281e+01,-3.902695083618164062e+01,2.420254230499267578e+00,3.999978780746459961e+00
1.760751014718774319e+09,2.412065696716308594e+01,-3.897390747070312500e+01,2.418913364410400391e+00,3.999980926513671875e+00
1.760751014739174366e+09,2.406084442138671875e+01,-3.892078018188476562e+01,2.416559696197509766e+00,3.999982595443725586e+00
1.760751014758846283e+09,2.400111961364746094e+01,-3.886755752563476562e+01,2.413644552230834961e+00,3.999984264373779297e+00
1.760751014779133558e+09,2.394159698486328125e+01,-3.881410598754882812e+01,2.408685922622680664e+00,3.999985694885253906e+00
1.760751014798790216e+09,2.388239097595214844e+01,-3.876030349731445312e+01,2.401195049285888672e+00,3.999987125396728516e+00
