# time,x,y,theta,velocity
1.762310154729780912e+09,-6.754508495330810547e+00,-4.719931602478027344e+00,1.949096441268920898e+00,3.354921340942382812e+00
1.762310154750238657e+09,-6.776038646697998047e+00,-4.688865184783935547e+00,1.939802050590515137e+00,3.351780176162719727e+00
1.762310154769520283e+09,-6.802124023437500000e+00,-4.615233898162841797e+00,1.916606545448303223e+00,3.347811937332153320e+00
1.762310154790347338e+09,-6.829913139343261719e+00,-4.559622287750244141e+00,1.898942351341247559e+00,3.345209598541259766e+00
1.762310154809746027e+09,-6.850889682769775391e+00,-4.521678447723388672e+00,1.887296795845031738e+00,3.341431856155395508e+00
1.762310154830170870e+09,-6.872307777404785156e+00,-4.450131893157958984e+00,1.868429780006408691e+00,3.336728572845458984e+00
1.762310154849619150e+09,-6.894131183624267578e+00,-4.380200862884521484e+00,1.851559996604919434e+00,3.333644151687622070e+00
1.762310154870061636e+09,-6.916668891906738281e+00,-4.317117691040039062e+00,1.833679795265197754e+00,3.329249858856201172e+00
1.762310154889669418e+09,-6.938528060913085938e+00,-4.251970291137695312e+00,1.815434813499450684e+00,3.323858976364135742e+00
1.762310154910092831e+09,-6.959564208984375000e+00,-4.188292503356933594e+00,1.800791621208190918e+00,3.320323944091796875e+00
1.762310154929735661e+09,-6.987895488739013672e+00,-4.120638847351074219e+00,1.784534931182861328e+00,3.315367937088012695e+00
1.762310154950153112e+09,-7.011172771453857422e+00,-4.054847717285156250e+00,1.767975926399230957e+00,3.309360742568969727e+00
1.762310154969686031e+09,-7.029026985168457031e+00,-3.988629579544067383e+00,1.740703940391540527e+00,3.305421113967895508e+00
1.762310154990273476e+09,-7.044055938720703125e+00,-3.928971052169799805e+00,1.715997099876403809e+00,3.299969434738159180e+00
1.762310155009818077e+09,-7.057406902313232422e+00,-3.873337745666503906e+00,1.694283127784729004e+00,3.296394586563110352e+00
1.762310155030163050e+09,-7.073698520660400391e+00,-3.809381961822509766e+00,1.670448303222656250e+00,3.291079998016357422e+00
1.762310155049672365e+09,-7.089695453643798828e+00,-3.747609853744506836e+00,1.649369955062866211e+00,3.284532785415649414e+00
1.762310155070024729e+09,-7.100361824035644531e+00,-3.691341876983642578e+00,1.632477521896362305e+00,3.280239105224609375e+00
1.762310155089753151e+09,-7.108258247375488281e+00,-3.621696472167968750e+00,1.611825108528137207e+00,3.274278163909912109e+00
1.762310155110221624e+09,-7.116423130035400391e+00,-3.554291486740112305e+00,1.593614101409912109e+00,3.267150878906250000e+00
1.762310155129729271e+09,-7.124194145202636719e+00,-3.488897323608398438e+00,1.576994299888610840e+00,3.262476921081542969e+00
1.762310155149904966e+09,-7.132315158843994141e+00,-3.424762010574340820e+00,1.559970855712890625e+00,3.256130218505859375e+00
1.762310155169655085e+09,-7.136817455291748047e+00,-3.353883028030395508e+00,1.541836023330688477e+00,3.248633861541748047e+00
1.762310155190200090e+09,-7.141565799713134766e+00,-3.284999370574951172e+00,1.525364875793457031e+00,3.243717908859252930e+00
1.762310155209769964e+09,-7.145230293273925781e+00,-3.220686435699462891e+00,1.509274601936340332e+00,3.237117528915405273e+00
1.762310155230039835e+09,-7.144093513488769531e+00,-3.148580789566040039e+00,1.491027116775512695e+00,3.232789039611816406e+00
1.762310155249473572e+09,-7.143349647521972656e+00,-3.082371711730957031e+00,1.474955439567565918e+00,3.226542949676513672e+00
1.762310155269765854e+09,-7.144114494323730469e+00,-3.019645690917968750e+00,1.458062767982482910e+00,3.219022750854492188e+00
1.762310155289552450e+09,-7.141777038574218750e+00,-2.946647405624389648e+00,1.438826441764831543e+00,3.214091539382934570e+00
1.762310155309998512e+09,-7.139574050903320312e+00,-2.878027915954589844e+00,1.420993208885192871e+00,3.207439422607421875e+00
1.762310155329838753e+09,-7.137565135955810547e+00,-2.812971115112304688e+00,1.403935194015502930e+00,3.199678421020507812e+00
1.762310155349827290e+09,-7.136735439300537109e+00,-2.752696990966796875e+00,1.387204527854919434e+00,3.194589138031005859e+00
1.762310155369591713e+09,-7.126351356506347656e+00,-2.681919097900390625e+00,1.368865728378295898e+00,3.187886714935302734e+00
1.762310155389951229e+09,-7.116638183593750000e+00,-2.618610382080078125e+00,1.351598024368286133e+00,3.183491468429565430e+00
1.762310155409640789e+09,-7.109590530395507812e+00,-2.562806844711303711e+00,1.334991216659545898e+00,3.177292823791503906e+00
1.762310155429798841e+09,-7.096292018890380859e+00,-2.497418880462646484e+00,1.317148923873901367e+00,3.169976234436035156e+00
1.762310155449627638e+09,-7.086232662200927734e+00,-2.437418937683105469e+00,1.298969626426696777e+00,3.165178298950195312e+00
1.762310155469950676e+09,-7.077725410461425781e+00,-2.380225658416748047e+00,1.280887007713317871e+00,3.158861875534057617e+00
1.762310155489452124e+09,-7.059051036834716797e+00,-2.317420959472656250e+00,1.261969804763793945e+00,3.154719591140747070e+00
1.762310155510132551e+09,-7.041566371917724609e+00,-2.255661487579345703e+00,1.242344379425048828e+00,3.148932933807373047e+00
1.762310155529604673e+09,-7.025573730468750000e+00,-2.200427293777465820e+00,1.224452495574951172e+00,3.142187118530273438e+00
1.762310155549660683e+09,-7.007236480712890625e+00,-2.150816679000854492e+00,1.209093332290649414e+00,3.137763261795043945e+00
1.762310155569541693e+09,-7.001423358917236328e+00,-2.060505867004394531e+00,1.195337057113647461e+00,3.132050752639770508e+00
1.762310155589666605e+09,-6.986026287078857422e+00,-1.987407684326171875e+00,1.180017590522766113e+00,3.125655174255371094e+00
1.762310155610102415e+09,-6.967241287231445312e+00,-1.932310700416564941e+00,1.163664460182189941e+00,3.121461153030395508e+00
1.762310155630279779e+09,-6.940096378326416016e+00,-1.876007437705993652e+00,1.145771741867065430e+00,3.116247177124023438e+00
1.762310155649487019e+09,-6.917218208312988281e+00,-1.825791478157043457e+00,1.129022002220153809e+00,3.112828016281127930e+00
1.762310155669708490e+09,-6.894292354583740234e+00,-1.782618641853332520e+00,1.112513780593872070e+00,3.108334064483642578e+00
1.762310155689488888e+09,-6.871876239776611328e+00,-1.706890344619750977e+00,1.091252326965332031e+00,3.103374004364013672e+00
1.762310155710200310e+09,-6.843811511993408203e+00,-1.649564027786254883e+00,1.071973681449890137e+00,3.100121259689331055e+00
1.762310155729524851e+09,-6.816104412078857422e+00,-1.604158759117126465e+00,1.055023312568664551e+00,3.096245050430297852e+00
1.762310155749753952e+09,-6.787308692932128906e+00,-1.563808798789978027e+00,1.038770556449890137e+00,3.093703031539916992e+00
1.762310155769471407e+09,-6.755397319793701172e+00,-1.469923377037048340e+00,1.013260722160339355e+00,3.090594768524169922e+00
1.762310155789995909e+09,-6.737031936645507812e+00,-1.418880581855773926e+00,1.000294923782348633e+00,3.087446689605712891e+00
1.762310155809759855e+09,-6.713542461395263672e+00,-1.378643989562988281e+00,9.890637397766113281e-01,3.085382223129272461e+00
1.762310155829964638e+09,-6.663894653320312500e+00,-1.311123251914978027e+00,9.640715718269348145e-01,3.083292484283447266e+00
1.762310155849472523e+09,-6.636939525604248047e+00,-1.277292013168334961e+00,9.506009221076965332e-01,3.081922292709350586e+00
1.762310155869757175e+09,-6.611976146697998047e+00,-1.244519591331481934e+00,9.404288530349731445e-01,3.080716133117675781e+00
1.762310155889545441e+09,-6.562198162078857422e+00,-1.173742890357971191e+00,9.114768505096435547e-01,3.079925060272216797e+00
1.762310155910130024e+09,-6.525654315948486328e+00,-1.132635712623596191e+00,8.947695493698120117e-01,3.079406499862670898e+00
1.762310155929751158e+09,-6.498130798339843750e+00,-1.091233253479003906e+00,8.801573514938354492e-01,3.079066276550292969e+00
1.762310155949718237e+09,-6.470433712005615234e+00,-1.039999127388000488e+00,8.637566566467285156e-01,3.078843116760253906e+00
1.762310155969506025e+09,-6.421247482299804688e+00,-9.654313921928405762e-01,8.304755687713623047e-01,3.078917264938354492e+00
1.762310155989900827e+09,-6.371858119964599609e+00,-8.952628374099731445e-01,8.016601800918579102e-01,3.079259157180786133e+00
1.762310156009796143e+09,-6.339320182800292969e+00,-8.521378040313720703e-01,7.876852750778198242e-01,3.079569339752197266e+00
1.762310156030067205e+09,-6.285037994384765625e+00,-7.875024676322937012e-01,7.577213644981384277e-01,3.080274581909179688e+00
1.762310156049630880e+09,-6.236559867858886719e+00,-7.161015868186950684e-01,7.375266551971435547e-01,3.080914497375488281e+00
1.762310156069843292e+09,-6.203003406524658203e+00,-6.679139733314514160e-01,7.239608168601989746e-01,3.082055330276489258e+00
1.762310156089684725e+09,-6.169583797454833984e+00,-6.424975395202636719e-01,6.967293024063110352e-01,3.083777427673339844e+00
1.762310156110080957e+09,-6.140338420867919922e+00,-6.147972941398620605e-01,6.761360764503479004e-01,3.085339784622192383e+00
1.762310156129631042e+09,-6.121129035949707031e+00,-5.889093875885009766e-01,6.627955436706542969e-01,3.087560653686523438e+00
1.762310156149732113e+09,-6.102002143859863281e+00,-5.603333115577697754e-01,6.525170803070068359e-01,3.089575529098510742e+00
1.762310156169493437e+09,-6.042783737182617188e+00,-5.235663652420043945e-01,6.258705258369445801e-01,3.092315435409545898e+00
1.762310156189838409e+09,-5.987796306610107422e+00,-4.874860048294067383e-01,6.066834926605224609e-01,3.095813512802124023e+00
1.762310156209544420e+09,-5.939089298248291016e+00,-4.599851071834564209e-01,5.960230827331542969e-01,3.098986864089965820e+00
1.762310156230144501e+09,-5.877571582794189453e+00,-4.070709943771362305e-01,5.714415311813354492e-01,3.102972030639648438e+00
1.762310156249518394e+09,-5.819267749786376953e+00,-3.688683211803436279e-01,5.550650358200073242e-01,3.106586933135986328e+00
1.762310156270052671e+09,-5.771937370300292969e+00,-3.368961513042449951e-01,5.473403930664062500e-01,3.111060142517089844e+00
1.762310156289515972e+09,-5.723037242889404297e+00,-2.974450290203094482e-01,5.215878486633300781e-01,3.116393566131591797e+00
1.762310156310241699e+09,-5.667462825775146484e+00,-2.495516091585159302e-01,4.999505877494812012e-01,3.121231555938720703e+00
1.762310156329618931e+09,-5.612313747406005859e+00,-2.160668671131134033e-01,4.882818162441253662e-01,3.126973152160644531e+00
1.762310156349709272e+09,-5.559043407440185547e+00,-1.829219460487365723e-01,4.798690974712371826e-01,3.132181406021118164e+00
1.762310156369512796e+09,-5.478272438049316406e+00,-1.305008381605148315e-01,4.480696320533752441e-01,3.138331174850463867e+00
1.762310156389962673e+09,-5.386806011199951172e+00,-7.110687345266342163e-02,4.275897145271301270e-01,3.145403146743774414e+00
1.762310156409576893e+09,-5.305692672729492188e+00,-3.556163981556892395e-02,4.141519963741302490e-01,3.151818513870239258e+00
1.762310156430058002e+09,-5.247263431549072266e+00,-1.327869854867458344e-02,3.943374156951904297e-01,3.159196615219116211e+00
1.762310156449580669e+09,-5.196517467498779297e+00,5.226906388998031616e-03,3.861979544162750244e-01,3.167509794235229492e+00
1.762310156469864607e+09,-5.148571968078613281e+00,2.562470920383930206e-02,3.795234858989715576e-01,3.175051212310791016e+00
1.762310156489608765e+09,-5.096502304077148438e+00,4.200721159577369690e-02,3.603063821792602539e-01,3.183571577072143555e+00
1.762310156510166407e+09,-5.043745994567871094e+00,6.396675854921340942e-02,3.458466231822967529e-01,3.191300630569458008e+00
1.762310156529587030e+09,-4.996341705322265625e+00,7.890034466981887817e-02,3.382585644721984863e-01,3.200048208236694336e+00
1.762310156549710512e+09,-4.946810722351074219e+00,9.057720750570297241e-02,3.340981602668762207e-01,3.209773778915405273e+00
1.762310156569477081e+09,-4.902689456939697266e+00,9.602123498916625977e-02,3.226779401302337646e-01,3.218596458435058594e+00
1.762310156589762926e+09,-4.857855319976806641e+00,1.054656878113746643e-01,3.151228427886962891e-01,3.228442907333374023e+00
1.762310156609874249e+09,-4.805160522460937500e+00,1.170431226491928101e-01,3.086799979209899902e-01,3.239269256591796875e+00
1.762310156629881144e+09,-4.742764472961425781e+00,1.512638479471206665e-01,2.876775562763214111e-01,3.249090433120727539e+00
1.762310156649485111e+09,-4.681116104125976562e+00,1.864690929651260376e-01,2.777813076972961426e-01,3.259943723678588867e+00
1.762310156669939280e+09,-4.625875949859619141e+00,2.138537168502807617e-01,2.705068886280059814e-01,3.269789457321166992e+00
1.762310156689487934e+09,-4.565475463867187500e+00,2.390548586845397949e-01,2.499233931303024292e-01,3.280713558197021484e+00
1.762310156710482359e+09,-4.504141330718994141e+00,2.670814394950866699e-01,2.356780767440795898e-01,3.292663574218750000e+00
1.762310156729659319e+09,-4.446975708007812500e+00,2.860518693923950195e-01,2.292419821023941040e-01,3.303504228591918945e+00
1.762310156749770164e+09,-4.393963813781738281e+00,3.006465733051300049e-01,2.256650775671005249e-01,3.315425395965576172e+00
1.762310156769500732e+09,-4.331892490386962891e+00,3.142036199569702148e-01,2.062426060438156128e-01,3.328373432159423828e+00
1.762310156789812803e+09,-4.262017250061035156e+00,3.385325968265533447e-01,1.913768053054809570e-01,3.340119600296020508e+00
1.762310156809536219e+09,-4.193635940551757812e+00,3.602997958660125732e-01,1.835745424032211304e-01,3.352954626083374023e+00
1.762310156830110788e+09,-4.126260757446289062e+00,3.756513893604278564e-01,1.705696135759353638e-01,3.366823434829711914e+00
1.762310156849584579e+09,-4.067244052886962891e+00,3.978435397148132324e-01,1.599032431840896606e-01,3.379404783248901367e+00
1.762310156869647741e+09,-4.000565052032470703e+00,4.296965897083282471e-01,1.473720222711563110e-01,3.393089056015014648e+00
1.762310156889551878e+09,-3.933772563934326172e+00,4.366757571697235107e-01,1.357206255197525024e-01,3.407819509506225586e+00
1.762310156909934044e+09,-3.871534109115600586e+00,4.365385174751281738e-01,1.309140026569366455e-01,3.421182394027709961e+00
1.762310156929723501e+09,-3.813051939010620117e+00,4.364976286888122559e-01,1.285644322633743286e-01,3.435667276382446289e+00
1.762310156949694395e+09,-3.754251480102539062e+00,4.345566928386688232e-01,1.275548487901687622e-01,3.451215982437133789e+00
1.762310156969492197e+09,-3.678421258926391602e+00,4.512026607990264893e-01,1.166144385933876038e-01,3.465321063995361328e+00
1.762310156989704847e+09,-3.607659816741943359e+00,4.595208168029785156e-01,1.102400347590446472e-01,3.480571746826171875e+00
1.762310157009697676e+09,-3.535463333129882812e+00,4.677300751209259033e-01,1.054222732782363892e-01,3.496908426284790039e+00
1.762310157030081511e+09,-3.450510025024414062e+00,4.918336868286132812e-01,8.921406418085098267e-02,3.511728525161743164e+00
1.762310157049542665e+09,-3.359443902969360352e+00,5.169155597686767578e-01,7.765620201826095581e-02,3.527722120285034180e+00
1.762310157069741249e+09,-3.272071123123168945e+00,5.334464907646179199e-01,7.226379215717315674e-02,3.544828414916992188e+00
1.762310157089457273e+09,-3.187714576721191406e+00,5.476531982421875000e-01,6.119977682828903198e-02,3.562993049621582031e+00
1.762310157109828949e+09,-3.110652923583984375e+00,5.583328604698181152e-01,5.264504626393318176e-02,3.579471111297607422e+00
1.762310157129894257e+09,-3.039478540420532227e+00,5.678990483283996582e-01,4.691662266850471497e-02,3.597115755081176758e+00
1.762310157150066853e+09,-2.971760511398315430e+00,5.747092366218566895e-01,4.308660328388214111e-02,3.615868806838989258e+00
1.762310157169508696e+09,-2.902341127395629883e+00,5.679397583007812500e-01,3.488556668162345886e-02,3.632880926132202148e+00
1.762310157190123796e+09,-2.839722394943237305e+00,5.630165338516235352e-01,3.125867247581481934e-02,3.651111841201782227e+00
1.762310157209482193e+09,-2.777550458908081055e+00,5.595634579658508301e-01,3.004951588809490204e-02,3.670501232147216797e+00
1.762310157230040550e+09,-2.706043004989624023e+00,5.693969726562500000e-01,2.315307967364788055e-02,3.690995216369628906e+00
1.762310157249650002e+09,-2.636501550674438477e+00,5.791640281677246094e-01,2.041990309953689575e-02,3.709586381912231445e+00
1.762310157269647598e+09,-2.568220376968383789e+00,5.857861638069152832e-01,1.869148947298526764e-02,3.729411363601684570e+00
1.762310157289503813e+09,-2.497435331344604492e+00,5.772501826286315918e-01,1.053043268620967865e-02,3.750411748886108398e+00
1.762310157309726000e+09,-2.427154302597045898e+00,5.762666463851928711e-01,4.795480985194444656e-03,3.772536039352416992e+00
1.762310157329844236e+09,-2.355529546737670898e+00,5.776557326316833496e-01,1.112351776100695133e-03,3.792606115341186523e+00
1.762310157349757195e+09,-2.284142494201660156e+00,5.801446437835693359e-01,-1.905092853121459484e-03,3.811860322952270508e+00
1.762310157369724751e+09,-2.207091331481933594e+00,5.836282968521118164e-01,-9.749042801558971405e-03,3.829327106475830078e+00
1.762310157390062571e+09,-2.131857395172119141e+00,5.926161408424377441e-01,-1.672943681478500366e-02,3.845172166824340820e+00
1.762310157409518242e+09,-2.059009313583374023e+00,6.053580641746520996e-01,-2.164958976209163666e-02,3.859546184539794922e+00
1.762310157430461168e+09,-1.976790189743041992e+00,6.217542290687561035e-01,-2.708340808749198914e-02,3.872585773468017578e+00
1.762310157449678898e+09,-1.901525020599365234e+00,6.267164945602416992e-01,-2.950580418109893799e-02,3.884414911270141602e+00
1.762310157469710827e+09,-1.827543616294860840e+00,6.283386349678039551e-01,-3.049969114363193512e-02,3.895145654678344727e+00
1.762310157489475012e+09,-1.725058078765869141e+00,6.206067204475402832e-01,-3.079972602427005768e-02,3.904880285263061523e+00
1.762310157509758949e+09,-1.626384854316711426e+00,6.168614625930786133e-01,-3.149054571986198425e-02,3.913711071014404297e+00
1.762310157529585600e+09,-1.529023766517639160e+00,6.136958003044128418e-01,-3.182055056095123291e-02,3.921721935272216797e+00
1.762310157549816847e+09,-1.433763861656188965e+00,6.118605732917785645e-01,-3.229782730340957642e-02,3.928989171981811523e+00
1.762310157569588423e+09,-1.348755955696105957e+00,6.059405803680419922e-01,-3.390066698193550110e-02,3.935581922531127930e+00
1.762310157590071678e+09,-1.269579887390136719e+00,5.989894866943359375e-01,-3.462660685181617737e-02,3.941562414169311523e+00
1.762310157609648943e+09,-1.194021105766296387e+00,5.945473313331604004e-01,-3.470250591635704041e-02,3.946987628936767578e+00
1.762310157630306959e+09,-1.107522130012512207e+00,5.961273908615112305e-01,-3.811001405119895935e-02,3.951909303665161133e+00
1.762310157649695396e+09,-1.029971599578857422e+00,6.002843976020812988e-01,-4.040528461337089539e-02,3.956373929977416992e+00
1.762310157669959307e+09,-9.577730894088745117e-01,6.037076711654663086e-01,-4.150259494781494141e-02,3.960424184799194336e+00
1.762310157689894438e+09,-8.703003525733947754e-01,6.015182137489318848e-01,-4.553464800119400024e-02,3.964098453521728516e+00
1.762310157709866762e+09,-7.970190048217773438e-01,6.021863222122192383e-01,-4.800473526120185852e-02,3.967431306838989258e+00
1.762310157729645491e+09,-7.247610092163085938e-01,6.009995937347412109e-01,-4.944609850645065308e-02,3.970454931259155273e+00
1.762310157749983072e+09,-6.608197689056396484e-01,6.028733849525451660e-01,-5.003400146961212158e-02,3.973197937011718750e+00
1.762310157769611120e+09,-5.760966539382934570e-01,6.017984151840209961e-01,-4.843457415699958801e-02,3.975686311721801758e+00
1.762310157789981365e+09,-5.001397132873535156e-01,5.999845862388610840e-01,-4.752637073397636414e-02,3.977943420410156250e+00
1.762310157809994698e+09,-4.287272989749908447e-01,5.980176925659179688e-01,-4.665032774209976196e-02,3.979991197586059570e+00
1.762310157830502033e+09,-3.455528914928436279e-01,5.916174650192260742e-01,-3.993902355432510376e-02,3.981848716735839844e+00
1.762310157849786282e+09,-2.695165574550628662e-01,5.842611789703369141e-01,-3.619797900319099426e-02,3.983533859252929688e+00
1.762310157870077610e+09,-1.963991224765777588e-01,5.781066417694091797e-01,-3.416420146822929382e-02,3.985062599182128906e+00
1.762310157889760256e+09,-1.022869795560836792e-01,5.760654211044311523e-01,-3.111742436885833740e-02,3.986449480056762695e+00
1.762310157910080671e+09,-1.476205419749021530e-02,5.738562345504760742e-01,-3.042790852487087250e-02,3.987707376480102539e+00
1.762310157929671049e+09,7.133279740810394287e-02,5.718840360641479492e-01,-3.047098219394683838e-02,3.988848686218261719e+00
1.762310157949950457e+09,1.509105712175369263e-01,5.704123973846435547e-01,-3.064008615911006927e-02,3.989883899688720703e+00
1.762310157969581127e+09,2.230561673641204834e-01,5.747683048248291016e-01,-2.765226364135742188e-02,3.990823030471801758e+00
1.762310157990245342e+09,2.895797789096832275e-01,5.762292146682739258e-01,-2.646597102284431458e-02,3.991675138473510742e+00
1.762310158009865761e+09,3.535347580909729004e-01,5.736212134361267090e-01,-2.561600320041179657e-02,3.992447853088378906e+00
1.762310158030095816e+09,4.622229933738708496e-01,5.928150415420532227e-01,-2.266769483685493469e-02,3.993149042129516602e+00
1.762310158049669027e+09,5.446189045906066895e-01,6.007670164108276367e-01,-2.140026539564132690e-02,3.993785142898559570e+00
1.762310158070204020e+09,6.156775951385498047e-01,6.058164238929748535e-01,-2.193677797913551331e-02,3.994362115859985352e+00
1.762310158089797258e+09,7.103258371353149414e-01,6.001325249671936035e-01,-1.583546772599220276e-02,3.994885444641113281e+00
1.762310158110081434e+09,8.035474419593811035e-01,5.901389718055725098e-01,-9.431057609617710114e-03,3.995360374450683594e+00
1.762310158129661798e+09,8.875003457069396973e-01,5.824372768402099609e-01,-4.695589188486337662e-03,3.995791196823120117e+00
1.762310158150045395e+09,9.589326381683349609e-01,5.772357583045959473e-01,-1.736065372824668884e-03,3.996181726455688477e+00
1.762310158169699192e+09,1.050791144371032715e+00,5.842505097389221191e-01,4.420914221554994583e-03,3.996536254882812500e+00
1.762310158190332413e+09,1.129762172698974609e+00,5.886967778205871582e-01,6.354822311550378799e-03,3.996857881546020508e+00
1.762310158209615946e+09,1.207062602043151855e+00,5.913971662521362305e-01,6.202278193086385727e-03,3.997149467468261719e+00
1.762310158230186939e+09,1.291549324989318848e+00,5.942873358726501465e-01,7.328011095523834229e-03,3.997414112091064453e+00
1.762310158249794245e+09,1.370134234428405762e+00,5.952432751655578613e-01,7.848249748349189758e-03,3.997654199600219727e+00
1.762310158270016193e+09,1.442210674285888672e+00,5.970922112464904785e-01,7.393473293632268906e-03,3.997872114181518555e+00
1.762310158289613247e+09,1.521268725395202637e+00,5.937026739120483398e-01,4.526142030954360962e-03,3.998069524765014648e+00
1.762310158310188770e+09,1.599261283874511719e+00,5.942049026489257812e-01,1.330956933088600636e-03,3.998248815536499023e+00
1.762310158329701185e+09,1.674937248229980469e+00,5.968782305717468262e-01,-9.695184999145567417e-04,3.998411417007446289e+00
1.762310158350281715e+09,1.747632145881652832e+00,5.988193154335021973e-01,-2.512338804081082344e-03,3.998558998107910156e+00
1.762310158369788170e+09,1.826787352561950684e+00,5.824882984161376953e-01,-3.909580409526824951e-03,3.998692750930786133e+00
1.762310158390168905e+09,1.901136994361877441e+00,5.746498703956604004e-01,-3.730817465111613274e-03,3.998814105987548828e+00
1.762310158409891605e+09,1.972629308700561523e+00,5.693490505218505859e-01,-2.804829506203532219e-03,3.998924255371093750e+00
1.762310158430198193e+09,2.052966356277465820e+00,5.481869578361511230e-01,-4.106861888431012630e-04,3.999023914337158203e+00
1.762310158449640036e+09,2.130111932754516602e+00,5.323004722595214844e-01,3.627355443313717842e-03,3.999114751815795898e+00
1.762310158470165253e+09,2.204760789871215820e+00,5.246703624725341797e-01,6.116356700658798218e-03,3.999196767807006836e+00
1.762310158489545584e+09,2.287803411483764648e+00,5.288515090942382812e-01,7.453274913132190704e-03,3.999271392822265625e+00
1.762310158510140419e+09,2.365405559539794922e+00,5.314092040061950684e-01,8.106640540063381195e-03,3.999339103698730469e+00
1.762310158529679775e+09,2.437665224075317383e+00,5.324333310127258301e-01,7.910721935331821442e-03,3.999400377273559570e+00
1.762310158550166130e+09,2.507226228713989258e+00,5.317962765693664551e-01,7.870295085012912750e-03,3.999456167221069336e+00
1.762310158569857836e+09,2.591981649398803711e+00,5.441902875900268555e-01,1.113476138561964035e-02,3.999506473541259766e+00
1.762310158590212584e+09,2.669513940811157227e+00,5.548799037933349609e-01,1.101599261164665222e-02,3.999552488327026367e+00
1.762310158609583855e+09,2.743821144104003906e+00,5.636929273605346680e-01,9.004708379507064819e-03,3.999593973159790039e+00
1.762310158630162477e+09,2.827536344528198242e+00,5.759647488594055176e-01,6.316382903605699539e-03,3.999631643295288086e+00
1.762310158649574995e+09,2.905360221862792969e+00,5.862545967102050781e-01,2.995857736095786095e-03,3.999665737152099609e+00
1.762310158669941664e+09,2.981242418289184570e+00,5.935893058776855469e-01,-5.238884477876126766e-04,3.999696969985961914e+00
1.762310158689699650e+09,3.067009687423706055e+00,5.832686424255371094e-01,-1.930738915689289570e-03,3.999725103378295898e+00
1.762310158709739923e+09,3.144610166549682617e+00,5.771875381469726562e-01,-2.537279156967997551e-03,3.999750614166259766e+00
1.762310158729616165e+09,3.220987319946289062e+00,5.749852061271667480e-01,-3.396437969058752060e-03,3.999773740768432617e+00
1.762310158750177860e+09,3.292885065078735352e+00,5.737803578376770020e-01,-3.892574226483702660e-03,3.999794721603393555e+00
1.762310158770053864e+09,3.382787227630615234e+00,5.667621493339538574e-01,-7.381745614111423492e-03,3.999813795089721680e+00
1.762310158790266991e+09,3.466338396072387695e+00,5.635721683502197266e-01,-1.019722688943147659e-02,3.999830961227416992e+00
1.762310158809648275e+09,3.543332576751708984e+00,5.642585754394531250e-01,-1.253354456275701523e-02,3.999846696853637695e+00
1.762310158830168009e+09,3.630199193954467773e+00,5.620720982551574707e-01,-1.497976388782262802e-02,3.999861001968383789e+00
1.762310158849595070e+09,3.708895921707153320e+00,5.629522204399108887e-01,-1.709075272083282471e-02,3.999873876571655273e+00
1.762310158870141268e+09,3.784909009933471680e+00,5.658325552940368652e-01,-1.891354843974113464e-02,3.999885559082031250e+00
1.762310158889874935e+09,3.868014574050903320e+00,5.611365437507629395e-01,-1.978099718689918518e-02,3.999896287918090820e+00
1.762310158910047293e+09,3.943269014358520508e+00,5.562404394149780273e-01,-1.964152976870536804e-02,3.999905824661254883e+00
1.762310158929725647e+09,4.010629653930664062e+00,5.505320429801940918e-01,-1.895993947982788086e-02,3.999914646148681641e+00
1.762310158950545311e+09,4.070228099822998047e+00,5.448256134986877441e-01,-1.738146878778934479e-02,3.999922513961791992e+00
1.762310158969691277e+09,4.173622608184814453e+00,5.568249821662902832e-01,-1.377437449991703033e-02,3.999929666519165039e+00
1.762310158990055084e+09,4.259723663330078125e+00,5.627788901329040527e-01,-1.519490405917167664e-02,3.999936342239379883e+00
1.762310159009574175e+09,4.335229396820068359e+00,5.656487941741943359e-01,-1.750010624527931213e-02,3.999942064285278320e+00
1.762310159029994726e+09,4.419139385223388672e+00,5.694676637649536133e-01,-1.880391873419284821e-02,3.999947547912597656e+00
1.762310159049584389e+09,4.499087810516357422e+00,5.724062919616699219e-01,-2.083539031445980072e-02,3.999952316284179688e+00
1.762310159069889307e+09,4.570896625518798828e+00,5.732447504997253418e-01,-2.258645929396152496e-02,3.999956846237182617e+00
1.762310159089584589e+09,4.658521652221679688e+00,5.690699815750122070e-01,-2.327756397426128387e-02,3.999960899353027344e+00
1.762310159109804153e+09,4.733371734619140625e+00,5.643799304962158203e-01,-2.304197289049625397e-02,3.999964475631713867e+00
1.762310159129751444e+09,4.802714347839355469e+00,5.610344409942626953e-01,-2.323282696306705475e-02,3.999967813491821289e+00
1.762310159149962902e+09,4.869238376617431641e+00,5.590877532958984375e-01,-2.404520101845264435e-02,3.999970674514770508e+00
1.762310159169771194e+09,4.957084178924560547e+00,5.538346171379089355e-01,-2.662876248359680176e-02,3.999973535537719727e+00
1.762310159189645290e+09,5.037457466125488281e+00,5.529325604438781738e-01,-2.993381209671497345e-02,3.999975919723510742e+00
1.762310159209484577e+09,5.115335941314697266e+00,5.545498728752136230e-01,-3.340049460530281067e-02,3.999978065490722656e+00
1.762310159230071783e+09,5.201016902923583984e+00,5.523210763931274414e-01,-3.756132721900939941e-02,3.999980211257934570e+00
1.762310159249516249e+09,5.283090114593505859e+00,5.493424534797668457e-01,-4.232250899076461792e-02,3.999982118606567383e+00
