# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
-6.8357283235881994,-17.9146532757045129,0.9560502729432072,0.8973641966972082,2.5895916695649079,-0.0404492806406175,134.8590058567116046,4.0000000000000000,0.0000000000000000,37.8503084612978782,0.0000000000000000
-6.9207488476269896,-17.8620627104700027,0.9392616626731550,0.8982737905302114,2.5857449322757597,-0.0365076119387735,134.9589771378853413,4.0000000000000000,0.0000000000000000,37.8753012815913124,0.0000000000000000
-7.0055768866688384,-17.8091621963469429,0.9331642205756056,0.9025917544929766,2.5822925969195545,-0.0325589507510786,135.0589484367774276,4.0000000000000000,0.0000000000000000,37.9002941063143339,0.0000000000000000
-7.0902323038332060,-17.7559858482187813,0.9511014649620241,0.8846545101065580,2.5792351984580417,-0.0286065867212129,135.1589197509406404,4.0000000000000000,0.0000000000000000,37.9252869348551371,0.0000000000000000
-7.1747353108121672,-17.7025676112910588,0.9604780590829127,0.8892561681034507,2.5765729578407650,-0.0246535113656128,135.2588910779547007,4.0000000000000000,0.0000000000000000,37.9502797666086522,0.0000000000000000
-7.2591064111606576,-17.6489412581421128,0.9556845436182387,0.9042006396827049,2.5743057960912141,-0.0207027325002933,135.3588624154773754,4.0000000000000000,0.0000000000000000,37.9752726009893209,0.0000000000000000
-7.3433663446833641,-17.5951403883839532,0.9408302345289182,0.9105083765006720,2.5724333856216122,-0.0167562150419597,135.4588337612919986,4.0000000000000000,0.0000000000000000,38.0002654374429767,0.0000000000000000
-7.4275360329094422,-17.5411984305400388,0.9181081096329081,0.9092098654171956,2.5709550509898564,-0.0128189522766956,135.5588051133490239,4.0000000000000000,0.0000000000000000,38.0252582754572330,0.0000000000000000
-7.5116365256235209,-17.4871486457490555,0.9057528737436622,0.9038784735428566,2.5698702195646419,-0.0088838932505764,135.6587764698002729,4.0000000000000000,0.0000000000000000,38.0502511145700453,0.0000000000000000
-7.5956889484029046,-17.4330241329088409,0.9362979889076134,0.8944711035141456,2.5691768076693049,-0.0049883177258899,135.7587478290251681,4.0000000000000000,0.0000000000000000,38.0752439543762691,0.0000000000000000
-7.6797144309594900,-17.3788578036531973,0.9432945499226235,0.9094757101654979,2.5688761842544547,-0.0010258728832227,135.8587191896435797,4.0000000000000000,0.0000000000000000,38.1002367945308720,0.0000000000000000
-7.7637342835328385,-17.3246827414157494,0.9286590157563477,0.9168398380979748,2.5689675624455952,0.0028539602150533,135.9586905505169625,4.0000000000000000,0.0000000000000000,38.1252296347492177,0.0000000000000000
-7.8477695789007589,-17.2705316384271264,0.9128876614348121,0.9228683136337700,2.5694462599439412,0.0067227323872375,136.0586619105280022,4.0000000000000000,0.0000000000000000,38.1502224747519776,0.0000000000000000
-7.9318412120288304,-17.2164369723029473,0.9167306313722748,0.9190253436963073,2.5703097610821937,0.0105522385076449,136.1586332684256888,4.0000000000000000,0.0000000000000000,38.1752153142263992,0.0000000000000000
-8.0159699011476473,-17.1624310895346746,0.9349301613463320,0.9043998738460862,2.5715583289627393,0.0144262750782174,136.2586046228549890,4.0000000000000000,0.0000000000000000,38.2002081528337243,0.0000000000000000
