# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
-10.8652909122655092,22.1152050152098134,1.3980273350164729,0.4390785278920558,-2.4977877033046787,0.2184689135821477,155.5354586054077402,3.5175266370158846,-0.4098211676891357,43.0475056789948809,0.0000000000000000
-10.9445782542156032,22.0543355056552279,1.3849839050279957,0.4532743491994120,-2.4759068744179307,0.2193407450696393,155.6354164954761359,3.5058613668628040,-0.4140607756996677,43.0759699728693448,0.0000000000000000
-11.0225119992821252,21.9917423131585217,1.3730793394931868,0.4653784713713382,-2.4539337312876754,0.2203161621707999,155.7353743684378173,3.4940358691389424,-0.4177505533873325,43.1045297844184603,0.0000000000000000
-11.0990484125817446,21.9274480664379183,1.3633823616198211,0.4750943167856823,-2.4318578634179291,0.2213963105603086,155.8353322231673985,3.4820642952955563,-0.4208846739374646,43.1331870147831253,0.0000000000000000
-11.1741432478466720,21.8614758424149436,1.3561420778726654,0.4823162535205891,-2.4096687345434620,0.2225825667091150,155.9352900574076557,3.4699611403629178,-0.4234557416808729,43.1619434786842930,0.0000000000000000
-11.2477517041256032,21.7938492261288488,1.3512061707074638,0.4868311856729423,-2.3873556627466241,0.2238764695594473,156.0352478688386384,3.4577412999349888,-0.4254552812319377,43.1908008992483019,0.0000000000000000
-11.3198283826384181,21.7245923742434002,1.3474406788257971,0.4879110427072703,-2.3649077911412077,0.2252799802947351,156.1352056555214176,3.4454201138304175,-0.4268717687823772,43.2197609019750146,0.0000000000000000
-11.3903272427730791,21.6537300820373417,1.3420710751426361,0.4856786587042023,-2.3423140605110979,0.2267951881833161,156.2351634152851432,3.4330134676927022,-0.4276926644109637,43.2488250075098080,0.0000000000000000
-11.4592015596889407,21.5812878541977433,1.3330469972001084,0.4845038119747820,-2.3195631985705680,0.2284242687689348,156.3351211458765704,3.4205378368188271,-0.4274525608288303,43.2779946237132052,0.0000000000000000
-11.5264038837307776,21.5072919810098711,1.3241219002346747,0.4882767553722900,-2.2966437190115641,0.2301693303561222,156.4350788449570189,3.4080235832834580,-0.4263485197353118,43.3072709801610500,0.0000000000000000
-11.5918860012323375,21.4317696193944833,1.3210697650232326,0.4911696572613574,-2.2735438641168928,0.2320336971387614,156.5350365100780721,3.3954957133083083,-0.4245585936488403,43.3366550858756128,0.0000000000000000
-11.6555988924948544,21.3547488753977248,1.3207583700991592,0.4873685229467790,-2.2502515585043668,0.2340204031938044,156.6349941386956175,3.3829743420006042,-0.4220613937044132,43.3661477672039766,0.0000000000000000
-11.7174926927202687,21.2762588939910273,1.3159928561600522,0.4835552114848947,-2.2267544345231274,0.2361322646293554,156.7349517281401745,3.3704805176131507,-0.4188314862420358,43.3957496795651068,0.0000000000000000
-11.7775166571702137,21.1963299568461068,1.3081232170174419,0.4860995809196010,-2.2030398206237631,0.2383725482085716,156.8349092756361358,3.3580363582385671,-0.4148334600321816,43.4254612933844015,0.0000000000000000
-11.8356191261609567,21.1149935848183823,1.3050338351534896,0.4908610968383813,-2.1790946537695852,0.2407458236541306,156.9348667781932249,3.3456653673026331,-0.4100363139984854,43.4552828775328308,0.0000000000000000
-11.8917474876449081,21.0322826437599524,1.3086358353005556,0.4947455265777501,-2.1549054571966071,0.2432558020171798,157.0348242328109052,3.3333923227655124,-0.4044042472517331,43.4852144814374668,0.0000000000000000
-11.9458481459041916,20.9482314613273921,1.3108875065165395,0.4987214852550031,-2.1304583594632369,0.2459066728193095,157.1347816362005574,3.3212434389129033,-0.3978853756055404,43.5152559163016406,0.0000000000000000
-11.9978664908388364,20.8628759498825822,1.3076080472799876,0.4994755895032318,-2.1057389635577906,0.2487047671328927,157.2347389848235935,3.3092468699266298,-0.3904391099111280,43.5454067328980443,0.0000000000000000
-12.0477468626519215,20.7762537332349702,1.3061263020876270,0.4925096331870268,-2.0807323423049624,0.2516543645675677,157.3346962752488309,3.2974323912877535,-0.3820101990229458,43.5756661980463136,0.0000000000000000
-12.0954325275761843,20.6884042891869413,1.3123490331702694,0.4796731125328276,-2.0554230485762357,0.2547615957307650,157.4346535033957650,3.2858318602565917,-0.3725406855567989,43.6060332695560078,0.0000000000000000
-12.1408656533250277,20.5993690978223754,1.3220266560515657,0.4674290741675113,-2.0297950248680223,0.2580325464692049,157.5346106653034326,3.2744793165678274,-0.3619595565607441,43.6365065685241404,0.0000000000000000
-12.1839872864740375,20.5091918010256187,1.3299040284061134,0.4590141480244289,-2.0038315315062398,0.2614747867580503,157.6345677566126824,3.2634113969494716,-0.3501929337030192,43.6670843483278333,0.0000000000000000
-12.2247373295860786,20.4179183711093444,1.3362915330848666,0.4525665977659717,-1.9775150819003748,0.2650956996728332,157.7345247724860826,3.2526674383456258,-0.3371723485515231,43.6977644608310669,0.0000000000000000
-12.2630545288936883,20.3255972941392358,1.3419831706645655,0.4468843792686691,-1.9508275308646414,0.2689010835647964,157.8344817082919462,3.2422893200444856,-0.3227945338214001,43.7285443226605537,0.0000000000000000
-12.2988764746617143,20.2322797711669899,1.3449881842315681,0.4440714523398783,-1.9237499220806429,0.2729013810750648,157.9344385584438157,3.2323225373066466,-0.3069525181401447,43.7594208762993233,0.0000000000000000
-12.3321395886171263,20.1380199234336885,1.3461383933695708,0.4442555289207531,-1.8962622774007061,0.2771066032033546,158.0343953173184275,3.2228163192302945,-0.2895271656580067,43.7903905459210350,0.0000000000000000
-12.3627791177731403,20.0428750157366764,1.3524555300776826,0.4427883533886007,-1.8683435807932387,0.2815275153112025,158.1343519789652419,3.2138239979231327,-0.2703859545007116,43.8214491904068666,0.0000000000000000
-12.3907291374673019,19.9469056986244198,1.3674163692893162,0.4377061346714349,-1.8399717030390459,0.2861756390245017,158.2343085366685500,3.2054034053610465,-0.2493805326881985,43.8525920527557460,0.0000000000000000
-12.4159225637522663,19.8501762694173998,1.3848612480898237,0.4326780766278746,-1.8111233179021982,0.2910634166498234,158.3342649831974711,3.1976173328492861,-0.2263401009264180,43.8838137059771540,0.0000000000000000
-12.4382911748687430,19.7527549535605971,1.3982848527651643,0.4291440819184781,-1.7817737702579421,0.2962050065290308,158.4342213113940829,3.1905341804333749,-0.2010733056982031,43.9151079944700911,0.0000000000000000
-12.4577656394056326,19.6547142101370440,1.4070591604598786,0.4236015020594240,-1.7518969370594535,0.3016156444806029,158.5341775125025663,3.1842285264958337,-0.1733612031558032,43.9464679699558758,0.0000000000000000
-12.4742755569199222,19.5561310596263986,1.4123312527830796,0.4140904265075868,-1.7214650816751442,0.3073123962898549,158.6341335775558434,3.1787818895842981,-0.1429751916287494,43.9778858236185570,0.0000000000000000
-12.4877495150456941,19.4570874409291292,1.4140166886904240,0.4022737797852676,-1.6904488407850646,0.3133107658881765,158.7340894976017580,3.1742828903396645,-0.1095345579756075,44.0093528158525373,0.0000000000000000
-12.4981151508262034,19.3576705998317742,1.4177972529134883,0.3893461800597788,-1.6588162441530532,0.3196474150333859,158.8340452613120704,3.1708318541217051,-0.0730298793526143,44.0408591849997819,0.0000000000000000
