# x_m               , y_m                 , w_tr_right_m      , w_tr_left_m       , psi                , kappa              , s                   , velocity          , acceleration       , time               , n
-13.5037215612433421, -14.3229166202787717, 1.3643496853334651, 0.4760019875787893, 2.5211072688160581 , -0.0116112632537482, 142.4128596322680380, 4.0000000000000000, 0.0000000000000000 , 34.7995679451232220, 0.4503831518089344
-13.5850611964114698, -14.2647165211014073, 1.3551239700742019, 0.4829748841286555, 2.5199632504555454 , -0.0112663799874470, 142.5126810845783609, 4.0000000000000000, 0.0000000000000000 , 34.8245721795065464, 0.4429861976216267
-13.6663361970470287, -14.2064240925951228, 1.3477484060626428, 0.4910008825507753, 2.5188535973615203 , -0.0109236893199762, 142.6124908975266976, 4.0000000000000000, 0.0000000000000000 , 34.8495767202810143, 0.4354592169518336
-13.7475484100039989, -14.1480422233243033, 1.3407652143534139, 0.5000204996066718, 2.5177781030384665 , -0.0105829759664480, 142.7122891979080919, 4.0000000000000000, 0.0000000000000000 , 34.8745815525551492, 0.4278060735917282
-13.8286996777516631, -14.0895737814408264, 1.3339714337905637, 0.5089701067730946, 2.5167365813703135 , -0.0102440478065767, 142.8120761240082288, 4.0000000000000000, 0.0000000000000000 , 34.8995866607249496, 0.4200306068052936
-13.9097918391619402, -14.0310216164841446, 1.3282487755561632, 0.5171711689725141, 2.5157288642137403 , -0.0099067374499161, 142.9118518250801912, 4.0000000000000000, 0.0000000000000000 , 34.9245920284778251, 0.4121366331374194
-13.9908267301428939, -13.9723885609274010, 1.3218956364554175, 0.5249755771795174, 2.5147547988527577 , -0.0095709006095146, 143.0116164608248539, 4.0000000000000000, 0.0000000000000000 , 34.9495976387985792, 0.4041279479257411
-14.0718061841548128, -13.9136774315481109, 1.3138573607019628, 0.5331889812388937, 2.5138142459170152 , -0.0092364163756527, 143.1113702008650250, 4.0000000000000000, 0.0000000000000000 , 34.9746034739739216, 0.3960083266018296
-14.1527320326272594, -13.8548910306193864, 1.3051454981272090, 0.5421305342757128, 2.5129070767812829 , -0.0089031886483515, 143.2111132242304450, 4.0000000000000000, 0.0000000000000000 , 34.9996095156003193, 0.3877815257879133
-14.2336061051976550, -13.7960321468414335, 1.2957703747923759, 0.5512807290131408, 2.5120331711968542 , -0.0085711438443011, 143.3108457188271530, 4.0000000000000000, 0.0000000000000000 , 35.0246157445914506, 0.3794512840798258
-14.3144302298607915, -13.7371035561433956, 1.2858894817276405, 0.5602335299716166, 2.5111924151496252 , -0.0082402314049268, 143.4105678809018229, 4.0000000000000000, 0.0000000000000000 , 35.0496221411846491, 0.3710213226738117
-14.3952062329696826, -13.6781080222596607, 1.2763669481938356, 0.5688166616788830, 2.5103846983897120 , -0.0079104252354612, 143.5102799144969765, 4.0000000000000000, 0.0000000000000000 , 35.0746286849488271, 0.3624953457247972
-14.4759359391115385, -13.6190482971210756, 1.2661945126023428, 0.5767539484571734, 2.5096099120014865 , -0.0075817222474260, 143.6099820308988058, 4.0000000000000000, 0.0000000000000000 , 35.0996353547930866, 0.3538770404831796
-14.5566211708272917, -13.5599271210361092, 1.2551182271437482, 0.5841125693729649, 2.5088679462247780 , -0.0072541413251088, 143.7096744480628843, 4.0000000000000000, 0.0000000000000000 , 35.1246421289736617, 0.3451700771727162
-14.6372637482303141, -13.5007472227314445, 1.2460133510361731, 0.5914205620637111, 2.5081586882317604 , -0.0069277249080124, 143.8093573900280546, 4.0000000000000000, 0.0000000000000000 , 35.1496489851004768, 0.3363781086980291
-14.7178654884736027, -13.4415113191678124, 1.2402380183611625, 0.5989668766247263, 2.5074820196316101 , -0.0066025378428989, 143.9090310863216757, 4.0000000000000000, 0.0000000000000000 , 35.1746559001456802, 0.3275047700836328
-14.7984282050706355, -13.3822221151809693, 1.2356603500853294, 0.6065443775105080, 2.5068378144772496 , -0.0062786670036268, 144.0086957713313325, 4.0000000000000000, 0.0000000000000000 , 35.1996628504481563, 0.3185536776901124
-14.8789537071264686, -13.3228823029771011, 1.2295352668041524, 0.6147039755216215, 2.5062259368462856 , -0.0059562221654707, 144.1083516836796719, 4.0000000000000000, 0.0000000000000000 , 35.2246698117211352, 0.3095284282618953
-14.9594437983773645, -13.2634945613807407, 1.2209515118666945, 0.6240291164523176, 2.5056462386730818 , -0.0056353338376780, 144.2079990655655308, 4.0000000000000000, 0.0000000000000000 , 35.2496767590576923, 0.3004325976671171
-15.0399002761526486, -13.2040615549906164, 1.2116235382632188, 0.6334699562536338, 2.5050985577637497 , -0.0053161541972972, 144.3076534516177105, 4.0000000000000000, 0.0000000000000000 , 35.2746836669340311, 0.2912697352118264
-15.1203249301821252, -13.1445859331061587, 1.2026600684976174, 0.6427003288360560, 2.5045827154417841 , -0.0049988575263039, 144.4072835755558799, 4.0000000000000000, 0.0000000000000000 , 35.2996905092155728, 0.2820433313224659
-15.2007195412833003, -13.0850703285013452, 1.1930999725703733, 0.6524080705666868, 2.5040985144760581 , -0.0046836380197723, 144.5069059456786533, 4.0000000000000000, 0.0000000000000000 , 35.3246972591613186, 0.2727569385698908
-15.2810858799120624, -13.0255173560261870, 1.1828910032667095, 0.6616058079036627, 2.5036457371655780 , -0.0043707098210049, 144.6065208112847529, 4.0000000000000000, 0.0000000000000000 , 35.3497038894261379, 0.2634140328819812
-15.3614257046209293, -12.9659296110740456, 1.1721833590508410, 0.6695807685113558, 2.5032241432610860 , -0.0040603078713901, 144.7061284216709112, 4.0000000000000000, 0.0000000000000000 , 35.3747103720640652, 0.2540180601780350
-15.4417407603718626, -12.9063096678425460, 1.1604869279882624, 0.6774120726589109, 2.5028334678804609 , -0.0037526865720226, 144.8057290253862561, 4.0000000000000000, 0.0000000000000000 , 35.3997166785326343, 0.2445724339083973
-15.5220327767468032, -12.8466600774660638, 1.1491724618966495, 0.6859380478280797, 2.5024734196988785 , -0.0034481186368315, 144.9053228694698987, 4.0000000000000000, 0.0000000000000000 , 35.4247227796951947, 0.2350805324347187
-15.6023034660445710, -12.7869833659866963, 1.1394708572335228, 0.6955204846351034, 2.5021436790945382 , -0.0031468952542659, 145.0049101986791698, 4.0000000000000000, 0.0000000000000000 , 35.4497286458236260, 0.2255456962167109
-15.6825545212804958, -12.7272820321820568, 1.1305966750136205, 0.7059416796123553, 2.5018438963074079 , -0.0028493256186565, 145.1044912547138495, 4.0000000000000000, 0.0000000000000000 , 35.4747342466019191, 0.2159712248295212
-15.7627876140761156, -12.6675585452320849, 1.1229959931124551, 0.7160077927171837, 2.5015736896797267 , -0.0025557356440438, 145.2040662754345988, 4.0000000000000000, 0.0000000000000000 , 35.4997395511304248, 0.2063603737899198
-15.8430043924577237, -12.6078153422585757, 1.1171467602865390, 0.7249536755792063, 2.5013326440731789 , -0.0022664674511673, 145.3036354940732338, 4.0000000000000000, 0.0000000000000000 , 35.5247445279293785, 0.1967163512297855
