# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
2.1960483679419061,2.8063415442716204,0.9299505840928889,0.6543109616672855,-0.0987159248992844,-0.2302304453115587,9.7663344167432875,2.2560459057088935,-0.7746634895671783,4.6679933494570012,0.0000000000000000
2.2951029303755806,2.7953498328866320,0.9200659482123759,0.6654768354836035,-0.1226381245483215,-0.2498446766745631,9.8659969676744055,2.2215609939182244,-0.7407039665293426,4.7125093389867736,0.0000000000000000
2.3938526960719702,2.7818951880435341,0.9108600816134773,0.6796835270379683,-0.1485222756068487,-0.2696074552867236,9.9656591154183989,2.1880797410984156,-0.7085923334857933,4.7577112743519763,0.0000000000000000
2.4922048705300353,2.7657922061481628,0.9040949129604469,0.6983547594726355,-0.1763847563861716,-0.2895514098986405,10.0653208244472552,2.1555634779531387,-0.6781029564096607,4.8035998080104187,0.0000000000000000
2.5900509582067701,2.7468579910885436,0.8989907201233250,0.7234843604916478,-0.2062455257282205,-0.3097158815997214,10.1649820574998682,2.1239804033796106,-0.6490034382862054,4.8501754412162530,0.0000000000000000
2.6872655227532007,2.7249128986414841,0.8927512936779468,0.7561470246195261,-0.2381288646528539,-0.3301483984357738,10.2646427751496123,2.0933065845945986,-0.6210521551394331,4.8974383938841326,0.0000000000000000
2.7837049091534198,2.6997813991342761,0.8822862407547141,0.7944385909124135,-0.2720642176932537,-0.3509052062261216,10.3643029352775766,2.0635271121671934,-0.5939947500121889,4.9453884286452539,0.0000000000000000
2.8792059191211186,2.6712930781981670,0.8642567695698941,0.8335102599223713,-0.3080870990611679,-0.3720520440717359,10.4639624924440078,2.0346374702040353,-0.5675576257378498,4.9940246193903155,0.0000000000000000
2.9735844301139331,2.6392837991476923,0.8370215180645511,0.8691479002744279,-0.3462401260839139,-0.3936659301629065,10.5636213971266901,2.0066452831797652,-0.5414416823967790,5.0433450509286617,0.0000000000000000
3.0666339458301941,2.6035970510949444,0.8025917148431918,0.9008398864254866,-0.3865742155599898,-0.4158366555343068,10.6632795947905610,1.9795724508317667,-0.5153162616880144,5.0933464328469436,0.0000000000000000
3.1581240655779546,2.5640855168322609,0.7644388547882186,0.9320236878710371,-0.4291499052371792,-0.4386678112303573,10.7629370247757397,1.9534576779529402,-0.4888035853556753,5.1440236088267639,0.0000000000000000
3.2477988594393352,2.5206129035946865,0.7247085038319647,0.9681003006924608,-0.4740389509781093,-0.4622813105582730,10.8625936189167440,1.9283598985957928,-0.4614762450003013,5.1953689346571483,0.0000000000000000
3.3353751324029184,2.4730560831994044,0.6835296639531009,1.0128455815799147,-0.5213260555819925,-0.4868155312236316,10.9622492999003249,1.9043619507871594,-0.4328338970706999,5.2473714983180750,0.0000000000000000
3.4205405736362704,2.4213076267660050,0.6402837340605875,1.0676807329607283,-0.5711108040276365,-0.5124313181964415,11.0619039792872513,1.8815755613647640,-0.4022411524777373,5.3000161492490845,0.0000000000000000
3.5029517595386439,2.3652787813733100,0.5955891431395082,1.1338590596837668,-0.6235110091250902,-0.5393343755365212,11.1615575546263930,1.8601497399777362,-0.3689883201079157,5.3532822590318565,0.0000000000000000
