# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
19.4158707514687592,4.9710939473121973,0.8962792876022321,0.9155600552018384,-2.8654104057841048,-0.0663098805025564,117.2946911897033857,2.8273674240966842,-1.6318534860938276,34.1435766320626399,0.0000000000000000
19.3195663008547598,4.9441699307145628,0.9136078132642160,0.9068295351425335,-2.8728067591824487,-0.0816215349624705,117.3946884390546188,2.7690512510489746,-1.5779375085153042,34.1793127894717870,0.0000000000000000
19.2230451660763109,4.9180339282629575,0.8993706481731294,0.9098340396169718,-2.8817671466246768,-0.0975919275382072,117.4946855394279339,2.7114694318933896,-1.5258819525474288,34.2158046143031527,0.0000000000000000
19.1262733725359020,4.8928424414144773,0.9139763052450275,0.9028048233105191,-2.8923651847796163,-0.1143761738670971,117.5946824945549025,2.6545996650750170,-1.4753520624589556,34.2530747102784190,0.0000000000000000
19.0292195415708605,4.8687609225352109,0.8918617320802265,0.8977911612387490,-2.9046883929188168,-0.1320972019580818,117.6946793227872234,2.5984299737096226,-1.4255698811268063,34.2911467696835359,0.0000000000000000
18.9318557358355086,4.8459654248307373,0.9001408854770266,0.8926701986586182,-2.9188430847895739,-0.1510081093458362,117.7946760496479897,2.5429773267224887,-1.3777020535422393,34.3300453517322097,0.0000000000000000
18.8341585680602392,4.8246442500166431,0.9355540950253831,0.8829454922005205,-2.9349364057124481,-0.1708721542657942,117.8946726950255339,2.4882127153554818,-1.3223356801349073,34.3697960447258097,0.0000000000000000
18.7361102843309091,4.8050013715772160,0.9502098637185464,0.8585857444287057,-2.9531979903065864,-0.1943770556951213,117.9946692380440538,2.4344906086098690,-1.2854521865761908,34.4104227233768256,0.0000000000000000
18.6377000966324502,4.7872619106431964,0.9537685814144018,0.8262262137570923,-2.9736282075394191,-0.2142493977263886,118.0946655055597745,2.3811055587593275,-1.2386130987205124,34.4519528949444904,0.0000000000000000
18.5389316961137318,4.7716423110414645,0.9486651049110710,0.7906561985009489,-2.9962754990463765,-0.2387239053930850,118.1946613496371441,2.3285083975306802,-1.1861444961271228,34.4944174557367020,0.0000000000000000
18.4398182025848705,4.7583907026008054,0.9472509137033931,0.8287902456646767,-3.0215523923888119,-0.2668495274345390,118.2946567981623645,2.2770009344659892,-1.1375676540519761,34.5378417292825191,0.0000000000000000
18.3403868329681465,4.7477894775050551,0.9527798678348948,0.8482504630860830,-3.0496801863303595,-0.2957529847723420,118.3946517142200747,2.2264840649340392,-1.0970319378812319,34.5822495228339690,0.0000000000000000
18.2406865447789919,4.7401318727819293,0.9599716174859797,0.8400283825140203,-3.0806643334500592,-0.3239912063608891,118.4946456459114330,2.1766575794290044,-1.0531134667102955,34.6276688800873842,0.0000000000000000
18.1407917829042908,4.7357131637211145,0.9643234172893560,0.8356765827106440,-3.1146374506521810,-0.3555536701976413,118.5946380878246487,2.1277291753861975,-1.0135871244829782,34.6741295945207924,0.0000000000000000
18.0408049389394556,4.7348488920953891,0.9650433021488586,0.8349566978511415,3.1313879092821897,-0.3877564744333509,118.6946286670383444,2.0795511814976866,-0.9772789736726143,34.7216617629203128,0.0000000000000000
17.9408618827025599,4.7378624725653999,0.9620683100840001,0.8403065627610443,3.0909545602948891,-0.4210582330989288,118.7946171471609063,2.0320186608399773,-0.9488522623589356,34.7702993801598197,0.0000000000000000
17.8411361660672547,4.7450780976030869,0.9548900778630454,0.8999921965655359,3.0472304202540483,-0.4536085809869867,118.8946035652541156,1.9847808846258275,-0.9206347410476833,34.8200835015537180,0.0000000000000000
