# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
2.8045762224435635,-4.2827995908919041,0.2490168254714067,1.4687113334543602,-1.1225820777407431,0.2370664407003647,9.8891546983033045,2.9545400185894426,2.4371124817372438,3.7043078406538323,0.0000000000000000
2.7069410892636063,-4.2343338390063039,0.2619182540028174,1.4744442050203150,-1.0978627165612980,0.2165003303264169,9.9981572135811856,3.0431249567665568,2.5092014523546915,3.7406561581159661,0.0000000000000000
2.6088745060775103,-4.1827055114163434,0.2910766998609159,1.3512632356179708,-1.0748831580682099,0.1982022156694239,10.1089838301835702,3.1331744472933476,2.5753852140598972,3.7765438667103823,0.0000000000000000
2.5104650867199476,-4.1280769798926826,0.3808939766939831,1.2011788746906509,-1.0534918046628317,0.1819086647682296,10.2215391067134789,3.2243648222636150,2.6362850729466181,3.8119523075418464,0.0000000000000000
2.4118014450255920,-4.0706106162059772,0.4489268235662368,1.0713384835744773,-1.0335511907910098,0.1673830472646793,10.3357183392724910,3.3164056627503697,2.6924450348380704,3.8468653908920771,0.0000000000000000
2.3129721948291118,-4.0104687921268889,0.5715014949628461,0.9504631096762103,-1.0149369889568782,0.1544148821871380,10.4514087005735021,3.4090359924250988,2.7443414140571663,3.8812691868753442,0.0000000000000000
2.2140659499651818,-3.9478138794260764,0.6959356883248357,0.8413188008902456,-0.9975369469801127,0.1428182269305192,10.5684902249854691,3.5020208095011647,2.7923918635006886,3.9151515663051688,0.0000000000000000
2.1151713242684762,-3.8828082498741998,0.8186612484147482,0.7354328018840386,-0.9812498208964309,0.1324295943242898,10.6868366607794005,3.5951479801184485,2.8369634375300610,3.9485018893148252,0.0000000000000000
2.0163769315736628,-3.8156142752419151,0.9251014245682594,0.6156382042714151,-0.9659843455269206,0.1231056600331497,10.8063162082125128,3.6882254830948868,2.8783802088741015,3.9813107375872843,0.0000000000000000
1.9177713857154162,-3.7463943272998854,1.0286353003733926,0.4960333317488508,-0.9516582614459201,0.1147210970791699,10.9267921596181772,3.7810789997688752,2.9169282103871463,4.0135696853064626,0.0000000000000000
1.8194433005284110,-3.6753107778187695,1.1378292235460492,0.4173473766692850,-0.9381974304545726,0.1071660794331619,11.0481234554300052,3.8735497623763520,2.9528666586224621,4.0452711040380551,0.0000000000000000
1.7214812898473146,-3.6025259985692228,1.2534897665103699,0.3475062095374773,-0.9255349714756225,0.1003456100637990,11.1701651680822316,3.9654928533676332,2.9864109231105567,4.0764079962925042,0.0000000000000000
1.6239739675068019,-3.5282023613219082,1.3841882550402642,0.2754956154203060,-0.9136106914470816,0.0941728774514879,11.2927689239940587,4.0567750691711639,3.0178225630234872,4.1069738554973227,0.0000000000000000
1.5270099473415470,-3.4525022378474843,1.5213075811280552,0.2620598623401592,-0.9023697815964318,0.0885857623610409,11.4157832723468058,4.1472756013939804,3.0470793961114682,4.1369625411582005,0.0000000000000000
1.4306778431862184,-3.3755879999166094,1.5084842619736885,0.3139072587605158,-0.8917646172376190,0.0834779879772703,11.5390540080770680,4.2368769573699181,1.9245229047398673,4.1663681930392382,0.0000000000000000
1.3350662688754897,-3.2976220192999417,1.4212385306140471,0.3490070717876056,-0.8817452910435395,0.0789493618497587,11.6624244554122978,4.2925499246044279,-3.1150500697941448,4.1952963845912299,0.0000000000000000
1.2402638382440339,-3.2187666677681426,1.3487707494018832,0.3869772592368539,-0.8722925370428980,0.0743665366293803,11.7857357173425683,4.2021117720804257,-3.2694736183644357,4.2243290327020766,0.0000000000000000
1.1463594780440776,-3.1391841663475542,1.2794510713314353,0.4610417013337496,-0.8632849867172894,0.0719897727622098,11.9088267543717574,4.1052232032629838,-3.3773994235986691,4.2539633347723624,0.0000000000000000
1.0534727332399423,-3.0590219861041290,1.2138746101406888,0.5261876308163491,-0.8542393841449125,0.0754599557750567,12.0315211817174514,4.0030090397370524,-3.3759738871475622,4.2842274968408871,0.0000000000000000
0.9617790682241321,-2.9784006595828045,1.1416978936471465,0.5713119592883888,-0.8448269004894846,0.0787218253552928,12.1536175637035271,3.8986783629348278,-3.3843285729776293,4.3151313723712681,0.0000000000000000
0.8714599035102859,-2.8974378500378299,1.0720949740234009,0.6270610990474998,-0.8350286046004154,0.0828399281336118,12.2749127740130142,3.7919239556700939,-3.3844640344761809,4.3466751202558918,0.0000000000000000
0.7826966596120383,-2.8162512207234527,0.9912773671942701,0.6872920580885904,-0.8247756483463156,0.0876284971536781,12.3952048446027661,3.6829932001698511,-3.3797335936066042,4.3788606463511934,0.0000000000000000
0.6956707570430285,-2.7349584348939211,0.9327258989442071,0.7546667153426253,-0.8140046879292377,0.0932626562632827,12.5142931511062887,3.5720393912030159,-3.3681163772421758,4.4116898045951229,0.0000000000000000
0.6105636163168960,-2.6536771558034871,0.8892939163129479,0.8233316851378625,-0.8026414283238559,0.0998506917723295,12.6319786291108187,3.4592930839471738,-3.3523891311511558,4.4451643923551094,0.0000000000000000
0.5275566579472755,-2.5725250467063967,0.8215845539570661,0.8909285935991601,-0.7906030451465158,0.1075561433106011,12.7480640284885265,3.3449038518807099,-3.3325384279281889,4.4792860970830999,0.0000000000000000
0.4468313024478057,-2.4916197708568988,0.7736954817202277,0.9580172193913080,-0.7777951841423114,0.1165741104118910,12.8623542147723846,3.2290290960092554,-3.3084663350228967,4.5140568156741807,0.0000000000000000
0.3685689703321249,-2.4110789915092434,0.7125788585683613,1.0252508003254828,-0.7641099140641705,0.1271496471177716,12.9746565289342612,3.1118374076058153,-3.2800167242459106,4.5494785720217870,0.0000000000000000
0.2929510821138716,-2.3310203719176803,0.6475302699518540,1.0863873052657504,-0.7494228053947394,0.1395885827551221,13.0847812200325553,2.9935113820169845,-3.2469615154310016,4.5855533958829469,0.0000000000000000
0.2201590583066812,-2.2515615753364564,0.5773674629819172,1.1462121462450467,-0.7335894564688745,0.1542754286907582,13.1925419693065038,2.8742512734157732,-3.2089934250187628,4.6222831532374560,0.0000000000000000
0.1503743194241926,-2.1728202650198205,0.5073153174867471,1.1942706410879955,-0.7164411719363852,0.1716961596236270,13.2977565297593134,2.7542793462743727,-3.1657126109466183,4.6596693087234859,0.0000000000000000
0.0837782859800445,-2.0949141042220236,0.4405086629292496,1.2365633343662730,-0.6977796053091838,0.1924688437573243,13.4002475125858354,2.6338452353221369,-3.1166090748240705,4.6977125949446643,0.0000000000000000
0.0205523784878724,-2.0179607561973123,0.3656920826574844,1.3141982841259592,-0.6773700782210419,0.2173845440358695,13.4998433616480380,2.5132325936182238,-3.0610384692003110,4.7364125533957324,0.0000000000000000
-0.0391219825386848,-1.9420778841999362,0.2629717750384362,1.4008073086263373,-0.6549332304944961,0.2474621604527844,13.5963795705361967,2.3927674294569807,-2.9981891725024843,4.7757668984565163,0.0000000000000000
-0.0950633765859884,-1.8673831514841452,0.1582909771663933,1.4671048342248996,-0.6301345755268857,0.2840218866485099,13.6897002148944473,2.2728286518121954,-2.9270372285028867,4.8157706376284102,0.0000000000000000
-0.1470903831404030,-1.7939942213041864,0.1092623508388059,1.5390684733398257,-0.6025714642850746,0.3287831180072323,13.7796598974415296,2.1538615091828013,-2.8462843221179939,4.8564148567968299,0.0000000000000000
-0.1950215816882895,-1.7220287569143098,0.0932008080998863,1.6263900113706036,-0.5717569238423601,0.3839933641689717,13.8661262368984968,2.0363948114166410,-2.7542718863537057,4.8976850478502492,0.0000000000000000
-0.2386755517160097,-1.6516044215687646,0.0357480601644563,1.7243861267822982,-0.5370999012263695,0.4525938246022762,13.9489830779440194,1.9210630630453283,-2.6488617873802895,4.9395588181714487,0.0000000000000000
-0.2778708727099274,-1.5828388785217982,-0.0140443405649708,1.8044279689928393,-0.4978817507993414,0.5384219312516105,14.0281346609879520,1.8086348677180923,-2.5272713241339391,4.9820027825424349,0.0000000000000000
