# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
3.2859288444949208,1.4385987198402934,1.4263496841387644,0.3175110750792831,1.8634622796129470,0.0145235056114037,5.3713091473221866,4.4906847916639263,4.4226583395553467,2.0126141926613554,0.0000000000000000
3.3811568276340229,1.4098242244826353,1.4309991780162643,0.3152258243026005,1.8650655944103651,0.0177102957293778,5.4707894989290695,4.5876121361110984,4.3334147597845467,2.0345302750275365,0.0000000000000000
3.4763339624928520,1.3808819991321910,1.4356689625543426,0.3136651599397008,1.8669859625492795,0.0208977000387340,5.5702698457729145,4.6806371700909528,3.9046395803940346,2.0559971871826241,0.0000000000000000
3.5714507178143973,1.3517419726935076,1.4392301477666296,0.3147028054580059,1.8692234374481123,0.0240855661079307,5.6697501869652625,4.7629018542710417,-4.0832659979841539,2.0770656321661654,0.0000000000000000
3.6664973731992427,1.3223741282156847,1.4442150122138000,0.3142282366694178,1.8717780515188625,0.0272736243208346,5.7692305216506625,4.6768391823153994,-4.0326125805917457,2.0981425524545156,0.0000000000000000
3.7614639906134553,1.2927485126250737,1.4483230933139593,0.3128359324556454,1.8746498849379352,0.0304631049823080,5.8687108489632527,4.5902607222636389,-3.9874132112501699,2.1196121229429994,0.0000000000000000
3.8563403860233385,1.2628352467134931,1.4496447088484090,0.3136935266020563,1.8778388500249190,0.0336494031745447,5.9681911680392865,4.5030162359545169,-3.9471182982037214,2.1414920941641831,0.0000000000000000
3.9511160986730083,1.2326045275992443,1.4512203754199364,0.3129052420754302,1.8813457375219400,0.0368547852051292,6.0676714780831205,4.4149557321789752,-3.8772376680173140,2.1638021687863742,0.0000000000000000
4.0457794879754125,1.2020239434197204,1.4527000700860904,0.3100431711545245,1.8852537274677998,0.0417133638786099,6.1671517746396720,4.3267096749182050,-3.6812932275094745,2.1865622017832411,0.0000000000000000
4.1403117519151351,1.1710404895471749,1.4520875666285433,0.3112201694571624,1.8899726510124981,0.0531582348889566,6.2666320407201441,4.2412244165388175,-3.4683097455363914,2.2097837310383888,0.0000000000000000
4.2346779130843943,1.1395549363456596,1.4517796879622034,0.3130185531800803,1.8959142808223379,0.0662954109409475,6.3661122519896631,4.1590778039100034,-3.2720246055411923,2.2334686434757898,0.0000000000000000
4.3288343035826999,1.1074477359800756,1.4517948917421026,0.3116732622073287,1.9031630510327480,0.0794378837807674,6.4655923916507287,4.0800643683046829,-3.0913062077273539,2.2576168223958111,0.0000000000000000
4.4227339545916600,1.0745975203901068,1.4480856565071072,0.3147307375048838,1.9117187680174597,0.0925712891944374,6.5650724455505527,4.0039828462642459,-2.9248054147637630,2.2822282704142105,0.0000000000000000
4.5163270206047423,1.0408840323041462,1.4402276467614346,0.3238562017004477,1.9215807564170551,0.1057003312047864,6.6645523997355616,3.9306436643197262,-2.7712909906469880,2.3073031631145318,0.0000000000000000
4.6095603136605234,1.0061883304157442,1.4301117058694952,0.3328019180650655,1.9327488950302705,0.1188314683879362,6.7640322402237434,3.8598684491139088,-2.6297155347932097,2.3328418797071526,0.0000000000000000
4.7023768325724991,0.9703929806472987,1.4207266629168136,0.3393412460237312,1.9452235587055977,0.1319682379379945,6.8635119529695210,3.7914875382172015,-2.4991329450434545,2.3588450386009470,0.0000000000000000
4.7947153054172329,0.9333822868129630,1.4145248413731926,0.3432341249840624,1.9590055214574247,0.1451151503485233,6.9629915238642361,3.7253392337467472,-2.3786822433855432,2.3853135402473464,0.0000000000000000
4.8865097402452919,0.8950425461809789,1.4067804659888616,0.3482977696299128,1.9740960766077511,0.1582781588582864,7.0624709387053510,3.6612692568510874,-2.2675793882811432,2.4122486119971862,0.0000000000000000
4.9776889814407737,0.8552623243095433,1.3960076944721682,0.3584731287957853,1.9904971843659864,0.1714647415926333,7.1619501831592798,3.5991302286235620,-2.1651073577230147,2.4396518546570287,0.0000000000000000
5.0681762715751608,0.8139327511934260,1.3865813819782786,0.3697116296034079,2.0082116367107421,0.1846841676229843,7.2614292427136666,3.5387812471288411,-2.0706112328033326,2.4675252907152703,0.0000000000000000
5.1578888183811928,0.7709478408948603,1.3761854940628586,0.3796866758436460,2.0272432355004009,0.1979474971768775,7.3609081026176693,3.4800874451001027,-1.9834890231797029,2.4958714143617042,0.0000000000000000
5.2467373666953803,0.7262048379480059,1.3606484146355045,0.3935365328164256,2.0475969880964664,0.2112679338727982,7.4603867478147201,3.4229196636738473,-1.9031844491636982,2.5246932433500042,0.0000000000000000
5.3346257743118759,0.6796045926310401,1.3439547818100948,0.4114467672191189,2.0692793351147527,0.2246611190499243,7.5598651628451412,3.3671542107450891,-1.8291863162023907,2.5539943722832836,0.0000000000000000
5.4214505907613511,0.6310519682175034,1.3279854198778671,0.4274835323935334,2.0922983856188644,0.2381449875047660,7.6593433317513240,3.3126725265697887,-1.7610198080019732,2.5837790277296526,0.0000000000000000
5.5071006388013179,0.5804562856761311,1.3051673054331534,0.4429665067093360,2.1166641704801403,0.2517402777994815,7.7588212379470010,3.2593610020603681,-1.6982460692815708,2.6140521253218409,0.0000000000000000
5.5914565972790937,0.5277318096792798,1.2725856233446484,0.4601547296506217,2.1423889174588489,0.2654704594228293,7.8582988640739186,3.2071107194247235,-1.6404528229658726,2.6448193289566762,0.0000000000000000
5.6743905847614480,0.4727982820439078,1.2370398242087515,0.4704979023411843,2.1694873575172826,0.2793624345777155,7.9577761918335117,3.1558173965488430,-1.5872547393289851,2.6760871119479264,0.0000000000000000
5.7557657419285269,0.4155815073655308,1.2019959828927078,0.4737294157279110,2.1979770642206118,0.2934465029029563,8.0572532017833645,3.1053812534640506,-1.5382869569266713,2.7078628199266688,0.0000000000000000
5.8354358122542633,0.3560139991733576,1.1685752460645094,0.4871760174261184,2.2278788208526166,0.3077569552858097,8.1567298731085174,3.0557070208594985,-1.4932030505030371,2.7401547355415525,0.0000000000000000
5.9132447195620532,0.2940356945583627,1.1387628141340946,0.5268506124647663,2.2592170305632102,0.3223323470952801,8.2562061833506117,3.0067039657268335,-1.4516708585418312,2.7729721444774347,0.0000000000000000
5.9890261419476039,0.2295947477499327,1.1094969703406103,0.5827803745174649,2.2920201660272839,0.3372160212126752,8.3556821080979802,2.9582860131084279,-1.4133668259695220,2.8063254024377415,0.0000000000000000
6.0626030814490095,0.1626484142791701,1.0732213684780887,0.6391724190771483,2.3263212816880126,0.3524568462300045,8.4551576206202697,2.9103720306109184,-1.3779797366454236,2.8402260017847243,0.0000000000000000
6.1337874296306634,0.0931640398458675,1.0342141857399589,0.6930805985084345,2.3621585565726568,0.3681090955924959,8.5546326914492692,2.8628859727126512,-1.3451970276852763,2.8746866376238756,0.0000000000000000
6.2023795324658000,0.0211201728816938,0.9998336280997967,0.7436651209854841,2.3995759141706898,0.3842341214674969,8.6541072878972951,2.8157574877483165,-1.3147008942982852,2.9097212712086895,0.0000000000000000
6.2681677537962672,-0.0534921828922738,0.9627471574981842,0.7911740233704860,2.4386237644088271,0.4009011414511676,8.7535813734671937,2.7689226950737011,-1.2861667665152059,2.9453451860304809,0.0000000000000000
6.3309280411227524,-0.1306681522287008,0.9120986334001883,0.8432647853290858,2.4793598125132519,0.4181878015109005,8.8530549071750109,2.7223250696580235,-1.2592470964459606,2.9815750332235718,0.0000000000000000
6.3904235012125170,-0.2103873791418593,0.8520154687165974,0.9057189052572592,2.5218500055511286,0.4361823895097383,8.9525278427450665,2.6759169969013361,-1.2335663358270708,3.0184288587258639,0.0000000000000000
6.4464039910868767,-0.2926121942257746,0.7915707884014824,0.9752059638974411,2.5661696378681036,0.4549848248426800,9.0520001276396904,2.6296616608069274,-1.2086978838867084,3.0559261012745558,0.0000000000000000
6.4986057371203616,-0.3772855181983540,0.7247389069268552,1.0513707518758961,2.6124046559417176,0.4747096947166488,9.1514717018783127,2.5835360047306564,-1.1841795701932827,3.0940875448339247,0.0000000000000000
6.5467510002907474,-0.4643284538831702,0.6468263460007132,1.1362419161730379,2.6606530232521912,0.4954844299729900,9.2509424966794835,2.5375333932129389,-1.1594179010794234,3.1329352100661572,0.0000000000000000
6.5905478221644422,-0.5536375047591894,0.5650191144610793,1.2272471988179574,2.7110265765097918,0.5174610471826551,9.3504124327135010,2.4916703780308986,-1.1337821856296542,3.1724921421605656,0.0000000000000000
6.6296898655004570,-0.6450813644730822,0.4988277755161699,1.3182776130904343,2.7636528040013175,0.5408028402670894,9.4498814180098858,2.4459903813492891,-1.1063391557566082,3.2127820649169729,0.0000000000000000
6.6638564409130874,-0.7384971752912050,0.4593870142228046,1.3874511133894858,2.8186776164830443,0.5657177109156981,9.5493493454349316,2.4005787677034616,-1.0760397822222714,3.2538288030799833,0.0000000000000000
6.6927126889290616,-0.8336861979470306,0.4377674879768205,1.3917400371895685,2.8762682618951860,0.5924277689603161,9.6488160890416808,2.3555717084586369,-1.0414419607215983,3.2956553786289602,0.0000000000000000
6.7159101446066298,-0.9304087192686455,0.4196857106466033,1.3200336513123174,2.9366162766120527,0.6212005168869918,9.7482815005208625,2.3111778744573126,-1.0006300628971014,3.3382826547284989,0.0000000000000000
6.7330877329394854,-1.0283780943487657,0.3944584882446312,1.2041683241267496,2.9999418542641312,0.6523462210527237,9.8477454034933594,2.2677058946005983,-0.9505547335513451,3.3817272617502496,0.0000000000000000
6.7438732919682423,-1.1272537614340730,0.3666275009402590,1.0835675649242040,3.0665018239848791,0.6862933943097471,9.9472075863827740,2.2256238511699444,-0.8869907344294218,3.4259982983831767,0.0000000000000000
6.7478855383972594,-1.2266330061500610,0.3460873527266826,1.0003620649928648,3.1365993328275961,0.7235475566210858,10.0466677914988267,2.1856259895352079,-0.8037735137837345,3.4710921872843570,0.0000000000000000
6.7447370321355660,-1.3260410727692711,0.3330848361301405,0.9541108145467468,-3.0725919914577853,0.7647293586579927,10.1461257062198236,2.1487386278824046,-0.6927889160049386,3.5169849182841104,0.0000000000000000
6.7340388754781131,-1.4249192483322477,0.3223831078446062,0.9239291739863020,-2.9942827324804480,0.8104250634066006,10.2455809431786200,2.1164297104667948,-0.5350261432250979,3.5636209378121406,0.0000000000000000
