# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
4.5521519324054021,-2.2458796816351803,0.5899930281282788,0.9701931580621552,1.4216829987946493,-0.4664798241789517,5.0652012391387338,2.5651426194395928,-1.2720521212767586,1.7221156225490133,0.0000000000000000
4.6499884940447256,-2.2288138771861719,0.6202093912929738,0.9343950199456172,1.3741016223609126,-0.4918117150621525,5.1645150572855405,2.5154108912807738,-1.2257441052613181,1.7612112911360074,0.0000000000000000
4.7468738361753733,-2.2069904833177203,0.6540838030311646,0.8910206431841072,1.3239481182170083,-0.5183034611730439,5.2638278461886330,2.4665416722252802,-1.1793629529085099,1.8010803134268183,0.0000000000000000
4.8425064689624087,-2.1802098290943315,0.6919339035237915,0.8414942260602946,1.2710976854714358,-0.5461533471030641,5.3631394965344645,2.4185902626124434,-1.1312281298041054,1.8417390516842653,0.0000000000000000
4.9365447766192343,-2.1482825790666373,0.7301653870480521,0.7908563949257679,1.2154025988788706,-0.5756258518125721,5.4624498816978031,2.3716857835402290,-1.0798630889120282,1.8832023762219401,0.0000000000000000
5.0286031796980737,-2.1110331248178413,0.7761296747014295,0.7416786289127496,1.1566912197273918,-0.6069390728428257,5.5617588511782037,2.3260295085762084,-1.0218486128199562,1.9254820646683890,0.0000000000000000
5.1182479121206050,-2.0683040119552234,0.8439207961908045,0.6925088941640234,1.0947579292379610,-0.6405614929816696,5.6610662282311379,2.2819857720412324,-0.9558082463189342,1.9685840819167466,0.0000000000000000
5.2049921079851647,-2.0199610650535105,0.9315063794891477,0.6417706816250165,1.0293699574361201,-0.6765721715894703,5.7603717972156163,2.2400055580996008,-0.8725432262320797,2.0125052492673197,0.0000000000000000
5.2882907845330109,-1.9659007595125899,1.0263719429903848,0.5907984597931707,0.9602321732088142,-0.7161534176882608,5.8596753024397543,2.2009842567970033,-0.7735568587361709,2.0572265881413876,0.0000000000000000
5.3675338688187217,-1.9060572412776364,1.1376686113477170,0.5421239027390818,0.8870311994947622,-0.7584901532514321,5.9589764257055533,2.1658027538774918,-0.6356678059298596,2.1027067652249323,0.0000000000000000
