# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
2.7769003785406086,1.0091078014574069,0.8726696280711850,0.8502716900051880,1.8272023321163953,-0.0414889201614808,5.4937743727586863,4.6200990960585893,3.7602183620294576,2.2900901362251065,0.0000000000000000
2.8735929767164197,0.9839604978634863,0.8782173465105014,0.8693015459407240,1.8233711089883549,-0.0352052238085813,5.5936835586228186,4.7007101982407766,3.8805617469317970,2.3115280141409729,0.0000000000000000
2.9703739372519782,0.9591554115713468,0.8812381234856965,0.8640898451544591,1.8201067805711550,-0.0301407102400214,5.6935927505330017,4.7824767583786425,3.9795155152743136,2.3325988192125622,0.0000000000000000
3.0672290435314338,0.9346413458864072,0.8737837840908015,0.8638850140391919,1.8173647267893658,-0.0247502146185567,5.7935019644665031,4.8649012814615622,4.0953160217529332,2.3533110196717777,0.0000000000000000
3.1641443564932730,0.9103662998482545,0.8801662298533360,0.8662586898039620,1.8151782612480292,-0.0190188279476054,5.8934112020106149,4.9482910464964958,4.2295261659974743,2.3736732492511301,0.0000000000000000
3.2611061247229602,0.8862774091846027,0.9024065361683369,0.8440183834889612,1.8135037244575924,-0.0145023298315235,5.9933204565951277,5.0329635299511546,4.3394273416635123,2.3936926273401862,0.0000000000000000
3.3581015106288992,0.8623242149957336,0.9054443266158982,0.8409805930413998,1.8124294071381191,-0.0070035310009725,6.0932297174215977,5.1183805886285887,1.2800199805031565,2.4133765745415441,0.0000000000000000
3.4551145339838145,0.8384425443077934,0.9079820052682377,0.8488185857503352,1.8119914525932965,-0.0017635142064830,6.1931389807324067,5.1433055087754909,-4.6293405923520874,2.4328488644483817,0.0000000000000000
3.5521314657759748,0.8145767510367301,0.9331288039720976,0.8311202520173053,1.8121146110789697,0.0042289207765843,6.2930482452819057,5.0525798884073305,-4.4697508337619132,2.4524468219886075,0.0000000000000000
3.6491383191277804,0.7906700396705837,0.9380327549125137,0.8162657260712717,1.8128343229732014,0.0101783895798171,6.3929575063419444,4.9634085589331596,-4.3162742640596479,2.4723967773195898,0.0000000000000000
3.7461207254000102,0.7666643779847081,0.9371605863125587,0.8340101419924890,1.8141582407666066,0.0163240171601175,6.4928667597638796,4.8757515363601041,-4.1711856005839225,2.4927052696002936,0.0000000000000000
3.8430638009326561,0.7425004075926256,0.9556673638605420,0.8108875784448947,1.8161014869143495,0.0225762109044326,6.5927760053762743,4.7895169934963873,-3.9917639826687705,2.5133791381645803,0.0000000000000000
3.9399513860208297,0.7181149156793541,0.9635220647665752,0.7883328227735638,1.8187598703655616,0.0306397709162225,6.6926852459902948,4.7055121734571044,-3.8963389542904352,2.5344236739647954,0.0000000000000000
4.0367650634482839,0.6934377074312177,0.9582026888200401,0.8124219548196766,1.8220764919891894,0.0357529590630019,6.7925944685072830,4.6220433169088082,-3.7611491773604184,2.5558460546989932,0.0000000000000000
