# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
3.7844604507011033,1.2871233488365892,1.4508991127372564,0.3102630952268496,-0.3136316657543659,-0.0583415006199820,6.3441669950729880,4.0000000000000000,0.0000000000000000,2.1170891321401784,0.5701671183203831
3.8790182596074190,1.2561524044531589,1.4502185091165707,0.3135359839004772,-0.3195193958030837,-0.0605143915933407,6.4474995837870077,4.0000000000000000,0.0000000000000000,2.1419642937240315,0.5630410896705349
3.9733884787211924,1.2246153570807727,1.4511142681960953,0.3135315783479366,-0.3256740911790117,-0.0640368788292585,6.5501216990488969,4.0000000000000000,0.0000000000000000,2.1668393862019371,0.5546575769462034
4.0675556799375636,1.1924835909725673,1.4515323238247535,0.3102430473193345,-0.3322626496683383,-0.0696622784701733,6.6519620954464260,4.0000000000000000,0.0000000000000000,2.1917139617990165,0.5450910969527641
4.1614953649773110,1.1597081460055596,1.4481895483820668,0.3149835403221032,-0.3395362917115290,-0.0770332670821603,6.7529639882754351,4.0000000000000000,0.0000000000000000,2.2165872584971726,0.5344043996572478
4.2551705103804620,1.1262151751928933,1.4464940652133595,0.3186969782549016,-0.3475904139869384,-0.0843208968710675,6.8530829204716293,4.0000000000000000,0.0000000000000000,2.2414579389766041,0.5226410862725402
4.3485437066106680,1.0919404876875942,1.4452366547194384,0.3163804702875166,-0.3563117512745024,-0.0906860800324781,6.9522910086926695,4.0000000000000000,0.0000000000000000,2.2663242163138815,0.5098598121582079
4.4415803225122117,1.0568338394809713,1.4375815237966143,0.3247286469126224,-0.3656283272739369,-0.0968478645912141,7.0505790885619213,4.0000000000000000,0.0000000000000000,2.2911841849465988,0.4961370481005770
4.5342448659046521,1.0208462277490342,1.4264732551125225,0.3397878224438887,-0.3755696825745594,-0.1034964052756570,7.1479552932335411,4.0000000000000000,-1.2515139733573846,2.3160360281884720,0.4815519816896745
4.6264987174388761,0.9839233504513047,1.4133368373850592,0.3491842517007326,-0.3862009016242056,-0.1107809038480612,7.2453759663619710,3.9687880020268316,-2.7337875738123047,2.3409754205065916,0.4661893568520616
4.7183000415475362,0.9460055648147822,1.4008459638239266,0.3579741987032707,-0.3975809937842472,-0.1186187385474710,7.3413567052125748,3.8997714285515581,-2.6677374533572125,2.3662211909301614,0.4501182950126996
4.8096041621834935,0.9070291870179996,1.3961703510937529,0.3616907138137730,-0.4097584999999395,-0.1269252619299489,7.4365136105543490,3.8312577454803547,-2.6030186997157854,2.3919035094750325,0.4333998050585439
4.9003637050579751,0.8669272841331844,1.3845092953650082,0.3687325094975259,-0.4227756144151633,-0.1356437830004122,7.5309040098668856,3.7632393775717707,-2.5407725151234457,2.4180340816126855,0.4160889523119068
4.9905286097030359,0.8256302226602394,1.3700389541139426,0.3842486807249954,-0.4366697706640874,-0.1447264657722315,7.6245955927018869,3.6956760939519651,-2.4820264143751056,2.4446257119997621,0.3982340271371526
5.0800460995757017,0.7830661760217804,1.3624297537033481,0.3953410222418863,-0.4514739895238287,-0.1541275277961183,7.7176649508104296,3.6284951765466253,-2.4277212476389609,2.4716926751135504,0.3798768816591805
5.1688606296736328,0.7391616100698729,1.3501712142695179,0.4045317250857507,-0.4672171386980919,-0.1638029059079437,7.8126198228400154,3.5615909041956448,-2.3787279199139926,2.4992511406565145,0.3611006391625829
5.2569138176961454,0.6938417343844123,1.3306361788443897,0.4224019811365595,-0.4839242388751352,-0.1737105562272675,7.9048710311884705,3.4948235107152295,-2.3358664574124623,2.5273196696048901,0.3419334257786706
5.3441443661828911,0.6470309131478393,1.3155127707600749,0.4414727913544552,-0.5016168082011925,-0.1838106070183091,7.9967329084838186,3.4280174241702119,-2.2999274010714732,2.5559198005468882,0.3223806218425537
5.4304879797225993,0.5986530240660012,1.3012024041188412,0.4544278664367954,-0.5203132252883491,-0.1940653324869493,8.0883046634046227,3.3609585506425632,-2.2616250805236353,2.5850767528473861,0.3024657878258954
5.5158772840154100,0.5486317613171742,1.2749414025910879,0.4698528184172525,-0.5400290980131253,-0.2052319301423164,8.1806144920654518,3.2936928962825758,-2.2050791865587112,2.6148189302486085,0.2822116181292335
5.6002417468572148,0.4968908729478237,1.2399151797776267,0.4874671688021585,-0.5609345735015574,-0.2186942775917708,8.2737679912385840,3.2267557106804281,-2.1298739601199492,2.6451748403720048,0.2617581255884644
5.6834899348954044,0.4433287411303184,1.2070843218337559,0.4902813410104824,-0.5833213353335731,-0.2346604926285092,8.3650822882082085,3.1607399291876117,-2.0454167878432483,2.6761699991132755,0.2410004183527553
5.7655096702409985,0.3878263026438309,1.1744078964753020,0.4857986178260950,-0.6074031810397820,-0.2524625655254306,8.4564803242396298,3.0959884982738579,-1.9565597641128796,2.7078268385890234,0.2198991354389993
5.8461699322608895,0.3302562969826138,1.1443376910117153,0.4986636465076848,-0.6333422411576275,-0.2717511399090973,8.5480601936080340,3.0327154595116586,-1.8654545750244054,2.7401657632274374,0.1984084130767577
5.9253193080974409,0.2704866741334325,1.1205915734927887,0.5505031695838668,-0.6612859041476087,-0.2923772651491230,8.6423260439127354,2.9710814082560368,-1.7736649659383328,2.7732054587959105,0.1765375270941041
6.0027843923703701,0.2083840256039138,1.0977324341530428,0.6071741477869336,-0.6913695230677459,-0.3142179044076983,8.7343938768885021,2.9112071182061348,-1.6822778011165496,2.8069628431947313,0.1542584218996158
6.0783681860639422,0.1438171283673032,1.0593258118556632,0.6572791018342615,-0.7237186611210737,-0.3371719395092215,8.8268901146316630,2.8531852004636771,-1.5919972823803448,2.8414529361531877,0.1314185146145793
6.1518485561446363,0.0766606908230839,1.0226785348652889,0.7074398996611203,-0.7584508720885532,-0.3611560745604022,8.9199120055448802,2.7970900472460394,-1.5032236036271300,2.8766886453082714,0.1079503829273321
6.2229768329103452,0.0067993873199194,0.9980928440855140,0.7523287716577526,-0.7956770013769603,-0.3861005542978407,9.0135603846519761,2.7429862948061245,-1.4161176475739661,2.9126804646951996,0.0837901690898640
6.2914766415196661,-0.0658677377895903,0.9655567621273904,0.7927305556595827,-0.8355019847092509,-0.4119446311332209,9.1079420785340002,2.6909360182107713,-1.3306535011948522,2.9494360807872124,0.0588817906112453
6.3570430875372361,-0.1414224255182566,0.9115312481982262,0.8419996373695565,-0.8780251132168297,-0.4386317228335094,9.2038055644574257,2.6410048422609349,-1.2466607157301393,2.9869598808636417,0.0332680504979022
6.4193424434491622,-0.2199218618680514,0.8509181863611343,0.9060749871869319,-0.9233397255395039,-0.4661041975309840,9.2995185167541567,2.5932671143377153,-1.1638568912630969,3.0252523587775388,0.0068516129028504
6.4780125132716071,-0.3013928104146929,0.7977040612236020,0.9735165594712509,-0.9715322775866095,-0.4942978960059074,9.3962726946125805,2.5478102914808827,-1.0818757598652564,3.0643094139860190,0.0204042918763465
6.5326638789797871,-0.3858252122022162,0.7295691509025889,1.0501936848585542,-1.0226807619456029,-0.5231359525651903,9.4942247228760301,2.5047385193875824,-1.0002891232877535,3.1041215381606699,0.0484720351112419
6.5828822966034979,-0.4731653509658173,0.6452204365234973,1.1394889717289283,-1.0768523607487626,-0.5525223633450015,9.5935570834502677,2.4641754193658025,-0.9186243730395842,3.1446729138353917,0.0772787225465240
6.6282324555689440,-0.5633086073342632,0.5579663760949454,1.2351355597336073,-1.1341003457272225,-0.5823353968795755,9.6944779603769291,2.4262661080043251,-0.8363827615043073,3.1859403921149432,0.1066958436803395
