# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
4.6444175833943433,-2.0749271034803165,0.7800051868470120,0.7901072300941783,1.8653363070930529,-0.1298919269800866,5.2757388730138972,2.9532297096252798,-3.4819410172974830,1.6368127095682536,0.0000000000000000
4.7398672988231407,-2.1031908307630793,0.7391695080536835,0.7987834799703110,1.8518372392750797,-0.1413205349190465,5.3752852765418639,2.8334318955423061,-3.2020602857645568,1.6712181786694951,0.0000000000000000
4.8357203052795592,-2.1300538542565821,0.7493353191622664,0.7942961202448069,1.8354762118686601,-0.1873942731052175,5.4748313506881940,2.7186083288000478,-3.0831761119085179,1.7070774556646007,0.0000000000000000
4.9320521564334188,-2.1551456969383187,0.7245078564348665,0.7967365620048104,1.8151965325045680,-0.2200570581015144,5.5743774511436834,2.6032662037342567,-3.0616029715392363,1.7444876200143735,0.0000000000000000
5.0289060105098056,-2.1781336696193825,0.6918446837419326,0.8109618197635110,1.7920533101646288,-0.2449331405964399,5.6739219936230949,2.4834377772342129,-2.8999315178219534,1.7836267336140050,0.0000000000000000
5.1262985294994490,-2.1987107451649228,0.6756807743046906,0.8300578310748510,1.7651254807002554,-0.2961101243779306,5.7734645412756187,2.3643455861591627,-2.7529550845995989,1.8246939761827181,0.0000000000000000
5.2242560952758019,-2.2163969679513178,0.7235502888622262,0.8473330751619019,1.7327511557623267,-0.3543820381801148,5.8730059254797702,2.2454541035711491,-2.5775959520658618,1.8678808350069354,0.0000000000000000
5.3227798461605573,-2.2305904708610220,0.7436772602018379,0.8654159163252736,1.6937549448928417,-0.4291777144408080,5.9725467965491408,2.1281240186082839,-2.3807972778197719,1.9134000269768128,0.0000000000000000
5.4218220104528561,-2.2405326276149391,0.7480180511108525,0.8891143979072188,1.6463803804940249,-0.5227533007058284,6.0720867221499875,2.0136889210520361,-2.1475220906811350,1.9614658991207201,0.0000000000000000
5.5212455662920163,-2.2452683378616070,0.7686287883194407,0.9183317886923100,1.5884261592869882,-0.6418726621068749,6.1716229989903590,1.9045814144031787,-1.8986899705786344,2.0122721316257612,0.0000000000000000
5.6207584398202828,-2.2436081473166194,0.8579923422040907,0.9483470199499666,1.5174263650393882,-0.7850054210903686,6.2711497201786832,1.8026340697546794,-1.5315625887052775,2.0659656499084909,0.0000000000000000
5.7198128740472711,-2.2341092393587694,0.9499878120079083,0.9779958041515883,1.4297567640699489,-0.9778079971932189,6.3706585649736081,1.7160074421674121,-1.3881689690415748,2.1225265950674466,0.0000000000000000
