# time,x,y,theta,velocity
1.761334309918939352e+09,-1.318054138253230256e+00,2.877925786885447312e+00,1.071424529132652265e-02,1.863196394617610663e+00
1.761334309940140724e+09,-1.280679353870916248e+00,2.877968084006319316e+00,-2.368959547413031046e-03,1.874171174360720116e+00
1.761334309959165096e+09,-1.243097385476995553e+00,2.877574762720708001e+00,-1.474672567102721515e-02,1.884127066554696084e+00
1.761334309979617357e+09,-1.205326432914995749e+00,2.876833017161493089e+00,-2.568357001509926490e-02,1.894042645277707271e+00
1.761334309999550343e+09,-1.167361889683614207e+00,2.875740000392505102e+00,-3.562939739749928364e-02,1.903879619867876904e+00
1.761334310020363092e+09,-1.129221636302288223e+00,2.874290960129287420e+00,-4.496685928507496155e-02,1.912803339598662111e+00
1.761334310039377928e+09,-1.090923546399070299e+00,2.872543161564411918e+00,-5.326674709928649887e-02,1.920898590135670325e+00
1.761334310059967995e+09,-1.052483069682816907e+00,2.870547482102367987e+00,-6.035707318709195718e-02,1.928242285728311467e+00
1.761334310078847647e+09,-1.013915660069198754e+00,2.868310360455749386e+00,-6.656432693531957878e-02,1.934904199984186501e+00
1.761334310100727797e+09,-9.752298024211557559e-01,2.865926603257085148e+00,-7.118333876306451313e-02,1.940947628799114977e+00
1.761334310118777514e+09,-9.364375006515026634e-01,2.863401178112009671e+00,-7.469975007992271654e-02,1.946429991741402965e+00
1.761334310139575720e+09,-8.975497853654462732e-01,2.860736317378387739e+00,-7.751507618189125426e-02,1.951403377604197908e+00
1.761334310158796072e+09,-8.585722448715881194e-01,2.857996257045883226e+00,-7.920856787951825739e-02,1.955915039309310322e+00
1.761334310181670427e+09,-8.195097575582700467e-01,2.855238312232557973e+00,-7.961432624114575529e-02,1.960007842864661010e+00
1.761334310199132681e+09,-7.803701679925681978e-01,2.852464778184661043e+00,-7.919241870153138907e-02,1.963720674640968333e+00
1.761334310219422340e+09,-7.411602455291317337e-01,2.849682609169818193e+00,-7.824214555929145942e-02,1.967088810837277046e+00
1.761334310239313364e+09,-7.018859426283030611e-01,2.846900750414891323e+00,-7.695753053127621368e-02,1.970144252645677163e+00
1.761334310259428263e+09,-6.625525718910534323e-01,2.844128594435507029e+00,-7.546377230230774669e-02,1.972916030299665779e+00
1.761334310278815031e+09,-6.231649284453210091e-01,2.841375136338515794e+00,-7.384117817496464731e-02,1.975430478894965258e+00
1.761334310299400330e+09,-5.837273753091235529e-01,2.838648555661395179e+00,-7.214086439054347155e-02,1.977711488603411949e+00
1.761334310318875313e+09,-5.442439038876172308e-01,2.835956051758698138e+00,-7.039504107081054340e-02,1.979780731657238446e+00
1.761334310339522600e+09,-5.047181780161018594e-01,2.833303824093654111e+00,-6.862373645879162043e-02,1.981657868260364053e+00
1.761334310359318256e+09,-4.651535672795729104e-01,2.830697130199402167e+00,-6.683918164719516997e-02,1.983360733383084717e+00
1.761334310380347967e+09,-4.255531734215510786e-01,2.828140380533127551e+00,-6.504865995228151232e-02,1.984905506214934556e+00
1.761334310399724007e+09,-3.859235989735165795e-01,2.825578612559981995e+00,-6.394235562568553743e-02,1.986306863885709983e+00
1.761334310419809818e+09,-3.462668322755674266e-01,2.823023482081132407e+00,-6.317517657683982546e-02,1.987578120915191704e+00
1.761334310440045834e+09,-3.065816684814324233e-01,2.820533088704839653e+00,-6.205390408727254337e-02,1.988731355716491400e+00
1.761334310459443331e+09,-2.668706656857643411e-01,2.818104277464214658e+00,-6.069991420775468910e-02,1.989777525354956333e+00
1.761334310478912115e+09,-2.271360342012682110e-01,2.815735946475102391e+00,-5.919354723849259287e-02,1.990726569652971456e+00
1.761334310500191450e+09,-1.873831708906344429e-01,2.813369449893962315e+00,-5.827487709023618234e-02,1.991587505629775823e+00
1.761334310518733740e+09,-1.476167255624346586e-01,2.810955402822886029e+00,-5.831879140058784244e-02,1.992368513173581768e+00
1.761334310540140390e+09,-1.078378748219675637e-01,2.808500365236485496e+00,-5.899272179663774679e-02,1.993077012759980837e+00
1.761334310559115410e+09,-6.804795575161914911e-02,2.806005750324883419e+00,-6.007687222812688188e-02,1.993719735955049588e+00
1.761334310579681635e+09,-2.824835284830173876e-02,2.803470142571633961e+00,-6.142640198455786432e-02,1.994302789373018081e+00
1.761334310599450827e+09,1.155957068377817809e-02,2.800890722694730606e+00,-6.294620698587595486e-02,1.994831712696173431e+00
1.761334310619561911e+09,5.137451178724924961e-02,2.798264120598216831e+00,-6.457411809111258949e-02,1.995311531308252562e+00
1.761334310639783144e+09,9.119524733494875635e-02,2.795586906063795229e+00,-6.626972023594769612e-02,1.995746804041404587e+00
1.761334310660556555e+09,1.310206421628655193e-01,2.792855853399949240e+00,-6.800692277326826629e-02,1.996141666490371502e+00
1.761334310679062605e+09,1.708496500980123123e-01,2.790068067896055215e+00,-6.976903126426339807e-02,1.996499870305426194e+00
1.761334310699898481e+09,2.106813109778813420e-01,2.787221030217600592e+00,-7.154548565239007840e-02,1.996824818837390270e+00
1.761334310718930006e+09,2.505189920731806796e-01,2.784371329886727864e+00,-7.264163194493747366e-02,1.997119599473407892e+00
1.761334310739327431e+09,2.903655437355083802e-01,2.781567243229895681e+00,-7.271241163317057610e-02,1.997387012970695208e+00
1.761334310758796692e+09,3.302198983780821329e-01,2.778801695031706043e+00,-7.211129482188941009e-02,1.997629600066976430e+00
1.761334310779349327e+09,3.700814371558390214e-01,2.776073137191432672e+00,-7.107223545038389434e-02,1.997849665620432313e+00
1.761334310798777819e+09,4.099497956334993143e-01,2.773383068128201678e+00,-6.974961777766468252e-02,1.998049300508521142e+00
1.761334310819586754e+09,4.498254013313201516e-01,2.770744516821666892e+00,-6.812254032249612234e-02,1.998230401493733988e+00
1.761334310839100838e+09,4.897140684321661941e-01,2.768255473187668514e+00,-6.524506615533744169e-02,1.998394689245033273e+00
1.761334310860273600e+09,5.296151899086153358e-01,2.765920530470163285e+00,-6.146184833046167834e-02,1.998543724686200340e+00
1.761334310879202843e+09,5.695279262634480588e-01,2.763740635028284487e+00,-5.709039605484924479e-02,1.998678923826417320e+00
1.761334310900382042e+09,6.094516351734216020e-01,2.761720283453613423e+00,-5.233983388724740976e-02,1.998801571213993933e+00
1.761334310919177532e+09,6.493857194445881165e-01,2.759865557049198337e+00,-4.734732552195743127e-02,1.998912832141061857e+00
1.761334310939700127e+09,6.893295472612054331e-01,2.758182967214710679e+00,-4.220237225900305006e-02,1.999013763715199898e+00
1.761334310958717346e+09,7.292824153330954573e-01,2.756678811237706750e+00,-3.696299929177217919e-02,1.999105324903178937e+00
1.761334310981186390e+09,7.692453646244700183e-01,2.755417730283138855e+00,-3.097804840614173591e-02,1.999188385642256094e+00
1.761334310998857260e+09,8.092182014369212473e-01,2.754455023497202060e+00,-2.392980765994881173e-02,1.999263735105585527e+00
1.761334311020453930e+09,8.491985256189998887e-01,2.753789489360762399e+00,-1.618915536376632977e-02,1.999332089200277274e+00
1.761334311039352894e+09,8.891835162430148376e-01,2.753365605510303293e+00,-8.689274585212094365e-03,1.999394097369342926e+00
1.761334311060172796e+09,9.291712861356227204e-01,2.753138742744771328e+00,-1.932450924102791521e-03,1.999450348762155549e+00
1.761334311078804970e+09,9.691607641548765084e-01,2.753120884270759294e+00,4.332143067129876415e-03,1.999501377832051840e+00
1.761334311099946022e+09,1.009150727485381704e+00,2.753318712696927406e+00,1.027164626768502925e-02,1.999547669414255546e+00
1.761334311119406462e+09,1.049139888228235229e+00,2.753735630943312973e+00,1.599723428293309269e-02,1.999589663332374645e+00
1.761334311139325142e+09,1.089126942066540815e+00,2.754373061507057852e+00,2.158269984061909202e-02,1.999627758577234404e+00
1.761334311159073114e+09,1.129110593060208112e+00,2.755231272841644596e+00,2.707689639481127356e-02,1.999662317097751885e+00
1.761334311179275990e+09,1.169089564375600965e+00,2.756309897555679456e+00,3.251206524443033680e-02,1.999693667239869521e+00
1.761334311199171066e+09,1.209062601261676750e+00,2.757608251162242397e+00,3.790940270854024907e-02,1.999722106866221427e+00
1.761334311219323874e+09,1.249028865692723089e+00,2.759115494210148789e+00,4.316032827909199732e-02,1.999747906186173596e+00
1.761334311239261627e+09,1.288991188694322387e+00,2.760736299263207627e+00,4.726101793082364277e-02,1.999771310323125162e+00
1.761334311260202885e+09,1.328949259351181578e+00,2.762469054997592544e+00,5.051870475728323373e-02,1.999792541643464761e+00
1.761334311279192209e+09,1.368902635809166712e+00,2.764315658050484181e+00,5.322680231146321994e-02,1.999811801869308514e+00
1.761334311300101042e+09,1.408853908734250648e+00,2.766215327531105661e+00,5.489043610128525180e-02,1.999829273995093359e+00
1.761334311318878412e+09,1.448805559096990159e+00,2.768114074239877986e+00,5.529544352721874056e-02,1.999845124026236043e+00
1.761334311339432478e+09,1.488757506820409526e+00,2.770012926260266184e+00,5.488126673424981866e-02,1.999859502556377011e+00
1.761334311358757973e+09,1.528710398705602325e+00,2.771897519244731711e+00,5.381531421350042171e-02,1.999872546198194323e+00
1.761334311379400015e+09,1.568668820185231239e+00,2.773666466420331211e+00,5.127514230689459579e-02,1.999884378881381597e+00
1.761334311398823500e+09,1.608632776206336823e+00,2.775311105464026262e+00,4.768666996687511567e-02,1.999895113030123905e+00
1.761334311419423342e+09,1.648602053597513883e+00,2.776826265817476713e+00,4.342050832798582949e-02,1.999904850631258002e+00
1.761334311438776255e+09,1.688578431908720701e+00,2.778144535527444337e+00,3.803160443754845937e-02,1.999913684203264763e+00
1.761334311459907293e+09,1.728562622028699591e+00,2.779205970466843478e+00,3.133764862642510890e-02,1.999921697675302035e+00
1.761334311478793383e+09,1.768553036329789663e+00,2.780006447142647552e+00,2.379821694344195701e-02,1.999928967184628981e+00
1.761334311500215054e+09,1.808548071823549153e+00,2.780537243083175181e+00,1.571568347971156326e-02,1.999935561799997652e+00
1.761334311518785715e+09,1.848545963689635308e+00,2.780787790113410818e+00,7.288089078632585885e-03,1.999941544177886721e+00
1.761334311539380789e+09,1.888544726987636091e+00,2.780747268115740578e+00,-1.355589123735146404e-03,1.999946971157809950e+00
1.761334311558730125e+09,1.928542147457402045e+00,2.780405472650205656e+00,-1.013194576116418534e-02,1.999951894302357314e+00
1.761334311579242945e+09,1.968535798152867722e+00,2.779753236740779343e+00,-1.898752943235251442e-02,1.999956360387100451e+00
1.761334311598838091e+09,2.008523067912884041e+00,2.778782586485994521e+00,-2.788848325037321038e-02,1.999960411845013386e+00
1.761334311619305611e+09,2.048501193421154110e+00,2.777486744310043942e+00,-3.681369211958098603e-02,1.999964087169635141e+00
1.761334311638921738e+09,2.088467290255812792e+00,2.775860050854561223e+00,-4.575026477368939609e-02,1.999967421280803626e+00
1.761334311659542084e+09,2.128418380625739736e+00,2.773897848873074334e+00,-5.469056723173638945e-02,1.999970445856433576e+00
1.761334311678890705e+09,2.168351416892134065e+00,2.771596354815800911e+00,-6.363028471088608140e-02,1.999973189633494242e+00
1.761334311699058771e+09,2.208263300784563565e+00,2.768952532627599883e+00,-7.256716336503934994e-02,1.999975678681043423e+00
1.761334311719032526e+09,2.248150110857606965e+00,2.765953971346823081e+00,-8.162265635435186906e-02,1.999977936647913124e+00
1.761334311739290714e+09,2.288000475772504316e+00,2.762504560317680991e+00,-9.180941155808877707e-02,1.999979984987402259e+00
1.761334311758854389e+09,2.327809079374140833e+00,2.758602188153376211e+00,-1.028261608391176918e-01,1.999981843161106720e+00
1.761334311779637814e+09,2.367564285984858241e+00,2.754190006490826015e+00,-1.150721673655639432e-01,1.999983528823827239e+00
1.761334311799089193e+09,2.407253211234458234e+00,2.749216462262896066e+00,-1.286980906126899971e-01,1.999985057991310766e+00
1.761334311821493864e+09,2.446868108889302729e+00,2.743683928851932130e+00,-1.432223774152759088e-01,1.999986445192418305e+00
1.761334311839182615e+09,2.486400406023518084e+00,2.737589011398696481e+00,-1.583273355315484576e-01,1.999987703607165379e+00
1.761334311859417439e+09,2.525839152350116024e+00,2.730915762431155969e+00,-1.739266556431496025e-01,1.999988845191948972e+00
1.761334311879123211e+09,2.565157099130389806e+00,2.723564350775585119e+00,-1.908967349113475376e-01,1.999989880793145769e+00
1.761334311899555683e+09,2.604340782912421215e+00,2.715527909594541711e+00,-2.088474227072592282e-01,1.999990820250165502e+00
1.761334311918780327e+09,2.643377128287221378e+00,2.706803815896144272e+00,-2.274317627441144740e-01,1.999991672488937500e+00
1.761334311939619541e+09,2.682252119747022157e+00,2.697386737838850745e+00,-2.464217929798506734e-01,1.999992445606716185e+00
1.761334311958682775e+09,2.720951096883271081e+00,2.687270633900691763e+00,-2.656684644125901773e-01,1.999993146949015310e+00
1.761334311979796648e+09,2.759458989001634333e+00,2.676449883730395385e+00,-2.850749146289396907e-01,1.999993783179398577e+00
1.761334311998980045e+09,2.797760495201491171e+00,2.664919879281571369e+00,-3.045786761108255636e-01,1.999994360342790767e+00
1.761334312020673990e+09,2.835840218845213645e+00,2.652677288057300409e+00,-3.241398560690778585e-01,1.999994883922912248e+00
1.761334312038611650e+09,2.873682765450371601e+00,2.639720123685596942e+00,-3.437333024742781351e-01,1.999995358894380182e+00
1.761334312059414387e+09,2.911272812114925390e+00,2.626047709018823006e+00,-3.633434271428169215e-01,1.999995789769973165e+00
1.761334312078775883e+09,2.948595155341549034e+00,2.611660584479316594e+00,-3.829607968392310657e-01,1.999996180643508259e+00
1.761334312100214243e+09,2.985634742862022684e+00,2.596560393467956196e+00,-4.025798983664083952e-01,1.999996535228736105e+00
1.761334312118782759e+09,3.022376693903690903e+00,2.580749763336167124e+00,-4.221976812359138354e-01,1.999996856894626696e+00
1.761334312139207363e+09,3.058806311337250783e+00,2.564232192060333482e+00,-4.418126137881064341e-01,1.999997148697378435e+00
1.761334312160081387e+09,3.094882869323677621e+00,2.547024296811978950e+00,-4.614513468119192385e-01,1.997243922576402486e+00
1.761334312180064678e+09,3.130577622729506793e+00,2.529138224997987905e+00,-4.811093672411346778e-01,1.995438422853564209e+00
1.761334312198741436e+09,3.165807024990847207e+00,2.510616644972297529e+00,-5.008471602755028007e-01,1.985305532354394664e+00
1.761334312220598221e+09,3.200491433292523613e+00,2.491434663857625686e+00,-5.213367192062323685e-01,1.978660625549095720e+00
1.761334312238771200e+09,3.234641319628687839e+00,2.471531685079491947e+00,-5.428196073790999554e-01,1.974303054878147723e+00
1.761334312259404182e+09,3.268198630649166159e+00,2.450952785935709421e+00,-5.649894152467970221e-01,1.962859857542312625e+00
1.761334312278702736e+09,3.301159279901568766e+00,2.429775423738326001e+00,-5.868856707675818019e-01,1.955355682908479942e+00
1.761334312300567627e+09,3.333591912566165050e+00,2.408017818448081826e+00,-6.079245350214848020e-01,1.950434624983636844e+00
1.761334312318683863e+09,3.365450883249788472e+00,2.385718209337213125e+00,-6.283050776308302110e-01,1.939008986473693463e+00
1.761334312339373589e+09,3.396763606942744040e+00,2.362974740978553978e+00,-6.471687202209273071e-01,1.931516326497171310e+00
1.761334312358743668e+09,3.427503016085883480e+00,2.339800597664827730e+00,-6.650786372439400074e-01,1.918823298234876074e+00
1.761334312380162954e+09,3.457599489203733611e+00,2.316132279587100662e+00,-6.834057438911788074e-01,1.910499514425419987e+00
1.761334312399008274e+09,3.487102778744393561e+00,2.291942935413518345e+00,-7.020024855527479124e-01,1.905040976441038758e+00
1.761334312420178652e+09,3.515987676927823546e+00,2.267273904776198723e+00,-7.207868638323831068e-01,1.894142819358160423e+00
1.761334312438905478e+09,3.544241362101615778e+00,2.242152177024061999e+00,-7.396669688214816407e-01,1.886996069063052506e+00
1.761334312459405422e+09,3.571905741317686012e+00,2.216554940543852936e+00,-7.585315693505167989e-01,1.882309401455657838e+00
1.761334312479410887e+09,3.598953917397967217e+00,2.190520891715931118e+00,-7.774012603199571547e-01,1.872432609051621899e+00
1.761334312499245882e+09,3.625371737647308468e+00,2.164075548991827969e+00,-7.962526354043809595e-01,1.865955645241001104e+00
1.761334312518992186e+09,3.651194375824376337e+00,2.137195619991243856e+00,-8.150236424077033082e-01,1.861708207562049022e+00
1.761334312540107250e+09,3.676398128552420541e+00,2.109918110276511438e+00,-8.337566953585789920e-01,1.852702513584175037e+00
1.761334312559357405e+09,3.700970566527532757e+00,2.082267535182371176e+00,-8.524457924296565681e-01,1.846796795249912915e+00
1.761334312580157995e+09,3.724941888417998559e+00,2.054221337807471848e+00,-8.710454401137817104e-01,1.842923966667315172e+00
1.761334312600142479e+09,3.748292788488372995e+00,2.025814083412194933e+00,-8.895988171408996115e-01,1.834832223381087202e+00
1.761334312619472742e+09,3.770958583811871101e+00,1.997026145641839667e+00,-9.089169461102992731e-01,1.829525852012148013e+00
1.761334312639444113e+09,3.792818117229660224e+00,1.967792462467615966e+00,-9.303274013245339535e-01,1.821269294182735976e+00
1.761334312659364223e+09,3.813872437199157250e+00,1.938139265788492605e+00,-9.531060163757063552e-01,1.815854841385333041e+00
1.761334312678695440e+09,3.834124771985824687e+00,1.908088613593085014e+00,-9.767125500303558416e-01,1.808430292710641485e+00
1.761334312699407816e+09,3.853573626836493737e+00,1.877656010445776236e+00,-1.000792386106648779e+00,1.803561451581965125e+00
1.761334312718682766e+09,3.872233486239851086e+00,1.846826517139584123e+00,-1.025099505443930470e+00,1.800368582227212411e+00
1.761334312739346266e+09,3.890094679266713928e+00,1.815621018578102985e+00,-1.049532829277933121e+00,1.795532344354956900e+00
1.761334312758735657e+09,3.907148833100647423e+00,1.784057245667965086e+00,-1.074017397749742253e+00,1.792360855434591116e+00
1.761334312780273438e+09,3.923400182091107968e+00,1.752130995507584110e+00,-1.098489227391720613e+00,1.790281068989489910e+00
1.761334312799151897e+09,3.938842240641094783e+00,1.719859126799613724e+00,-1.122938922777207527e+00,1.787560587896160014e+00
1.761334312819521189e+09,3.953468960976244784e+00,1.687258453362432409e+00,-1.147357489899152094e+00,1.785776561577881338e+00
1.761334312839345694e+09,3.967279672241848409e+00,1.654335480061745356e+00,-1.171732582805750988e+00,1.784606639863624888e+00
1.761334312859345198e+09,3.980271780523171099e+00,1.621101529188680113e+00,-1.196065424202285010e+00,1.783839433234739813e+00
1.761334312878679037e+09,3.992381428534284016e+00,1.587564550209769054e+00,-1.221058619096152542e+00,1.782005562392514397e+00
1.761334312900193214e+09,4.003555372607466190e+00,1.553735911467341912e+00,-1.247018299619800263e+00,1.780802953833728219e+00
1.761334312918771267e+09,4.013793033024972701e+00,1.519650356345571218e+00,-1.273581305362680327e+00,1.778416954433018393e+00
1.761334312939376593e+09,4.023090662000177176e+00,1.485336957914089373e+00,-1.300508390225295630e+00,1.776852273194578613e+00
1.761334312958967209e+09,4.031446982998108552e+00,1.450808624062671415e+00,-1.327636468495690725e+00,1.775826192728172437e+00
1.761334312979214191e+09,4.038858430266625277e+00,1.416082399933596747e+00,-1.354872377657089233e+00,1.775153313743190964e+00
1.761334313000184536e+09,4.045316127285413899e+00,1.381201282837052124e+00,-1.382190034706362036e+00,1.772485390241803183e+00
1.761334313019363165e+09,4.050813549760595933e+00,1.346200220776967438e+00,-1.409552186555814268e+00,1.770735829933040240e+00
1.761334313039214134e+09,4.055345413479357397e+00,1.311119147497983306e+00,-1.436946318400747602e+00,1.766840909180051433e+00
1.761334313059964180e+09,4.058898393342107447e+00,1.275989679341400951e+00,-1.464465942452007230e+00,1.764286713472542623e+00
1.761334313079079151e+09,4.061390237059313790e+00,1.240810934014872524e+00,-1.492933683389335187e+00,1.762611733126087543e+00
1.761334313099657774e+09,4.062915003249530699e+00,1.205637854696488320e+00,-1.521054075356269353e+00,1.758336702402623297e+00
1.761334313118660927e+09,4.063476718628896478e+00,1.170506255566299947e+00,-1.548857106503053638e+00,1.755533239683911395e+00
1.761334313139727116e+09,4.063133585494046685e+00,1.135454360188558276e+00,-1.575775228361993685e+00,1.750188053148197920e+00
1.761334313158579826e+09,4.061876207472296052e+00,1.100511282294062365e+00,-1.602245041495141686e+00,1.746682807888746414e+00
1.761334313179667711e+09,4.059651073448105052e+00,1.065673964455247535e+00,-1.628946504192821054e+00,1.744384152033274571e+00
1.761334313199114561e+09,4.056470971901056544e+00,1.030988086571217988e+00,-1.655802474266665714e+00,1.739140909048273897e+00
1.761334313219816208e+09,4.052346411933563708e+00,9.964882697824084534e-01,-1.682735113057337806e+00,1.735702515926812239e+00
1.761334313238810539e+09,4.047279113090641367e+00,9.622117848766416071e-01,-1.709830581767445068e+00,1.729642019502172667e+00
1.761334313259497166e+09,4.041187200414233516e+00,9.282033927942467955e-01,-1.738028207485306176e+00,1.725667691156388406e+00
1.761334313278686047e+09,4.034078985912903370e+00,8.944592949105826252e-01,-1.766923828625528659e+00,1.723061421852130071e+00
1.761334313299251318e+09,4.025975981616184640e+00,8.610233869396526352e-01,-1.796250757821205024e+00,1.717721173876201712e+00
1.761334313318644047e+09,4.016894227967054753e+00,8.279306260205493428e-01,-1.825815296588412240e+00,1.714219167205929484e+00
1.761334313339367867e+09,4.006849392251438324e+00,7.952134291846046921e-01,-1.855506841656643147e+00,1.708644824840148235e+00
1.761334313358756304e+09,3.995855032470852386e+00,7.628993839132404142e-01,-1.885238555067609401e+00,1.704989304677911877e+00
1.761334313379284620e+09,3.983915532790153424e+00,7.309863951550273908e-01,-1.914933731133001027e+00,1.702592102141780472e+00
1.761334313398940325e+09,3.971038447590438558e+00,6.994824628329302518e-01,-1.944567827840611551e+00,1.701020074155558115e+00
1.761334313419871569e+09,3.957245247888648176e+00,6.684280243183983172e-01,-1.974173282201606705e+00,1.697284948517276959e+00
1.761334313438859463e+09,3.942554880885507984e+00,6.378556415024329018e-01,-2.003746192358530021e+00,1.694835542617302515e+00
1.761334313459556103e+09,3.926984250692792777e+00,6.077892957250370376e-01,-2.033282336731779605e+00,1.691365895474132186e+00
1.761334313478855848e+09,3.910549809328075721e+00,5.782512777371670021e-01,-2.062771184380328027e+00,1.689090584010386697e+00
1.761334313499171734e+09,3.893264293963325962e+00,5.492549898147993659e-01,-2.092203433562780823e+00,1.686902992245099320e+00
1.761334313518747091e+09,3.875142182261354762e+00,5.208165346912572158e-01,-2.121578590793655295e+00,1.685468421980122589e+00
1.761334313540073156e+09,3.856196244840689236e+00,4.929485493150641551e-01,-2.150897412727443392e+00,1.684527665172654398e+00
1.761334313559454203e+09,3.836449628519477795e+00,4.656609386981871990e-01,-2.180047374776743041e+00,1.683910739398849943e+00
1.761334313579297543e+09,3.815992439083820464e+00,4.389145287511594939e-01,-2.208068323167836411e+00,1.683506174257930477e+00
1.761334313599315643e+09,3.794837162126971197e+00,4.127253293172750692e-01,-2.235315894385009106e+00,1.683240870131896161e+00
1.761334313619629622e+09,3.772994560703833322e+00,3.871122874963273675e-01,-2.262092901271711476e+00,1.683066890042729913e+00
1.761334313638658285e+09,3.750479171233179976e+00,3.620924410079671141e-01,-2.288585006639203279e+00,1.682952798068817479e+00
1.761334313659477711e+09,3.727300373176535508e+00,3.376886226257924672e-01,-2.315026943082551636e+00,1.682877979285969383e+00
1.761334313678646803e+09,3.703417654335371623e+00,3.139749347326440954e-01,-2.342336544560205347e+00,1.682828914920835750e+00
1.761334313699901342e+09,3.678954556561951694e+00,2.908543568585597594e-01,-2.368562710544626526e+00,1.683249093840824218e+00
1.761334313719126940e+09,3.653958506735025757e+00,2.682991135204384481e-01,-2.393498829733335942e+00,1.683630263771110469e+00
1.761334313739857197e+09,3.628436213214366823e+00,2.463299882700772936e-01,-2.417656196479690323e+00,1.683976046267191773e+00
1.761334313758732319e+09,3.602392533168267352e+00,2.249568719691963092e-01,-2.441337982752064040e+00,1.685183829347246753e+00
1.761334313779733658e+09,3.575841742774262588e+00,2.041795702209751595e-01,-2.464613121152296138e+00,1.686279483056952078e+00
1.761334313798768997e+09,3.548855774239726202e+00,1.839357894528599602e-01,-2.486636523135050236e+00,1.687273417374641094e+00
1.761334313819624424e+09,3.521446891490948694e+00,1.642359392174690680e-01,-2.507824793199081359e+00,1.688175075826694904e+00
1.761334313839060068e+09,3.493614824060858659e+00,1.450854345637808129e-01,-2.528504268886961448e+00,1.690271992242985633e+00
1.761334313859588385e+09,3.465362682223867008e+00,1.264874616492372150e-01,-2.548880114162408006e+00,1.692174233041346953e+00
1.761334313878792763e+09,3.436722873302560100e+00,1.083934094428730677e-01,-2.568403960901917582e+00,1.695498195912086059e+00
1.761334313899906397e+09,3.407721454986829546e+00,9.076256192486074903e-02,-2.586871494108337277e+00,1.698513565402178571e+00
1.761334313918838024e+09,3.378368124722013643e+00,7.360985441072261104e-02,-2.604714642662910862e+00,1.701248991011718781e+00
1.761334313939735174e+09,3.348674905584962502e+00,5.694570271197547939e-02,-2.622194986780675752e+00,1.703730462449933425e+00
1.761334313958698034e+09,3.318638103887201485e+00,4.076901544523744980e-02,-2.639457386497087832e+00,1.707850143524823228e+00
1.761334313979332924e+09,3.288255994292977658e+00,2.507869427476525429e-02,-2.656597107640366051e+00,1.711587357538700394e+00
1.761334313999349833e+09,3.257525143792037614e+00,9.873162731137882439e-03,-2.673669318164828557e+00,1.717078600929765608e+00
1.761334314019437551e+09,3.226443566493606863e+00,-4.848158981680536321e-03,-2.690714706512911114e+00,1.722060042789375744e+00
1.761334314038680315e+09,3.195028682309066337e+00,-1.907583437706981619e-02,-2.707770459079180014e+00,1.726579012580635064e+00
1.761334314059549093e+09,3.163275653984892077e+00,-3.281006165073963032e-02,-2.724840375996039565e+00,1.732983470533370207e+00
1.761334314078657866e+09,3.131157975151325878e+00,-4.605955229551845359e-02,-2.741917437081000219e+00,1.741281278603607374e+00
1.761334314101237774e+09,3.098673538240514169e+00,-5.882162828581878611e-02,-2.759022189570199401e+00,1.748808726491156484e+00
1.761334314119220257e+09,3.065843791621113645e+00,-7.108345834027843257e-02,-2.776181241589442017e+00,1.755637333663091715e+00
1.761334314140240431e+09,3.032663717027740624e+00,-8.284179603393758418e-02,-2.793388296272152793e+00,1.764487615720699898e+00
1.761334314158788919e+09,2.999133160706796808e+00,-9.410174154680631120e-02,-2.810528020118253423e+00,1.772516246464487688e+00
1.761334314180613518e+09,2.965302453399366822e+00,-1.049377573688895504e-01,-2.826649890112511887e+00,1.779799507178724483e+00
1.761334314198707342e+09,2.931162656019161261e+00,-1.153455961801262836e-01,-2.842065699824763314e+00,1.789219488052266493e+00
1.761334314219616890e+09,2.896705821292353100e+00,-1.253167410128591952e-01,-2.857061692165770772e+00,1.797764927345039565e+00
1.761334314238954067e+09,2.861924080049386365e+00,-1.348457378928925865e-01,-2.871812623996088387e+00,1.808480599364265862e+00
1.761334314260046721e+09,2.826809683049211763e+00,-1.439187432994590010e-01,-2.886554286524679824e+00,1.818201439135688435e+00
1.761334314278745890e+09,2.791337132620987038e+00,-1.524516251370699738e-01,-2.902204091313700829e+00,1.830130705074875630e+00
1.761334314299875021e+09,2.755537522731113409e+00,-1.605853324486042899e-01,-2.916862959870822003e+00,1.840952469923357704e+00
1.761334314319063425e+09,2.719447227332053352e+00,-1.683600469957604318e-01,-2.930295847834135436e+00,1.850769552972125975e+00
1.761334314339827776e+09,2.683054115027453168e+00,-1.757624400458552005e-01,-2.942966358377968827e+00,1.862932757331886346e+00
1.761334314359361410e+09,2.646349737029547455e+00,-1.827849816420667461e-01,-2.955175304750067067e+00,1.873966741992498797e+00
1.761334314380097866e+09,2.609359106503880366e+00,-1.894169930757999831e-01,-2.967127496146409360e+00,1.883976342578789653e+00
1.761334314399644852e+09,2.572088844481233760e+00,-1.956529656216461632e-01,-2.978940147044721432e+00,1.894747862620058232e+00
1.761334314419283628e+09,2.534545955561447350e+00,-2.014882011134652706e-01,-2.990689144332756122e+00,1.904519365539144138e+00
1.761334314438793659e+09,2.496753776227398802e+00,-2.069156141834627427e-01,-3.002428542071065465e+00,1.913383691923153940e+00
1.761334314460133076e+09,2.458735223917521306e+00,-2.119383863045036787e-01,-3.014069223365633654e+00,1.921425063132159439e+00
