# time,x,y,theta,velocity
1.761523574260059834e+09,3.459128141403198242e+00,2.405372560024261475e-01,-2.378877639770507812e+00,1.154653072357177734e+00
1.761523574278963327e+09,3.435359239578247070e+00,2.327071279287338257e-01,-2.399136543273925781e+00,1.155017137527465820e+00
1.761523574299459457e+09,3.416333198547363281e+00,2.235489636659622192e-01,-2.412591934204101562e+00,1.155326128005981445e+00
1.761523574319333792e+09,3.397459506988525391e+00,2.088494598865509033e-01,-2.423005104064941406e+00,1.156017303466796875e+00
1.761523574339271784e+09,3.372610807418823242e+00,1.827993243932723999e-01,-2.439680576324462891e+00,1.158385396003723145e+00
1.761523574359297991e+09,3.345082044601440430e+00,1.597514301538467407e-01,-2.450209856033325195e+00,1.160771012306213379e+00
1.761523574379208088e+09,3.320901393890380859e+00,1.410376280546188354e-01,-2.459829568862915039e+00,1.163421630859375000e+00
1.761523574399091482e+09,3.287472248077392578e+00,1.204437687993049622e-01,-2.494552612304687500e+00,1.165172219276428223e+00
1.761523574419673681e+09,3.267935276031494141e+00,1.072145998477935791e-01,-2.511898756027221680e+00,1.166262745857238770e+00
1.761523574439312696e+09,3.249898672103881836e+00,9.495730698108673096e-02,-2.522786617279052734e+00,1.168064713478088379e+00
1.761523574459536552e+09,3.234190464019775391e+00,8.293414860963821411e-02,-2.531015872955322266e+00,1.171250104904174805e+00
1.761523574479337215e+09,3.213675737380981445e+00,7.639777660369873047e-02,-2.551227569580078125e+00,1.173302412033081055e+00
1.761523574499300718e+09,3.197263717651367188e+00,7.018846273422241211e-02,-2.564017772674560547e+00,1.174622297286987305e+00
1.761523574518982649e+09,3.178501605987548828e+00,6.474488228559494019e-02,-2.572657346725463867e+00,1.177722573280334473e+00
1.761523574540101767e+09,3.153563737869262695e+00,4.396281391382217407e-02,-2.603449583053588867e+00,1.179855227470397949e+00
1.761523574558986902e+09,3.133532524108886719e+00,3.027554973959922791e-02,-2.619045019149780273e+00,1.183109045028686523e+00
1.761523574579630613e+09,3.118051052093505859e+00,1.753898710012435913e-02,-2.629968404769897461e+00,1.186245203018188477e+00
1.761523574599208593e+09,3.088290929794311523e+00,1.356774382293224335e-02,-2.650704622268676758e+00,1.188524484634399414e+00
1.761523574619815111e+09,3.059567451477050781e+00,9.213955141603946686e-03,-2.662236928939819336e+00,1.191137909889221191e+00
1.761523574639393330e+09,3.028803825378417969e+00,2.170714549720287323e-03,-2.670408964157104492e+00,1.194235324859619141e+00
1.761523574659846544e+09,3.006346464157104492e+00,-4.178964998573064804e-03,-2.676392078399658203e+00,1.196947216987609863e+00
1.761523574679086208e+09,2.984503269195556641e+00,-1.596849225461483002e-02,-2.698375225067138672e+00,1.200794935226440430e+00
1.761523574699759007e+09,2.961075544357299805e+00,-2.635950408875942230e-02,-2.705409526824951172e+00,1.205570697784423828e+00
1.761523574719188213e+09,2.937770605087280273e+00,-3.993412107229232788e-02,-2.711105585098266602e+00,1.210571765899658203e+00
1.761523574739260435e+09,2.921870231628417969e+00,-3.423073887825012207e-02,-2.730145692825317383e+00,1.214934825897216797e+00
1.761523574759316921e+09,2.905856132507324219e+00,-4.395892098546028137e-02,-2.746742010116577148e+00,1.219063043594360352e+00
1.761523574779264212e+09,2.890086412429809570e+00,-5.671997740864753723e-02,-2.760215759277343750e+00,1.224579334259033203e+00
1.761523574799301147e+09,2.862506628036499023e+00,-5.086753889918327332e-02,-2.778357505798339844e+00,1.228980660438537598e+00
1.761523574819892168e+09,2.838757753372192383e+00,-5.345389991998672485e-02,-2.789686441421508789e+00,1.234244704246520996e+00
1.761523574839378357e+09,2.817267656326293945e+00,-6.471926718950271606e-02,-2.799137353897094727e+00,1.237516283988952637e+00
1.761523574859336853e+09,2.797396183013916016e+00,-7.595676928758621216e-02,-2.806426286697387695e+00,1.242060422897338867e+00
1.761523574879294872e+09,2.761915922164916992e+00,-9.005555510520935059e-02,-2.826844453811645508e+00,1.246291160583496094e+00
1.761523574900167465e+09,2.732833623886108398e+00,-9.998735785484313965e-02,-2.835968017578125000e+00,1.250300526618957520e+00
1.761523574919900656e+09,2.706186771392822266e+00,-1.044061779975891113e-01,-2.841501474380493164e+00,1.256194829940795898e+00
1.761523574939645290e+09,2.693704843521118164e+00,-1.196302026510238647e-01,-2.863353729248046875e+00,1.260191082954406738e+00
1.761523574958929062e+09,2.676673889160156250e+00,-1.323870718479156494e-01,-2.879412412643432617e+00,1.267058253288269043e+00
1.761523574979576349e+09,2.656054258346557617e+00,-1.421173363924026489e-01,-2.889247179031372070e+00,1.270425558090209961e+00
1.761523574999018669e+09,2.628677129745483398e+00,-1.546197384595870972e-01,-2.908474206924438477e+00,1.275231361389160156e+00
1.761523575019729853e+09,2.599834203720092773e+00,-1.731058955192565918e-01,-2.922619819641113281e+00,1.280731439590454102e+00
1.761523575039106846e+09,2.572870254516601562e+00,-1.906515210866928101e-01,-2.931675434112548828e+00,1.287084698677062988e+00
1.761523575059865475e+09,2.551770448684692383e+00,-2.047710567712783813e-01,-2.937828779220581055e+00,1.291350245475769043e+00
1.761523575079214573e+09,2.520634651184082031e+00,-1.902930140495300293e-01,-2.950947284698486328e+00,1.293889880180358887e+00
1.761523575099922180e+09,2.488129854202270508e+00,-1.875212788581848145e-01,-2.956732988357543945e+00,1.298687934875488281e+00
1.761523575119014978e+09,2.459401369094848633e+00,-1.850200146436691284e-01,-2.960198163986206055e+00,1.301731109619140625e+00
1.761523575139498472e+09,2.431658983230590820e+00,-1.748194992542266846e-01,-2.964278221130371094e+00,1.304919719696044922e+00
1.761523575159264803e+09,2.409365415573120117e+00,-1.699108481407165527e-01,-2.966588973999023438e+00,1.307426571846008301e+00
1.761523575179182053e+09,2.386596202850341797e+00,-1.690086275339126587e-01,-2.967852830886840820e+00,1.312867879867553711e+00
1.761523575198968172e+09,2.357228517532348633e+00,-1.610241532325744629e-01,-2.985320806503295898e+00,1.317257642745971680e+00
1.761523575219745874e+09,2.323202610015869141e+00,-1.735788285732269287e-01,-3.004630565643310547e+00,1.320099234580993652e+00
1.761523575239251614e+09,2.292915821075439453e+00,-1.962060928344726562e-01,-3.020736455917358398e+00,1.323109030723571777e+00
1.761523575259281635e+09,2.270637512207031250e+00,-2.150831520557403564e-01,-3.031799077987670898e+00,1.327432990074157715e+00
1.761523575278983116e+09,2.247118949890136719e+00,-2.074774503707885742e-01,-3.043582201004028320e+00,1.328985333442687988e+00
1.761523575300048351e+09,2.219945907592773438e+00,-2.031713724136352539e-01,-3.049592733383178711e+00,1.332309007644653320e+00
1.761523575319379330e+09,2.194306135177612305e+00,-2.008043825626373291e-01,-3.052663564682006836e+00,1.334937095642089844e+00
1.761523575339931250e+09,2.164607286453247070e+00,-2.027590870857238770e-01,-3.060733556747436523e+00,1.337565064430236816e+00
1.761523575359127522e+09,2.138531923294067383e+00,-2.075297385454177856e-01,-3.066717386245727539e+00,1.338883876800537109e+00
1.761523575379570723e+09,2.114228725433349609e+00,-2.112930268049240112e-01,-3.070904731750488281e+00,1.340109705924987793e+00
1.761523575399084806e+09,2.083430051803588867e+00,-2.141492962837219238e-01,-3.078809261322021484e+00,1.341680645942687988e+00
1.761523575419120789e+09,2.053960323333740234e+00,-2.190905064344406128e-01,-3.083764553070068359e+00,1.345218777656555176e+00
1.761523575438980103e+09,2.026705503463745117e+00,-2.228552997112274170e-01,-3.087303161621093750e+00,1.346410870552062988e+00
1.761523575460016727e+09,2.002644062042236328e+00,-2.245395630598068237e-01,-3.089507579803466797e+00,1.347410202026367188e+00
1.761523575478972435e+09,1.978011608123779297e+00,-2.216446846723556519e-01,-3.092132806777954102e+00,1.348669171333312988e+00
1.761523575500044346e+09,1.954273819923400879e+00,-2.174682617187500000e-01,-3.093087911605834961e+00,1.351535081863403320e+00
1.761523575518976450e+09,1.930167675018310547e+00,-2.137439846992492676e-01,-3.092636585235595703e+00,1.345667839050292969e+00
1.761523575540067196e+09,1.901356220245361328e+00,-2.119516581296920776e-01,-3.102034330368041992e+00,1.347093224525451660e+00
1.761523575559164762e+09,1.873860716819763184e+00,-2.185043394565582275e-01,-3.108587503433227539e+00,1.348803758621215820e+00
1.761523575579765558e+09,1.847614169120788574e+00,-2.257185727357864380e-01,-3.112021446228027344e+00,1.351000905036926270e+00
1.761523575598928452e+09,1.814907431602478027e+00,-2.291095554828643799e-01,-3.114175558090209961e+00,1.352670431137084961e+00
1.761523575619686842e+09,1.789537072181701660e+00,-2.334845662117004395e-01,-3.116064786911010742e+00,1.352631807327270508e+00
1.761523575639019251e+09,1.762075424194335938e+00,-2.373080700635910034e-01,-3.117103815078735352e+00,1.353942871093750000e+00
1.761523575659382582e+09,1.738501787185668945e+00,-2.397672086954116821e-01,-3.117718696594238281e+00,1.355626344680786133e+00
1.761523575679076433e+09,1.709851026535034180e+00,-2.406326085329055786e-01,-3.118645429611206055e+00,1.355748891830444336e+00
1.761523575699191093e+09,1.682236433029174805e+00,-2.436601817607879639e-01,-3.119788408279418945e+00,1.355896949768066406e+00
1.761523575719165564e+09,1.662638902664184570e+00,-2.450023144483566284e-01,-3.120342016220092773e+00,1.356979846954345703e+00
1.761523575739831924e+09,1.642044663429260254e+00,-2.231242358684539795e-01,-3.123976469039916992e+00,1.358858585357666016e+00
1.761523575759383917e+09,1.611569404602050781e+00,-2.098023295402526855e-01,-3.125301361083984375e+00,1.360059857368469238e+00
1.761523575779606104e+09,1.585764288902282715e+00,-2.033393830060958862e-01,-3.125156402587890625e+00,1.360602021217346191e+00
1.761523575799180508e+09,1.556372761726379395e+00,-1.970223933458328247e-01,-3.124946117401123047e+00,1.360267162322998047e+00
1.761523575819241285e+09,1.526869893074035645e+00,-1.922980695962905884e-01,-3.123995065689086914e+00,1.362552165985107422e+00
1.761523575839075804e+09,1.505168914794921875e+00,-1.899086087942123413e-01,-3.123184919357299805e+00,1.363736748695373535e+00
1.761523575859579086e+09,1.482871651649475098e+00,-1.879424750804901123e-01,-3.122581720352172852e+00,1.365358591079711914e+00
1.761523575878937006e+09,1.455383539199829102e+00,-1.838122159242630005e-01,-3.121886253356933594e+00,1.367183804512023926e+00
1.761523575899793625e+09,1.430444598197937012e+00,-1.821157336235046387e-01,-3.121687650680541992e+00,1.363295078277587891e+00
1.761523575918868542e+09,1.409473657608032227e+00,-1.797551214694976807e-01,-3.121486186981201172e+00,1.362490057945251465e+00
1.761523575939796925e+09,1.383035302162170410e+00,-1.820754259824752808e-01,-3.121494531631469727e+00,1.364690303802490234e+00
1.761523575959270477e+09,1.354926824569702148e+00,-1.824055612087249756e-01,-3.121660470962524414e+00,1.364871859550476074e+00
1.761523575979971886e+09,1.327710866928100586e+00,-1.837752908468246460e-01,-3.122003078460693359e+00,1.364349961280822754e+00
1.761523575999168873e+09,1.291577577590942383e+00,-1.865458786487579346e-01,-3.122808933258056641e+00,1.357452750205993652e+00
1.761523576019446373e+09,1.258491873741149902e+00,-1.890420019626617432e-01,-3.123734951019287109e+00,1.360172152519226074e+00
1.761523576039552450e+09,1.226024627685546875e+00,-1.921780407428741455e-01,-3.125307559967041016e+00,1.362012863159179688e+00
1.761523576059709311e+09,1.197415947914123535e+00,-1.928510367870330811e-01,-3.127424716949462891e+00,1.364009499549865723e+00
1.761523576080013037e+09,1.164377212524414062e+00,-1.953918784856796265e-01,-3.129554033279418945e+00,1.366194248199462891e+00
1.761523576099498034e+09,1.131587266921997070e+00,-1.958402842283248901e-01,-3.131790876388549805e+00,1.362227082252502441e+00
1.761523576119498968e+09,1.103327512741088867e+00,-1.962095797061920166e-01,-3.132618427276611328e+00,1.356147408485412598e+00
1.761523576140150547e+09,1.072945952415466309e+00,-1.977075934410095215e-01,-3.133806228637695312e+00,1.358618736267089844e+00
1.761523576159579277e+09,1.045504450798034668e+00,-1.989164799451828003e-01,-3.134813308715820312e+00,1.361603021621704102e+00
1.761523576179811478e+09,1.021448135375976562e+00,-2.006127089262008667e-01,-3.135730028152465820e+00,1.361846685409545898e+00
1.761523576199722767e+09,9.896903038024902344e-01,-2.010058164596557617e-01,-3.137292146682739258e+00,1.363457679748535156e+00
1.761523576219501734e+09,9.631810188293457031e-01,-2.015661001205444336e-01,-3.139045238494873047e+00,1.359867453575134277e+00
1.761523576239800215e+09,9.379803538322448730e-01,-2.032810449600219727e-01,-3.139318227767944336e+00,1.357853889465332031e+00
1.761523576259904385e+09,9.163238406181335449e-01,-2.034507095813751221e-01,-3.139471292495727539e+00,1.356217145919799805e+00
1.761523576279559851e+09,8.898833990097045898e-01,-2.023383527994155884e-01,-3.139699220657348633e+00,1.358187913894653320e+00
1.761523576300017357e+09,8.659560084342956543e-01,-2.018903195858001709e-01,-3.139675855636596680e+00,1.360276699066162109e+00
1.761523576319267035e+09,8.474517464637756348e-01,-2.018754929304122925e-01,-3.140466928482055664e+00,1.362926006317138672e+00
1.761523576339587450e+09,8.212766051292419434e-01,-1.957625299692153931e-01,-3.141543865203857422e+00,1.363931179046630859e+00
1.761523576359827757e+09,7.961466908454895020e-01,-1.922348588705062866e-01,3.140777826309204102e+00,1.365865349769592285e+00
1.761523576379768372e+09,7.764899134635925293e-01,-1.895620822906494141e-01,3.139778375625610352e+00,1.367429137229919434e+00
1.761523576399611235e+09,7.463691234588623047e-01,-1.865845918655395508e-01,3.137268066406250000e+00,1.368999361991882324e+00
1.761523576419946432e+09,7.193232178688049316e-01,-1.852017641067504883e-01,3.135303497314453125e+00,1.363584995269775391e+00
1.761523576439285040e+09,6.918814778327941895e-01,-1.866341829299926758e-01,3.132758378982543945e+00,1.364008069038391113e+00
1.761523576460009098e+09,6.680134534835815430e-01,-1.885785013437271118e-01,3.131012678146362305e+00,1.358383178710937500e+00
1.761523576479879856e+09,6.411394476890563965e-01,-1.894918829202651978e-01,3.130627393722534180e+00,1.351064920425415039e+00
1.761523576499366999e+09,6.167546510696411133e-01,-1.901548206806182861e-01,3.129954814910888672e+00,1.354305624961853027e+00
1.761523576519752502e+09,5.910741686820983887e-01,-1.916270107030868530e-01,3.128304481506347656e+00,1.354674100875854492e+00
1.761523576540142298e+09,5.607458353042602539e-01,-1.969516724348068237e-01,3.125886678695678711e+00,1.356493830680847168e+00
1.761523576559518337e+09,5.306351780891418457e-01,-2.019340246915817261e-01,3.123386383056640625e+00,1.353523254394531250e+00
1.761523576579868555e+09,5.028711557388305664e-01,-2.063353955745697021e-01,3.121282100677490234e+00,1.354296803474426270e+00
1.761523576599539995e+09,4.565943777561187744e-01,-2.133145928382873535e-01,3.132354974746704102e+00,1.356444478034973145e+00
1.761523576619612217e+09,4.222943782806396484e-01,-2.158458530902862549e-01,3.137285470962524414e+00,1.359255433082580566e+00
1.761523576639643192e+09,3.948778510093688965e-01,-2.134321630001068115e-01,3.139842510223388672e+00,1.360379338264465332e+00
1.761523576660239935e+09,3.681507408618927002e-01,-2.139471620321273804e-01,3.140062093734741211e+00,1.361794590950012207e+00
1.761523576680153370e+09,3.330967426300048828e-01,-2.133144289255142212e-01,3.139139175415039062e+00,1.356893420219421387e+00
1.761523576699951172e+09,3.030994832515716553e-01,-2.136413604021072388e-01,3.138009548187255859e+00,1.353490710258483887e+00
1.761523576719414473e+09,2.764609754085540771e-01,-2.146281450986862183e-01,3.135650873184204102e+00,1.354259133338928223e+00
1.761523576739845276e+09,2.470816820859909058e-01,-2.142827361822128296e-01,3.134180068969726562e+00,1.353250503540039062e+00
1.761523576759663820e+09,2.186746746301651001e-01,-2.145232409238815308e-01,3.133181571960449219e+00,1.353953242301940918e+00
1.761523576779761314e+09,1.953285634517669678e-01,-2.146016657352447510e-01,3.131772518157958984e+00,1.356007575988769531e+00
1.761523576799348354e+09,1.675246655941009521e-01,-2.119088470935821533e-01,3.130224704742431641e+00,1.358461141586303711e+00
1.761523576819742441e+09,1.434451341629028320e-01,-2.097100764513015747e-01,3.128825187683105469e+00,1.360649228096008301e+00
1.761523576839257717e+09,1.217659041285514832e-01,-2.106994837522506714e-01,3.126528501510620117e+00,1.361516118049621582e+00
1.761523576859837055e+09,1.043090894818305969e-01,-2.123636603355407715e-01,3.124421358108520508e+00,1.362606883049011230e+00
1.761523576879550695e+09,7.668022811412811279e-02,-2.082320749759674072e-01,3.121150970458984375e+00,1.361287117004394531e+00
1.761523576900372744e+09,5.298846215009689331e-02,-2.065693438053131104e-01,3.118757247924804688e+00,1.353640913963317871e+00
1.761523576919468641e+09,2.909189090132713318e-02,-2.076026052236557007e-01,3.116905450820922852e+00,1.355251908302307129e+00
1.761523576939774990e+09,-2.312322321813553572e-04,-2.028394639492034912e-01,3.115019083023071289e+00,1.358148694038391113e+00
1.761523576959333420e+09,-2.643756382167339325e-02,-2.032759040594100952e-01,3.112355470657348633e+00,1.355151772499084473e+00
1.761523576979807138e+09,-4.967417195439338684e-02,-2.031539827585220337e-01,3.111045837402343750e+00,1.357305526733398438e+00
1.761523576999784708e+09,-8.400335162878036499e-02,-1.958739012479782104e-01,3.104739665985107422e+00,1.357416510581970215e+00
1.761523577019468307e+09,-1.111039593815803528e-01,-1.900325268507003784e-01,3.101283073425292969e+00,1.358693480491638184e+00
1.761523577039694309e+09,-1.332902908325195312e-01,-1.851030290126800537e-01,3.099532604217529297e+00,1.360679745674133301e+00
1.761523577059586763e+09,-1.548360735177993774e-01,-1.810646355152130127e-01,3.097670555114746094e+00,1.361490011215209961e+00
1.761523577079867363e+09,-1.819712966680526733e-01,-1.755898594856262207e-01,3.096318006515502930e+00,1.364599466323852539e+00
1.761523577100079775e+09,-2.063056379556655884e-01,-1.715395748615264893e-01,3.095437049865722656e+00,1.365434050559997559e+00
1.761523577119435310e+09,-2.257895618677139282e-01,-1.692074686288833618e-01,3.094990491867065430e+00,1.366942286491394043e+00
1.761523577140027046e+09,-2.545009255409240723e-01,-1.671801060438156128e-01,3.094652891159057617e+00,1.368820309638977051e+00
1.761523577159439087e+09,-2.756049633026123047e-01,-1.647220849990844727e-01,3.095405340194702148e+00,1.370305418968200684e+00
1.761523577179756403e+09,-2.952180802822113037e-01,-1.635202169418334961e-01,3.096051216125488281e+00,1.365484952926635742e+00
1.761523577199605465e+09,-3.683486282825469971e-01,-1.790433526039123535e-01,3.099669694900512695e+00,1.362383008003234863e+00
1.761523577220029831e+09,-4.187706410884857178e-01,-1.847151815891265869e-01,3.100726604461669922e+00,1.359933018684387207e+00
1.761523577239480495e+09,-4.499122798442840576e-01,-1.844656318426132202e-01,3.100788116455078125e+00,1.360964298248291016e+00
1.761523577260102510e+09,-4.732605814933776855e-01,-1.848030686378479004e-01,3.100390911102294922e+00,1.363066315650939941e+00
1.761523577279233456e+09,-4.992567896842956543e-01,-1.832142919301986694e-01,3.100346326828002930e+00,1.364483952522277832e+00
1.761523577300085306e+09,-5.235717892646789551e-01,-1.839582920074462891e-01,3.098932027816772461e+00,1.364622592926025391e+00
1.761523577319374323e+09,-5.455204248428344727e-01,-1.847349554300308228e-01,3.096552371978759766e+00,1.359979867935180664e+00
1.761523577339924812e+09,-5.699142813682556152e-01,-1.844599992036819458e-01,3.093411684036254883e+00,1.362214088439941406e+00
1.761523577359247923e+09,-5.924521088600158691e-01,-1.830063164234161377e-01,3.090943813323974609e+00,1.363818526268005371e+00
1.761523577379941463e+09,-6.118629574775695801e-01,-1.819162368774414062e-01,3.089253664016723633e+00,1.364650368690490723e+00
1.761523577399327278e+09,-6.342378258705139160e-01,-1.798403114080429077e-01,3.086658716201782227e+00,1.362784266471862793e+00
1.761523577419334173e+09,-6.527339220046997070e-01,-1.780204027891159058e-01,3.084502935409545898e+00,1.364470958709716797e+00
1.761523577440016985e+09,-6.716344952583312988e-01,-1.763659119606018066e-01,3.081410646438598633e+00,1.357439517974853516e+00
1.761523577459629536e+09,-6.871299743652343750e-01,-1.760060489177703857e-01,3.077663421630859375e+00,1.360126376152038574e+00
1.761523577479891777e+09,-7.084254622459411621e-01,-1.715834736824035645e-01,3.074032545089721680e+00,1.360479593276977539e+00
1.761523577500369072e+09,-7.288250327110290527e-01,-1.692897081375122070e-01,3.071302890777587891e+00,1.356052637100219727e+00
1.761523577519531488e+09,-7.440577745437622070e-01,-1.675035953521728516e-01,3.069605350494384766e+00,1.357015848159790039e+00
1.761523577539628983e+09,-7.648232579231262207e-01,-1.653051823377609253e-01,3.065722465515136719e+00,1.358726143836975098e+00
1.761523577559765100e+09,-7.825385928153991699e-01,-1.645412743091583252e-01,3.062448024749755859e+00,1.354591250419616699e+00
1.761523577579396486e+09,-7.976935505867004395e-01,-1.643174737691879272e-01,3.059504985809326172e+00,1.352038741111755371e+00
1.761523577599330902e+09,-8.603675961494445801e-01,-1.712451577186584473e-01,3.060087442398071289e+00,1.352715611457824707e+00
1.761523577619961739e+09,-9.054921865463256836e-01,-1.713095307350158691e-01,3.056901693344116211e+00,1.355216622352600098e+00
1.761523577639193535e+09,-9.415391683578491211e-01,-1.692932099103927612e-01,3.052193403244018555e+00,1.357452273368835449e+00
1.761523577660238266e+09,-9.699542522430419922e-01,-1.680177301168441772e-01,3.047667741775512695e+00,1.356780171394348145e+00
1.761523577679394007e+09,-1.001094341278076172e+00,-1.621089279651641846e-01,3.042443275451660156e+00,1.358897805213928223e+00
1.761523577699573517e+09,-1.029899239540100098e+00,-1.595659703016281128e-01,3.036982774734497070e+00,1.359959483146667480e+00
1.761523577718955994e+09,-1.053352832794189453e+00,-1.585121452808380127e-01,3.031031608581542969e+00,1.361554980278015137e+00
1.761523577739525557e+09,-1.078347802162170410e+00,-1.529838144779205322e-01,3.024914503097534180e+00,1.356212973594665527e+00
1.761523577758924007e+09,-1.101190686225891113e+00,-1.494325995445251465e-01,3.018683195114135742e+00,1.357118487358093262e+00
1.761523577780741453e+09,-1.120347976684570312e+00,-1.492883563041687012e-01,3.012876033782958984e+00,1.359415769577026367e+00
1.761523577798870325e+09,-1.147487521171569824e+00,-1.399745643138885498e-01,3.004505395889282227e+00,1.359809398651123047e+00
1.761523577818919182e+09,-1.171494841575622559e+00,-1.341427564620971680e-01,2.996158599853515625e+00,1.361144185066223145e+00
1.761523577839723349e+09,-1.192625164985656738e+00,-1.297079324722290039e-01,2.988601684570312500e+00,1.361729145050048828e+00
1.761523577859164476e+09,-1.211229443550109863e+00,-1.269503384828567505e-01,2.981736898422241211e+00,1.363890290260314941e+00
1.761523577879518270e+09,-1.234316110610961914e+00,-1.181826740503311157e-01,2.974290609359741211e+00,1.363347172737121582e+00
1.761523577899853468e+09,-1.254896163940429688e+00,-1.129773557186126709e-01,2.968376159667968750e+00,1.364869117736816406e+00
1.761523577919004917e+09,-1.272302269935607910e+00,-1.109521314501762390e-01,2.962132215499877930e+00,1.366361498832702637e+00
1.761523577939308643e+09,-1.299360394477844238e+00,-1.007105633616447449e-01,2.955062866210937500e+00,1.368386626243591309e+00
1.761523577958975077e+09,-1.321702003479003906e+00,-9.394767135381698608e-02,2.950026512145996094e+00,1.369714260101318359e+00
1.761523577979069471e+09,-1.342872023582458496e+00,-8.707290142774581909e-02,2.945822477340698242e+00,1.366414546966552734e+00
1.761523577999245644e+09,-1.402144670486450195e+00,-8.592558652162551880e-02,2.946857929229736328e+00,1.366794466972351074e+00
1.761523578019397974e+09,-1.439428329467773438e+00,-8.281654119491577148e-02,2.943676710128784180e+00,1.368042588233947754e+00
1.761523578038919210e+09,-1.467784762382507324e+00,-7.882583141326904297e-02,2.939077615737915039e+00,1.368925094604492188e+00
1.761523578059536219e+09,-1.489837408065795898e+00,-7.697456330060958862e-02,2.933453798294067383e+00,1.369786024093627930e+00
1.761523578078822136e+09,-1.519788384437561035e+00,-6.835556030273437500e-02,2.924505233764648438e+00,1.370734691619873047e+00
1.761523578099217892e+09,-1.544433712959289551e+00,-6.123964488506317139e-02,2.915228843688964844e+00,1.371724128723144531e+00
1.761523578119065523e+09,-1.565231084823608398e+00,-5.655914545059204102e-02,2.907726287841796875e+00,1.372722387313842773e+00
1.761523578139657974e+09,-1.589103579521179199e+00,-4.784036427736282349e-02,2.897370576858520508e+00,1.373254418373107910e+00
1.761523578158945322e+09,-1.610028028488159180e+00,-4.127787426114082336e-02,2.887142896652221680e+00,1.374104738235473633e+00
1.761523578180233955e+09,-1.626547932624816895e+00,-3.637292608618736267e-02,2.878918409347534180e+00,1.372487306594848633e+00
1.761523578198962450e+09,-1.652374029159545898e+00,-2.422072924673557281e-02,2.867328405380249023e+00,1.373429417610168457e+00
1.761523578220075607e+09,-1.672826170921325684e+00,-1.446964871138334274e-02,2.858723163604736328e+00,1.374084591865539551e+00
1.761523578239139557e+09,-1.690082073211669922e+00,-6.906411144882440567e-03,2.851579189300537109e+00,1.369555115699768066e+00
1.761523578259602785e+09,-1.704789757728576660e+00,4.461582284420728683e-04,2.844183206558227539e+00,1.369424819946289062e+00
1.761523578279384136e+09,-1.729373455047607422e+00,1.314305979758501053e-02,2.834081172943115234e+00,1.368859052658081055e+00
1.761523578299272060e+09,-1.752000570297241211e+00,2.367925643920898438e-02,2.822806596755981445e+00,1.370071649551391602e+00
1.761523578319178820e+09,-1.770507931709289551e+00,3.230443969368934631e-02,2.813092708587646484e+00,1.370870709419250488e+00
1.761523578339053631e+09,-1.826650857925415039e+00,3.379970416426658630e-02,2.804272413253784180e+00,1.366459488868713379e+00
1.761523578359012127e+09,-1.862212300300598145e+00,3.561209514737129211e-02,2.796170949935913086e+00,1.366891860961914062e+00
1.761523578379044533e+09,-1.887933492660522461e+00,4.002330079674720764e-02,2.788905382156372070e+00,1.367241621017456055e+00
1.761523578399592638e+09,-1.920233368873596191e+00,5.081247165799140930e-02,2.775204420089721680e+00,1.368570208549499512e+00
1.761523578419531345e+09,-1.948692083358764648e+00,6.206331029534339905e-02,2.761548519134521484e+00,1.366630554199218750e+00
1.761523578439759731e+09,-1.971980929374694824e+00,7.175154238939285278e-02,2.749053001403808594e+00,1.361679553985595703e+00
1.761523578459630251e+09,-1.989979505538940430e+00,8.144598454236984253e-02,2.738968849182128906e+00,1.360507369041442871e+00
1.761523578478919744e+09,-2.014541625976562500e+00,9.720770269632339478e-02,2.723546981811523438e+00,1.354926228523254395e+00
1.761523578499191046e+09,-2.035527944564819336e+00,1.117635443806648254e-01,2.709318876266479492e+00,1.350797653198242188e+00
1.761523578519052267e+09,-2.054553031921386719e+00,1.267166435718536377e-01,2.696316003799438477e+00,1.351246118545532227e+00
1.761523578539321423e+09,-2.076980590820312500e+00,1.398149430751800537e-01,2.680268287658691406e+00,1.350923418998718262e+00
1.761523578559005260e+09,-2.095312833786010742e+00,1.501727104187011719e-01,2.667352676391601562e+00,1.344659447669982910e+00
1.761523578580596209e+09,-2.113832235336303711e+00,1.625705063343048096e-01,2.654973030090332031e+00,1.340623140335083008e+00
1.761523578599022865e+09,-2.141613721847534180e+00,1.704364567995071411e-01,2.634210824966430664e+00,1.339213848114013672e+00
1.761523578619648457e+09,-2.162504196166992188e+00,1.763080060482025146e-01,2.620363950729370117e+00,1.338211894035339355e+00
1.761523578639862299e+09,-2.181818723678588867e+00,1.864704340696334839e-01,2.606878042221069336e+00,1.329694032669067383e+00
1.761523578660232067e+09,-2.199201345443725586e+00,1.965467631816864014e-01,2.594347953796386719e+00,1.329566240310668945e+00
1.761523578679135323e+09,-2.221695423126220703e+00,2.066537886857986450e-01,2.575569391250610352e+00,1.325925230979919434e+00
1.761523578699458122e+09,-2.236762285232543945e+00,2.154439240694046021e-01,2.563949346542358398e+00,1.321702599525451660e+00
1.761523578719467640e+09,-2.249859333038330078e+00,2.243662923574447632e-01,2.554135560989379883e+00,1.322389721870422363e+00
1.761523578739844561e+09,-2.277463197708129883e+00,2.530273199081420898e-01,2.534954786300659180e+00,1.314357876777648926e+00
1.761523578759656429e+09,-2.296962976455688477e+00,2.761009931564331055e-01,2.522176027297973633e+00,1.311026334762573242e+00
